time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
7.935674667358398,5.1,38.94,9.0,61.0,38.94
8.016909837722778,4.3,38.95,9.0,61.0,38.95
8.10282826423645,4.7,38.93,9.0,61.0,38.93
8.183080434799194,4.4,38.94,9.0,61.0,38.94
8.276507377624512,5.3,38.93,8.0,61.0,38.93
8.35944414138794,4.2,38.93,8.0,61.0,38.93
8.441195011138916,4.3,38.93,8.0,61.0,38.93
8.520709991455078,5.6,38.93,10.0,61.0,38.93
8.605199098587036,4.7,38.93,9.0,61.0,38.93
8.684503316879272,3.8,38.94,9.0,61.0,38.94
8.777215242385864,5.4,38.93,8.0,61.0,38.93
8.860925197601318,4.8,38.93,8.0,61.0,38.93
8.949410200119019,4.5,38.92,8.0,61.0,38.92
9.030547618865967,4.9,38.92,9.0,61.0,38.92
9.116546392440796,4.7,38.93,9.0,61.0,38.93
9.197136640548706,4.9,38.94,10.0,61.0,38.94
9.287275791168213,5.0,38.93,9.0,61.0,38.93
9.369171142578125,4.3,38.94,9.0,61.0,38.94
9.456890106201172,4.6,38.94,8.0,61.0,38.94
9.535553693771362,4.5,38.93,9.0,61.0,38.93
9.620298385620117,5.3,38.94,9.0,61.0,38.94
9.701082229614258,5.0,38.94,10.0,61.0,38.94
9.791015625,4.4,38.93,9.0,61.0,38.93
9.881561517715454,5.0,38.93,8.0,61.0,38.93
9.963618278503418,4.9,38.93,8.0,61.0,38.93
10.050686597824097,5.2,38.92,8.0,61.0,38.92
10.131976127624512,4.3,38.91,10.0,61.0,38.91
10.217705011367798,4.7,38.91,9.0,61.0,38.91
10.30426812171936,5.2,38.91,10.0,61.0,38.91
10.392420291900635,4.6,38.91,9.0,61.0,38.91
10.471924781799316,4.4,38.91,8.0,61.0,38.91
10.553901195526123,4.9,38.91,8.0,61.0,38.91
10.633715391159058,4.4,38.91,9.0,61.0,38.91
10.71708869934082,4.8,38.9,9.0,61.0,38.9
10.800724267959595,4.8,38.87,10.0,61.0,38.87
10.893896102905273,4.8,38.78,8.0,61.0,38.78
10.976168394088745,4.8,38.71,8.0,61.0,38.71
11.063129901885986,4.1,38.71,8.0,61.0,38.71
11.142236709594727,5.0,38.63,8.0,61.0,38.63
11.227981090545654,5.2,38.54,9.0,61.0,38.54
11.314242601394653,4.7,38.45,10.0,61.0,38.45
11.401554584503174,4.6,38.36,9.0,61.0,38.36
11.482269287109375,5.0,38.29,9.0,61.0,38.29
11.56704330444336,4.8,38.2,9.0,61.0,38.2
11.64828109741211,4.9,38.2,7.0,61.0,38.2
11.733413934707642,4.1,38.12,9.0,61.0,38.12
11.816606998443604,5.4,38.05,10.0,61.0,38.05
11.901661157608032,5.3,37.99,9.0,61.0,37.99
11.983031034469604,4.3,38.01,9.0,61.0,38.01
12.072145700454712,4.5,38.0,7.0,61.0,38.0
12.153106927871704,4.9,38.0,7.0,61.0,38.0
12.237093925476074,4.8,38.0,9.0,61.0,38.0
12.323959827423096,4.6,38.11,9.0,61.0,38.11
12.414934635162354,4.9,38.2,9.0,61.0,38.2
12.494605541229248,5.0,38.29,10.0,61.0,38.29
12.581165790557861,4.7,38.37,8.0,61.0,38.37
12.661385297775269,4.4,38.37,8.0,61.0,38.37
12.747523069381714,4.7,38.47,8.0,61.0,38.47
12.831409692764282,4.8,38.55,10.0,61.0,38.55
12.919089555740356,5.1,38.64,9.0,61.0,38.64
12.999714851379395,5.0,38.73,10.0,61.0,38.73
13.071658611297607,9.8,38.8,9.0,61.0,38.8
13.153980255126953,11.0,38.8,9.0,61.0,38.8
13.24186658859253,6.8,38.9,9.0,61.0,38.9
13.328047037124634,4.7,38.99,9.0,61.0,38.99
13.417344331741333,4.5,38.99,9.0,61.0,38.99
13.495747804641724,4.5,39.0,10.0,61.0,39.0
13.577202796936035,5.5,39.01,8.0,61.0,39.01
13.657033205032349,4.4,39.01,8.0,61.0,39.01
13.744938611984253,4.5,39.01,8.0,61.0,39.01
13.828387975692749,4.8,39.01,9.0,61.0,39.01
13.914157390594482,4.7,39.01,9.0,61.0,39.01
13.996445417404175,4.3,39.01,10.0,61.0,39.01
14.089873313903809,19.4,39.01,8.0,61.0,39.01
14.171486616134644,5.6,39.02,8.0,61.0,39.02
14.257006883621216,4.7,39.02,8.0,61.0,39.02
14.34350037574768,5.2,39.02,9.0,61.0,39.02
14.43585753440857,4.9,39.03,9.0,61.0,39.03
14.516135215759277,4.4,39.02,9.0,61.0,39.02
14.609001398086548,5.4,39.03,9.0,61.0,39.03
14.690906524658203,4.3,39.03,10.0,61.0,39.03
14.77492070198059,5.3,39.01,8.0,61.0,39.01
14.861732959747314,4.6,39.01,8.0,61.0,39.01
14.94581913948059,4.8,39.03,8.0,61.0,39.03
15.024752616882324,5.1,39.04,10.0,61.0,39.04
15.113986015319824,4.5,39.05,9.0,61.0,39.05
15.196224212646484,4.3,39.07,10.0,61.0,39.07
15.281677961349487,4.7,39.07,9.0,61.0,39.07
15.367624282836914,5.2,39.07,9.0,61.0,39.07
15.45684814453125,5.0,39.07,8.0,61.0,39.07
15.535804748535156,4.5,39.06,9.0,61.0,39.06
15.62965178489685,4.3,39.06,9.0,61.0,39.06
15.71201229095459,5.4,39.06,9.0,61.0,39.06
15.800411224365234,4.5,39.05,9.0,61.0,39.05
15.886561393737793,5.2,39.07,10.0,61.0,39.07
15.972710371017456,4.7,39.06,8.0,61.0,39.06
16.051568269729614,5.1,39.06,8.0,61.0,39.06
16.142579555511475,4.9,39.07,9.0,61.0,39.07
16.22452425956726,4.3,39.07,9.0,61.0,39.07
16.308060884475708,4.8,39.05,9.0,61.0,39.05
16.394548892974854,4.7,39.05,10.0,61.0,39.05
16.480000495910645,4.7,39.05,9.0,61.0,39.05
16.557737112045288,5.1,39.05,9.0,61.0,39.05
16.608651876449585,4.0,39.05,8.0,61.0,39.05
16.694671154022217,4.7,39.08,13.0,61.0,39.08
16.773234605789185,5.1,39.07,8.0,61.0,39.07
19.157765865325928,5.7,38.56,12.0,61.0,38.56
19.29081654548645,4.9,38.35,12.0,61.0,38.35
19.430411338806152,5.0,38.27,9.0,61.0,38.27
19.565390825271606,4.8,38.25,10.0,61.0,38.25
19.70534586906433,5.0,38.25,11.0,62.0,38.25
19.837904691696167,4.5,38.33,10.0,61.0,38.33
19.98073387145996,5.2,38.5,11.0,61.0,38.5
20.116334438323975,5.9,38.56,10.0,62.0,38.56
20.251909971237183,4.8,38.64,9.0,62.0,38.64
20.380311965942383,4.7,38.81,11.0,61.0,38.81
20.5129292011261,4.9,38.9,10.0,61.0,38.9
20.640616178512573,5.1,39.0,10.0,61.0,39.0
20.782515287399292,4.6,39.15,11.0,61.0,39.15
20.915297746658325,4.9,39.14,10.0,62.0,39.14
21.052536725997925,5.1,39.14,9.0,61.0,39.14
21.184125900268555,4.6,39.14,12.0,62.0,39.14
21.32232356071472,4.7,39.13,9.0,62.0,39.13
21.45170021057129,5.0,39.13,10.0,62.0,39.13
21.593621015548706,5.7,39.13,11.0,62.0,39.13
21.72471570968628,5.0,39.12,10.0,62.0,39.12
21.866167306900024,4.6,39.11,9.0,62.0,39.11
22.001760482788086,5.2,39.12,11.0,62.0,39.12
22.13075566291809,4.7,39.12,10.0,62.0,39.12
22.267598152160645,5.1,39.11,9.0,62.0,39.11
22.39796805381775,4.6,39.15,12.0,62.0,39.15
22.53481698036194,4.7,39.14,9.0,62.0,39.14
22.66553282737732,5.0,39.14,10.0,62.0,39.14
22.803081035614014,4.7,39.15,11.0,62.0,39.15
22.933835744857788,4.6,39.17,10.0,62.0,39.17
23.07046604156494,5.1,39.18,10.0,62.0,39.18
23.197898387908936,18.8,39.17,7.0,62.0,39.17
23.29151487350464,4.3,39.17,8.0,62.0,39.17
23.3718421459198,5.0,39.17,8.0,62.0,39.17
23.46146559715271,5.0,39.17,8.0,62.0,39.17
23.543524265289307,4.9,39.16,7.0,62.0,39.16
23.6319317817688,4.0,39.18,9.0,62.0,39.18
23.71589183807373,5.3,39.18,9.0,62.0,39.18
23.80438494682312,4.5,39.2,9.0,62.0,39.2
23.886850833892822,4.8,39.21,9.0,62.0,39.21
23.97414255142212,5.2,39.2,8.0,62.0,39.2
24.05407166481018,4.4,39.2,8.0,62.0,39.2
24.13875651359558,5.3,39.21,8.0,62.0,39.21
24.22787380218506,17.6,39.22,9.0,62.0,39.22
24.320478439331055,7.0,39.24,8.0,62.0,39.24
24.400258541107178,4.4,39.26,9.0,62.0,39.26
24.487061023712158,6.3,39.25,9.0,62.0,39.25
24.569254875183105,4.9,39.24,8.0,62.0,39.24
24.656220197677612,4.6,39.24,8.0,62.0,39.24
24.74222207069397,4.7,39.23,8.0,62.0,39.23
24.82818102836609,5.8,39.23,9.0,62.0,39.23
24.910789251327515,4.3,39.23,9.0,62.0,39.23
24.99957299232483,4.5,39.21,9.0,62.0,39.21
25.082134008407593,7.9,39.22,9.0,62.0,39.22
25.171465635299683,8.5,39.2,7.0,62.0,39.2
25.260891437530518,7.3,39.2,7.0,62.0,39.2
25.35526728630066,4.8,39.2,8.0,62.0,39.2
25.43609881401062,4.3,39.18,9.0,62.0,39.18
25.523706912994385,4.6,39.17,9.0,62.0,39.17
25.605650424957275,5.5,39.18,9.0,62.0,39.18
25.69214105606079,4.6,39.19,9.0,62.0,39.19
25.7760112285614,4.2,39.15,9.0,62.0,39.15
25.86260414123535,4.6,39.06,9.0,62.0,39.06
25.943979501724243,5.5,39.06,7.0,62.0,39.06
26.031108379364014,4.6,38.97,9.0,62.0,38.97
26.112500190734863,4.9,38.88,9.0,62.0,38.88
26.199671030044556,4.6,38.78,9.0,62.0,38.78
26.287131547927856,4.6,38.72,9.0,62.0,38.72
26.37612509727478,4.5,38.62,8.0,62.0,38.62
26.457276105880737,4.9,38.62,8.0,62.0,38.62
26.543524503707886,5.8,38.53,8.0,62.0,38.53
26.62412190437317,4.4,38.45,9.0,62.0,38.45
26.71566343307495,4.9,38.36,8.0,62.0,38.36
26.800058603286743,4.2,38.28,9.0,62.0,38.28
26.888933420181274,5.1,38.23,9.0,62.0,38.23
26.972489833831787,4.8,38.23,8.0,62.0,38.23
27.059191703796387,5.2,38.23,8.0,62.0,38.23
27.139880895614624,4.4,38.22,8.0,62.0,38.22
27.223217248916626,4.8,38.25,9.0,62.0,38.25
27.30991768836975,4.6,38.35,10.0,62.0,38.35
27.40104389190674,4.4,38.44,9.0,62.0,38.44
27.48190212249756,5.5,38.53,10.0,62.0,38.53
27.56436061859131,4.3,38.63,10.0,62.0,38.63
27.644346952438354,5.0,38.63,7.0,62.0,38.63
27.728822946548462,4.7,38.73,9.0,62.0,38.73
27.813260555267334,4.2,38.82,9.0,62.0,38.82
27.9064359664917,4.8,38.89,8.0,62.0,38.89
27.996180057525635,5.6,38.97,9.0,62.0,38.97
28.077733039855957,6.7,39.06,9.0,62.0,39.06
28.164487600326538,8.8,39.14,9.0,62.0,39.14
28.24649930000305,7.3,39.14,7.0,62.0,39.14
28.337026834487915,4.4,39.22,9.0,62.0,39.22
28.422330379486084,4.7,39.22,9.0,62.0,39.22
28.51174831390381,5.0,39.22,8.0,62.0,39.22
28.592754125595093,4.3,39.22,9.0,62.0,39.22
28.67790961265564,4.7,39.23,9.0,62.0,39.23
28.759065628051758,4.9,39.23,9.0,62.0,39.23
28.850104808807373,4.4,39.22,7.0,62.0,39.22
28.9333438873291,5.4,39.22,9.0,62.0,39.22
29.024956464767456,4.4,39.23,9.0,62.0,39.23
29.10605549812317,4.3,39.24,9.0,62.0,39.24
29.192602157592773,5.2,39.24,9.0,62.0,39.24
29.27289342880249,5.0,39.25,9.0,62.0,39.25
29.367109298706055,4.3,39.24,8.0,62.0,39.24
29.45369601249695,4.6,39.24,8.0,62.0,39.24
29.537704944610596,5.3,39.24,9.0,62.0,39.24
29.617955684661865,4.4,39.23,9.0,62.0,39.23
29.703555583953857,4.1,39.23,9.0,62.0,39.23
29.784950256347656,5.5,39.24,10.0,62.0,39.24
29.873595476150513,4.5,39.24,8.0,62.0,39.24
29.95592188835144,4.3,39.24,8.0,62.0,39.24
30.044087648391724,5.1,39.26,8.0,62.0,39.26
30.12475061416626,4.9,39.27,9.0,62.0,39.27
30.209250688552856,4.2,39.27,9.0,62.0,39.27
30.289191961288452,5.0,39.29,10.0,62.0,39.29
30.375728130340576,4.6,39.31,9.0,62.0,39.31
30.466006755828857,5.0,39.31,8.0,62.0,39.31
30.546719312667847,4.9,39.31,8.0,62.0,39.31
30.632091760635376,4.1,39.32,9.0,62.0,39.32
30.714285135269165,5.5,39.33,9.0,62.0,39.33
30.800575971603394,4.6,39.33,9.0,62.0,39.33
30.884917974472046,4.2,39.34,9.0,62.0,39.34
30.977519750595093,4.9,39.33,8.0,62.0,39.33
31.05937385559082,5.5,39.33,8.0,62.0,39.33
31.146158695220947,4.6,39.32,7.0,62.0,39.32
31.226290225982666,5.0,39.31,9.0,62.0,39.31
31.316345930099487,4.5,39.31,9.0,62.0,39.31
31.403846740722656,4.6,39.3,9.0,62.0,39.3
31.495182752609253,4.9,39.29,9.0,62.0,39.29
31.576984405517578,4.9,39.29,9.0,62.0,39.29
31.663339376449585,4.7,39.27,9.0,62.0,39.27
31.74435520172119,4.9,39.27,7.0,62.0,39.27
31.826863050460815,4.3,39.28,9.0,62.0,39.28
31.91567850112915,5.1,39.28,9.0,62.0,39.28
31.9989173412323,5.4,39.28,9.0,62.0,39.28
32.085387229919434,4.1,39.29,9.0,62.0,39.29
32.166327238082886,4.9,39.3,8.0,62.0,39.3
32.25019836425781,4.8,39.3,8.0,62.0,39.3
32.33126711845398,5.5,39.31,9.0,62.0,39.31
32.42852210998535,4.1,39.32,9.0,62.0,39.32
32.51406383514404,4.7,39.32,9.0,62.0,39.32
32.594457387924194,5.6,39.33,9.0,62.0,39.33
32.67863178253174,4.2,39.33,9.0,62.0,39.33
32.75981259346008,4.9,39.33,9.0,62.0,39.33
32.853132247924805,4.3,39.33,7.0,62.0,39.33
32.93676424026489,4.8,39.32,9.0,62.0,39.32
33.023895263671875,5.1,39.33,9.0,62.0,39.33
33.10493755340576,4.3,39.32,9.0,62.0,39.32
33.192760944366455,5.1,39.32,9.0,62.0,39.32
33.27412009239197,4.3,39.28,9.0,62.0,39.28
33.360899448394775,4.6,39.18,9.0,62.0,39.18
33.448517084121704,5.1,39.18,7.0,62.0,39.18
33.537660360336304,4.5,39.1,9.0,62.0,39.1
33.61733937263489,4.4,39.01,9.0,62.0,39.01
33.70937132835388,4.9,38.91,9.0,62.0,38.91
33.79388070106506,4.8,38.83,10.0,62.0,38.83
33.87828826904297,5.3,38.75,9.0,62.0,38.75
33.96619629859924,4.6,38.66,8.0,62.0,38.66
34.05976843833923,4.3,38.66,8.0,62.0,38.66
34.139580488204956,5.0,38.56,8.0,62.0,38.56
34.22931504249573,4.5,38.48,10.0,62.0,38.48
34.31411790847778,4.7,38.4,10.0,62.0,38.4
34.40024495124817,4.7,38.35,9.0,62.0,38.35
34.4879994392395,5.1,38.37,9.0,62.0,38.37
34.57599234580994,4.5,38.37,9.0,62.0,38.37
34.65663027763367,4.4,38.37,9.0,62.0,38.37
34.74881625175476,4.9,38.37,7.0,62.0,38.37
34.8347806930542,4.7,38.46,9.0,62.0,38.46
34.91838192939758,4.8,38.55,9.0,62.0,38.55
35.0053186416626,4.1,38.64,10.0,62.0,38.64
35.09835863113403,5.3,38.73,9.0,62.0,38.73
35.178754568099976,4.4,38.83,9.0,62.0,38.83
35.272300481796265,5.3,38.91,8.0,62.0,38.91
35.3581748008728,4.1,38.91,8.0,62.0,38.91
35.44297194480896,4.7,39.01,8.0,62.0,39.01
35.52987861633301,4.6,39.1,9.0,62.0,39.1
35.619346380233765,5.0,39.18,9.0,62.0,39.18
35.70060110092163,4.9,39.28,10.0,62.0,39.28
35.79244112968445,4.4,39.38,9.0,62.0,39.38
35.877960205078125,4.7,39.41,9.0,62.0,39.41
35.9652099609375,5.2,39.4,7.0,62.0,39.4
38.232025384902954,5.1,39.62,13.0,63.0,39.62
