time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
65.8989646434784,6.6,42.88,9.0,73.0,42.88
66.04116606712341,5.3,42.97,19.0,73.0,42.97
66.18368577957153,5.7,42.94,16.0,73.0,42.94
66.33428263664246,7.7,42.99,18.0,74.0,42.99
69.24899101257324,7.5,42.73,17.0,73.0,42.73
69.46396827697754,13.4,42.85,13.0,74.0,42.85
69.6881263256073,11.7,42.87,13.0,74.0,42.87
69.90832161903381,5.5,42.84,10.0,74.0,42.84
70.1334388256073,6.2,42.83,12.0,74.0,42.83
70.36177730560303,8.1,42.81,13.0,74.0,42.81
70.58418321609497,5.4,42.83,14.0,74.0,42.83
70.80557608604431,5.9,42.83,14.0,74.0,42.83
71.03575849533081,5.9,42.85,12.0,74.0,42.85
71.2563579082489,6.2,42.83,13.0,74.0,42.83
71.45290756225586,11.6,42.82,17.0,74.0,42.82
71.62470841407776,6.7,42.83,14.0,74.0,42.83
71.80885791778564,5.2,42.85,10.0,74.0,42.85
71.98035836219788,5.6,42.9,18.0,74.0,42.9
72.16055941581726,5.6,42.91,19.0,74.0,42.91
72.3308699131012,5.3,42.94,17.0,74.0,42.94
72.50979018211365,5.1,42.96,10.0,74.0,42.96
72.68022418022156,5.3,43.0,18.0,74.0,43.0
72.85818791389465,5.3,42.97,18.0,74.0,42.97
73.0288257598877,5.0,42.94,16.0,74.0,42.94
73.20007920265198,5.6,42.98,16.0,74.0,42.98
73.3701684474945,5.3,42.97,19.0,74.0,42.97
73.55031704902649,8.1,42.91,19.0,74.0,42.91
73.71903991699219,5.4,42.89,13.0,74.0,42.89
73.88959503173828,5.0,42.93,17.0,74.0,42.93
74.06883072853088,6.7,42.93,19.0,74.0,42.93
74.24047708511353,10.9,42.88,19.0,74.0,42.88
74.41172623634338,8.8,42.79,10.0,74.0,42.79
74.60545015335083,13.2,42.61,10.0,74.0,42.61
74.78208589553833,6.0,42.53,18.0,74.0,42.53
74.97570085525513,22.3,42.26,15.0,74.0,42.26
75.12166976928711,5.5,42.04,19.0,74.0,42.04
75.2568929195404,5.6,41.99,17.0,74.0,41.99
75.38927268981934,5.3,41.84,10.0,74.0,41.84
75.52803993225098,5.8,41.75,19.0,74.0,41.75
75.67066264152527,10.0,41.73,16.0,74.0,41.73
75.80676054954529,5.2,41.77,18.0,74.0,41.77
75.94973945617676,8.5,41.93,18.0,74.0,41.93
76.08787560462952,6.6,42.03,13.0,74.0,42.03
76.22795057296753,5.8,42.3,19.0,74.0,42.3
76.36719822883606,5.8,42.4,16.0,74.0,42.4
76.50772166252136,5.4,42.6,17.0,74.0,42.6
76.65239930152893,5.6,42.72,18.0,74.0,42.72
76.79842281341553,5.5,42.77,10.0,74.0,42.77
76.93866086006165,6.8,43.01,19.0,74.0,43.01
77.08236527442932,9.2,42.99,14.0,74.0,42.99
77.21994805335999,5.5,43.03,19.0,74.0,43.03
77.35913610458374,6.1,43.01,16.0,74.0,43.01
77.49976015090942,5.4,43.03,9.0,74.0,43.03
77.64297389984131,5.3,43.03,18.0,74.0,43.03
77.78197908401489,6.2,43.0,14.0,74.0,43.0
77.91438865661621,5.7,43.02,19.0,74.0,43.02
78.05433583259583,5.4,43.0,17.0,74.0,43.0
78.18730592727661,5.3,42.98,11.0,74.0,42.98
78.33321738243103,5.5,42.99,19.0,74.0,42.99
78.47245287895203,5.4,43.01,17.0,74.0,43.01
78.61552810668945,5.9,43.01,18.0,74.0,43.01
78.7511887550354,5.2,43.03,17.0,74.0,43.03
78.89382076263428,5.6,43.0,9.0,74.0,43.0
79.02754998207092,5.6,43.05,19.0,74.0,43.05
79.17256236076355,5.5,43.05,16.0,74.0,43.05
79.30950021743774,4.8,43.04,18.0,74.0,43.04
79.44696426391602,5.4,43.04,18.0,74.0,43.04
79.58051204681396,4.9,43.02,14.0,74.0,43.02
79.71819829940796,5.5,43.04,19.0,74.0,43.04
79.8519778251648,5.2,43.03,17.0,74.0,43.03
79.99743270874023,5.5,43.03,10.0,74.0,43.03
80.13746547698975,5.0,43.01,19.0,74.0,43.01
80.27928113937378,6.0,43.02,17.0,74.0,43.02
80.41923713684082,5.0,43.03,19.0,74.0,43.03
80.55747628211975,5.4,43.01,16.0,74.0,43.01
80.69202065467834,4.9,42.99,9.0,74.0,42.99
80.83488130569458,5.3,43.01,19.0,74.0,43.01
80.97140789031982,5.5,43.02,17.0,74.0,43.02
81.11427211761475,5.6,43.03,19.0,74.0,43.03
81.24770736694336,5.2,43.02,17.0,74.0,43.02
81.38626146316528,4.7,43.0,13.0,74.0,43.0
81.51978302001953,5.6,43.03,19.0,74.0,43.03
81.66554379463196,5.5,43.03,16.0,74.0,43.03
81.80481100082397,4.7,43.04,18.0,74.0,43.04
81.94648170471191,5.3,42.96,18.0,74.0,42.96
82.07945919036865,5.7,42.82,14.0,74.0,42.82
82.21260356903076,5.3,42.63,19.0,74.0,42.63
82.35132455825806,5.4,42.52,17.0,74.0,42.52
82.48866271972656,5.1,42.41,12.0,74.0,42.41
82.6283905506134,5.4,42.21,19.0,74.0,42.21
82.76270794868469,4.9,42.1,17.0,74.0,42.1
82.90086913108826,5.4,41.9,9.0,74.0,41.9
83.03443193435669,5.3,41.89,19.0,74.0,41.89
83.17401885986328,5.4,41.93,17.0,74.0,41.93
83.31474018096924,5.0,41.94,19.0,74.0,41.94
83.46112132072449,5.5,42.04,16.0,74.0,42.04
83.59660601615906,5.2,42.14,9.0,74.0,42.14
83.73363542556763,5.5,42.37,19.0,74.0,42.37
83.87499070167542,5.3,42.48,17.0,74.0,42.48
84.00916075706482,4.9,42.68,18.0,74.0,42.68
84.15121531486511,6.0,42.78,17.0,74.0,42.78
84.28554391860962,5.2,42.84,12.0,74.0,42.84
84.42371439933777,5.1,43.06,19.0,74.0,43.06
84.55778861045837,4.9,43.07,17.0,74.0,43.07
84.69605875015259,5.1,43.07,9.0,74.0,43.07
84.82870388031006,4.9,43.06,19.0,74.0,43.06
84.9733054637909,5.2,43.06,16.0,74.0,43.06
85.11297011375427,5.7,43.06,19.0,74.0,43.06
85.24787545204163,5.2,43.05,17.0,74.0,43.05
85.38491320610046,5.1,43.04,11.0,74.0,43.04
85.51747632026672,4.9,43.04,19.0,74.0,43.04
85.6570656299591,5.4,43.03,16.0,74.0,43.03
85.79402303695679,5.1,43.03,9.0,74.0,43.03
85.93324565887451,5.0,43.03,19.0,74.0,43.03
86.06824493408203,5.2,43.03,17.0,74.0,43.03
86.20577573776245,5.5,43.02,18.0,74.0,43.02
86.33971524238586,5.2,43.02,18.0,74.0,43.02
86.47915029525757,4.7,43.03,14.0,74.0,43.03
86.62204933166504,10.9,43.02,19.0,74.0,43.02
86.76865577697754,4.8,43.02,16.0,74.0,43.02
86.90272498130798,5.6,43.02,18.0,74.0,43.02
87.035311460495,4.9,43.04,19.0,74.0,43.04
87.17453718185425,5.8,43.04,17.0,74.0,43.04
87.30800080299377,5.3,43.06,18.0,74.0,43.06
87.45098328590393,5.6,43.07,17.0,74.0,43.07
87.58620381355286,4.9,43.06,11.0,74.0,43.06
87.73009896278381,5.6,43.08,19.0,74.0,43.08
87.86312317848206,5.3,43.09,17.0,74.0,43.09
88.00450420379639,5.3,43.07,18.0,74.0,43.07
88.14514470100403,5.7,43.04,17.0,74.0,43.04
88.28439283370972,5.4,43.02,14.0,74.0,43.02
88.4226508140564,5.1,43.04,19.0,74.0,43.04
88.56566739082336,5.3,43.03,16.0,74.0,43.03
88.69811868667603,5.3,43.02,9.0,74.0,43.02
88.83022141456604,5.7,43.03,19.0,74.0,43.03
88.96268129348755,4.9,43.03,17.0,74.0,43.03
89.10938715934753,5.8,43.05,18.0,74.0,43.05
89.24451804161072,4.9,43.07,18.0,74.0,43.07
89.38427472114563,5.4,43.05,11.0,74.0,43.05
