time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
17.773518800735474,5.3,42.73,14.0,76.0,42.73
17.970657110214233,4.8,42.83,14.0,76.0,42.83
18.157789945602417,5.1,43.03,14.0,76.0,43.03
18.343390226364136,4.9,43.26,14.0,76.0,43.26
18.53840970993042,5.1,43.43,13.0,76.0,43.43
18.74100923538208,8.1,43.64,13.0,76.0,43.64
18.930601358413696,5.0,43.83,14.0,76.0,43.83
19.11405301094055,4.9,43.84,14.0,76.0,43.84
19.307907581329346,4.9,43.83,12.0,76.0,43.83
19.494624376296997,5.1,43.81,11.0,76.0,43.81
19.69070816040039,5.1,43.8,12.0,76.0,43.8
19.87999725341797,5.0,43.79,13.0,76.0,43.79
20.076825380325317,4.8,43.82,14.0,76.0,43.82
20.263161420822144,5.1,43.81,14.0,76.0,43.81
20.45625925064087,4.9,43.83,14.0,76.0,43.83
20.643235683441162,4.8,43.85,14.0,76.0,43.85
20.838615655899048,5.1,43.85,13.0,76.0,43.85
21.031880378723145,5.2,43.85,14.0,76.0,43.85
21.23017644882202,4.8,43.87,14.0,76.0,43.87
21.41321325302124,4.9,43.87,14.0,76.0,43.87
21.606982231140137,5.2,43.84,12.0,76.0,43.84
21.79270911216736,5.1,43.81,11.0,76.0,43.81
21.986717462539673,4.7,43.79,13.0,76.0,43.79
22.17601203918457,5.3,43.79,13.0,76.0,43.79
22.3711040019989,4.9,43.8,14.0,76.0,43.8
22.557963848114014,4.8,43.78,14.0,76.0,43.78
22.750667572021484,5.2,43.8,13.0,76.0,43.8
22.93782687187195,5.1,43.8,14.0,76.0,43.8
23.132402896881104,4.9,43.79,13.0,76.0,43.79
23.325273513793945,4.7,43.79,14.0,76.0,43.79
23.52462601661682,5.3,43.78,13.0,76.0,43.78
23.708574056625366,5.2,43.79,13.0,76.0,43.79
23.903374910354614,6.9,43.74,12.0,76.0,43.74
24.0973002910614,10.1,43.48,11.0,76.0,43.48
24.294968843460083,5.6,43.26,11.0,76.0,43.26
24.488688945770264,5.2,43.13,12.0,76.0,43.13
24.689931631088257,4.7,42.94,13.0,76.0,42.94
24.879499673843384,5.3,42.73,13.0,76.0,42.73
25.073026180267334,4.9,42.58,14.0,76.0,42.58
25.25975227355957,4.8,42.64,14.0,76.0,42.64
25.453513145446777,4.7,42.75,14.0,76.0,42.75
25.647185564041138,5.2,42.96,14.0,76.0,42.96
25.835936069488525,5.0,43.17,14.0,76.0,43.17
26.020051956176758,4.9,43.39,14.0,76.0,43.39
26.227418422698975,8.2,43.58,11.0,76.0,43.58
26.41764521598816,4.7,43.78,13.0,76.0,43.78
26.611331701278687,5.2,43.79,13.0,76.0,43.79
26.80470895767212,5.4,43.78,12.0,76.0,43.78
27.0024676322937,4.8,43.76,11.0,76.0,43.76
27.190041065216064,4.8,43.75,11.0,76.0,43.75
27.386126279830933,5.1,43.74,12.0,76.0,43.74
27.572813510894775,4.8,43.75,13.0,76.0,43.75
27.768118619918823,4.9,43.75,14.0,76.0,43.75
27.962004899978638,5.2,43.75,14.0,76.0,43.75
28.159859895706177,4.8,43.77,14.0,76.0,43.77
28.345679759979248,4.8,43.78,14.0,76.0,43.78
28.53967308998108,5.2,43.79,13.0,76.0,43.79
28.72668766975403,4.8,43.79,14.0,76.0,43.79
28.92177987098694,5.1,43.79,13.0,76.0,43.79
29.111526250839233,5.0,43.77,14.0,76.0,43.77
29.3099148273468,4.8,43.75,13.0,76.0,43.75
29.496448755264282,5.1,43.74,11.0,76.0,43.74
29.691246509552002,4.9,43.73,11.0,76.0,43.73
29.87705159187317,5.1,43.71,13.0,76.0,43.71
30.07219672203064,5.1,43.7,13.0,76.0,43.7
30.264159679412842,4.7,43.71,14.0,76.0,43.71
30.453463315963745,5.0,43.72,14.0,76.0,43.72
30.637722492218018,5.1,43.73,14.0,76.0,43.73
30.82146954536438,4.9,43.74,14.0,76.0,43.74
31.014221668243408,4.9,43.72,14.0,76.0,43.72
31.201069355010986,4.8,43.72,12.0,76.0,43.72
31.399122714996338,5.0,43.69,11.0,76.0,43.69
31.58783984184265,4.8,43.58,11.0,76.0,43.58
31.781293630599976,5.2,43.38,13.0,76.0,43.38
31.968244314193726,5.1,43.2,14.0,76.0,43.2
32.161696910858154,4.9,43.02,14.0,76.0,43.02
32.3492169380188,5.1,42.85,14.0,76.0,42.85
32.54915928840637,4.8,42.7,14.0,76.0,42.7
32.73970007896423,4.7,42.7,14.0,76.0,42.7
32.932693004608154,5.4,42.82,14.0,76.0,42.82
33.125598192214966,5.2,43.03,14.0,76.0,43.03
33.321555614471436,4.9,43.21,13.0,76.0,43.21
33.506335735321045,5.1,43.42,13.0,76.0,43.42
33.705893993377686,4.8,43.62,12.0,76.0,43.62
33.89299774169922,5.1,43.81,11.0,76.0,43.81
34.08238887786865,5.0,43.8,12.0,76.0,43.8
34.274303674697876,5.2,43.8,14.0,76.0,43.8
34.46934175491333,4.6,43.83,14.0,76.0,43.83
34.651586055755615,5.2,43.82,14.0,76.0,43.82
34.85183811187744,5.0,43.81,14.0,76.0,43.81
35.05426836013794,4.9,43.81,13.0,76.0,43.81
35.257062911987305,14.0,43.82,13.0,76.0,43.82
35.45477509498596,4.8,43.81,14.0,76.0,43.81
35.64086699485779,4.8,43.83,14.0,76.0,43.83
35.83159303665161,5.2,43.85,14.0,76.0,43.85
36.026748180389404,5.1,43.87,14.0,76.0,43.87
36.214731216430664,5.1,43.89,14.0,76.0,43.89
36.40289068222046,4.8,43.88,13.0,76.0,43.88
36.594526052474976,4.9,43.88,11.0,76.0,43.88
36.7866415977478,4.9,43.86,12.0,76.0,43.86
36.9701611995697,5.2,43.87,14.0,76.0,43.87
37.16985106468201,5.0,43.88,14.0,76.0,43.88
37.3575918674469,5.1,43.87,14.0,76.0,43.87
37.54687738418579,4.8,43.87,14.0,76.0,43.87
37.738579750061035,4.7,43.87,14.0,76.0,43.87
37.92931389808655,5.2,43.87,14.0,76.0,43.87
38.11819267272949,4.8,43.86,14.0,76.0,43.86
41.23712944984436,6.0,43.74,13.0,76.0,43.74
41.55485796928406,4.9,43.96,13.0,76.0,43.96
41.86449980735779,5.0,43.98,14.0,76.0,43.98
42.183486461639404,5.8,44.02,14.0,76.0,44.02
42.49390244483948,4.8,43.98,10.0,76.0,43.98
42.810940980911255,4.9,43.98,11.0,76.0,43.98
43.12623953819275,5.1,43.98,12.0,76.0,43.98
43.4415442943573,5.1,43.98,13.0,76.0,43.98
43.748231172561646,4.9,43.99,14.0,76.0,43.99
44.06183862686157,5.1,43.98,14.0,76.0,43.98
44.37568187713623,4.9,43.97,13.0,76.0,43.97
44.6776328086853,5.1,43.97,14.0,76.0,43.97
44.992313861846924,5.1,43.97,10.0,76.0,43.97
45.30263304710388,4.8,44.0,11.0,76.0,44.0
45.61515712738037,5.0,44.01,11.0,76.0,44.01
45.919394969940186,4.9,44.02,12.0,76.0,44.02
46.23458385467529,5.2,44.01,12.0,76.0,44.01
46.53604435920715,5.0,43.87,13.0,76.0,43.87
46.84657669067383,4.8,43.56,13.0,76.0,43.56
47.156883239746094,5.2,43.25,13.0,76.0,43.25
47.468032121658325,4.8,42.96,13.0,76.0,42.96
47.77389144897461,4.9,42.92,14.0,76.0,42.92
48.0772180557251,5.1,43.14,15.0,76.0,43.14
48.38607430458069,5.0,43.47,14.0,76.0,43.47
48.69889831542969,5.6,43.77,10.0,76.0,43.77
49.01482272148132,6.0,43.96,12.0,76.0,43.96
49.32721018791199,5.0,43.97,12.0,76.0,43.97
49.63304615020752,4.9,43.99,13.0,76.0,43.99
49.94872522354126,4.9,43.98,13.0,76.0,43.98
50.251805543899536,5.3,43.97,14.0,76.0,43.97
50.497156620025635,16.2,43.88,12.0,76.0,43.88
50.685627460479736,4.8,43.84,11.0,76.0,43.84
50.875720500946045,5.0,43.86,13.0,76.0,43.86
51.06089234352112,5.1,43.85,14.0,76.0,43.85
51.25737762451172,4.8,43.84,14.0,76.0,43.84
51.4464476108551,6.6,43.85,14.0,76.0,43.85
51.63876008987427,5.7,43.87,14.0,76.0,43.87
51.82711672782898,5.3,43.87,14.0,76.0,43.87
52.01766920089722,5.0,43.88,14.0,76.0,43.88
52.20418953895569,5.1,43.88,14.0,76.0,43.88
52.39785623550415,5.2,43.87,12.0,76.0,43.87
52.585501194000244,5.1,43.84,11.0,76.0,43.84
52.78506898880005,5.0,43.82,12.0,76.0,43.82
52.97668933868408,4.7,43.81,13.0,76.0,43.81
53.166720151901245,5.3,43.8,14.0,76.0,43.8
53.3524010181427,4.9,43.79,14.0,76.0,43.79
53.54351019859314,5.0,43.81,14.0,76.0,43.81
53.730830907821655,5.1,43.85,14.0,76.0,43.85
53.92860174179077,4.8,43.84,13.0,76.0,43.84
54.113633155822754,5.1,43.64,14.0,76.0,43.64
54.29918098449707,4.9,43.46,13.0,76.0,43.46
54.49323010444641,4.9,43.25,12.0,76.0,43.25
54.68181657791138,5.0,43.12,11.0,76.0,43.12
54.87333583831787,5.0,42.94,12.0,76.0,42.94
55.07047653198242,5.1,42.76,13.0,76.0,42.76
55.27111220359802,4.8,42.76,14.0,76.0,42.76
55.45647597312927,5.1,42.83,14.0,76.0,42.83
55.65162110328674,4.9,43.05,14.0,76.0,43.05
55.83629059791565,4.6,43.25,14.0,76.0,43.25
56.030856132507324,5.1,43.44,13.0,76.0,43.44
56.22018337249756,5.3,43.67,14.0,76.0,43.67
56.415242433547974,4.9,43.86,13.0,76.0,43.86
56.60198950767517,4.8,43.89,13.0,76.0,43.89
56.79579186439514,4.9,43.87,12.0,76.0,43.87
56.98362708091736,5.3,43.88,11.0,76.0,43.88
57.17885756492615,4.9,43.86,12.0,76.0,43.86
57.37146234512329,4.9,43.86,13.0,76.0,43.86
57.56871032714844,5.1,43.87,14.0,76.0,43.87
57.755409955978394,4.8,43.87,14.0,76.0,43.87
57.94557499885559,5.2,43.87,14.0,76.0,43.87
58.13135027885437,5.1,43.86,14.0,76.0,43.86
58.32455277442932,4.9,43.84,13.0,76.0,43.84
58.51284122467041,5.1,43.85,14.0,76.0,43.85
58.70745062828064,4.9,43.86,13.0,76.0,43.86
58.89476728439331,4.8,43.86,12.0,76.0,43.86
59.08961772918701,5.1,43.84,11.0,76.0,43.84
59.27658557891846,5.1,43.83,12.0,76.0,43.83
59.471498250961304,4.9,43.84,13.0,76.0,43.84
59.66486859321594,4.7,43.83,14.0,76.0,43.83
59.865188121795654,5.2,43.82,14.0,76.0,43.82
60.05140042304993,4.8,43.83,14.0,76.0,43.83
60.24042105674744,5.3,43.86,14.0,76.0,43.86
60.42640042304993,5.1,43.85,14.0,76.0,43.85
60.62308645248413,4.8,43.86,13.0,76.0,43.86
60.81284427642822,5.0,43.87,14.0,76.0,43.87
61.0011830329895,4.8,43.88,14.0,76.0,43.88
61.19980502128601,5.0,43.87,13.0,76.0,43.87
61.38739371299744,4.8,43.84,11.0,76.0,43.84
61.582104206085205,5.1,43.61,11.0,76.0,43.61
61.76953887939453,5.1,43.51,13.0,76.0,43.51
61.96995568275452,4.7,43.3,13.0,76.0,43.3
62.161633014678955,5.2,43.1,14.0,76.0,43.1
62.35071325302124,4.8,42.92,14.0,76.0,42.92
62.53642988204956,5.4,42.75,14.0,76.0,42.75
62.73031830787659,5.2,42.78,14.0,76.0,42.78
62.91782784461975,4.8,42.84,14.0,76.0,42.84
63.11425018310547,5.1,43.03,14.0,76.0,43.03
63.302549600601196,5.1,43.23,13.0,76.0,43.23
63.492655992507935,5.0,43.43,12.0,76.0,43.43
63.679811239242554,4.8,43.63,11.0,76.0,43.63
63.87261366844177,4.7,43.71,12.0,76.0,43.71
64.06091332435608,5.1,43.85,13.0,76.0,43.85
64.26081228256226,5.0,43.86,14.0,76.0,43.86
64.4524552822113,5.0,43.87,14.0,76.0,43.87
64.63996362686157,5.1,43.87,14.0,76.0,43.87
64.82598686218262,4.8,43.88,14.0,76.0,43.88
65.01837539672852,4.9,43.87,14.0,76.0,43.87
65.20795249938965,5.6,43.9,14.0,76.0,43.9
65.40437245368958,4.8,43.88,13.0,76.0,43.88
65.59254384040833,5.1,43.88,12.0,76.0,43.88
65.78106999397278,4.8,43.89,11.0,76.0,43.89
65.96828699111938,5.1,43.88,13.0,76.0,43.88
66.16255307197571,5.1,43.9,14.0,76.0,43.9
66.35007786750793,5.3,43.9,14.0,76.0,43.9
66.55000400543213,4.8,43.91,14.0,76.0,43.91
66.74051594734192,4.7,43.93,14.0,76.0,43.93
66.9310302734375,5.2,43.92,14.0,76.0,43.92
67.11655569076538,4.9,43.92,14.0,76.0,43.92
67.30905175209045,4.9,43.91,13.0,76.0,43.91
67.49648809432983,4.8,43.9,13.0,76.0,43.9
67.69333958625793,5.1,43.9,12.0,76.0,43.9
67.88238906860352,5.0,43.88,11.0,76.0,43.88
68.07825183868408,4.9,43.87,12.0,76.0,43.87
68.26518297195435,5.3,43.85,13.0,76.0,43.85
68.46034598350525,4.6,43.86,14.0,76.0,43.86
68.64577031135559,4.9,43.86,14.0,76.0,43.86
68.84441208839417,5.0,43.87,14.0,76.0,43.87
69.03558206558228,5.0,43.78,14.0,76.0,43.78
69.22777986526489,4.9,43.57,14.0,76.0,43.57
69.41274309158325,4.9,43.4,14.0,76.0,43.4
69.60802626609802,5.1,43.22,13.0,76.0,43.22
69.79797673225403,4.7,43.02,13.0,76.0,43.02
69.98604536056519,4.8,42.81,11.0,76.0,42.81
70.1797924041748,4.9,42.79,11.0,76.0,42.79
70.36578726768494,5.1,42.76,13.0,76.0,42.76
70.560129404068,5.1,42.9,13.0,76.0,42.9
70.74638748168945,4.8,43.09,14.0,76.0,43.09
70.94143223762512,4.6,43.28,14.0,76.0,43.28
71.134685754776,5.2,43.5,14.0,76.0,43.5
71.33145093917847,5.1,43.71,14.0,76.0,43.71
71.51605176925659,4.9,43.85,14.0,76.0,43.85
71.70660662651062,4.7,43.86,14.0,76.0,43.86
71.89254474639893,5.1,43.88,13.0,76.0,43.88
72.08788800239563,4.6,43.87,12.0,76.0,43.87
72.27801561355591,5.5,43.88,11.0,76.0,43.88
72.47319722175598,4.9,43.87,12.0,76.0,43.87
72.66142416000366,4.8,43.88,13.0,76.0,43.88
72.85441970825195,4.9,43.88,14.0,76.0,43.88
73.04163432121277,5.3,43.86,14.0,76.0,43.86
73.23629140853882,4.9,43.87,14.0,76.0,43.87
73.42894983291626,4.9,43.85,14.0,76.0,43.85
73.62457990646362,4.9,43.84,14.0,76.0,43.84
73.81147861480713,5.1,43.86,14.0,76.0,43.86
74.00826740264893,4.8,43.86,13.0,76.0,43.86
74.19900560379028,5.2,43.87,13.0,76.0,43.87
74.38867855072021,5.0,43.87,12.0,76.0,43.87
74.58039140701294,5.0,43.87,12.0,76.0,43.87
74.7747130393982,4.9,43.86,12.0,76.0,43.86
74.9584276676178,4.9,43.85,14.0,76.0,43.85
75.15543413162231,5.1,43.86,14.0,76.0,43.86
75.34530138969421,5.0,43.87,14.0,76.0,43.87
75.54265403747559,5.1,43.86,14.0,76.0,43.86
75.73729681968689,4.9,43.85,14.0,76.0,43.85
75.93333315849304,5.1,43.85,14.0,76.0,43.85
76.12115168571472,4.8,43.87,14.0,76.0,43.87
76.32102990150452,5.3,43.87,14.0,76.0,43.87
76.51187181472778,5.2,43.76,14.0,76.0,43.76
76.70780897140503,4.9,43.57,13.0,76.0,43.57
76.89950013160706,4.7,43.39,13.0,76.0,43.39
77.09704780578613,5.3,43.17,13.0,76.0,43.17
77.28269243240356,4.9,42.98,11.0,76.0,42.98
77.48044013977051,5.1,42.79,12.0,76.0,42.79
77.6768901348114,4.8,42.79,12.0,76.0,42.79
77.87518668174744,5.0,42.78,12.0,76.0,42.78
78.0691967010498,4.9,42.93,13.0,76.0,42.93
78.26854205131531,5.0,43.14,13.0,76.0,43.14
78.45475268363953,4.9,43.34,14.0,76.0,43.34
78.65383577346802,5.0,43.54,14.0,76.0,43.54
78.84740471839905,8.3,43.76,14.0,76.0,43.76
79.04068326950073,5.2,43.91,14.0,76.0,43.91
82.17458868026733,5.9,43.96,14.0,76.0,43.96
82.48765754699707,5.1,43.99,11.0,76.0,43.99
82.79547095298767,4.9,43.99,12.0,76.0,43.99
83.10563969612122,5.5,44.0,12.0,76.0,44.0
83.41726207733154,5.0,44.01,12.0,76.0,44.01
83.72868251800537,5.1,44.0,13.0,76.0,44.0
84.08440446853638,9.5,43.67,10.0,76.0,43.67
84.40907216072083,10.2,43.26,12.0,76.0,43.26
84.71198582649231,5.1,42.96,13.0,76.0,42.96
85.01937341690063,5.0,42.68,13.0,76.0,42.68
85.31953120231628,5.0,42.79,13.0,76.0,42.79
85.62436819076538,5.1,43.14,13.0,76.0,43.14
85.93667125701904,4.8,43.43,13.0,76.0,43.43
86.24868488311768,5.1,43.73,13.0,76.0,43.73
86.55403709411621,5.2,43.98,14.0,76.0,43.98
86.87301778793335,5.0,43.93,13.0,76.0,43.93
87.17923021316528,4.9,43.95,10.0,76.0,43.95
87.49582529067993,5.1,43.97,11.0,76.0,43.97
87.8165373802185,5.0,43.95,12.0,76.0,43.95
88.12049889564514,5.1,43.97,13.0,76.0,43.97
88.42973113059998,4.9,43.97,13.0,76.0,43.97
88.73791193962097,5.2,44.0,14.0,76.0,44.0
89.04803133010864,5.0,44.02,14.0,76.0,44.02
89.35225367546082,4.9,44.01,14.0,76.0,44.01
89.66586756706238,5.1,44.01,14.0,76.0,44.01
89.97638511657715,5.0,43.95,14.0,76.0,43.95
90.28281736373901,5.1,43.96,10.0,76.0,43.96
90.59348106384277,5.2,43.97,11.0,76.0,43.97
90.90294289588928,4.9,43.97,12.0,76.0,43.97
91.21604108810425,5.1,43.95,12.0,76.0,43.95
91.45760941505432,16.6,43.87,14.0,76.0,43.87
91.6489942073822,5.0,43.62,14.0,76.0,43.62
91.83077478408813,5.2,43.43,14.0,76.0,43.43
92.01564383506775,4.9,43.18,14.0,76.0,43.18
92.20162153244019,5.1,42.95,14.0,76.0,42.95
92.39862084388733,6.6,42.79,13.0,76.0,42.79
92.58893918991089,5.5,42.7,13.0,76.0,42.7
92.78406763076782,5.9,42.71,12.0,76.0,42.71
92.97029733657837,4.9,42.74,11.0,76.0,42.74
93.16679453849792,5.6,42.96,12.0,76.0,42.96
93.35270285606384,4.9,43.18,14.0,76.0,43.18
93.54770398139954,5.1,43.41,14.0,76.0,43.41
93.73941540718079,4.7,43.61,14.0,76.0,43.61
93.93618655204773,5.1,43.81,14.0,76.0,43.81
94.12009167671204,4.9,43.87,14.0,76.0,43.87
94.31302380561829,4.9,43.87,13.0,76.0,43.87
94.4986801147461,5.1,43.85,14.0,76.0,43.85
94.69099354743958,5.2,43.85,13.0,76.0,43.85
94.88233470916748,4.7,43.85,12.0,76.0,43.85
95.07867383956909,4.8,43.84,11.0,76.0,43.84
95.27181625366211,10.4,43.84,11.0,76.0,43.84
95.46381616592407,5.2,43.84,13.0,76.0,43.84
95.6490912437439,5.1,43.86,14.0,76.0,43.86
95.84252619743347,4.9,43.86,14.0,76.0,43.86
96.03521752357483,4.9,43.87,14.0,76.0,43.87
96.2289707660675,4.9,43.88,14.0,76.0,43.88
96.41205549240112,5.2,43.88,14.0,76.0,43.88
96.6061487197876,4.9,43.86,14.0,76.0,43.86
96.79174137115479,4.9,43.86,14.0,76.0,43.86
96.98936820030212,5.1,43.85,13.0,76.0,43.85
97.17916178703308,4.8,43.85,11.0,76.0,43.85
97.37449097633362,5.1,43.84,11.0,76.0,43.84
97.56158137321472,5.1,43.82,13.0,76.0,43.82
97.75555562973022,4.7,43.83,13.0,76.0,43.83
97.94070363044739,4.9,43.84,14.0,76.0,43.84
98.13351655006409,5.2,43.85,14.0,76.0,43.85
98.32623600959778,4.9,43.87,14.0,76.0,43.87
98.51848101615906,4.9,43.89,14.0,76.0,43.89
98.70260190963745,5.2,43.87,14.0,76.0,43.87
98.89399552345276,4.7,43.87,14.0,76.0,43.87
99.08169507980347,5.1,43.67,12.0,76.0,43.67
99.27575731277466,4.9,43.43,11.0,76.0,43.43
99.46695899963379,5.0,43.31,12.0,76.0,43.31
99.65994262695312,5.2,43.1,13.0,76.0,43.1
99.84787583351135,4.8,42.91,14.0,76.0,42.91
100.03468012809753,5.1,42.71,14.0,76.0,42.71
100.22999978065491,5.1,42.73,13.0,76.0,42.73
100.41935753822327,5.3,42.81,14.0,76.0,42.81
100.61827039718628,5.0,43.02,13.0,76.0,43.02
100.81027030944824,4.7,43.24,14.0,76.0,43.24
101.00336718559265,5.2,43.46,13.0,76.0,43.46
101.19148468971252,5.1,43.65,14.0,76.0,43.65
101.38710427284241,4.9,43.83,12.0,76.0,43.83
101.57568645477295,4.8,43.87,11.0,76.0,43.87
101.77383661270142,5.3,43.86,12.0,76.0,43.86
101.96157598495483,4.8,43.86,13.0,76.0,43.86
102.15809917449951,4.8,43.85,13.0,76.0,43.85
102.34443974494934,4.9,43.85,14.0,76.0,43.85
102.53868556022644,4.9,43.86,14.0,76.0,43.86
102.72457194328308,5.1,43.89,14.0,76.0,43.89
102.92340016365051,5.0,43.89,13.0,76.0,43.89
103.11237168312073,5.3,43.88,14.0,76.0,43.88
103.30147361755371,4.8,43.89,14.0,76.0,43.89
103.48735499382019,5.1,43.9,13.0,76.0,43.9
103.68211889266968,5.1,43.88,12.0,76.0,43.88
103.86894369125366,4.8,43.85,11.0,76.0,43.85
104.06691384315491,5.1,43.84,13.0,76.0,43.84
104.25538468360901,5.3,43.83,13.0,76.0,43.83
104.45057797431946,5.1,43.82,13.0,76.0,43.82
104.63592672348022,5.1,43.81,14.0,76.0,43.81
104.83205652236938,4.8,43.81,14.0,76.0,43.81
105.01771998405457,4.9,43.83,14.0,76.0,43.83
105.21076011657715,4.7,43.84,14.0,76.0,43.84
105.40960025787354,5.0,43.83,14.0,76.0,43.83
105.5956130027771,7.5,43.83,14.0,76.0,43.83
105.78925108909607,5.2,43.84,13.0,76.0,43.84
105.9752733707428,4.9,43.82,11.0,76.0,43.82
106.16507530212402,5.3,43.8,12.0,76.0,43.8
106.36153149604797,5.1,43.81,13.0,76.0,43.81
106.55050873756409,4.8,43.74,14.0,76.0,43.74
106.74560546875,5.1,43.55,14.0,76.0,43.55
106.93114948272705,5.1,43.36,14.0,76.0,43.36
107.12647271156311,4.9,43.15,14.0,76.0,43.15
107.3125593662262,5.1,42.94,14.0,76.0,42.94
107.54438638687134,11.7,42.69,12.0,76.0,42.69
107.73903226852417,8.0,42.66,14.0,76.0,42.66
107.9547986984253,9.6,42.65,11.0,76.0,42.65
108.15214800834656,5.3,42.86,13.0,76.0,42.86
108.34315967559814,5.8,43.09,14.0,76.0,43.09
108.53637504577637,8.1,43.3,13.0,76.0,43.3
108.73003125190735,6.2,43.55,14.0,76.0,43.55
108.94946217536926,10.7,43.77,13.0,76.0,43.77
109.18001508712769,9.8,43.77,11.0,76.0,43.77
109.39893627166748,10.1,43.76,12.0,76.0,43.76
109.58738732337952,10.1,43.75,13.0,76.0,43.75
109.77355074882507,6.5,43.74,11.0,76.0,43.74
109.89079308509827,9.4,43.81,21.0,76.0,43.81
110.04297399520874,9.9,43.83,17.0,76.0,43.83
110.18957209587097,9.6,43.92,19.0,76.0,43.92
110.33896255493164,6.7,43.95,16.0,76.0,43.95
110.48463273048401,10.0,43.98,19.0,76.0,43.98
110.63094282150269,10.0,44.04,17.0,76.0,44.04
110.77806758880615,5.4,44.06,18.0,76.0,44.06
110.93172764778137,9.5,44.08,17.0,76.0,44.08
111.07925939559937,9.9,44.02,18.0,76.0,44.02
