time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
0.0003314018249511719,5.0,70.81,0.0,81.0,70.81
24.86392593383789,5.2,43.07,0.0,78.0,43.07
24.910250425338745,4.3,43.13,3.0,78.0,43.13
24.95742130279541,5.3,43.13,3.0,78.0,43.13
25.004138469696045,4.3,43.22,3.0,78.0,43.22
25.050466537475586,3.3,43.22,3.0,78.0,43.22
25.09624695777893,5.4,43.22,3.0,78.0,43.22
25.142671585083008,4.3,43.31,3.0,78.0,43.31
25.189045429229736,4.3,43.31,3.0,78.0,43.31
25.235875844955444,4.3,43.4,4.0,78.0,43.4
25.282752752304077,5.3,43.4,4.0,78.0,43.4
25.329203844070435,4.3,43.5,3.0,78.0,43.5
25.37496280670166,5.4,43.5,3.0,78.0,43.5
25.420509338378906,3.3,43.58,3.0,78.0,43.58
25.46703267097473,5.4,43.58,3.0,78.0,43.58
25.512596130371094,3.3,43.66,3.0,78.0,43.66
25.55829381942749,5.4,43.66,3.0,78.0,43.66
25.60402798652649,4.4,43.66,3.0,78.0,43.66
25.64996027946472,4.4,43.75,3.0,78.0,43.75
25.69573211669922,4.3,43.75,3.0,78.0,43.75
25.741365671157837,4.4,43.82,3.0,78.0,43.82
25.787334442138672,4.4,43.82,3.0,78.0,43.82
25.833417415618896,5.4,43.92,3.0,78.0,43.92
25.880500078201294,4.3,43.92,3.0,78.0,43.92
25.926947116851807,4.3,44.0,3.0,78.0,44.0
25.973507165908813,4.3,44.0,3.0,78.0,44.0
26.01940655708313,5.4,44.01,3.0,78.0,44.01
26.065366983413696,4.3,44.01,3.0,78.0,44.01
26.111453771591187,3.3,44.0,3.0,78.0,44.0
26.15712881088257,5.4,44.0,3.0,78.0,44.0
26.20338749885559,4.3,44.0,3.0,78.0,44.0
26.250574588775635,5.4,44.01,3.0,78.0,44.01
26.2971830368042,4.3,44.01,3.0,78.0,44.01
26.3434579372406,4.3,44.0,3.0,78.0,44.0
26.389904022216797,5.3,44.0,3.0,78.0,44.0
26.43586230278015,3.3,44.01,3.0,78.0,44.01
26.482304334640503,5.4,44.01,3.0,78.0,44.01
26.528784036636353,4.3,44.02,3.0,78.0,44.02
26.57469630241394,4.3,44.02,3.0,78.0,44.02
26.62071919441223,4.3,44.02,3.0,78.0,44.02
26.66702127456665,4.3,44.02,3.0,78.0,44.02
26.71263360977173,4.4,44.0,3.0,78.0,44.0
26.75907063484192,4.3,44.0,3.0,78.0,44.0
26.8047833442688,4.4,44.01,3.0,78.0,44.01
26.851460456848145,5.4,44.01,3.0,78.0,44.01
26.897180318832397,4.4,44.01,3.0,78.0,44.01
26.943488836288452,4.3,44.01,3.0,78.0,44.01
26.989606142044067,5.4,44.01,3.0,78.0,44.01
27.03582501411438,3.3,44.02,4.0,78.0,44.02
27.082643270492554,5.3,44.02,4.0,78.0,44.02
27.12983465194702,4.3,44.03,3.0,78.0,44.03
27.177007913589478,5.3,44.03,3.0,78.0,44.03
27.22284507751465,4.3,44.03,3.0,78.0,44.03
27.269275426864624,4.3,44.03,3.0,78.0,44.03
27.31544828414917,3.3,44.01,3.0,78.0,44.01
27.362004041671753,5.3,44.01,3.0,78.0,44.01
27.40799331665039,4.4,44.01,3.0,78.0,44.01
27.4548442363739,4.3,44.01,3.0,78.0,44.01
27.500917434692383,4.3,44.01,3.0,78.0,44.01
27.54720139503479,4.3,44.01,3.0,78.0,44.01
27.59369158744812,4.3,44.01,3.0,78.0,44.01
27.639922380447388,4.3,44.0,3.0,78.0,44.0
27.68681025505066,5.3,44.0,3.0,78.0,44.0
27.732999324798584,4.3,44.0,3.0,78.0,44.0
27.779383659362793,4.3,44.0,3.0,78.0,44.0
27.825798749923706,4.3,44.01,3.0,78.0,44.01
27.87215757369995,5.4,44.01,3.0,78.0,44.01
27.918281078338623,4.3,44.0,3.0,78.0,44.0
27.9642550945282,4.4,44.0,3.0,78.0,44.0
28.01015591621399,5.4,43.99,3.0,78.0,43.99
28.056812286376953,3.3,43.99,3.0,78.0,43.99
28.103490114212036,4.3,43.99,3.0,78.0,43.99
28.14956307411194,5.4,43.99,3.0,78.0,43.99
28.19587755203247,4.3,43.99,3.0,78.0,43.99
28.242002248764038,4.3,43.99,3.0,78.0,43.99
28.289255619049072,5.3,43.99,3.0,78.0,43.99
28.335368156433105,3.3,44.01,3.0,78.0,44.01
28.382029056549072,5.4,44.01,3.0,78.0,44.01
28.427873134613037,3.3,44.01,3.0,78.0,44.01
28.474141836166382,5.4,44.01,3.0,78.0,44.01
28.520169258117676,4.4,44.01,3.0,78.0,44.01
28.56620192527771,4.3,44.01,3.0,78.0,44.01
28.6124005317688,4.3,43.99,3.0,78.0,43.99
28.659059286117554,4.3,43.99,3.0,78.0,43.99
28.704917669296265,4.4,43.99,3.0,78.0,43.99
28.75107479095459,4.3,43.99,3.0,78.0,43.99
28.797027587890625,5.4,43.99,3.0,78.0,43.99
28.842758655548096,4.3,43.99,3.0,78.0,43.99
28.88901925086975,5.5,43.99,3.0,78.0,43.99
28.935258865356445,4.3,43.9,4.0,78.0,43.9
28.980933666229248,4.4,43.9,4.0,78.0,43.9
29.026763916015625,4.4,43.78,3.0,78.0,43.78
29.073861837387085,4.3,43.78,3.0,78.0,43.78
29.12026858329773,4.3,43.65,3.0,78.0,43.65
29.16641116142273,4.3,43.65,3.0,78.0,43.65
29.212519645690918,5.4,43.52,3.0,78.0,43.52
29.258909225463867,3.3,43.52,3.0,78.0,43.52
29.305453300476074,5.3,43.41,3.0,78.0,43.41
29.352110624313354,4.3,43.41,3.0,78.0,43.41
29.398186206817627,4.4,43.41,3.0,78.0,43.41
29.44407057762146,4.3,43.31,3.0,78.0,43.31
29.490386724472046,5.4,43.31,3.0,78.0,43.31
29.536540031433105,4.3,43.21,4.0,78.0,43.21
29.582683563232422,4.3,43.21,4.0,78.0,43.21
29.62910795211792,4.3,43.1,3.0,78.0,43.1
29.6760995388031,5.3,43.1,3.0,78.0,43.1
29.722161531448364,3.3,42.99,3.0,78.0,42.99
29.768139600753784,5.4,42.99,3.0,78.0,42.99
29.814043521881104,3.3,42.89,3.0,78.0,42.89
29.860605478286743,5.4,42.89,3.0,78.0,42.89
29.906594276428223,4.4,42.77,3.0,78.0,42.77
29.95307469367981,5.4,42.77,3.0,78.0,42.77
29.99981451034546,4.3,42.77,3.0,78.0,42.77
30.046470403671265,4.3,42.74,3.0,78.0,42.74
30.092403888702393,5.4,42.74,3.0,78.0,42.74
30.13937473297119,4.3,42.76,3.0,78.0,42.76
30.185783863067627,4.3,42.76,3.0,78.0,42.76
30.232248067855835,4.3,42.78,3.0,78.0,42.78
30.278460025787354,4.4,42.78,3.0,78.0,42.78
30.324626207351685,5.4,42.84,3.0,78.0,42.84
30.370241165161133,3.3,42.84,3.0,78.0,42.84
30.416199207305908,5.4,42.94,3.0,78.0,42.94
30.46250629425049,3.3,42.94,3.0,78.0,42.94
30.50810146331787,4.4,43.01,3.0,78.0,43.01
30.553961515426636,4.3,43.01,3.0,78.0,43.01
30.600904941558838,5.3,43.01,3.0,78.0,43.01
30.64769172668457,4.3,43.12,3.0,78.0,43.12
30.695281267166138,5.3,43.12,3.0,78.0,43.12
30.742024660110474,4.3,43.23,3.0,78.0,43.23
30.78872847557068,4.3,43.23,3.0,78.0,43.23
30.835113286972046,4.3,43.35,3.0,78.0,43.35
30.88143754005432,5.4,43.35,3.0,78.0,43.35
30.92742419242859,4.3,43.45,3.0,78.0,43.45
30.97362518310547,5.4,43.45,3.0,78.0,43.45
31.019763231277466,3.3,43.56,3.0,78.0,43.56
31.066006660461426,5.4,43.56,3.0,78.0,43.56
31.112628936767578,4.3,43.66,3.0,78.0,43.66
31.158621311187744,4.3,43.66,3.0,78.0,43.66
31.20483136177063,4.3,43.78,3.0,78.0,43.78
31.251083612442017,4.3,43.78,3.0,78.0,43.78
31.29819917678833,4.3,43.78,3.0,78.0,43.78
31.346200227737427,5.2,43.89,3.0,78.0,43.89
31.39270520210266,4.3,43.89,3.0,78.0,43.89
31.439179182052612,4.3,43.95,3.0,78.0,43.95
