time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
27.925888061523438,4.3,41.53,3.0,73.0,41.53
27.97255778312683,4.3,41.53,3.0,73.0,41.53
28.018792629241943,5.4,41.62,3.0,73.0,41.62
28.065158367156982,4.3,41.62,3.0,73.0,41.62
28.111727952957153,4.3,41.72,3.0,73.0,41.72
28.157650470733643,4.3,41.72,3.0,73.0,41.72
28.203768014907837,4.3,41.72,3.0,73.0,41.72
28.249647617340088,4.4,41.82,3.0,73.0,41.82
28.296154260635376,4.3,41.82,3.0,73.0,41.82
28.34321880340576,5.3,41.91,4.0,73.0,41.91
28.389451026916504,4.3,41.91,4.0,73.0,41.91
28.43518042564392,6.5,42.03,3.0,73.0,42.03
28.48172640800476,3.3,42.03,3.0,73.0,42.03
28.52819585800171,4.3,42.14,3.0,73.0,42.14
28.574312925338745,4.3,42.14,3.0,73.0,42.14
28.620683670043945,5.4,42.19,3.0,73.0,42.19
28.667014360427856,4.3,42.19,3.0,73.0,42.19
28.71266007423401,3.3,42.18,3.0,73.0,42.18
28.758442163467407,5.4,42.18,3.0,73.0,42.18
28.805327892303467,4.3,42.18,3.0,73.0,42.18
28.851064443588257,4.4,42.18,3.0,73.0,42.18
28.897387504577637,5.4,42.18,3.0,73.0,42.18
28.943957805633545,3.3,42.17,4.0,73.0,42.17
28.990046977996826,5.4,42.17,4.0,73.0,42.17
29.03627038002014,4.3,42.18,3.0,73.0,42.18
29.082088947296143,4.4,42.18,3.0,73.0,42.18
29.127936124801636,4.4,42.18,3.0,73.0,42.18
29.17382001876831,4.4,42.18,3.0,73.0,42.18
29.220159769058228,4.3,42.19,3.0,73.0,42.19
29.26634383201599,4.4,42.19,3.0,73.0,42.19
29.31238865852356,4.3,42.19,3.0,73.0,42.19
29.35815739631653,5.4,42.19,3.0,73.0,42.19
29.404998779296875,5.3,42.19,3.0,73.0,42.19
29.451053142547607,4.4,42.2,3.0,73.0,42.2
29.497395992279053,5.4,42.2,3.0,73.0,42.2
29.543439865112305,4.4,42.2,4.0,73.0,42.2
29.5901358127594,4.3,42.2,4.0,73.0,42.2
29.636561393737793,5.4,42.2,3.0,73.0,42.2
29.68294334411621,3.3,42.2,3.0,73.0,42.2
29.728724002838135,5.4,42.2,3.0,73.0,42.2
29.774885177612305,3.3,42.2,3.0,73.0,42.2
29.821484327316284,5.3,42.21,3.0,73.0,42.21
29.867641925811768,4.4,42.21,3.0,73.0,42.21
29.913962364196777,4.3,42.19,3.0,73.0,42.19
29.961427688598633,4.3,42.19,3.0,73.0,42.19
30.00741672515869,5.4,42.19,3.0,73.0,42.19
30.053797960281372,3.3,42.19,3.0,73.0,42.19
30.10082173347473,6.3,42.19,3.0,73.0,42.19
30.147679090499878,5.4,42.19,3.0,73.0,42.19
30.194493532180786,3.2,42.19,3.0,73.0,42.19
30.240846157073975,4.3,42.2,3.0,73.0,42.2
30.28795552253723,4.3,42.2,3.0,73.0,42.2
30.333863258361816,5.4,42.2,3.0,73.0,42.2
30.379707098007202,4.4,42.2,3.0,73.0,42.2
30.426060676574707,5.4,42.19,3.0,73.0,42.19
30.47211265563965,4.4,42.19,3.0,73.0,42.19
30.518659114837646,4.3,42.17,3.0,73.0,42.17
30.56510329246521,4.3,42.17,3.0,73.0,42.17
30.611024856567383,4.4,42.16,3.0,73.0,42.16
30.657028436660767,4.3,42.16,3.0,73.0,42.16
30.703506231307983,4.3,42.16,3.0,73.0,42.16
30.75019335746765,5.3,42.16,3.0,73.0,42.16
30.79659652709961,3.3,42.16,3.0,73.0,42.16
30.842969179153442,5.4,42.17,3.0,73.0,42.17
30.88951587677002,4.3,42.17,3.0,73.0,42.17
30.93606686592102,5.4,42.17,3.0,73.0,42.17
30.98227071762085,3.3,42.17,3.0,73.0,42.17
31.028331518173218,4.4,42.17,3.0,73.0,42.17
31.074501514434814,5.4,42.17,3.0,73.0,42.17
31.120758056640625,3.3,42.17,3.0,73.0,42.17
31.16699194908142,5.4,42.17,3.0,73.0,42.17
31.213358163833618,4.3,42.16,3.0,73.0,42.16
31.26029372215271,4.3,42.16,3.0,73.0,42.16
31.30675482749939,4.3,42.15,3.0,73.0,42.15
31.353664875030518,5.3,42.15,3.0,73.0,42.15
31.40027093887329,5.3,42.15,3.0,73.0,42.15
31.446910619735718,5.4,42.15,3.0,73.0,42.15
31.492641925811768,4.4,42.15,3.0,73.0,42.15
31.539182424545288,4.3,42.16,3.0,73.0,42.16
31.585067749023438,3.3,42.16,3.0,73.0,42.16
31.63111710548401,5.4,42.18,3.0,73.0,42.18
31.67762017250061,3.3,42.18,3.0,73.0,42.18
31.72385048866272,5.4,42.19,3.0,73.0,42.19
31.770447492599487,4.3,42.19,3.0,73.0,42.19
31.816585779190063,5.4,42.18,3.0,73.0,42.18
31.86264729499817,3.3,42.18,3.0,73.0,42.18
31.90943169593811,4.3,42.17,3.0,73.0,42.17
31.95557188987732,5.4,42.17,3.0,73.0,42.17
32.00216317176819,5.4,42.17,3.0,73.0,42.17
32.04815077781677,3.3,42.17,3.0,73.0,42.17
32.09408450126648,4.4,42.17,3.0,73.0,42.17
32.14012384414673,5.4,42.18,4.0,73.0,42.18
32.18644404411316,3.3,42.18,4.0,73.0,42.18
32.232728242874146,5.4,42.19,3.0,73.0,42.19
32.27983641624451,3.2,42.19,3.0,73.0,42.19
32.32586979866028,5.4,42.19,3.0,73.0,42.19
32.37209391593933,4.3,42.19,3.0,73.0,42.19
32.418264389038086,5.4,42.19,3.0,73.0,42.19
32.46525979042053,5.4,42.19,3.0,73.0,42.19
32.51188111305237,4.3,42.19,3.0,73.0,42.19
32.55837416648865,5.4,42.19,3.0,73.0,42.19
32.60605001449585,5.3,42.19,3.0,73.0,42.19
32.65205454826355,4.4,42.18,3.0,73.0,42.18
32.697834730148315,3.3,42.18,3.0,73.0,42.18
32.744001626968384,5.4,42.18,3.0,73.0,42.18
32.78981256484985,4.3,42.18,3.0,73.0,42.18
32.836573123931885,4.3,42.18,3.0,73.0,42.18
32.88326811790466,4.3,42.18,3.0,73.0,42.18
32.93013644218445,5.3,42.18,3.0,73.0,42.18
32.977211713790894,4.3,42.18,3.0,73.0,42.18
33.023077964782715,4.4,42.19,3.0,73.0,42.19
33.068877935409546,4.4,42.19,3.0,73.0,42.19
33.11530065536499,4.3,42.17,3.0,73.0,42.17
33.16229438781738,4.3,42.17,3.0,73.0,42.17
33.20843505859375,5.4,42.17,3.0,73.0,42.17
33.254650592803955,5.4,42.17,3.0,73.0,42.17
33.301557540893555,4.3,42.17,3.0,73.0,42.17
33.34773278236389,4.3,42.16,3.0,73.0,42.16
33.39449954032898,4.3,42.16,3.0,73.0,42.16
33.44129991531372,6.4,42.17,3.0,73.0,42.17
33.48782181739807,4.3,42.17,3.0,73.0,42.17
33.53438639640808,4.3,42.18,3.0,73.0,42.18
33.58026599884033,5.4,42.18,3.0,73.0,42.18
33.626728534698486,3.3,42.06,3.0,73.0,42.06
33.67295455932617,5.4,42.06,3.0,73.0,42.06
33.719597816467285,3.3,41.95,3.0,73.0,41.95
33.76648139953613,4.3,41.95,3.0,73.0,41.95
33.81332349777222,5.3,41.84,3.0,73.0,41.84
33.86053991317749,4.3,41.84,3.0,73.0,41.84
33.90676474571228,4.3,41.73,3.0,73.0,41.73
33.95346760749817,4.3,41.73,3.0,73.0,41.73
34.000728368759155,5.3,41.73,3.0,73.0,41.73
34.04741668701172,4.3,41.63,3.0,73.0,41.63
34.09356451034546,4.4,41.63,3.0,73.0,41.63
34.14030337333679,5.3,41.54,4.0,73.0,41.54
34.18688225746155,3.3,41.54,4.0,73.0,41.54
34.233097553253174,5.4,41.45,3.0,73.0,41.45
34.27949571609497,4.3,41.45,3.0,73.0,41.45
34.326414585113525,3.2,41.35,3.0,73.0,41.35
34.37375736236572,6.3,41.35,3.0,73.0,41.35
34.420013666152954,3.3,41.23,3.0,73.0,41.23
34.46668767929077,6.4,41.23,3.0,73.0,41.23
34.51316952705383,4.3,41.13,3.0,73.0,41.13
34.55883312225342,4.4,41.13,3.0,73.0,41.13
34.60530638694763,4.3,41.13,3.0,73.0,41.13
34.65143871307373,4.3,41.04,3.0,73.0,41.04
34.69786763191223,5.4,41.04,3.0,73.0,41.04
34.74421787261963,4.3,41.05,3.0,73.0,41.05
34.79114294052124,3.3,41.05,3.0,73.0,41.05
34.837801933288574,5.3,41.07,3.0,73.0,41.07
34.884690284729004,5.3,41.07,3.0,73.0,41.07
34.93123912811279,4.3,41.06,3.0,73.0,41.06
34.97783970832825,4.3,41.06,3.0,73.0,41.06
35.02509093284607,4.3,41.12,3.0,73.0,41.12
35.071075439453125,4.3,41.12,3.0,73.0,41.12
35.11750793457031,5.4,41.21,3.0,73.0,41.21
35.16470789909363,3.2,41.21,3.0,73.0,41.21
35.21158719062805,5.3,41.3,3.0,73.0,41.3
35.25843262672424,3.3,41.3,3.0,73.0,41.3
35.30508828163147,5.3,41.3,3.0,73.0,41.3
35.351622343063354,3.3,41.39,3.0,73.0,41.39
35.39855980873108,5.3,41.39,3.0,73.0,41.39
35.44578766822815,5.3,41.5,3.0,73.0,41.5
35.49270248413086,4.3,41.5,3.0,73.0,41.5
35.53974628448486,6.3,41.62,3.0,73.0,41.62
35.5865695476532,4.3,41.62,3.0,73.0,41.62
35.63362383842468,3.2,41.72,3.0,73.0,41.72
35.679914712905884,5.4,41.72,3.0,73.0,41.72
35.72656965255737,3.3,41.8,3.0,73.0,41.8
35.77352499961853,5.3,41.8,3.0,73.0,41.8
35.82042407989502,4.3,41.9,3.0,73.0,41.9
35.86693000793457,4.3,41.9,3.0,73.0,41.9
35.91357970237732,4.3,41.98,3.0,73.0,41.98
35.961360692977905,5.2,41.98,3.0,73.0,41.98
36.00780391693115,5.4,42.1,3.0,73.0,42.1
36.05462837219238,3.3,42.1,3.0,73.0,42.1
36.089436769485474,4.3,42.1,3.0,73.0,42.1
36.13630437850952,4.3,42.16,4.0,73.0,42.16
36.1828715801239,5.3,42.16,4.0,73.0,42.16
36.22944259643555,5.3,42.17,3.0,73.0,42.17
36.27667689323425,3.2,42.17,3.0,73.0,42.17
36.32387638092041,5.3,42.18,3.0,73.0,42.18
36.36992120742798,3.3,42.18,3.0,73.0,42.18
36.416680574417114,5.3,42.17,3.0,73.0,42.17
36.463956117630005,5.3,42.17,3.0,73.0,42.17
36.51095199584961,5.3,42.17,3.0,73.0,42.17
36.5570502281189,3.3,42.17,3.0,73.0,42.17
36.603257179260254,5.4,42.17,3.0,73.0,42.17
36.64962816238403,4.3,42.17,3.0,73.0,42.17
36.696449756622314,3.3,42.17,3.0,73.0,42.17
36.74335026741028,6.3,42.17,3.0,73.0,42.17
36.7904007434845,4.3,42.17,3.0,73.0,42.17
36.836708545684814,4.3,42.17,3.0,73.0,42.17
36.88392496109009,4.3,42.17,3.0,73.0,42.17
36.930147647857666,5.4,42.17,3.0,73.0,42.17
36.976964473724365,4.3,42.17,3.0,73.0,42.17
37.0232150554657,4.3,42.17,3.0,73.0,42.17
37.069504261016846,5.4,42.17,3.0,73.0,42.17
37.11561727523804,4.3,42.16,3.0,73.0,42.16
37.16277074813843,4.3,42.16,3.0,73.0,42.16
37.20981025695801,4.3,42.14,3.0,73.0,42.14
37.25698447227478,4.3,42.14,3.0,73.0,42.14
37.3033344745636,4.3,42.14,3.0,73.0,42.14
37.349766969680786,6.4,42.14,3.0,73.0,42.14
37.3963623046875,3.3,42.14,3.0,73.0,42.14
37.44338774681091,5.3,42.13,3.0,73.0,42.13
37.49106478691101,4.3,42.13,3.0,73.0,42.13
37.537145137786865,5.4,42.14,3.0,73.0,42.14
37.583542346954346,4.3,42.14,3.0,73.0,42.14
37.63014245033264,4.3,42.15,3.0,73.0,42.15
37.67668604850769,4.3,42.15,3.0,73.0,42.15
37.72363519668579,5.3,42.14,3.0,73.0,42.14
37.7709002494812,4.3,42.14,3.0,73.0,42.14
37.81735873222351,3.3,42.13,3.0,73.0,42.13
37.864115715026855,5.3,42.13,3.0,73.0,42.13
37.910897970199585,5.3,42.14,3.0,73.0,42.14
37.95933437347412,4.2,42.14,3.0,73.0,42.14
38.00554347038269,4.3,42.14,3.0,73.0,42.14
38.05307745933533,4.2,42.14,3.0,73.0,42.14
38.099719762802124,4.3,42.14,3.0,73.0,42.14
38.146833658218384,5.3,42.14,3.0,73.0,42.14
38.19334650039673,4.3,42.14,3.0,73.0,42.14
38.240020513534546,3.3,42.16,3.0,73.0,42.16
38.2873113155365,5.3,42.16,3.0,73.0,42.16
38.33417749404907,4.3,42.17,3.0,73.0,42.17
38.381667137145996,4.3,42.17,3.0,73.0,42.17
38.42810821533203,5.4,42.15,3.0,73.0,42.15
38.47542071342468,4.3,42.15,3.0,73.0,42.15
38.52253079414368,5.3,42.15,3.0,73.0,42.15
38.56985688209534,4.3,42.15,3.0,73.0,42.15
38.616355419158936,4.3,42.16,3.0,73.0,42.16
38.662578105926514,5.4,42.16,3.0,73.0,42.16
38.70882964134216,3.3,42.16,3.0,73.0,42.16
38.7552273273468,5.4,42.16,3.0,73.0,42.16
38.80175304412842,4.3,42.16,3.0,73.0,42.16
38.84814190864563,4.3,42.17,3.0,73.0,42.17
38.89491534233093,5.3,42.17,3.0,73.0,42.17
38.941497564315796,4.3,42.18,3.0,73.0,42.18
38.98853397369385,4.3,42.18,3.0,73.0,42.18
39.035698652267456,4.3,42.18,3.0,73.0,42.18
39.0824556350708,5.3,42.18,3.0,73.0,42.18
39.128660678863525,3.3,42.18,3.0,73.0,42.18
39.17613077163696,5.3,42.18,3.0,73.0,42.18
39.22251582145691,5.3,42.18,3.0,73.0,42.18
39.269360303878784,3.3,42.18,3.0,73.0,42.18
39.316110134124756,5.3,42.17,3.0,73.0,42.17
39.36234426498413,4.3,42.17,3.0,73.0,42.17
39.40979504585266,4.3,42.18,3.0,73.0,42.18
39.4570529460907,5.3,42.18,3.0,73.0,42.18
39.50374150276184,5.4,42.18,3.0,73.0,42.18
39.55055499076843,4.3,42.19,3.0,73.0,42.19
39.597381353378296,4.3,42.19,3.0,73.0,42.19
39.643848180770874,4.3,42.2,3.0,73.0,42.2
39.690629959106445,4.3,42.2,3.0,73.0,42.2
39.7377393245697,5.3,42.2,3.0,73.0,42.2
39.784828662872314,5.3,42.2,3.0,73.0,42.2
39.83151340484619,3.3,42.21,3.0,73.0,42.21
39.8782422542572,4.3,42.21,3.0,73.0,42.21
39.924267053604126,5.4,42.19,3.0,73.0,42.19
39.971190452575684,4.3,42.19,3.0,73.0,42.19
40.0178701877594,5.3,42.19,3.0,73.0,42.19
40.06411838531494,3.3,42.19,3.0,73.0,42.19
40.110650062561035,5.3,42.19,3.0,73.0,42.19
40.1573760509491,4.3,42.19,3.0,73.0,42.19
40.2049674987793,4.2,42.2,3.0,73.0,42.2
40.25218462944031,4.3,42.2,3.0,73.0,42.2
40.29893755912781,5.3,42.2,3.0,73.0,42.2
40.34551000595093,4.3,42.21,3.0,73.0,42.21
40.39253115653992,4.3,42.21,3.0,73.0,42.21
40.43983030319214,5.3,42.22,3.0,73.0,42.22
40.487088680267334,5.3,42.22,3.0,73.0,42.22
40.53370761871338,5.4,42.24,3.0,73.0,42.24
40.580061197280884,3.3,42.24,3.0,73.0,42.24
40.62717914581299,5.3,42.23,3.0,73.0,42.23
40.674163579940796,4.3,42.23,3.0,73.0,42.23
40.72058415412903,4.3,42.24,3.0,73.0,42.24
40.76745963096619,4.3,42.24,3.0,73.0,42.24
40.81411266326904,4.3,42.24,3.0,73.0,42.24
40.860902070999146,5.3,42.24,3.0,73.0,42.24
40.90795373916626,3.3,42.23,3.0,73.0,42.23
40.955010652542114,5.3,42.23,3.0,73.0,42.23
41.002461433410645,4.3,42.23,3.0,73.0,42.23
41.048943758010864,5.3,42.25,3.0,73.0,42.25
41.095266580581665,4.3,42.25,3.0,73.0,42.25
41.142184257507324,5.3,42.16,3.0,73.0,42.16
41.188666343688965,3.3,42.16,3.0,73.0,42.16
41.23517918586731,4.3,42.06,3.0,73.0,42.06
41.282315254211426,5.3,42.06,3.0,73.0,42.06
41.3288300037384,3.3,41.96,3.0,73.0,41.96
41.37575173377991,5.3,41.96,3.0,73.0,41.96
41.42241358757019,4.3,41.84,3.0,73.0,41.84
41.46948766708374,5.3,41.84,3.0,73.0,41.84
41.51607418060303,5.4,41.73,3.0,73.0,41.73
41.56294274330139,5.4,41.73,3.0,73.0,41.73
41.60935187339783,4.3,41.62,3.0,73.0,41.62
41.656240940093994,5.3,41.62,3.0,73.0,41.62
41.70245432853699,3.3,41.62,3.0,73.0,41.62
41.74912095069885,5.3,41.53,3.0,73.0,41.53
41.796104431152344,4.3,41.53,3.0,73.0,41.53
41.842700242996216,3.3,41.42,3.0,73.0,41.42
41.889437437057495,5.3,41.42,3.0,73.0,41.42
41.93657302856445,5.3,41.33,3.0,73.0,41.33
41.98334789276123,4.3,41.33,3.0,73.0,41.33
42.03045153617859,4.3,41.24,3.0,73.0,41.24
42.07724952697754,4.3,41.24,3.0,73.0,41.24
42.12407445907593,4.3,41.11,3.0,73.0,41.11
42.17124319076538,5.3,41.11,3.0,73.0,41.11
42.217801094055176,5.3,41.1,3.0,73.0,41.1
42.264148473739624,3.3,41.1,3.0,73.0,41.1
42.310763120651245,5.3,41.1,3.0,73.0,41.1
42.35734295845032,4.3,41.1,3.0,73.0,41.1
42.40443706512451,4.3,41.09,3.0,73.0,41.09
42.45084309577942,5.4,41.09,3.0,73.0,41.09
42.49809432029724,4.3,41.09,3.0,73.0,41.09
42.54468607902527,5.4,41.16,3.0,73.0,41.16
42.59152841567993,4.3,41.16,3.0,73.0,41.16
42.63806390762329,5.4,41.27,3.0,73.0,41.27
42.684319257736206,3.3,41.27,3.0,73.0,41.27
42.730894327163696,5.3,41.37,3.0,73.0,41.37
42.777464866638184,4.3,41.37,3.0,73.0,41.37
42.82451033592224,5.3,41.45,3.0,73.0,41.45
42.871891260147095,4.3,41.45,3.0,73.0,41.45
42.91835570335388,4.3,41.54,3.0,73.0,41.54
42.96560335159302,4.3,41.54,3.0,73.0,41.54
43.01215648651123,5.4,41.62,3.0,73.0,41.62
43.05873942375183,3.3,41.62,3.0,73.0,41.62
43.10565543174744,5.3,41.71,3.0,73.0,41.71
43.15283679962158,4.3,41.71,3.0,73.0,41.71
43.199567794799805,5.3,41.71,3.0,73.0,41.71
43.24582123756409,3.3,41.81,3.0,73.0,41.81
43.29324436187744,4.2,41.81,3.0,73.0,41.81
43.33953332901001,5.4,41.93,3.0,73.0,41.93
43.387189865112305,4.2,41.93,3.0,73.0,41.93
43.433698415756226,5.4,42.03,3.0,73.0,42.03
43.48105502128601,4.3,42.03,3.0,73.0,42.03
43.527934312820435,4.3,42.13,3.0,73.0,42.13
43.57501029968262,5.3,42.13,3.0,73.0,42.13
43.62159824371338,4.3,42.15,3.0,73.0,42.15
43.66862916946411,4.3,42.15,3.0,73.0,42.15
43.71555423736572,4.3,42.13,3.0,73.0,42.13
43.76238489151001,4.3,42.13,3.0,73.0,42.13
43.809502363204956,5.3,42.13,3.0,73.0,42.13
43.85732054710388,3.2,42.13,3.0,73.0,42.13
43.904117822647095,5.3,42.13,3.0,73.0,42.13
43.951415061950684,5.3,42.13,3.0,73.0,42.13
43.998696088790894,4.3,42.13,3.0,73.0,42.13
44.046010971069336,3.2,42.14,3.0,73.0,42.14
44.092734813690186,5.3,42.14,3.0,73.0,42.14
44.139397621154785,5.3,42.16,3.0,73.0,42.16
44.18567371368408,3.3,42.16,3.0,73.0,42.16
44.23243975639343,5.3,42.17,3.0,73.0,42.17
44.27906370162964,3.3,42.17,3.0,73.0,42.17
44.325769662857056,5.3,42.16,3.0,73.0,42.16
44.372617959976196,4.3,42.16,3.0,73.0,42.16
44.41977405548096,4.3,42.16,3.0,73.0,42.16
44.467716455459595,5.2,42.16,3.0,73.0,42.16
44.5148503780365,4.3,42.15,3.0,73.0,42.15
44.56261873245239,5.3,42.15,3.0,73.0,42.15
44.60988807678223,4.3,42.16,3.0,73.0,42.16
44.65676808357239,5.3,42.16,3.0,73.0,42.16
44.70378351211548,4.3,42.17,3.0,73.0,42.17
44.750816822052,4.3,42.17,3.0,73.0,42.17
44.79754877090454,4.3,42.17,3.0,73.0,42.17
44.84473896026611,4.3,42.19,3.0,73.0,42.19
44.89181089401245,4.3,42.19,3.0,73.0,42.19
44.93894362449646,5.3,42.19,3.0,73.0,42.19
44.9861159324646,4.3,42.19,3.0,73.0,42.19
45.03273606300354,4.3,42.2,3.0,73.0,42.2
45.079323291778564,5.3,42.2,3.0,73.0,42.2
45.12671446800232,3.2,42.2,3.0,73.0,42.2
45.17422008514404,5.3,42.2,3.0,73.0,42.2
45.22080087661743,4.3,42.2,3.0,73.0,42.2
45.26746702194214,5.3,42.2,3.0,73.0,42.2
45.31430530548096,3.3,42.18,3.0,73.0,42.18
45.36142349243164,5.3,42.18,3.0,73.0,42.18
45.408108949661255,4.3,42.2,3.0,73.0,42.2
45.45504570007324,5.4,42.2,3.0,73.0,42.2
45.50168466567993,4.3,42.2,3.0,73.0,42.2
45.54894948005676,4.3,42.21,3.0,73.0,42.21
45.59563064575195,5.4,42.21,3.0,73.0,42.21
45.642666816711426,4.3,42.22,3.0,73.0,42.22
45.68968868255615,5.3,42.22,3.0,73.0,42.22
45.73639369010925,3.3,42.21,3.0,73.0,42.21
45.78429675102234,5.2,42.21,3.0,73.0,42.21
45.830827713012695,4.3,42.21,3.0,73.0,42.21
45.877548694610596,4.3,42.21,3.0,73.0,42.21
45.924792528152466,4.3,42.19,3.0,73.0,42.19
45.97189736366272,5.3,42.19,3.0,73.0,42.19
46.018495082855225,4.3,42.19,3.0,73.0,42.19
46.0651798248291,5.3,42.19,3.0,73.0,42.19
46.11181163787842,4.3,42.18,3.0,73.0,42.18
46.15960478782654,4.2,42.18,3.0,73.0,42.18
46.207005977630615,5.3,42.18,3.0,73.0,42.18
46.25439405441284,5.3,42.18,3.0,73.0,42.18
46.30147433280945,3.2,42.18,3.0,73.0,42.18
46.34836149215698,5.3,42.18,3.0,73.0,42.18
46.3951256275177,5.3,42.18,3.0,73.0,42.18
46.44241213798523,5.3,42.19,3.0,73.0,42.19
46.489380836486816,4.3,42.19,3.0,73.0,42.19
46.53618288040161,4.3,42.18,3.0,73.0,42.18
46.58355450630188,5.3,42.18,3.0,73.0,42.18
46.63087058067322,4.3,42.17,3.0,73.0,42.17
46.67789816856384,4.3,42.17,3.0,73.0,42.17
46.72459077835083,5.3,42.16,3.0,73.0,42.16
46.77195501327515,3.2,42.16,3.0,73.0,42.16
46.81857371330261,5.4,42.16,3.0,73.0,42.16
46.865394830703735,4.3,42.16,3.0,73.0,42.16
46.90079426765442,2.9,42.16,3.0,73.0,42.16
46.94964909553528,6.1,42.16,3.0,73.0,42.16
46.996814489364624,3.2,42.16,3.0,73.0,42.16
47.043548345565796,5.3,42.17,3.0,73.0,42.17
47.078636169433594,2.9,42.17,3.0,73.0,42.17
