time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
0.0004527568817138672,5.0,71.81,0.0,81.0,71.81
3.2131433486938477,5.9,43.46,0.0,79.0,43.46
3.2593753337860107,4.3,43.5,3.0,79.0,43.5
3.3064091205596924,4.3,43.5,3.0,79.0,43.5
3.3524134159088135,4.3,43.6,3.0,79.0,43.6
3.398367166519165,4.4,43.6,3.0,79.0,43.6
3.4460668563842773,4.2,43.6,3.0,79.0,43.6
3.492690086364746,6.4,43.66,3.0,79.0,43.66
3.539376974105835,3.3,43.66,3.0,79.0,43.66
3.5881776809692383,4.1,43.72,3.0,79.0,43.72
3.6354246139526367,5.3,43.72,3.0,79.0,43.72
3.6811509132385254,4.4,43.81,3.0,79.0,43.81
3.727857828140259,4.3,43.81,3.0,79.0,43.81
3.7741143703460693,5.4,43.89,3.0,79.0,43.89
3.8208541870117188,3.3,43.89,3.0,79.0,43.89
3.8674018383026123,5.4,43.97,3.0,79.0,43.97
3.9132730960845947,4.3,43.97,3.0,79.0,43.97
3.9601759910583496,3.3,44.05,3.0,79.0,44.05
4.007574081420898,5.3,44.05,3.0,79.0,44.05
4.053992509841919,4.3,44.11,3.0,79.0,44.11
4.100644588470459,5.3,44.11,3.0,79.0,44.11
4.146441459655762,3.3,44.11,3.0,79.0,44.11
4.193717956542969,5.3,44.19,3.0,79.0,44.19
4.240032196044922,4.3,44.19,3.0,79.0,44.19
4.285953521728516,4.4,44.25,3.0,79.0,44.25
4.332440614700317,4.3,44.25,3.0,79.0,44.25
4.3794708251953125,5.3,44.26,3.0,79.0,44.26
4.425958156585693,4.3,44.26,3.0,79.0,44.26
4.472416877746582,4.3,44.24,3.0,79.0,44.24
4.518921136856079,5.4,44.24,3.0,79.0,44.24
4.565241813659668,4.3,44.24,3.0,79.0,44.24
4.611490488052368,5.4,44.24,3.0,79.0,44.24
4.658100366592407,4.3,44.21,3.0,79.0,44.21
4.704436302185059,3.3,44.21,3.0,79.0,44.21
4.75129771232605,5.3,44.1,3.0,79.0,44.1
4.797601222991943,4.3,44.1,3.0,79.0,44.1
4.844226598739624,4.3,44.1,3.0,79.0,44.1
4.891068458557129,4.3,43.98,3.0,79.0,43.98
4.938249588012695,5.3,43.98,3.0,79.0,43.98
4.984903335571289,4.3,43.86,3.0,79.0,43.86
5.0320446491241455,4.3,43.86,3.0,79.0,43.86
5.078274726867676,4.3,43.77,3.0,79.0,43.77
5.125062704086304,4.3,43.77,3.0,79.0,43.77
5.172177314758301,4.3,43.67,3.0,79.0,43.67
5.219542026519775,4.3,43.67,3.0,79.0,43.67
5.266167640686035,4.3,43.54,3.0,79.0,43.54
5.312918424606323,5.3,43.54,3.0,79.0,43.54
5.358969688415527,4.3,43.43,3.0,79.0,43.43
5.405314922332764,4.3,43.43,3.0,79.0,43.43
5.451913833618164,4.3,43.31,3.0,79.0,43.31
5.497701644897461,5.4,43.31,3.0,79.0,43.31
5.544957876205444,5.3,43.31,3.0,79.0,43.31
5.592635869979858,4.3,43.22,3.0,79.0,43.22
5.639906644821167,3.2,43.22,3.0,79.0,43.22
5.6867005825042725,5.3,43.1,3.0,79.0,43.1
5.733493328094482,4.3,43.1,3.0,79.0,43.1
5.780611753463745,4.3,43.02,3.0,79.0,43.02
5.827454566955566,4.3,43.02,3.0,79.0,43.02
5.874015808105469,4.3,42.99,3.0,79.0,42.99
5.920664548873901,4.3,42.99,3.0,79.0,42.99
5.967556715011597,5.3,43.0,3.0,79.0,43.0
6.015164613723755,4.2,43.0,3.0,79.0,43.0
6.063863754272461,5.1,43.01,3.0,79.0,43.01
6.110635042190552,4.3,43.01,3.0,79.0,43.01
6.156620740890503,4.4,43.09,3.0,79.0,43.09
6.203881740570068,5.3,43.09,3.0,79.0,43.09
6.250089406967163,3.3,43.21,3.0,79.0,43.21
6.296830892562866,5.3,43.21,3.0,79.0,43.21
6.3432042598724365,4.3,43.21,3.0,79.0,43.21
6.389687776565552,4.3,43.32,3.0,79.0,43.32
6.435461521148682,4.4,43.32,3.0,79.0,43.32
6.482172012329102,5.3,43.44,4.0,79.0,43.44
6.528743267059326,5.4,43.44,4.0,79.0,43.44
6.574907064437866,3.3,43.55,3.0,79.0,43.55
6.621034860610962,5.4,43.55,3.0,79.0,43.55
6.667093276977539,3.3,43.65,3.0,79.0,43.65
6.713433265686035,5.4,43.65,3.0,79.0,43.65
6.759545087814331,4.3,43.76,3.0,79.0,43.76
6.806540012359619,4.3,43.76,3.0,79.0,43.76
6.85313868522644,5.3,43.87,3.0,79.0,43.87
6.899374008178711,3.3,43.87,3.0,79.0,43.87
6.946269989013672,5.3,43.87,3.0,79.0,43.87
6.992671966552734,4.3,44.0,3.0,79.0,44.0
7.038977384567261,4.3,44.0,3.0,79.0,44.0
7.084545612335205,4.4,44.09,4.0,79.0,44.09
7.1312096118927,5.3,44.09,4.0,79.0,44.09
7.177283525466919,3.3,44.17,3.0,79.0,44.17
7.223735809326172,4.3,44.17,3.0,79.0,44.17
7.270459175109863,5.3,44.19,3.0,79.0,44.19
7.316946983337402,3.3,44.19,3.0,79.0,44.19
7.362642288208008,4.4,44.17,3.0,79.0,44.17
7.409909009933472,5.3,44.17,3.0,79.0,44.17
7.456336975097656,4.3,44.17,3.0,79.0,44.17
7.503226041793823,5.3,44.17,3.0,79.0,44.17
7.550741672515869,4.3,44.16,3.0,79.0,44.16
7.59754753112793,5.3,44.16,3.0,79.0,44.16
7.6442718505859375,4.3,44.16,3.0,79.0,44.16
7.690770149230957,4.3,44.16,3.0,79.0,44.16
7.737934112548828,4.3,44.16,3.0,79.0,44.16
7.785187482833862,4.3,44.15,3.0,79.0,44.15
7.8322999477386475,5.3,44.15,3.0,79.0,44.15
7.878626346588135,3.3,44.16,3.0,79.0,44.16
7.925095319747925,5.4,44.16,3.0,79.0,44.16
7.971880197525024,4.3,44.16,3.0,79.0,44.16
8.018864393234253,4.3,44.16,3.0,79.0,44.16
8.066340446472168,5.3,44.13,3.0,79.0,44.13
8.112881183624268,3.3,44.13,3.0,79.0,44.13
8.159565687179565,5.3,44.14,3.0,79.0,44.14
8.206939935684204,3.2,44.14,3.0,79.0,44.14
8.253394842147827,5.4,44.14,3.0,79.0,44.14
8.300286293029785,4.3,44.14,3.0,79.0,44.14
8.346868753433228,4.3,44.14,3.0,79.0,44.14
8.394181489944458,4.3,44.14,3.0,79.0,44.14
8.440685510635376,4.3,44.14,3.0,79.0,44.14
8.487687826156616,5.3,44.13,3.0,79.0,44.13
8.534445762634277,4.3,44.13,3.0,79.0,44.13
8.581428527832031,5.3,44.13,3.0,79.0,44.13
8.627879619598389,4.3,44.13,3.0,79.0,44.13
8.674598693847656,4.3,44.11,3.0,79.0,44.11
8.72183609008789,6.3,44.11,3.0,79.0,44.11
8.76858901977539,3.3,44.1,3.0,79.0,44.1
8.815571546554565,5.3,44.1,3.0,79.0,44.1
8.862637996673584,4.3,44.08,3.0,79.0,44.08
8.90937089920044,4.3,44.08,3.0,79.0,44.08
8.956296443939209,4.3,44.07,3.0,79.0,44.07
9.002634763717651,5.4,44.07,3.0,79.0,44.07
9.049056768417358,4.3,44.07,3.0,79.0,44.07
9.09560489654541,4.3,44.08,3.0,79.0,44.08
9.141897439956665,5.4,44.08,3.0,79.0,44.08
9.188295364379883,3.3,44.09,3.0,79.0,44.09
9.23541522026062,5.3,44.09,3.0,79.0,44.09
9.281791925430298,4.3,44.08,3.0,79.0,44.08
9.32877802848816,4.3,44.08,3.0,79.0,44.08
9.375638961791992,4.3,44.07,3.0,79.0,44.07
9.422451496124268,5.3,44.07,3.0,79.0,44.07
9.468628644943237,4.4,44.06,3.0,79.0,44.06
9.515039205551147,4.3,44.06,3.0,79.0,44.06
9.562530040740967,5.3,44.07,3.0,79.0,44.07
9.609014987945557,4.3,44.07,3.0,79.0,44.07
9.655616044998169,4.3,44.06,3.0,79.0,44.06
9.701560974121094,4.4,44.06,3.0,79.0,44.06
9.748749732971191,5.3,44.06,3.0,79.0,44.06
9.795387744903564,4.3,44.07,3.0,79.0,44.07
9.84214186668396,4.3,44.07,3.0,79.0,44.07
9.88873028755188,5.3,44.08,3.0,79.0,44.08
9.935369968414307,4.3,44.08,3.0,79.0,44.08
9.981942176818848,4.3,44.08,3.0,79.0,44.08
10.028417110443115,4.3,44.08,3.0,79.0,44.08
10.07607102394104,4.2,44.09,3.0,79.0,44.09
10.124008655548096,5.2,44.09,3.0,79.0,44.09
10.170583009719849,4.3,44.07,3.0,79.0,44.07
10.217707872390747,4.3,44.07,3.0,79.0,44.07
10.265360593795776,5.2,44.07,3.0,79.0,44.07
10.311993837356567,4.3,44.07,3.0,79.0,44.07
10.359169244766235,4.3,44.08,3.0,79.0,44.08
10.407328367233276,4.2,44.08,3.0,79.0,44.08
10.455176591873169,5.2,44.09,3.0,79.0,44.09
10.502147674560547,3.2,44.09,3.0,79.0,44.09
10.548676252365112,4.3,44.09,3.0,79.0,44.09
10.596163749694824,6.3,44.09,3.0,79.0,44.09
10.642462015151978,4.3,44.09,3.0,79.0,44.09
10.689083576202393,4.3,44.09,3.0,79.0,44.09
10.73581337928772,4.3,44.09,3.0,79.0,44.09
10.782313108444214,4.3,44.08,3.0,79.0,44.08
10.828727722167969,4.3,44.08,3.0,79.0,44.08
10.875493288040161,4.3,44.08,3.0,79.0,44.08
10.922292947769165,4.3,44.08,3.0,79.0,44.08
10.96924376487732,5.3,44.07,3.0,79.0,44.07
11.016581535339355,5.3,44.07,3.0,79.0,44.07
11.063981294631958,3.2,44.07,3.0,79.0,44.07
11.110740184783936,4.3,44.07,3.0,79.0,44.07
11.157731771469116,5.3,44.07,3.0,79.0,44.07
11.204421281814575,4.3,44.07,3.0,79.0,44.07
11.25137448310852,4.3,44.08,3.0,79.0,44.08
11.298122644424438,4.3,44.08,3.0,79.0,44.08
11.34432578086853,4.3,44.08,3.0,79.0,44.08
11.391021728515625,5.4,44.09,3.0,79.0,44.09
11.437442541122437,3.3,44.09,3.0,79.0,44.09
11.48380970954895,5.4,44.09,3.0,79.0,44.09
11.52965521812439,4.4,44.09,3.0,79.0,44.09
11.576464414596558,4.3,44.1,3.0,79.0,44.1
11.624032735824585,5.2,44.1,3.0,79.0,44.1
11.670819997787476,4.3,44.1,3.0,79.0,44.1
11.717185497283936,4.3,44.1,3.0,79.0,44.1
11.764089584350586,4.3,44.09,3.0,79.0,44.09
11.81037187576294,4.3,44.09,3.0,79.0,44.09
11.857267141342163,4.3,44.08,3.0,79.0,44.08
11.903651475906372,5.4,44.08,3.0,79.0,44.08
11.950385332107544,5.3,44.09,3.0,79.0,44.09
11.997444152832031,3.3,44.09,3.0,79.0,44.09
12.043806314468384,5.3,44.09,3.0,79.0,44.09
12.090409278869629,4.3,44.12,3.0,79.0,44.12
12.137429475784302,4.3,44.12,3.0,79.0,44.12
12.184643507003784,5.3,44.11,3.0,79.0,44.11
12.232808113098145,4.2,44.11,3.0,79.0,44.11
12.280163764953613,4.3,44.01,3.0,79.0,44.01
12.32755708694458,4.3,44.01,3.0,79.0,44.01
12.373901605606079,5.4,43.91,3.0,79.0,43.91
12.420962572097778,3.2,43.91,3.0,79.0,43.91
12.468244791030884,5.3,43.8,3.0,79.0,43.8
12.51526165008545,4.3,43.8,3.0,79.0,43.8
12.561959743499756,4.3,43.7,3.0,79.0,43.7
12.608388662338257,6.4,43.7,3.0,79.0,43.7
12.654787540435791,3.3,43.58,3.0,79.0,43.58
12.701018571853638,4.3,43.58,3.0,79.0,43.58
12.747957229614258,5.3,43.58,3.0,79.0,43.58
12.795266151428223,4.3,43.48,3.0,79.0,43.48
12.842132568359375,4.3,43.48,3.0,79.0,43.48
12.888558626174927,4.3,43.38,3.0,79.0,43.38
12.936627864837646,5.2,43.38,3.0,79.0,43.38
12.982897758483887,3.3,43.28,3.0,79.0,43.28
13.029975652694702,5.3,43.28,3.0,79.0,43.28
13.076912879943848,4.3,43.17,3.0,79.0,43.17
13.124077796936035,5.3,43.17,3.0,79.0,43.17
13.170872926712036,4.3,43.04,3.0,79.0,43.04
13.218532085418701,4.3,43.04,3.0,79.0,43.04
13.265714406967163,4.3,42.94,3.0,79.0,42.94
13.312536001205444,4.3,42.94,3.0,79.0,42.94
13.359643936157227,4.3,42.95,3.0,79.0,42.95
13.406900644302368,5.3,42.95,3.0,79.0,42.95
13.454362392425537,5.3,42.94,3.0,79.0,42.94
13.501436948776245,4.3,42.94,3.0,79.0,42.94
13.547918558120728,4.3,42.93,3.0,79.0,42.93
13.596022844314575,5.3,42.93,3.0,79.0,42.93
13.642266273498535,4.3,42.93,3.0,79.0,42.93
13.689451932907104,4.3,42.99,3.0,79.0,42.99
13.73607325553894,4.3,42.99,3.0,79.0,42.99
13.782642602920532,4.3,43.11,3.0,79.0,43.11
13.83017373085022,5.3,43.11,3.0,79.0,43.11
13.876974105834961,3.3,43.21,3.0,79.0,43.21
13.923828363418579,5.3,43.21,3.0,79.0,43.21
13.971284627914429,4.3,43.31,3.0,79.0,43.31
14.018903970718384,5.2,43.31,3.0,79.0,43.31
14.066154956817627,4.3,43.4,3.0,79.0,43.4
14.112602472305298,4.3,43.4,3.0,79.0,43.4
14.159491777420044,5.3,43.49,3.0,79.0,43.49
14.206315040588379,3.2,43.49,3.0,79.0,43.49
14.253373146057129,5.3,43.61,3.0,79.0,43.61
14.29992389678955,3.3,43.61,3.0,79.0,43.61
14.346966743469238,5.3,43.61,3.0,79.0,43.61
14.393736362457275,4.3,43.73,3.0,79.0,43.73
14.440738916397095,4.3,43.73,3.0,79.0,43.73
14.487645149230957,5.3,43.82,3.0,79.0,43.82
14.535322189331055,4.2,43.82,3.0,79.0,43.82
14.583114862442017,4.2,43.92,3.0,79.0,43.92
14.63010048866272,6.4,43.92,3.0,79.0,43.92
14.677006244659424,3.3,44.03,3.0,79.0,44.03
14.72363805770874,5.3,44.03,3.0,79.0,44.03
14.770260334014893,4.3,44.07,3.0,79.0,44.07
14.81752061843872,4.3,44.07,3.0,79.0,44.07
14.864680528640747,4.3,44.05,3.0,79.0,44.05
14.91216230392456,4.2,44.05,3.0,79.0,44.05
14.959632873535156,4.3,44.06,3.0,79.0,44.06
15.007412195205688,5.2,44.06,3.0,79.0,44.06
15.054464101791382,4.3,44.06,3.0,79.0,44.06
15.102137088775635,4.3,44.06,3.0,79.0,44.06
15.14919638633728,5.3,44.07,3.0,79.0,44.07
15.196993112564087,4.2,44.07,3.0,79.0,44.07
15.244078159332275,4.3,44.07,3.0,79.0,44.07
15.291046619415283,5.3,44.07,3.0,79.0,44.07
15.340335369110107,4.1,44.07,3.0,79.0,44.07
15.38731336593628,4.3,44.08,3.0,79.0,44.08
15.43476152420044,4.3,44.08,3.0,79.0,44.08
15.48236632347107,4.3,44.07,3.0,79.0,44.07
15.529343605041504,5.3,44.07,3.0,79.0,44.07
15.576884746551514,4.3,44.08,3.0,79.0,44.08
15.623886585235596,5.3,44.08,3.0,79.0,44.08
15.670985460281372,3.2,44.09,3.0,79.0,44.09
15.718750238418579,4.2,44.09,3.0,79.0,44.09
15.766590118408203,5.3,44.07,3.0,79.0,44.07
15.814146757125854,5.2,44.07,3.0,79.0,44.07
15.86145806312561,4.3,44.07,3.0,79.0,44.07
15.908307552337646,4.3,44.07,3.0,79.0,44.07
15.955530405044556,4.3,44.08,3.0,79.0,44.08
16.00248408317566,5.3,44.08,3.0,79.0,44.08
16.04906988143921,4.3,44.07,3.0,79.0,44.07
16.095881462097168,4.3,44.07,3.0,79.0,44.07
16.14389657974243,3.2,44.07,3.0,79.0,44.07
16.190690517425537,5.3,44.09,3.0,79.0,44.09
16.23931050300598,5.1,44.09,3.0,79.0,44.09
16.286627054214478,4.3,44.1,3.0,79.0,44.1
16.333876371383667,4.3,44.1,3.0,79.0,44.1
16.38136911392212,5.3,44.1,3.0,79.0,44.1
16.42828369140625,3.3,44.1,3.0,79.0,44.1
16.4758722782135,5.2,44.1,3.0,79.0,44.1
16.523110151290894,4.3,44.1,3.0,79.0,44.1
16.570091724395752,4.3,44.1,3.0,79.0,44.1
16.61713171005249,5.3,44.1,3.0,79.0,44.1
16.66459560394287,5.3,44.09,3.0,79.0,44.09
16.71126890182495,3.3,44.09,3.0,79.0,44.09
16.75822639465332,5.3,44.09,3.0,79.0,44.09
16.805448293685913,3.2,44.09,3.0,78.0,44.09
16.852747917175293,5.3,44.09,3.0,78.0,44.09
16.90007758140564,4.3,44.09,3.0,79.0,44.09
16.947444438934326,4.3,44.09,3.0,79.0,44.09
16.995332956314087,4.2,44.09,3.0,79.0,44.09
17.042484521865845,5.3,44.09,3.0,79.0,44.09
17.089728593826294,4.3,44.09,3.0,79.0,44.09
17.136929273605347,4.3,44.09,3.0,79.0,44.09
17.184075593948364,5.3,44.09,3.0,78.0,44.09
17.23160982131958,4.2,44.09,3.0,78.0,44.09
17.279603481292725,4.2,44.08,3.0,79.0,44.08
17.327164888381958,4.3,44.08,3.0,79.0,44.08
17.37430763244629,4.3,44.06,3.0,78.0,44.06
17.410104513168335,5.6,44.06,3.0,78.0,44.06
17.459087371826172,4.1,44.06,3.0,78.0,44.06
17.505531787872314,4.3,44.06,3.0,79.0,44.06
17.552030324935913,4.3,44.05,3.0,79.0,44.05
17.599400758743286,4.3,44.05,3.0,79.0,44.05
17.646782159805298,5.3,44.05,3.0,79.0,44.05
17.69344186782837,5.3,44.05,3.0,79.0,44.05
17.740544319152832,3.2,44.05,3.0,79.0,44.05
17.787549257278442,5.3,44.05,3.0,79.0,44.05
17.834697008132935,4.3,44.05,3.0,79.0,44.05
17.881520748138428,4.3,44.05,3.0,79.0,44.05
17.928743839263916,5.3,44.05,3.0,79.0,44.05
17.97553515434265,4.3,44.06,3.0,79.0,44.06
18.02367401123047,4.2,44.06,3.0,79.0,44.06
18.071415662765503,4.3,44.05,3.0,78.0,44.05
18.119077920913696,5.2,44.05,3.0,78.0,44.05
18.166114568710327,4.3,44.05,3.0,78.0,44.05
18.213606119155884,4.3,44.05,3.0,79.0,44.05
18.260613441467285,4.3,44.04,3.0,79.0,44.04
18.30760359764099,5.3,44.04,3.0,78.0,44.04
18.35493540763855,4.3,44.04,3.0,78.0,44.04
18.402021884918213,3.3,44.04,3.0,79.0,44.04
18.449629068374634,5.2,44.05,3.0,79.0,44.05
18.497841596603394,5.2,44.05,3.0,78.0,44.05
18.545531749725342,3.2,44.05,3.0,78.0,44.05
18.592330932617188,5.3,44.06,3.0,79.0,44.06
18.639832258224487,5.2,44.06,3.0,79.0,44.06
18.68737268447876,4.3,44.06,3.0,78.0,44.06
18.73541760444641,4.2,44.06,3.0,78.0,44.06
18.782951831817627,5.3,44.06,3.0,79.0,44.06
18.8308265209198,4.2,44.06,3.0,79.0,44.06
18.87813448905945,5.3,44.07,3.0,78.0,44.07
18.925575971603394,4.3,44.07,3.0,78.0,44.07
18.97270965576172,4.3,44.07,3.0,79.0,44.07
19.02049732208252,4.2,44.07,3.0,79.0,44.07
19.068498373031616,5.2,44.07,3.0,79.0,44.07
19.11665153503418,4.2,44.07,3.0,78.0,44.07
19.164382696151733,5.2,44.07,3.0,78.0,44.07
19.212393045425415,3.2,44.07,3.0,79.0,44.07
19.259820699691772,5.3,44.06,3.0,79.0,44.06
19.307645559310913,4.2,44.06,3.0,79.0,44.06
19.35479998588562,4.3,44.05,3.0,79.0,44.05
19.402823209762573,5.2,44.05,3.0,79.0,44.05
19.45028066635132,4.3,44.05,3.0,79.0,44.05
19.497772455215454,4.2,44.05,3.0,79.0,44.05
19.545441389083862,4.2,44.05,3.0,79.0,44.05
19.592531442642212,5.3,44.06,3.0,78.0,44.06
19.640290021896362,4.2,44.06,3.0,78.0,44.06
19.687861680984497,5.3,44.04,3.0,78.0,44.04
19.73597288131714,4.2,44.04,3.0,78.0,44.04
19.783241510391235,4.3,43.94,3.0,78.0,43.94
19.830819129943848,5.2,43.94,3.0,78.0,43.94
19.878061532974243,3.2,43.8,3.0,78.0,43.8
19.926551818847656,5.2,43.8,3.0,78.0,43.8
19.97380495071411,4.3,43.67,3.0,78.0,43.67
20.021435499191284,4.2,43.67,3.0,78.0,43.67
20.070000886917114,5.2,43.56,3.0,78.0,43.56
20.118478059768677,4.1,43.56,3.0,78.0,43.56
20.16581416130066,4.3,43.45,3.0,78.0,43.45
20.213768005371094,5.2,43.45,3.0,78.0,43.45
20.26143765449524,3.2,43.34,3.0,78.0,43.34
20.30967140197754,5.2,43.34,3.0,79.0,43.34
20.357367277145386,5.2,43.23,3.0,79.0,43.23
20.404755353927612,3.2,43.23,3.0,78.0,43.23
20.45217490196228,5.3,43.11,3.0,78.0,43.11
20.500364065170288,4.2,43.11,3.0,79.0,43.11
20.54793882369995,5.3,43.0,3.0,79.0,43.0
20.596713542938232,5.2,43.0,3.0,78.0,43.0
20.645046710968018,3.2,43.0,3.0,78.0,43.0
20.69396686553955,6.1,42.89,3.0,79.0,42.89
20.741445541381836,4.3,42.89,3.0,79.0,42.89
20.788914442062378,4.2,42.78,3.0,79.0,42.78
20.83633041381836,4.3,42.78,3.0,79.0,42.78
20.883995056152344,5.2,42.8,3.0,79.0,42.8
20.931596040725708,4.3,42.8,3.0,79.0,42.8
20.979636430740356,4.2,42.83,3.0,78.0,42.83
21.027636766433716,4.2,42.83,3.0,78.0,42.83
21.075172424316406,5.3,42.84,3.0,78.0,42.84
21.12378215789795,4.1,42.84,3.0,78.0,42.84
21.171798944473267,5.2,42.9,3.0,78.0,42.9
21.219826221466064,4.2,42.9,3.0,78.0,42.9
21.267453908920288,4.2,42.98,3.0,78.0,42.98
21.314682960510254,4.3,42.98,3.0,78.0,42.98
21.361943244934082,4.3,43.07,3.0,78.0,43.07
21.409115314483643,5.3,43.07,3.0,78.0,43.07
21.457293272018433,4.2,43.18,3.0,78.0,43.18
21.504862546920776,5.2,43.18,3.0,78.0,43.18
21.55219864845276,4.3,43.3,3.0,78.0,43.3
21.59955668449402,3.2,43.3,3.0,78.0,43.3
21.646676301956177,5.3,43.41,3.0,78.0,43.41
21.694552183151245,5.2,43.41,3.0,78.0,43.41
21.741943359375,4.3,43.41,3.0,78.0,43.41
21.789767742156982,4.2,43.51,3.0,79.0,43.51
21.837047815322876,5.3,43.51,3.0,79.0,43.51
21.88486909866333,3.2,43.62,3.0,78.0,43.62
21.931654930114746,5.3,43.62,3.0,78.0,43.62
21.97878384590149,4.3,43.71,3.0,78.0,43.71
22.027048349380493,5.2,43.71,3.0,78.0,43.71
22.074450731277466,4.3,43.8,3.0,78.0,43.8
22.121688842773438,4.3,43.8,3.0,78.0,43.8
22.16874122619629,4.3,43.9,3.0,78.0,43.9
22.215959548950195,4.3,43.9,3.0,79.0,43.9
22.263757467269897,4.2,43.95,3.0,79.0,43.95
22.31148600578308,5.2,43.95,3.0,78.0,43.95
22.358871698379517,4.3,43.97,3.0,78.0,43.97
22.406382083892822,5.3,43.97,3.0,79.0,43.97
22.45435667037964,4.2,43.99,3.0,79.0,43.99
22.501943826675415,4.2,43.99,3.0,78.0,43.99
22.54978322982788,4.2,43.98,3.0,78.0,43.98
22.598084211349487,5.2,43.98,3.0,78.0,43.98
22.645546436309814,4.3,43.98,3.0,78.0,43.98
22.69295358657837,5.3,43.98,3.0,78.0,43.98
22.74081778526306,4.2,43.98,3.0,78.0,43.98
22.788299560546875,4.3,43.99,3.0,79.0,43.99
22.836066961288452,4.2,43.99,3.0,79.0,43.99
22.88378643989563,5.2,43.97,3.0,78.0,43.97
22.930957555770874,4.3,43.97,3.0,78.0,43.97
22.979799509048462,5.2,43.97,3.0,78.0,43.97
23.027796268463135,3.2,43.97,3.0,78.0,43.97
23.075584411621094,5.2,43.97,3.0,78.0,43.97
23.122592210769653,4.3,43.97,3.0,78.0,43.97
23.170204877853394,5.3,43.97,3.0,78.0,43.97
23.21787452697754,3.2,43.97,3.0,78.0,43.97
23.26575207710266,5.2,43.99,3.0,78.0,43.99
23.312792539596558,4.3,43.99,3.0,78.0,43.99
23.36029028892517,5.3,43.99,3.0,78.0,43.99
