time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
12.006750583648682,5.3,43.38,3.0,76.0,43.38
12.053679943084717,4.3,43.4,3.0,76.0,43.4
12.100324392318726,4.3,43.4,3.0,76.0,43.4
12.14673376083374,4.3,43.39,3.0,76.0,43.39
12.193116903305054,4.3,43.39,3.0,76.0,43.39
12.239696741104126,4.3,43.39,3.0,76.0,43.39
12.286446332931519,5.4,43.39,3.0,76.0,43.39
12.333218336105347,5.3,43.38,3.0,76.0,43.38
12.380529642105103,4.3,43.38,3.0,76.0,43.38
12.427769184112549,3.2,43.37,3.0,76.0,43.37
12.474021434783936,5.4,43.37,3.0,76.0,43.37
12.520530223846436,4.3,43.36,3.0,76.0,43.36
12.567163228988647,4.3,43.36,3.0,76.0,43.36
12.613716125488281,4.3,43.35,3.0,76.0,43.35
12.660109758377075,4.3,43.35,3.0,76.0,43.35
12.707288026809692,5.3,43.35,3.0,76.0,43.35
12.75392746925354,4.3,43.36,3.0,76.0,43.36
12.800206184387207,4.3,43.36,3.0,76.0,43.36
12.846666097640991,4.3,43.36,3.0,76.0,43.36
12.89328670501709,5.3,43.36,3.0,76.0,43.36
12.940247297286987,3.3,43.37,3.0,76.0,43.37
12.988285779953003,5.2,43.37,3.0,76.0,43.37
13.03549337387085,4.3,43.36,3.0,76.0,43.36
13.082601547241211,5.3,43.36,3.0,76.0,43.36
13.129530906677246,4.3,43.35,3.0,76.0,43.35
13.176806449890137,4.3,43.35,3.0,76.0,43.35
13.223683595657349,4.3,43.35,3.0,76.0,43.35
13.270922183990479,5.3,43.35,3.0,76.0,43.35
13.317807912826538,5.3,43.34,3.0,76.0,43.34
13.364272594451904,4.3,43.34,3.0,76.0,43.34
13.411393880844116,3.2,43.34,3.0,76.0,43.34
13.458475589752197,5.3,43.34,3.0,76.0,43.34
13.50599718093872,4.2,43.34,3.0,76.0,43.34
13.552937030792236,4.3,43.35,3.0,76.0,43.35
13.599607229232788,4.3,43.35,3.0,76.0,43.35
13.646266460418701,4.3,43.35,3.0,76.0,43.35
13.69370150566101,5.3,43.35,3.0,76.0,43.35
13.740278959274292,4.3,43.35,3.0,76.0,43.35
13.787153244018555,4.3,43.35,3.0,76.0,43.35
13.834157466888428,4.3,43.33,3.0,76.0,43.33
13.880839347839355,4.3,43.33,3.0,76.0,43.33
13.927658796310425,5.3,43.31,3.0,76.0,43.31
13.974229335784912,4.3,43.31,3.0,76.0,43.31
14.022059440612793,4.2,43.31,3.0,76.0,43.31
14.068893194198608,4.3,43.31,3.0,76.0,43.31
14.116325855255127,4.3,43.31,3.0,76.0,43.31
14.16285490989685,4.3,43.31,3.0,76.0,43.31
14.210005521774292,5.3,43.32,3.0,76.0,43.32
14.25718879699707,4.3,43.32,3.0,76.0,43.32
14.304660558700562,5.3,43.32,3.0,76.0,43.32
14.352102756500244,4.3,43.32,3.0,76.0,43.32
14.398436069488525,4.3,43.32,3.0,76.0,43.32
14.44633960723877,5.2,43.32,3.0,76.0,43.32
14.493523836135864,4.3,43.32,3.0,76.0,43.32
14.540856838226318,3.2,43.31,3.0,76.0,43.31
14.587549209594727,5.3,43.31,3.0,76.0,43.31
14.633989334106445,4.3,43.3,3.0,76.0,43.3
14.681100368499756,4.3,43.3,3.0,76.0,43.3
14.728029251098633,4.3,43.29,3.0,76.0,43.29
14.77464509010315,5.3,43.29,3.0,76.0,43.29
14.820943593978882,3.3,43.29,3.0,76.0,43.29
14.867772817611694,5.3,43.29,3.0,76.0,43.29
14.914242506027222,3.3,43.31,3.0,76.0,43.31
14.962229013442993,5.2,43.31,3.0,76.0,43.31
15.009494543075562,4.3,43.32,3.0,76.0,43.32
15.056639909744263,4.3,43.32,3.0,76.0,43.32
15.103947162628174,5.3,43.32,3.0,76.0,43.32
15.150161266326904,4.3,43.24,3.0,76.0,43.24
15.197003364562988,4.3,43.24,3.0,76.0,43.24
15.243792533874512,4.3,43.13,3.0,76.0,43.13
15.291457653045654,5.3,43.13,3.0,76.0,43.13
15.338681697845459,5.3,43.02,3.0,76.0,43.02
15.385761499404907,4.3,43.02,3.0,76.0,43.02
15.43268609046936,4.3,42.92,3.0,76.0,42.92
15.479814529418945,4.3,42.92,3.0,76.0,42.92
15.528276681900024,5.2,42.81,3.0,76.0,42.81
15.575732707977295,3.2,42.81,3.0,76.0,42.81
15.622253179550171,4.3,42.72,3.0,76.0,42.72
15.669192790985107,5.3,42.72,3.0,76.0,42.72
15.715919494628906,5.3,42.62,3.0,76.0,42.62
15.762942552566528,3.2,42.62,3.0,76.0,42.62
15.80953335762024,4.3,42.53,3.0,76.0,42.53
15.856265544891357,5.3,42.53,3.0,76.0,42.53
15.902291536331177,4.3,42.53,3.0,76.0,42.53
15.94903039932251,4.3,42.44,3.0,76.0,42.44
15.996766090393066,4.2,42.44,3.0,76.0,42.44
16.0438289642334,4.3,42.32,3.0,76.0,42.32
16.090835094451904,4.3,42.32,3.0,76.0,42.32
16.137698650360107,4.3,42.21,3.0,76.0,42.21
16.184699296951294,5.3,42.21,3.0,76.0,42.21
16.23204517364502,3.2,42.21,3.0,76.0,42.21
16.27927327156067,6.3,42.21,3.0,76.0,42.21
16.326751947402954,4.3,42.21,3.0,76.0,42.21
16.374000787734985,5.3,42.21,3.0,76.0,42.21
16.420599937438965,4.3,42.2,3.0,76.0,42.2
16.467817306518555,4.3,42.2,3.0,76.0,42.2
16.514586448669434,5.3,42.25,3.0,76.0,42.25
16.56180691719055,3.2,42.25,3.0,76.0,42.25
16.60881233215332,5.3,42.36,3.0,76.0,42.36
16.655847311019897,3.2,42.36,3.0,76.0,42.36
16.702866554260254,4.3,42.36,3.0,76.0,42.36
16.75014328956604,5.2,42.46,3.0,76.0,42.46
16.796691417694092,4.3,42.46,3.0,76.0,42.46
16.8434157371521,5.3,42.57,3.0,76.0,42.57
16.89114499092102,3.2,42.57,3.0,76.0,42.57
16.93821382522583,5.3,42.67,3.0,76.0,42.67
16.984363317489624,4.3,42.67,3.0,76.0,42.67
17.031243801116943,3.3,42.76,3.0,76.0,42.76
17.078124284744263,5.3,42.76,3.0,76.0,42.76
17.125359773635864,4.3,42.87,3.0,76.0,42.87
17.172728061676025,4.3,42.87,3.0,76.0,42.87
17.219775438308716,5.3,42.98,3.0,76.0,42.98
17.26651644706726,3.3,42.98,3.0,76.0,42.98
17.31395149230957,6.3,43.07,3.0,76.0,43.07
17.360870361328125,4.3,43.07,3.0,76.0,43.07
17.40730905532837,4.3,43.07,3.0,76.0,43.07
17.45451784133911,4.3,43.19,3.0,76.0,43.19
17.50152015686035,4.3,43.19,3.0,76.0,43.19
17.54869508743286,5.3,43.31,3.0,76.0,43.31
17.596155405044556,3.2,43.31,3.0,76.0,43.31
17.642847061157227,5.3,43.36,3.0,76.0,43.36
17.68976354598999,4.3,43.36,3.0,76.0,43.36
17.737712144851685,5.2,43.37,3.0,76.0,43.37
17.785032749176025,3.2,43.37,3.0,76.0,43.37
17.8314208984375,5.4,43.36,3.0,76.0,43.36
17.878751039505005,4.3,43.36,3.0,76.0,43.36
17.92598819732666,4.3,43.36,3.0,76.0,43.36
17.972437381744385,4.3,43.36,3.0,76.0,43.36
18.019097566604614,5.4,43.35,3.0,76.0,43.35
18.066458463668823,4.3,43.35,3.0,76.0,43.35
18.112733364105225,3.3,43.34,3.0,76.0,43.34
18.15919518470764,5.4,43.34,3.0,76.0,43.34
18.206388235092163,4.3,43.34,3.0,76.0,43.34
18.2524254322052,4.3,43.35,3.0,76.0,43.35
18.299644947052002,4.3,43.35,3.0,76.0,43.35
18.34656548500061,5.4,43.35,3.0,76.0,43.35
18.393333911895752,5.3,43.35,3.0,76.0,43.35
18.43949055671692,3.3,43.36,4.0,76.0,43.36
18.485958337783813,5.3,43.36,4.0,76.0,43.36
18.53441071510315,4.2,43.35,3.0,76.0,43.35
18.583258152008057,4.1,43.35,3.0,76.0,43.35
18.630141735076904,4.3,43.33,3.0,76.0,43.33
18.67689800262451,4.3,43.33,3.0,76.0,43.33
18.723167657852173,5.4,43.33,3.0,76.0,43.33
18.769671201705933,4.3,43.33,3.0,76.0,43.33
18.817209243774414,4.3,43.32,3.0,76.0,43.32
18.86365032196045,4.3,43.32,3.0,76.0,43.32
18.91073513031006,4.3,43.32,3.0,76.0,43.32
18.95783543586731,4.3,43.32,3.0,76.0,43.32
19.004185676574707,4.3,43.32,3.0,76.0,43.32
19.050792455673218,5.4,43.32,3.0,76.0,43.32
19.097671031951904,4.3,43.32,3.0,76.0,43.32
19.14492917060852,4.3,43.33,3.0,76.0,43.33
19.19107723236084,5.4,43.33,3.0,76.0,43.33
19.23770022392273,3.3,43.33,3.0,76.0,43.33
19.28424334526062,5.3,43.33,3.0,76.0,43.33
19.330626249313354,4.4,43.32,3.0,76.0,43.32
19.37783980369568,4.3,43.32,3.0,76.0,43.32
19.424529790878296,4.3,43.32,3.0,76.0,43.32
19.470418453216553,5.4,43.32,3.0,76.0,43.32
19.516923666000366,4.3,43.31,3.0,76.0,43.31
19.563709259033203,4.3,43.31,3.0,76.0,43.31
19.610515117645264,4.3,43.31,3.0,76.0,43.31
19.657674551010132,4.3,43.31,3.0,76.0,43.31
19.704594135284424,5.3,43.31,3.0,76.0,43.31
19.75176692008972,4.3,43.33,3.0,76.0,43.33
19.79859709739685,3.3,43.33,3.0,76.0,43.33
19.84628701210022,5.2,43.32,3.0,76.0,43.32
19.893503189086914,5.3,43.32,3.0,76.0,43.32
19.940547943115234,3.2,43.33,3.0,76.0,43.33
19.987761974334717,5.3,43.33,3.0,76.0,43.33
20.034592628479004,4.3,43.33,3.0,76.0,43.33
20.081403255462646,4.3,43.33,3.0,76.0,43.33
20.128859043121338,4.2,43.32,3.0,76.0,43.32
20.176398515701294,5.3,43.32,3.0,76.0,43.32
20.223699808120728,4.3,43.31,3.0,76.0,43.31
20.27082848548889,4.3,43.31,3.0,76.0,43.31
20.318482875823975,5.2,43.31,3.0,76.0,43.31
20.365960121154785,4.3,43.31,3.0,76.0,43.31
20.413199424743652,4.3,43.32,3.0,76.0,43.32
20.459993362426758,4.3,43.32,3.0,76.0,43.32
20.50684118270874,5.3,43.32,3.0,76.0,43.32
20.553629875183105,4.3,43.32,3.0,76.0,43.32
20.600732803344727,5.3,43.32,3.0,76.0,43.32
20.647915363311768,3.2,43.33,3.0,76.0,43.33
20.69523024559021,5.3,43.33,3.0,76.0,43.33
20.742452383041382,3.2,43.33,3.0,76.0,43.33
20.7898952960968,5.2,43.33,3.0,76.0,43.33
20.836910486221313,4.3,43.33,3.0,76.0,43.33
20.884724855422974,4.2,43.33,3.0,76.0,43.33
20.931525945663452,4.3,43.32,3.0,76.0,43.32
20.978516578674316,5.3,43.32,3.0,76.0,43.32
21.026081562042236,3.2,43.31,3.0,76.0,43.31
21.07386612892151,5.3,43.31,3.0,76.0,43.31
21.121448755264282,4.2,43.31,3.0,76.0,43.31
21.169023036956787,4.3,43.31,3.0,76.0,43.31
21.21565866470337,4.3,43.31,3.0,76.0,43.31
21.262901544570923,4.3,43.31,3.0,76.0,43.31
21.310770273208618,5.2,43.32,3.0,76.0,43.32
21.35829257965088,4.3,43.32,3.0,76.0,43.32
21.405121326446533,5.3,43.32,3.0,76.0,43.32
21.45210075378418,5.3,43.33,3.0,76.0,43.33
21.499150037765503,3.3,43.33,3.0,76.0,43.33
21.5466730594635,5.2,43.33,3.0,76.0,43.33
21.594027280807495,4.3,43.33,3.0,76.0,43.33
21.64118504524231,4.3,43.33,3.0,76.0,43.33
21.688495635986328,4.3,43.33,3.0,76.0,43.33
21.73540997505188,5.3,43.33,3.0,76.0,43.33
21.782362461090088,4.3,43.33,3.0,76.0,43.33
21.829607486724854,4.3,43.33,3.0,76.0,43.33
21.876691579818726,5.3,43.33,3.0,76.0,43.33
21.924557209014893,3.2,43.32,3.0,76.0,43.32
21.97216296195984,5.2,43.32,3.0,76.0,43.32
22.020394802093506,4.2,43.33,3.0,76.0,43.33
22.067172050476074,4.3,43.33,3.0,76.0,43.33
22.11519765853882,4.2,43.32,3.0,76.0,43.32
22.161675453186035,4.3,43.32,3.0,76.0,43.32
22.209657669067383,4.2,43.33,3.0,76.0,43.33
22.2576322555542,5.2,43.33,3.0,76.0,43.33
22.304856538772583,4.3,43.33,3.0,76.0,43.33
22.35212993621826,5.3,43.34,3.0,76.0,43.34
22.399060010910034,4.3,43.34,3.0,76.0,43.34
22.446605920791626,4.2,43.34,3.0,76.0,43.34
22.49399185180664,5.3,43.34,3.0,76.0,43.34
22.541689157485962,3.2,43.33,3.0,76.0,43.33
22.588560104370117,5.3,43.33,3.0,76.0,43.33
22.63534426689148,4.3,43.22,3.0,76.0,43.22
22.683213233947754,4.2,43.22,3.0,76.0,43.22
22.729586362838745,4.3,43.11,3.0,76.0,43.11
22.77668285369873,4.3,43.11,3.0,76.0,43.11
22.823854446411133,5.3,43.0,3.0,76.0,43.0
22.870922565460205,3.2,43.0,3.0,76.0,43.0
22.917667150497437,5.3,42.9,3.0,76.0,42.9
22.964664459228516,4.3,42.9,3.0,76.0,42.9
23.01204824447632,4.2,42.81,3.0,76.0,42.81
23.05879497528076,4.3,42.81,3.0,76.0,42.81
23.105820417404175,4.3,42.81,3.0,76.0,42.81
23.152754306793213,5.3,42.71,3.0,76.0,42.71
23.19973874092102,4.3,42.71,3.0,76.0,42.71
23.247822284698486,4.2,42.62,3.0,76.0,42.62
23.296016454696655,4.2,42.62,3.0,76.0,42.62
23.343522310256958,5.3,42.52,3.0,76.0,42.52
23.39092206954956,4.3,42.52,3.0,76.0,42.52
23.43868327140808,5.2,42.41,3.0,76.0,42.41
23.48594093322754,3.2,42.41,3.0,76.0,42.41
23.53372550010681,5.2,42.32,3.0,76.0,42.32
23.580947399139404,5.3,42.32,3.0,76.0,42.32
23.62826919555664,3.2,42.21,3.0,76.0,42.21
23.675989866256714,5.2,42.21,3.0,76.0,42.21
23.722901105880737,4.3,42.22,3.0,76.0,42.22
23.769897937774658,4.3,42.22,3.0,76.0,42.22
23.81670093536377,4.3,42.24,3.0,76.0,42.24
23.86442232131958,4.2,42.24,3.0,76.0,42.24
23.911880254745483,4.3,42.24,3.0,76.0,42.24
23.958356618881226,5.3,42.24,3.0,76.0,42.24
24.00576877593994,3.2,42.24,3.0,76.0,42.24
24.052571773529053,5.3,42.3,3.0,76.0,42.3
24.09986901283264,4.3,42.3,3.0,76.0,42.3
24.146992206573486,5.3,42.4,3.0,76.0,42.4
24.19388508796692,4.3,42.4,3.0,76.0,42.4
24.241164207458496,4.3,42.5,3.0,76.0,42.5
24.288022756576538,4.3,42.5,3.0,76.0,42.5
24.33497643470764,5.3,42.6,3.0,76.0,42.6
24.382100343704224,5.3,42.6,3.0,76.0,42.6
24.42887234687805,3.3,42.69,3.0,76.0,42.69
24.476537227630615,5.2,42.69,3.0,76.0,42.69
24.524779796600342,4.2,42.78,3.0,76.0,42.78
24.572155475616455,4.3,42.78,3.0,76.0,42.78
24.620107889175415,5.2,42.87,3.0,76.0,42.87
24.66793417930603,3.2,42.87,3.0,76.0,42.87
24.715043544769287,5.3,42.96,3.0,76.0,42.96
24.762169122695923,4.3,42.96,3.0,76.0,42.96
24.80941891670227,4.3,43.05,3.0,76.0,43.05
24.85720467567444,4.2,43.05,3.0,76.0,43.05
24.9038348197937,4.3,43.05,3.0,76.0,43.05
24.95180583000183,5.2,43.15,3.0,76.0,43.15
24.998899936676025,3.2,43.15,3.0,76.0,43.15
25.045793056488037,5.3,43.26,3.0,76.0,43.26
25.09307098388672,4.3,43.26,3.0,76.0,43.26
25.139806747436523,4.3,43.3,3.0,76.0,43.3
25.186932802200317,4.3,43.3,3.0,76.0,43.3
25.23457622528076,4.2,43.31,3.0,76.0,43.31
25.28155779838562,5.3,43.31,3.0,76.0,43.31
25.328649282455444,4.3,43.3,3.0,76.0,43.3
25.37531542778015,4.3,43.3,3.0,76.0,43.3
25.423719882965088,5.2,43.3,3.0,76.0,43.3
25.470811367034912,4.3,43.3,3.0,76.0,43.3
25.518335342407227,5.3,43.29,3.0,76.0,43.29
25.565898180007935,3.2,43.29,3.0,76.0,43.29
25.61385750770569,5.2,43.29,3.0,76.0,43.29
25.662050485610962,4.2,43.29,3.0,76.0,43.29
25.70985746383667,5.2,43.31,3.0,76.0,43.31
25.75663185119629,3.3,43.31,3.0,76.0,43.31
25.803702354431152,5.3,43.31,3.0,76.0,43.31
25.851317644119263,5.2,43.32,3.0,76.0,43.32
25.898157596588135,3.3,43.32,3.0,76.0,43.32
25.94507384300232,4.3,43.33,3.0,76.0,43.33
25.992781400680542,4.3,43.33,3.0,76.0,43.33
26.039808988571167,5.3,43.32,3.0,76.0,43.32
26.087775707244873,4.2,43.32,3.0,76.0,43.32
26.13569164276123,4.2,43.32,3.0,76.0,43.32
26.18267321586609,5.3,43.32,3.0,76.0,43.32
26.229872465133667,4.3,43.31,3.0,76.0,43.31
