time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
0.0003662109375,4.9,71.2,0.0,81.0,71.2
3.2907958030700684,5.8,43.59,1.0,79.0,43.59
3.3373141288757324,4.3,43.59,1.0,79.0,43.59
3.384112596511841,4.3,43.64,3.0,79.0,43.64
3.4298911094665527,4.4,43.64,3.0,79.0,43.64
3.4764442443847656,4.3,43.7,3.0,79.0,43.7
3.5225157737731934,4.3,43.7,3.0,79.0,43.7
3.5690195560455322,4.3,43.78,3.0,79.0,43.78
3.615211248397827,5.4,43.78,3.0,79.0,43.78
3.6612229347229004,3.3,43.78,3.0,79.0,43.78
3.7080397605895996,5.4,43.86,3.0,79.0,43.86
3.7537994384765625,4.4,43.86,3.0,79.0,43.86
3.800241708755493,4.3,43.93,4.0,79.0,43.93
3.8468263149261475,5.4,43.93,4.0,79.0,43.93
3.8934500217437744,4.3,43.99,3.0,79.0,43.99
3.9394142627716064,3.3,43.99,3.0,79.0,43.99
3.9862945079803467,5.3,44.06,3.0,79.0,44.06
4.032178640365601,3.3,44.06,3.0,79.0,44.06
4.078271150588989,5.4,44.12,3.0,79.0,44.12
4.124559640884399,4.3,44.12,3.0,79.0,44.12
4.171381235122681,4.3,44.2,3.0,79.0,44.2
4.21748423576355,4.3,44.2,3.0,79.0,44.2
4.263207197189331,4.4,44.2,3.0,79.0,44.2
4.309460401535034,4.3,44.26,3.0,79.0,44.26
4.35596776008606,5.4,44.26,3.0,79.0,44.26
4.401659250259399,3.3,44.31,3.0,79.0,44.31
4.447975397109985,4.3,44.31,3.0,79.0,44.31
4.493734359741211,5.4,44.31,3.0,79.0,44.31
4.540808439254761,3.3,44.31,3.0,79.0,44.31
4.587644577026367,5.3,44.31,3.0,79.0,44.31
4.634426116943359,4.3,44.31,3.0,79.0,44.31
4.680380344390869,4.3,44.28,3.0,79.0,44.28
4.726989984512329,5.4,44.28,3.0,79.0,44.28
4.773511648178101,4.3,44.28,3.0,79.0,44.28
4.819265127182007,4.3,44.28,3.0,79.0,44.28
4.865694999694824,4.3,44.28,3.0,79.0,44.28
4.912450790405273,4.3,44.28,3.0,79.0,44.28
4.9581615924835205,4.4,44.28,3.0,79.0,44.28
5.004069566726685,5.4,44.28,4.0,79.0,44.28
5.050687551498413,4.3,44.28,4.0,79.0,44.28
5.097521781921387,4.3,44.3,3.0,79.0,44.3
5.143289566040039,4.4,44.3,3.0,79.0,44.3
5.190510034561157,5.3,44.29,3.0,79.0,44.29
5.23636531829834,3.3,44.29,3.0,79.0,44.29
5.282620668411255,5.4,44.29,3.0,79.0,44.29
5.328502178192139,4.3,44.29,3.0,79.0,44.29
5.3754918575286865,4.3,44.29,3.0,79.0,44.29
5.421140670776367,4.4,44.29,3.0,79.0,44.29
5.467419385910034,4.3,44.29,3.0,79.0,44.29
5.513807535171509,5.3,44.3,3.0,79.0,44.3
5.559519529342651,3.3,44.3,3.0,79.0,44.3
5.604990243911743,4.4,44.31,4.0,79.0,44.31
5.651675462722778,4.3,44.31,4.0,79.0,44.31
5.697453022003174,4.3,44.32,3.0,79.0,44.32
5.743633985519409,6.5,44.32,3.0,79.0,44.32
5.790841341018677,3.2,44.33,3.0,79.0,44.33
5.839402437210083,9.4,44.33,3.0,79.0,44.33
5.88605523109436,4.3,44.33,3.0,79.0,44.33
5.9326865673065186,4.3,44.33,3.0,79.0,44.33
