time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
0.0004048347473144531,4.9,69.92,0.0,81.0,69.92
24.84748911857605,5.2,43.11,0.0,78.0,43.11
24.893317937850952,4.4,43.11,0.0,78.0,43.11
24.940336227416992,5.4,43.06,3.0,78.0,43.06
24.987025022506714,4.3,43.06,3.0,78.0,43.06
25.034067392349243,4.3,43.03,3.0,78.0,43.03
25.079954147338867,5.4,43.03,3.0,78.0,43.03
25.126911401748657,4.3,43.01,3.0,78.0,43.01
25.174007892608643,4.3,43.01,3.0,78.0,43.01
25.220621347427368,5.3,42.98,3.0,78.0,42.98
25.266820907592773,3.3,42.98,3.0,78.0,42.98
25.312580347061157,4.4,42.95,3.0,78.0,42.95
25.35900092124939,4.3,42.95,3.0,78.0,42.95
25.405170679092407,4.3,42.91,3.0,78.0,42.91
25.45188546180725,4.3,42.91,3.0,78.0,42.91
25.498114347457886,5.4,42.86,3.0,78.0,42.86
25.54474639892578,4.3,42.86,3.0,78.0,42.86
25.59151530265808,5.3,42.86,3.0,78.0,42.86
25.63776397705078,3.3,42.83,3.0,78.0,42.83
25.684176206588745,5.4,42.83,3.0,78.0,42.83
25.73024821281433,4.3,42.78,3.0,78.0,42.78
25.775986671447754,4.4,42.78,3.0,78.0,42.78
25.821823120117188,4.4,42.77,3.0,78.0,42.77
25.8680202960968,4.3,42.77,3.0,78.0,42.77
25.914018630981445,5.4,42.75,3.0,78.0,42.75
25.960325241088867,4.3,42.75,3.0,78.0,42.75
26.006474018096924,4.3,42.75,3.0,78.0,42.75
26.05290198326111,4.3,42.75,3.0,78.0,42.75
26.09902262687683,4.3,42.74,3.0,78.0,42.74
26.146180868148804,5.3,42.74,3.0,78.0,42.74
26.19328260421753,4.3,42.74,3.0,78.0,42.74
26.2396023273468,4.3,42.74,3.0,78.0,42.74
26.286134958267212,4.3,42.74,3.0,78.0,42.74
26.33247208595276,5.4,42.82,3.0,78.0,42.82
26.37915277481079,4.3,42.82,3.0,78.0,42.82
26.425695419311523,4.3,42.93,3.0,78.0,42.93
26.472004175186157,5.4,42.93,3.0,78.0,42.93
26.518887042999268,3.3,43.04,3.0,78.0,43.04
26.564688682556152,5.4,43.04,3.0,78.0,43.04
26.611671209335327,3.2,43.16,3.0,78.0,43.16
26.657922983169556,5.4,43.16,3.0,78.0,43.16
26.704598665237427,6.4,43.26,3.0,78.0,43.26
26.750845432281494,3.3,43.26,3.0,78.0,43.26
26.79639482498169,5.4,43.26,3.0,78.0,43.26
26.842366456985474,3.3,43.4,3.0,78.0,43.4
26.888547897338867,5.4,43.4,3.0,78.0,43.4
26.93466019630432,4.4,43.52,3.0,78.0,43.52
26.98098635673523,4.3,43.52,3.0,78.0,43.52
27.02686047554016,4.4,43.64,3.0,78.0,43.64
27.072513580322266,4.4,43.64,3.0,78.0,43.64
27.11916732788086,4.3,43.75,3.0,78.0,43.75
27.165653944015503,5.3,43.75,3.0,78.0,43.75
27.21198320388794,3.3,43.87,3.0,78.0,43.87
27.257355451583862,5.5,43.87,3.0,78.0,43.87
27.304012298583984,4.3,43.98,3.0,78.0,43.98
27.35051941871643,4.3,43.98,3.0,78.0,43.98
27.3968608379364,4.3,43.98,3.0,78.0,43.98
27.443312406539917,5.4,44.02,3.0,78.0,44.02
27.489076614379883,3.3,44.02,3.0,78.0,44.02
27.535228729248047,5.4,44.01,3.0,78.0,44.01
27.581101655960083,4.3,44.01,3.0,78.0,44.01
27.627201080322266,3.3,44.02,4.0,78.0,44.02
27.67335796356201,5.4,44.02,4.0,78.0,44.02
27.71982431411743,3.3,44.03,3.0,78.0,44.03
27.766045570373535,5.4,44.03,3.0,78.0,44.03
27.812649726867676,4.3,44.02,3.0,78.0,44.02
27.858600854873657,4.4,44.02,3.0,78.0,44.02
27.904838800430298,4.3,44.02,3.0,78.0,44.02
27.95202374458313,5.3,44.02,3.0,78.0,44.02
27.99777054786682,5.4,44.02,3.0,78.0,44.02
28.04360270500183,3.3,44.02,3.0,78.0,44.02
28.09044623374939,5.3,44.02,3.0,78.0,44.02
28.13680624961853,4.3,44.01,3.0,78.0,44.01
28.183183670043945,4.3,44.01,3.0,78.0,44.01
28.229796648025513,4.3,44.01,3.0,78.0,44.01
28.275943279266357,4.3,44.01,3.0,78.0,44.01
28.32171630859375,4.4,44.01,3.0,78.0,44.01
28.369693994522095,4.2,44.01,3.0,78.0,44.01
28.41568374633789,5.4,44.01,3.0,78.0,44.01
28.46198797225952,3.3,44.01,3.0,78.0,44.01
28.508525848388672,4.3,43.99,3.0,78.0,43.99
28.554877519607544,5.4,43.99,3.0,78.0,43.99
28.60097622871399,4.4,43.99,3.0,78.0,43.99
28.646745920181274,4.3,43.99,3.0,78.0,43.99
28.693029642105103,4.3,43.99,3.0,78.0,43.99
28.738880395889282,4.4,43.99,3.0,78.0,43.99
28.784529209136963,4.4,43.99,3.0,78.0,43.99
28.830769300460815,5.4,43.98,4.0,78.0,43.98
28.876715660095215,3.3,43.98,4.0,78.0,43.98
28.92377209663391,5.3,43.99,3.0,78.0,43.99
28.969780206680298,5.4,43.99,3.0,78.0,43.99
29.01616907119751,4.3,43.98,3.0,78.0,43.98
29.0629780292511,4.3,43.98,3.0,78.0,43.98
29.1090247631073,4.3,43.97,3.0,78.0,43.97
29.156142711639404,5.3,43.97,3.0,78.0,43.97
29.203917503356934,4.2,43.96,3.0,78.0,43.96
29.250046491622925,4.3,43.96,3.0,78.0,43.96
29.296245574951172,4.3,43.96,3.0,78.0,43.96
29.342206478118896,4.4,43.95,3.0,78.0,43.95
29.388943910598755,4.3,43.95,3.0,78.0,43.95
29.434664487838745,4.4,43.93,3.0,78.0,43.93
29.481046676635742,4.3,43.93,3.0,78.0,43.93
29.528112411499023,4.3,43.93,3.0,78.0,43.93
29.57443070411682,4.3,43.93,3.0,78.0,43.93
29.620805501937866,4.3,43.92,3.0,78.0,43.92
29.666723012924194,5.4,43.92,3.0,78.0,43.92
29.712915420532227,3.3,43.92,3.0,78.0,43.92
29.759262323379517,5.4,43.92,3.0,78.0,43.92
29.80570340156555,4.3,43.9,3.0,78.0,43.9
29.85205340385437,4.3,43.9,3.0,78.0,43.9
29.898699045181274,5.3,43.9,3.0,78.0,43.9
29.944984436035156,3.3,43.9,3.0,78.0,43.9
29.991826057434082,5.4,43.9,3.0,78.0,43.9
30.03812575340271,5.4,43.9,3.0,78.0,43.9
30.08463954925537,4.3,43.9,3.0,78.0,43.9
30.131280660629272,3.3,43.9,3.0,78.0,43.9
30.17687749862671,4.4,43.9,3.0,78.0,43.9
30.223287105560303,5.4,43.9,3.0,78.0,43.9
30.269522190093994,4.3,43.9,3.0,78.0,43.9
30.31740117073059,4.2,43.9,3.0,78.0,43.9
30.364960193634033,4.3,43.9,3.0,78.0,43.9
30.411173105239868,5.4,43.9,3.0,78.0,43.9
30.457054138183594,4.4,43.9,3.0,78.0,43.9
