time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
0.0003304481506347656,11.7,61.43,0.0,84.0,61.43
7.96065092086792,7.7,43.98,6.0,83.0,43.98
8.03755807876587,11.1,44.06,3.0,83.0,44.06
8.104260683059692,5.3,44.06,3.0,83.0,44.06
8.169629096984863,4.7,44.35,4.0,83.0,44.35
8.235560655593872,5.3,44.49,4.0,83.0,44.49
8.299999237060547,5.5,44.49,4.0,83.0,44.49
8.352564573287964,4.8,44.63,5.0,83.0,44.63
8.43033504486084,8.4,44.7,3.0,83.0,44.7
8.50504207611084,8.8,44.7,3.0,83.0,44.7
8.57608675956726,7.9,44.76,3.0,83.0,44.76
8.647748470306396,7.7,44.83,5.0,83.0,44.83
8.719853639602661,7.6,44.88,3.0,83.0,44.88
8.78852367401123,5.2,44.88,3.0,83.0,44.88
8.85777497291565,5.8,44.96,5.0,83.0,44.96
8.924998044967651,6.7,45.86,3.0,83.0,45.86
8.992508888244629,5.3,45.86,3.0,83.0,45.86
9.060759782791138,5.2,45.87,5.0,83.0,45.87
9.126730680465698,5.3,45.9,3.0,83.0,45.9
9.19214153289795,5.4,45.9,3.0,83.0,45.9
9.25834584236145,5.3,45.93,5.0,83.0,45.93
9.328330039978027,6.5,45.9,3.0,83.0,45.9
9.394322872161865,5.3,45.9,3.0,83.0,45.9
9.460833311080933,5.3,45.89,5.0,83.0,45.89
9.52747130393982,3.8,45.9,3.0,83.0,45.9
9.595725297927856,5.9,45.9,3.0,83.0,45.9
9.66193962097168,5.3,45.94,5.0,83.0,45.94
9.72831654548645,5.3,45.94,3.0,83.0,45.94
9.795805931091309,6.0,45.94,3.0,83.0,45.94
9.861090183258057,4.7,45.96,4.0,83.0,45.96
9.926317930221558,5.4,45.94,3.0,83.0,45.94
9.992883443832397,5.3,45.94,3.0,83.0,45.94
10.058242082595825,5.4,45.97,5.0,83.0,45.97
10.124494552612305,5.3,45.94,3.0,83.0,45.94
10.191688299179077,6.0,45.94,3.0,83.0,45.94
10.258460521697998,4.5,45.98,5.0,83.0,45.98
10.325161218643188,5.3,45.94,3.0,83.0,45.94
10.391521215438843,5.3,45.94,3.0,83.0,45.94
10.45863962173462,6.0,45.96,5.0,83.0,45.96
10.524714946746826,5.3,45.93,3.0,83.0,45.93
10.575279951095581,8.9,45.93,3.0,83.0,45.93
10.646583795547485,5.6,45.97,5.0,83.0,45.97
10.71161675453186,5.4,45.97,5.0,83.0,45.97
10.777461051940918,4.6,45.94,3.0,83.0,45.94
10.842819929122925,4.7,45.97,5.0,83.0,45.97
10.908342123031616,5.3,45.97,5.0,83.0,45.97
10.97499132156372,6.0,45.94,3.0,83.0,45.94
11.042174100875854,4.5,45.96,5.0,83.0,45.96
11.10918641090393,5.3,45.96,5.0,83.0,45.96
11.177162885665894,5.9,45.93,3.0,83.0,45.93
11.238184213638306,6.6,45.96,5.0,83.0,45.96
11.312293767929077,5.4,45.96,5.0,83.0,45.96
11.378174781799316,4.6,45.92,3.0,83.0,45.92
11.445069313049316,5.2,45.95,5.0,83.0,45.95
11.511391639709473,4.6,45.95,5.0,83.0,45.95
11.587007761001587,9.3,45.94,3.0,83.0,45.94
11.670534610748291,10.9,45.91,4.0,83.0,45.91
11.739354372024536,6.6,45.86,4.0,83.0,45.86
11.806967735290527,5.2,45.86,4.0,83.0,45.86
11.873961687088013,5.3,45.87,3.0,83.0,45.87
11.941511392593384,5.3,45.86,5.0,83.0,45.86
12.008083820343018,35.9,45.86,5.0,83.0,45.86
12.087025165557861,8.9,45.85,3.0,83.0,45.85
12.153400897979736,5.3,45.84,5.0,83.0,45.84
12.218897342681885,5.4,45.83,3.0,83.0,45.83
12.284408807754517,5.4,45.83,3.0,83.0,45.83
12.35112476348877,5.3,45.84,5.0,83.0,45.84
12.416850090026855,6.1,45.83,5.0,83.0,45.83
12.482842683792114,3.8,45.83,3.0,83.0,45.83
12.54845380783081,5.4,45.83,5.0,83.0,45.83
12.615538597106934,6.0,45.82,5.0,83.0,45.82
12.682271480560303,5.3,45.82,3.0,83.0,45.82
12.749300241470337,6.0,45.87,5.0,83.0,45.87
12.81773567199707,5.9,45.87,3.0,83.0,45.87
12.885791778564453,6.6,45.87,3.0,83.0,45.87
12.953218698501587,4.5,45.9,5.0,83.0,45.9
13.02084231376648,6.7,45.87,3.0,83.0,45.87
13.088364601135254,4.5,45.87,3.0,83.0,45.87
13.17210841178894,41.9,45.92,5.0,83.0,45.92
13.27643632888794,41.8,45.85,2.0,83.0,45.85
13.35139274597168,8.8,45.86,4.0,83.0,45.86
13.418396472930908,5.3,45.81,3.0,83.0,45.81
13.485496282577515,5.2,45.81,3.0,83.0,45.81
13.551356315612793,4.6,45.86,5.0,83.0,45.86
