time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
6.613599538803101,5.4,44.21,3.0,79.0,44.21
6.660123109817505,4.3,44.2,3.0,79.0,44.2
6.706451654434204,4.3,44.2,3.0,79.0,44.2
6.7529590129852295,5.4,44.2,3.0,79.0,44.2
6.799349069595337,4.3,44.2,3.0,79.0,44.2
6.8463099002838135,4.3,44.2,3.0,79.0,44.2
6.892881631851196,4.3,44.2,3.0,79.0,44.2
6.940303087234497,5.2,44.19,3.0,79.0,44.19
6.986743688583374,3.3,44.19,3.0,79.0,44.19
7.032937526702881,4.3,44.17,3.0,79.0,44.17
7.079032897949219,5.4,44.17,3.0,79.0,44.17
7.125753879547119,3.3,44.15,3.0,79.0,44.15
7.172280311584473,5.4,44.15,3.0,79.0,44.15
7.2183837890625,4.3,44.15,3.0,79.0,44.15
7.264915704727173,4.3,44.15,3.0,79.0,44.15
7.310775279998779,4.4,44.15,3.0,79.0,44.15
7.3571367263793945,4.3,44.14,4.0,79.0,44.14
7.404027462005615,4.3,44.14,4.0,79.0,44.14
7.450257301330566,5.4,44.14,3.0,79.0,44.14
7.4974000453948975,4.3,44.14,3.0,79.0,44.14
7.543561697006226,5.4,44.14,3.0,79.0,44.14
7.5899658203125,3.3,44.14,3.0,79.0,44.14
7.636444807052612,5.3,44.13,3.0,79.0,44.13
7.683344841003418,4.3,44.13,3.0,79.0,44.13
7.73006272315979,4.3,44.12,3.0,79.0,44.12
7.776711940765381,5.3,44.12,3.0,79.0,44.12
7.822502374649048,4.4,44.12,3.0,79.0,44.12
7.868813991546631,4.3,44.12,3.0,79.0,44.12
7.914772033691406,4.3,44.12,3.0,79.0,44.12
7.961076736450195,4.3,44.13,3.0,79.0,44.13
8.008055210113525,4.3,44.13,3.0,79.0,44.13
8.054753065109253,5.3,44.13,3.0,79.0,44.13
8.100693702697754,4.4,44.13,3.0,79.0,44.13
8.146982908248901,3.3,44.15,3.0,79.0,44.15
8.193605422973633,5.3,44.15,3.0,79.0,44.15
8.239606857299805,3.3,44.15,3.0,79.0,44.15
8.285474061965942,5.4,44.15,3.0,79.0,44.15
8.331712007522583,3.3,44.14,3.0,79.0,44.14
8.37791109085083,5.4,44.14,3.0,79.0,44.14
8.42401671409607,4.3,44.15,3.0,79.0,44.15
8.469859838485718,4.4,44.15,3.0,79.0,44.15
8.5161452293396,4.3,44.15,3.0,79.0,44.15
8.56236457824707,4.3,44.16,3.0,79.0,44.16
8.608842372894287,5.3,44.16,3.0,79.0,44.16
8.65507960319519,3.3,44.17,3.0,79.0,44.17
8.701661586761475,5.4,44.17,3.0,79.0,44.17
8.747836351394653,4.3,44.19,3.0,79.0,44.19
8.793426752090454,5.5,44.19,3.0,79.0,44.19
8.839721441268921,3.3,44.19,3.0,79.0,44.19
8.886292934417725,4.3,44.19,3.0,79.0,44.19
8.932986736297607,4.3,44.19,3.0,79.0,44.19
8.979180574417114,5.4,44.19,3.0,79.0,44.19
9.025769710540771,3.3,44.17,3.0,79.0,44.17
9.07217288017273,5.4,44.17,3.0,79.0,44.17
9.118361234664917,4.3,44.17,3.0,79.0,44.17
9.164539337158203,4.3,44.18,3.0,79.0,44.18
9.211621522903442,4.3,44.18,3.0,79.0,44.18
9.257885694503784,4.3,44.17,3.0,79.0,44.17
9.303863763809204,4.3,44.17,3.0,79.0,44.17
9.350605964660645,4.3,44.19,4.0,79.0,44.19
9.396994590759277,4.3,44.19,4.0,79.0,44.19
9.443595170974731,4.3,44.19,3.0,79.0,44.19
9.490322589874268,5.3,44.19,3.0,79.0,44.19
9.536716938018799,4.3,44.18,3.0,79.0,44.18
9.582402229309082,3.3,44.18,3.0,79.0,44.18
9.62932276725769,5.3,44.16,3.0,79.0,44.16
9.67604112625122,4.3,44.16,3.0,79.0,44.16
9.723604440689087,4.3,44.07,3.0,79.0,44.07
9.76990294456482,5.4,44.07,3.0,79.0,44.07
9.817149877548218,4.3,44.07,3.0,79.0,44.07
9.863716125488281,4.3,43.96,3.0,79.0,43.96
9.909783363342285,4.4,43.96,3.0,79.0,43.96
9.956479549407959,5.3,43.85,3.0,79.0,43.85
10.003191947937012,3.3,43.85,3.0,79.0,43.85
10.050116539001465,4.3,43.73,3.0,79.0,43.73
10.09719204902649,5.3,43.73,3.0,79.0,43.73
10.143670558929443,4.3,43.63,3.0,79.0,43.63
10.190718412399292,4.3,43.63,3.0,79.0,43.63
10.237202644348145,5.3,43.53,3.0,79.0,43.53
10.28354287147522,3.3,43.53,3.0,79.0,43.53
10.33005142211914,5.4,43.41,3.0,79.0,43.41
10.377779483795166,5.2,43.41,3.0,79.0,43.41
10.42448616027832,3.3,43.3,3.0,79.0,43.3
10.471688270568848,4.3,43.3,3.0,79.0,43.3
10.517853498458862,5.4,43.3,3.0,79.0,43.3
10.5642671585083,3.3,43.21,3.0,79.0,43.21
10.611079692840576,5.3,43.21,3.0,79.0,43.21
10.657249212265015,4.3,43.1,3.0,79.0,43.1
10.70419692993164,5.3,43.1,3.0,79.0,43.1
10.750849962234497,4.3,43.03,3.0,79.0,43.03
10.79724407196045,4.3,43.03,3.0,79.0,43.03
10.844043970108032,4.3,43.0,3.0,79.0,43.0
10.891403436660767,5.3,43.0,3.0,79.0,43.0
10.93878698348999,4.3,42.99,3.0,79.0,42.99
10.98569631576538,5.3,42.99,3.0,79.0,42.99
11.032993793487549,3.2,43.0,3.0,79.0,43.0
11.079846143722534,5.3,43.0,3.0,79.0,43.0
11.12735915184021,4.3,43.04,3.0,79.0,43.04
11.174206256866455,4.3,43.04,3.0,79.0,43.04
11.221151113510132,5.3,43.14,3.0,79.0,43.14
11.267670154571533,4.3,43.14,3.0,79.0,43.14
11.31407117843628,4.3,43.14,3.0,79.0,43.14
11.361029148101807,4.3,43.25,3.0,79.0,43.25
11.407892227172852,4.3,43.25,3.0,79.0,43.25
11.4546480178833,4.3,43.37,3.0,79.0,43.37
11.5017569065094,4.3,43.37,3.0,79.0,43.37
11.547972679138184,5.4,43.46,3.0,79.0,43.46
11.595052242279053,4.3,43.46,3.0,79.0,43.46
11.641774654388428,4.3,43.54,3.0,79.0,43.54
11.688631534576416,5.3,43.54,3.0,79.0,43.54
11.735630512237549,4.3,43.65,3.0,79.0,43.65
11.781821250915527,4.3,43.65,3.0,79.0,43.65
11.828418016433716,5.3,43.72,3.0,79.0,43.72
11.875380754470825,4.3,43.72,3.0,79.0,43.72
11.922248840332031,4.3,43.84,3.0,79.0,43.84
11.968669891357422,5.4,43.84,3.0,79.0,43.84
12.015075206756592,3.3,43.84,3.0,79.0,43.84
12.061856269836426,4.3,43.96,3.0,79.0,43.96
12.108379364013672,5.4,43.96,3.0,79.0,43.96
12.155731678009033,4.2,44.06,3.0,79.0,44.06
12.202274084091187,4.3,44.06,3.0,79.0,44.06
12.249368667602539,4.3,44.15,3.0,79.0,44.15
12.295981407165527,4.3,44.15,3.0,79.0,44.15
12.342910528182983,4.3,44.15,3.0,79.0,44.15
12.389490842819214,4.3,44.15,3.0,79.0,44.15
12.436141967773438,4.3,44.13,3.0,79.0,44.13
12.483033418655396,5.3,44.13,3.0,79.0,44.13
12.52989935874939,4.3,44.12,3.0,79.0,44.12
12.575961351394653,3.3,44.12,3.0,79.0,44.12
12.622384548187256,5.3,44.12,3.0,79.0,44.12
12.669026136398315,4.3,44.12,3.0,79.0,44.12
12.715840816497803,4.3,44.12,3.0,79.0,44.12
12.762611627578735,5.3,44.13,3.0,79.0,44.13
12.81052851676941,4.2,44.13,3.0,79.0,44.13
12.857508659362793,4.3,44.13,3.0,79.0,44.13
12.904858112335205,5.3,44.13,3.0,79.0,44.13
12.951650857925415,3.3,44.13,3.0,79.0,44.13
12.998522758483887,4.3,44.13,3.0,79.0,44.13
13.045406103134155,5.3,44.13,3.0,79.0,44.13
13.092586278915405,4.3,44.13,3.0,79.0,44.13
13.139384508132935,4.3,44.12,3.0,79.0,44.12
13.186272621154785,5.3,44.12,3.0,79.0,44.12
13.233288288116455,3.3,44.12,3.0,79.0,44.12
13.280587196350098,5.2,44.12,3.0,79.0,44.12
13.327054738998413,4.3,44.11,3.0,79.0,44.11
13.373594760894775,4.3,44.11,3.0,79.0,44.11
13.421220541000366,5.2,44.11,3.0,79.0,44.11
13.467796325683594,4.3,44.11,3.0,79.0,44.11
13.51556921005249,4.2,44.11,3.0,79.0,44.11
13.562277555465698,4.3,44.12,3.0,79.0,44.12
13.609447479248047,4.3,44.12,3.0,79.0,44.12
13.656541109085083,4.3,44.13,3.0,79.0,44.13
13.70366096496582,5.3,44.13,3.0,79.0,44.13
13.751679420471191,4.2,44.13,3.0,79.0,44.13
13.798241376876831,5.4,44.13,3.0,79.0,44.13
13.845668077468872,3.2,44.12,3.0,79.0,44.12
13.892405271530151,5.3,44.12,3.0,79.0,44.12
13.939524412155151,4.3,44.12,3.0,79.0,44.12
13.987054109573364,4.3,44.12,3.0,79.0,44.12
14.034355401992798,4.3,44.12,3.0,79.0,44.12
14.080963611602783,5.3,44.12,3.0,79.0,44.12
14.127334117889404,4.3,44.12,3.0,79.0,44.12
14.173988342285156,4.3,44.12,3.0,79.0,44.12
14.220654487609863,4.3,44.12,3.0,79.0,44.12
14.267662048339844,5.3,44.12,3.0,79.0,44.12
14.314599752426147,3.3,44.12,3.0,79.0,44.12
14.361111640930176,5.4,44.13,3.0,79.0,44.13
14.408042192459106,4.3,44.13,3.0,79.0,44.13
14.455092430114746,4.3,44.14,3.0,79.0,44.14
14.50186538696289,5.3,44.14,3.0,79.0,44.14
14.54912519454956,4.3,44.15,3.0,79.0,44.15
14.596189737319946,3.2,44.15,3.0,79.0,44.15
14.643018960952759,5.3,44.15,3.0,79.0,44.15
14.690251111984253,4.3,44.15,3.0,79.0,44.15
14.737778902053833,5.3,44.13,3.0,79.0,44.13
14.785242080688477,4.3,44.13,3.0,79.0,44.13
14.832709550857544,4.3,44.12,3.0,79.0,44.12
14.879326820373535,4.3,44.12,3.0,79.0,44.12
14.92710542678833,5.2,44.12,3.0,79.0,44.12
14.973634958267212,4.3,44.12,3.0,79.0,44.12
15.020177602767944,4.3,44.12,3.0,79.0,44.12
15.067121028900146,4.3,44.12,3.0,79.0,44.12
15.113957405090332,5.3,44.12,3.0,79.0,44.12
15.160865068435669,3.3,44.13,3.0,79.0,44.13
15.208068609237671,5.3,44.13,3.0,79.0,44.13
15.255452156066895,4.3,44.14,3.0,79.0,44.14
15.302508354187012,4.3,44.14,3.0,79.0,44.14
15.349838495254517,5.3,44.13,3.0,79.0,44.13
15.396235704421997,3.3,44.13,3.0,79.0,44.13
15.443305492401123,5.3,44.13,3.0,79.0,44.13
15.490095615386963,4.3,44.13,3.0,79.0,44.13
15.53714656829834,4.3,44.1,3.0,79.0,44.1
15.584703207015991,4.2,44.1,3.0,79.0,44.1
15.63160228729248,5.3,44.09,3.0,79.0,44.09
15.679618835449219,4.2,44.09,3.0,79.0,44.09
15.726421594619751,4.3,44.08,3.0,79.0,44.08
15.774864196777344,5.2,44.08,3.0,79.0,44.08
15.82179594039917,4.3,44.09,3.0,79.0,44.09
15.868597269058228,4.3,44.09,3.0,79.0,44.09
15.915509462356567,5.3,44.09,3.0,79.0,44.09
15.962390661239624,4.3,44.1,3.0,79.0,44.1
16.008913040161133,3.3,44.1,3.0,79.0,44.1
16.055492162704468,5.3,44.11,3.0,79.0,44.11
16.102380752563477,4.3,44.11,3.0,79.0,44.11
16.14941954612732,4.3,44.11,3.0,79.0,44.11
16.196695566177368,4.3,44.11,3.0,79.0,44.11
16.24312448501587,4.3,44.1,3.0,79.0,44.1
16.289965867996216,5.3,44.1,3.0,79.0,44.1
16.337090969085693,4.3,44.08,3.0,79.0,44.08
16.384896278381348,4.2,44.08,3.0,79.0,44.08
16.43226385116577,5.3,44.08,3.0,79.0,44.08
16.47998023033142,4.2,44.08,3.0,79.0,44.08
16.52644634246826,4.3,44.06,3.0,79.0,44.06
16.573163747787476,4.3,44.06,3.0,79.0,44.06
16.62066388130188,5.2,44.08,3.0,79.0,44.08
16.66724419593811,4.3,44.08,3.0,78.0,44.08
16.71475386619568,3.2,44.08,3.0,78.0,44.08
16.761638879776,6.4,44.09,3.0,79.0,44.09
16.80902624130249,4.3,44.09,3.0,79.0,44.09
16.85590887069702,4.3,44.1,3.0,79.0,44.1
16.903261423110962,4.3,44.1,3.0,79.0,44.1
16.950251579284668,4.3,44.11,3.0,79.0,44.11
16.99817967414856,4.2,44.11,3.0,79.0,44.11
17.045591354370117,4.2,44.1,3.0,79.0,44.1
17.091903686523438,4.3,44.1,3.0,79.0,44.1
17.138607263565063,5.3,44.09,3.0,79.0,44.09
17.18549418449402,4.3,44.09,3.0,79.0,44.09
17.232802629470825,3.2,44.0,3.0,79.0,44.0
17.279908180236816,5.3,44.0,3.0,79.0,44.0
17.327304124832153,4.3,43.88,3.0,79.0,43.88
17.373865604400635,5.3,43.88,3.0,79.0,43.88
17.420609951019287,4.3,43.78,3.0,79.0,43.78
17.467740774154663,4.3,43.78,3.0,79.0,43.78
17.51463508605957,4.3,43.78,3.0,79.0,43.78
17.56198811531067,4.2,43.68,3.0,79.0,43.68
17.60886549949646,4.3,43.68,3.0,79.0,43.68
17.655381441116333,5.4,43.57,3.0,79.0,43.57
17.702781677246094,3.2,43.57,3.0,79.0,43.57
17.750070810317993,5.2,43.45,3.0,78.0,43.45
17.797678232192993,5.3,43.45,3.0,78.0,43.45
17.844672679901123,4.3,43.33,3.0,79.0,43.33
17.891361713409424,4.3,43.33,3.0,79.0,43.33
17.939011573791504,4.3,43.21,3.0,79.0,43.21
17.98614764213562,4.3,43.21,3.0,78.0,43.21
18.033729791641235,5.3,43.1,3.0,78.0,43.1
18.080770254135132,5.3,43.1,3.0,79.0,43.1
18.127992391586304,3.2,42.99,3.0,79.0,42.99
18.174593210220337,5.4,42.99,3.0,78.0,42.99
18.22183656692505,4.3,42.89,3.0,78.0,42.89
18.269340991973877,4.2,42.89,3.0,79.0,42.89
18.316575050354004,4.3,42.89,3.0,79.0,42.89
18.363528966903687,5.3,42.88,3.0,78.0,42.88
18.41079092025757,4.3,42.88,3.0,78.0,42.88
18.458295822143555,4.2,42.89,3.0,79.0,42.89
18.50618004798889,4.2,42.89,3.0,79.0,42.89
18.553173065185547,5.3,42.9,3.0,79.0,42.9
18.600400686264038,4.3,42.9,3.0,79.0,42.9
18.647701263427734,4.3,42.93,3.0,79.0,42.93
18.694669723510742,4.3,42.93,3.0,79.0,42.93
18.74152159690857,5.3,43.04,3.0,79.0,43.04
18.7894504070282,5.3,43.04,3.0,79.0,43.04
18.83664631843567,3.2,43.16,3.0,79.0,43.16
18.883660316467285,5.3,43.16,3.0,78.0,43.16
18.931766271591187,4.2,43.28,3.0,78.0,43.28
18.97853136062622,5.3,43.28,3.0,78.0,43.28
19.025752305984497,3.3,43.39,3.0,78.0,43.39
19.07288694381714,5.3,43.39,3.0,79.0,43.39
19.119573831558228,4.3,43.49,3.0,79.0,43.49
19.16682744026184,4.3,43.49,3.0,79.0,43.49
19.21396827697754,4.3,43.49,3.0,79.0,43.49
19.262160301208496,4.2,43.61,3.0,78.0,43.61
19.309900045394897,5.2,43.61,3.0,78.0,43.61
19.358046770095825,4.2,43.7,3.0,79.0,43.7
19.405200004577637,4.3,43.7,3.0,79.0,43.7
19.452137231826782,5.3,43.81,3.0,78.0,43.81
19.499056339263916,3.3,43.81,3.0,78.0,43.81
19.546631574630737,5.2,43.91,3.0,79.0,43.91
19.59394907951355,4.3,43.91,3.0,79.0,43.91
19.640620231628418,4.3,44.01,3.0,78.0,44.01
19.687693119049072,5.3,44.01,3.0,78.0,44.01
19.73494553565979,4.3,44.08,3.0,78.0,44.08
19.782275915145874,4.3,44.08,3.0,79.0,44.08
19.829566478729248,4.3,44.08,3.0,79.0,44.08
19.876959562301636,5.3,44.08,3.0,78.0,44.08
19.924497842788696,4.3,44.07,3.0,78.0,44.07
19.971835136413574,5.3,44.07,3.0,79.0,44.07
20.01849102973938,3.3,44.07,3.0,79.0,44.07
20.065842628479004,5.3,44.07,3.0,78.0,44.07
20.11273694038391,4.3,44.07,3.0,78.0,44.07
20.160165309906006,4.2,44.08,3.0,79.0,44.08
20.2077796459198,5.3,44.08,3.0,79.0,44.08
20.255064010620117,4.3,44.1,3.0,78.0,44.1
20.3029887676239,4.2,44.1,3.0,78.0,44.1
20.35014510154724,4.3,44.09,3.0,79.0,44.09
20.39766788482666,5.2,44.09,3.0,79.0,44.09
20.444582223892212,4.3,44.1,3.0,78.0,44.1
20.491815328598022,4.3,44.1,3.0,78.0,44.1
20.539335250854492,4.3,44.08,3.0,78.0,44.08
20.586724281311035,4.3,44.08,3.0,79.0,44.08
20.633850574493408,5.3,44.07,3.0,79.0,44.07
20.680952548980713,4.3,44.07,3.0,78.0,44.07
20.728245735168457,4.3,44.06,3.0,78.0,44.06
20.775211572647095,5.3,44.06,3.0,78.0,44.06
20.822617053985596,5.3,44.06,3.0,78.0,44.06
20.87053632736206,3.2,44.06,3.0,78.0,44.06
20.917616605758667,5.3,44.06,3.0,78.0,44.06
20.96472477912903,4.3,44.06,3.0,78.0,44.06
21.01173710823059,4.3,44.06,3.0,78.0,44.06
21.059181928634644,4.3,44.06,3.0,79.0,44.06
21.106313943862915,5.3,44.06,3.0,79.0,44.06
21.153697967529297,4.3,44.05,3.0,78.0,44.05
21.201348543167114,4.3,44.05,3.0,78.0,44.05
21.24846601486206,5.3,44.03,3.0,79.0,44.03
21.29594135284424,3.2,44.03,3.0,79.0,44.03
21.342488050460815,5.4,44.03,3.0,78.0,44.03
21.390292406082153,4.2,44.03,3.0,78.0,44.03
21.43708610534668,4.3,44.02,3.0,78.0,44.02
21.484322547912598,5.3,44.02,3.0,79.0,44.02
21.532142877578735,3.2,44.01,3.0,79.0,44.01
21.5788996219635,5.3,44.01,3.0,78.0,44.01
21.626142501831055,4.3,44.02,3.0,78.0,44.02
21.673200607299805,4.3,44.02,3.0,78.0,44.02
21.720200538635254,4.3,44.03,3.0,78.0,44.03
21.76737904548645,5.3,44.03,3.0,78.0,44.03
21.815006494522095,5.3,44.03,3.0,78.0,44.03
21.862678050994873,4.3,44.06,3.0,79.0,44.06
21.909912109375,4.3,44.06,3.0,79.0,44.06
21.95759153366089,4.2,44.05,3.0,78.0,44.05
22.004752159118652,5.3,44.05,3.0,78.0,44.05
22.051953554153442,3.2,44.06,3.0,79.0,44.06
22.099218606948853,5.3,44.06,3.0,79.0,44.06
22.146868467330933,4.3,44.07,3.0,78.0,44.07
22.193461656570435,4.3,44.07,3.0,78.0,44.07
22.240458250045776,4.3,44.07,3.0,78.0,44.07
22.287819862365723,5.2,44.07,3.0,78.0,44.07
22.3356351852417,4.2,44.07,3.0,78.0,44.07
22.383168935775757,4.3,44.07,3.0,78.0,44.07
22.43082880973816,5.2,44.06,3.0,78.0,44.06
22.47789192199707,3.3,44.06,3.0,78.0,44.06
22.52562713623047,4.2,44.07,3.0,78.0,44.07
22.572728395462036,5.3,44.07,3.0,78.0,44.07
22.619958639144897,5.3,44.07,3.0,78.0,44.07
22.666789293289185,3.3,44.07,3.0,78.0,44.07
22.714215517044067,5.3,44.07,3.0,78.0,44.07
22.761765718460083,4.3,44.09,3.0,79.0,44.09
22.809159755706787,4.2,44.09,3.0,79.0,44.09
22.85694670677185,5.3,44.08,3.0,78.0,44.08
22.904430150985718,4.3,44.08,3.0,78.0,44.08
22.951977252960205,5.3,44.07,3.0,79.0,44.07
23.00006413459778,4.2,44.07,3.0,79.0,44.07
23.047448873519897,5.3,44.08,3.0,78.0,44.08
23.094908475875854,3.2,44.08,3.0,78.0,44.08
23.142340421676636,4.2,44.07,3.0,79.0,44.07
23.18990135192871,5.3,44.07,3.0,79.0,44.07
23.23739218711853,4.3,44.06,3.0,79.0,44.06
23.285155057907104,4.2,44.06,3.0,78.0,44.06
23.33252501487732,5.2,44.06,3.0,78.0,44.06
23.380223989486694,3.2,44.06,3.0,79.0,44.06
23.4277503490448,4.2,44.06,3.0,79.0,44.06
23.474949836730957,5.3,44.06,3.0,78.0,44.06
23.522651195526123,4.3,44.06,3.0,78.0,44.06
23.569730758666992,4.3,44.06,3.0,79.0,44.06
23.616778135299683,5.3,44.06,3.0,79.0,44.06
23.663723945617676,4.3,44.06,3.0,78.0,44.06
23.71080780029297,4.3,44.06,3.0,78.0,44.06
23.75776743888855,4.3,44.06,3.0,78.0,44.06
23.804521322250366,4.3,44.06,3.0,78.0,44.06
23.85147213935852,5.4,44.04,3.0,78.0,44.04
23.898625135421753,4.3,44.04,3.0,78.0,44.04
23.946572065353394,5.2,44.05,3.0,78.0,44.05
23.993754625320435,3.2,44.05,3.0,78.0,44.05
24.04081106185913,5.3,44.05,3.0,78.0,44.05
24.087974309921265,4.3,44.05,3.0,78.0,44.05
24.13459849357605,4.3,44.05,3.0,78.0,44.05
24.181799173355103,5.3,44.05,3.0,78.0,44.05
24.22911763191223,4.3,44.04,3.0,78.0,44.04
24.275874376296997,4.3,44.04,3.0,78.0,44.04
24.322718143463135,4.3,44.04,3.0,78.0,44.04
24.36985683441162,5.3,44.04,3.0,78.0,44.04
24.416871309280396,4.3,44.04,3.0,78.0,44.04
24.463650703430176,4.3,44.04,3.0,78.0,44.04
24.511053562164307,4.2,44.04,3.0,78.0,44.04
24.558393001556396,5.3,44.05,3.0,78.0,44.05
24.605956077575684,4.3,44.05,3.0,78.0,44.05
24.653163194656372,4.3,44.06,3.0,79.0,44.06
24.701106786727905,3.2,44.06,3.0,79.0,44.06
24.748257637023926,5.3,43.99,3.0,78.0,43.99
24.79692816734314,4.1,43.99,3.0,78.0,43.99
24.84452199935913,5.3,43.89,3.0,79.0,43.89
24.89197611808777,4.3,43.89,3.0,79.0,43.89
24.939539432525635,5.3,43.77,3.0,78.0,43.77
24.98652672767639,4.3,43.77,3.0,78.0,43.77
25.034277200698853,4.2,43.66,3.0,78.0,43.66
25.08264136314392,4.2,43.66,3.0,79.0,43.66
25.129761457443237,5.3,43.55,3.0,79.0,43.55
25.177425622940063,4.3,43.55,3.0,78.0,43.55
25.224892616271973,4.2,43.44,3.0,78.0,43.44
25.271997451782227,4.3,43.44,3.0,79.0,43.44
25.318736791610718,4.3,43.36,3.0,79.0,43.36
25.366294860839844,5.2,43.36,3.0,78.0,43.36
25.41369318962097,4.3,43.36,3.0,78.0,43.36
25.460806608200073,4.3,43.26,3.0,78.0,43.26
25.507596254348755,5.3,43.26,3.0,78.0,43.26
25.555156230926514,3.2,43.15,3.0,78.0,43.15
25.602420806884766,6.3,43.15,3.0,78.0,43.15
25.649722576141357,4.3,43.05,3.0,78.0,43.05
25.696468591690063,3.3,43.05,3.0,78.0,43.05
25.743489742279053,5.3,42.93,3.0,78.0,42.93
25.790971994400024,4.3,42.93,3.0,78.0,42.93
25.837772607803345,4.3,42.91,3.0,78.0,42.91
25.885843992233276,5.2,42.91,3.0,78.0,42.91
25.93342924118042,5.3,42.89,3.0,78.0,42.89
25.98104500770569,3.2,42.89,3.0,78.0,42.89
26.02852153778076,5.3,42.9,3.0,78.0,42.9
26.075771808624268,4.3,42.9,3.0,78.0,42.9
26.12358045578003,5.2,42.91,3.0,78.0,42.91
26.171684503555298,4.2,42.91,3.0,78.0,42.91
26.218682527542114,4.3,43.03,3.0,78.0,43.03
26.26586151123047,4.3,43.03,3.0,78.0,43.03
26.31278944015503,5.3,43.03,3.0,78.0,43.03
26.359748601913452,3.2,43.14,3.0,78.0,43.14
