time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
7.264073371887207,5.3,43.72,3.0,78.0,43.72
7.311063528060913,3.2,43.72,3.0,78.0,43.72
7.358543395996094,5.3,43.62,3.0,78.0,43.62
7.406137466430664,5.2,43.62,3.0,78.0,43.62
7.4535486698150635,3.2,43.49,3.0,78.0,43.49
7.501141309738159,5.2,43.49,3.0,78.0,43.49
7.549015045166016,5.2,43.39,3.0,78.0,43.39
7.596009969711304,3.2,43.39,3.0,78.0,43.39
7.643647193908691,5.3,43.31,3.0,78.0,43.31
7.691007375717163,5.3,43.31,3.0,78.0,43.31
7.738590240478516,4.3,43.31,3.0,78.0,43.31
7.785995006561279,4.2,43.2,3.0,79.0,43.2
7.83366584777832,5.3,43.2,3.0,79.0,43.2
7.881757974624634,3.2,43.07,3.0,78.0,43.07
7.930220603942871,5.2,43.07,3.0,78.0,43.07
7.977940559387207,5.2,42.97,3.0,79.0,42.97
8.026528120040894,3.1,42.97,3.0,79.0,42.97
8.074446678161621,5.2,42.86,3.0,78.0,42.86
8.121829986572266,4.3,42.86,3.0,78.0,42.86
8.170530080795288,5.1,42.86,3.0,79.0,42.86
8.217642307281494,4.3,42.86,3.0,79.0,42.86
8.26472020149231,4.3,42.85,3.0,79.0,42.85
8.312397956848145,4.2,42.85,3.0,78.0,42.85
8.360066890716553,4.2,42.86,3.0,78.0,42.86
8.408164978027344,5.2,42.86,3.0,78.0,42.86
8.455902338027954,4.2,42.9,3.0,78.0,42.9
8.50354790687561,5.2,42.9,3.0,78.0,42.9
8.551242589950562,3.2,43.02,3.0,78.0,43.02
8.59850287437439,5.3,43.02,3.0,78.0,43.02
8.645721197128296,4.3,43.13,3.0,78.0,43.13
8.692861318588257,4.3,43.13,3.0,78.0,43.13
8.74092173576355,5.2,43.13,3.0,78.0,43.13
8.788099527359009,5.3,43.22,3.0,78.0,43.22
8.835715293884277,4.3,43.22,3.0,78.0,43.22
8.88390302658081,4.2,43.31,3.0,78.0,43.31
8.932172536849976,4.2,43.31,3.0,78.0,43.31
8.98028302192688,5.2,43.44,3.0,78.0,43.44
9.028239250183105,4.2,43.44,3.0,78.0,43.44
9.075233221054077,4.3,43.53,3.0,78.0,43.53
9.122294664382935,4.3,43.53,3.0,78.0,43.53
9.169994831085205,5.2,43.64,3.0,78.0,43.64
9.217497110366821,3.2,43.64,3.0,78.0,43.64
9.265273094177246,5.2,43.72,3.0,78.0,43.72
9.31287932395935,3.2,43.72,3.0,78.0,43.72
9.36074447631836,5.2,43.83,3.0,78.0,43.83
9.407974481582642,4.3,43.83,3.0,78.0,43.83
9.455308675765991,5.3,43.91,3.0,78.0,43.91
9.502659320831299,4.3,43.91,3.0,78.0,43.91
9.549667358398438,4.3,43.97,3.0,78.0,43.97
9.596754550933838,4.3,43.97,3.0,78.0,43.97
9.643888711929321,4.3,43.97,3.0,78.0,43.97
9.692121505737305,4.2,43.97,3.0,78.0,43.97
9.739643096923828,5.3,43.97,3.0,78.0,43.97
9.788971185684204,5.1,43.98,3.0,78.0,43.98
9.83680272102356,4.2,43.98,3.0,78.0,43.98
9.883586168289185,4.3,43.97,3.0,78.0,43.97
9.932248592376709,4.1,43.97,3.0,78.0,43.97
9.980242490768433,4.2,43.98,3.0,78.0,43.98
10.028481483459473,5.2,43.98,3.0,78.0,43.98
10.07607126235962,5.2,43.97,3.0,78.0,43.97
10.123326778411865,3.2,43.97,3.0,78.0,43.97
10.170844554901123,5.3,43.98,3.0,78.0,43.98
10.21919322013855,5.2,43.98,3.0,78.0,43.98
10.266788721084595,3.2,43.97,3.0,78.0,43.97
10.314248323440552,5.3,43.97,3.0,78.0,43.97
10.361452579498291,4.3,43.97,3.0,78.0,43.97
10.408639430999756,4.3,43.97,3.0,78.0,43.97
10.45652437210083,5.2,43.97,3.0,78.0,43.97
10.503832578659058,3.2,43.97,3.0,78.0,43.97
10.550711393356323,5.3,43.98,3.0,78.0,43.98
10.59821343421936,4.3,43.98,3.0,78.0,43.98
10.64587140083313,5.2,43.98,3.0,78.0,43.98
10.69333815574646,4.3,43.98,3.0,78.0,43.98
10.740925073623657,4.3,43.98,3.0,78.0,43.98
10.78839898109436,5.3,43.99,3.0,78.0,43.99
10.83686637878418,4.1,43.99,3.0,78.0,43.99
10.884754419326782,5.2,43.99,3.0,78.0,43.99
10.932755708694458,4.2,43.99,3.0,78.0,43.99
10.980566024780273,4.2,43.99,3.0,78.0,43.99
11.02841067314148,4.2,43.99,3.0,78.0,43.99
11.075538396835327,4.3,43.98,3.0,78.0,43.98
11.123530626296997,4.2,43.98,3.0,78.0,43.98
11.171160697937012,5.3,43.98,3.0,78.0,43.98
11.219493627548218,4.2,43.98,3.0,78.0,43.98
11.267010927200317,5.2,43.96,3.0,78.0,43.96
11.315328598022461,3.2,43.96,3.0,78.0,43.96
11.36281418800354,5.3,43.97,3.0,78.0,43.97
11.410369634628296,4.2,43.97,3.0,78.0,43.97
11.457648038864136,5.3,43.97,3.0,78.0,43.97
11.505347490310669,4.2,43.97,3.0,78.0,43.97
11.553100347518921,4.2,43.96,3.0,78.0,43.96
11.601336479187012,5.2,43.96,3.0,78.0,43.96
11.6490638256073,3.2,43.94,3.0,78.0,43.94
11.696842193603516,5.2,43.94,3.0,78.0,43.94
11.745178699493408,5.2,43.94,3.0,78.0,43.94
11.793576955795288,4.2,43.94,3.0,78.0,43.94
11.840838193893433,5.3,43.94,3.0,78.0,43.94
11.88817048072815,3.2,43.92,3.0,78.0,43.92
11.935751914978027,5.2,43.92,3.0,78.0,43.92
11.983067750930786,5.3,43.92,3.0,78.0,43.92
12.030741930007935,3.2,43.92,3.0,78.0,43.92
12.078292608261108,5.2,43.91,3.0,78.0,43.91
12.125870943069458,3.2,43.91,3.0,78.0,43.91
12.174304723739624,5.2,43.92,3.0,78.0,43.92
12.221663475036621,5.3,43.92,3.0,78.0,43.92
12.268346071243286,4.3,43.91,3.0,78.0,43.91
12.316116571426392,3.2,43.91,3.0,78.0,43.91
12.363758087158203,5.3,43.92,3.0,78.0,43.92
12.41126036643982,4.2,43.92,3.0,78.0,43.92
12.459203720092773,4.2,43.9,3.0,78.0,43.9
12.506704807281494,5.2,43.9,3.0,78.0,43.9
12.554062366485596,4.3,43.9,3.0,78.0,43.9
12.601954221725464,4.2,43.9,3.0,78.0,43.9
12.649904012680054,4.2,43.88,3.0,78.0,43.88
12.697524070739746,5.3,43.88,3.0,78.0,43.88
12.74492597579956,4.3,43.9,3.0,78.0,43.9
12.79256296157837,4.2,43.9,3.0,78.0,43.9
12.839550256729126,4.3,43.9,3.0,78.0,43.9
12.88799262046814,5.2,43.91,3.0,78.0,43.91
12.935491800308228,4.2,43.91,3.0,78.0,43.91
12.983142137527466,5.3,43.92,3.0,78.0,43.92
13.03127384185791,4.2,43.92,3.0,78.0,43.92
13.079319953918457,5.2,43.91,3.0,78.0,43.91
13.127106189727783,3.2,43.91,3.0,78.0,43.91
13.17522644996643,5.2,43.91,3.0,78.0,43.91
13.222564935684204,4.2,43.91,3.0,78.0,43.91
13.270020484924316,4.3,43.91,3.0,78.0,43.91
13.317115783691406,5.3,43.91,3.0,78.0,43.91
13.364596605300903,4.3,43.91,3.0,78.0,43.91
13.412248611450195,5.2,43.91,3.0,78.0,43.91
13.46008586883545,3.2,43.9,3.0,78.0,43.9
13.507335901260376,5.3,43.9,3.0,78.0,43.9
13.555742740631104,4.2,43.89,3.0,78.0,43.89
13.603173971176147,4.3,43.89,3.0,78.0,43.89
13.65035629272461,4.3,43.89,3.0,78.0,43.89
13.698863744735718,5.1,43.89,3.0,78.0,43.89
13.746769428253174,5.3,43.9,3.0,78.0,43.9
13.795353412628174,4.1,43.9,3.0,78.0,43.9
13.843713760375977,4.2,43.9,3.0,78.0,43.9
13.891414403915405,4.2,43.9,3.0,78.0,43.9
13.93934416770935,5.2,43.9,3.0,78.0,43.9
13.987486362457275,5.2,43.9,3.0,78.0,43.9
14.034776210784912,3.2,43.9,3.0,78.0,43.9
14.081984519958496,4.3,43.9,3.0,78.0,43.9
14.129446029663086,5.2,43.9,3.0,78.0,43.9
14.177690267562866,4.2,43.91,3.0,78.0,43.91
14.22539758682251,5.3,43.91,3.0,78.0,43.91
14.272821187973022,3.2,43.92,3.0,78.0,43.92
14.321544408798218,5.2,43.92,3.0,78.0,43.92
14.3698890209198,5.2,43.91,3.0,78.0,43.91
14.41750454902649,4.2,43.91,3.0,78.0,43.91
14.464998960494995,3.2,43.92,3.0,78.0,43.92
14.513285875320435,5.2,43.92,3.0,78.0,43.92
14.561390161514282,5.2,43.84,3.0,78.0,43.84
14.60922908782959,3.2,43.84,3.0,78.0,43.84
14.656935214996338,5.2,43.74,3.0,78.0,43.74
14.705151796340942,5.2,43.74,3.0,78.0,43.74
14.753263473510742,4.2,43.62,3.0,78.0,43.62
14.801845788955688,5.2,43.62,3.0,78.0,43.62
14.849409580230713,5.2,43.51,3.0,78.0,43.51
14.896848201751709,3.2,43.51,3.0,78.0,43.51
14.94462776184082,5.2,43.41,3.0,78.0,43.41
14.992063522338867,4.2,43.41,3.0,78.0,43.41
15.040618181228638,4.2,43.3,3.0,78.0,43.3
15.088656187057495,4.2,43.3,3.0,78.0,43.3
15.136842250823975,5.2,43.3,3.0,78.0,43.3
15.184943437576294,4.2,43.2,3.0,78.0,43.2
15.23289704322815,4.2,43.2,3.0,78.0,43.2
15.280810832977295,5.2,43.09,3.0,78.0,43.09
15.32876467704773,3.2,43.09,3.0,78.0,43.09
15.377120018005371,6.2,42.97,3.0,78.0,42.97
15.425369262695312,4.2,42.97,3.0,78.0,42.97
15.473312377929688,4.2,42.87,3.0,78.0,42.87
15.521481275558472,4.2,42.87,3.0,78.0,42.87
15.569462776184082,5.2,42.78,3.0,78.0,42.78
15.617424488067627,4.2,42.78,3.0,78.0,42.78
15.664693117141724,4.3,42.77,3.0,78.0,42.77
15.71183156967163,4.3,42.77,3.0,78.0,42.77
15.75984263420105,5.2,42.77,3.0,78.0,42.77
15.807854652404785,5.2,42.77,3.0,78.0,42.77
15.855846405029297,4.2,42.78,3.0,78.0,42.78
15.903411865234375,4.2,42.78,3.0,78.0,42.78
15.951018333435059,4.3,42.83,3.0,78.0,42.83
15.999174356460571,5.2,42.83,3.0,78.0,42.83
16.047118186950684,4.2,42.93,3.0,78.0,42.93
16.095532417297363,5.2,42.93,3.0,78.0,42.93
16.14308452606201,4.2,43.03,3.0,78.0,43.03
16.190438270568848,4.3,43.03,3.0,78.0,43.03
16.238561153411865,4.2,43.03,3.0,78.0,43.03
16.286343812942505,5.2,43.13,3.0,78.0,43.13
16.334612369537354,4.2,43.13,3.0,78.0,43.13
16.382538557052612,5.2,43.23,3.0,78.0,43.23
16.42980170249939,4.3,43.23,3.0,78.0,43.23
16.477174043655396,4.3,43.35,3.0,78.0,43.35
16.52549147605896,4.2,43.35,3.0,78.0,43.35
16.574124097824097,5.1,43.44,3.0,78.0,43.44
16.62187433242798,4.2,43.44,3.0,78.0,43.44
16.66963481903076,4.2,43.53,3.0,78.0,43.53
16.71758770942688,5.2,43.53,3.0,78.0,43.53
16.76539421081543,4.2,43.63,3.0,78.0,43.63
16.81289577484131,4.3,43.63,3.0,78.0,43.63
16.86060857772827,5.2,43.74,3.0,78.0,43.74
16.90938138961792,4.1,43.74,3.0,78.0,43.74
16.956724643707275,4.3,43.85,3.0,78.0,43.85
17.004018783569336,4.3,43.85,3.0,78.0,43.85
17.052159547805786,5.2,43.91,3.0,78.0,43.91
17.0996196269989,4.3,43.91,3.0,78.0,43.91
17.147099018096924,5.3,43.91,3.0,78.0,43.91
17.19487237930298,4.2,43.91,3.0,78.0,43.91
17.244425535202026,4.0,43.9,3.0,78.0,43.9
17.291582107543945,4.3,43.9,3.0,78.0,43.9
17.33916974067688,4.2,43.9,3.0,78.0,43.9
17.386932849884033,4.2,43.9,3.0,78.0,43.9
17.434379816055298,5.3,43.9,3.0,78.0,43.9
17.482690811157227,3.1,43.9,3.0,78.0,43.9
17.530360221862793,5.3,43.9,3.0,78.0,43.9
17.57825803756714,4.2,43.89,3.0,78.0,43.89
17.62678027153015,5.2,43.89,3.0,78.0,43.89
17.67514729499817,4.2,43.9,3.0,78.0,43.9
17.72298502922058,4.2,43.9,3.0,78.0,43.9
17.770859241485596,5.2,43.89,3.0,78.0,43.89
17.818647384643555,5.3,43.89,3.0,78.0,43.89
17.86617350578308,4.2,43.89,3.0,78.0,43.89
17.915313720703125,4.1,43.89,3.0,78.0,43.89
17.963515758514404,5.2,43.88,3.0,78.0,43.88
18.01166558265686,4.2,43.88,3.0,78.0,43.88
18.059870958328247,5.2,43.88,3.0,78.0,43.88
18.108295440673828,3.2,43.88,3.0,78.0,43.88
18.156890630722046,5.2,43.88,3.0,78.0,43.88
18.204760551452637,4.2,43.88,3.0,78.0,43.88
18.25327229499817,5.2,43.86,3.0,78.0,43.86
18.30168080329895,3.2,43.86,3.0,78.0,43.86
18.350095987319946,6.1,43.86,3.0,78.0,43.86
18.39793848991394,4.2,43.86,3.0,78.0,43.86
18.446383714675903,4.1,43.85,3.0,78.0,43.85
18.494951486587524,5.2,43.85,3.0,78.0,43.85
18.543768644332886,3.1,43.85,3.0,78.0,43.85
18.59247136116028,5.1,43.85,3.0,78.0,43.85
18.641072273254395,4.2,43.85,3.0,78.0,43.85
18.68980884552002,5.1,43.85,3.0,78.0,43.85
18.73788070678711,4.2,43.85,3.0,78.0,43.85
18.785752058029175,5.2,43.85,3.0,78.0,43.85
18.834161520004272,5.2,43.85,3.0,78.0,43.85
18.882558345794678,4.2,43.83,3.0,78.0,43.83
18.930420637130737,4.2,43.83,3.0,78.0,43.83
18.97843599319458,5.2,43.82,3.0,78.0,43.82
19.02608036994934,4.2,43.82,3.0,78.0,43.82
19.07350754737854,4.3,43.82,3.0,78.0,43.82
19.12197780609131,5.2,43.82,3.0,78.0,43.82
19.170217752456665,4.2,43.82,3.0,78.0,43.82
19.218023538589478,4.2,43.82,3.0,78.0,43.82
19.26641583442688,5.2,43.82,3.0,78.0,43.82
19.31501340866089,4.1,43.82,3.0,78.0,43.82
19.3629207611084,4.2,43.82,3.0,78.0,43.82
19.411360025405884,5.2,43.82,3.0,78.0,43.82
19.45955729484558,4.2,43.8,3.0,78.0,43.8
19.507394075393677,5.2,43.8,3.0,78.0,43.8
19.555440664291382,3.2,43.79,3.0,78.0,43.79
19.603835344314575,5.1,43.79,3.0,78.0,43.79
19.6525456905365,4.2,43.78,3.0,78.0,43.78
19.700265884399414,4.2,43.78,3.0,78.0,43.78
19.748457193374634,5.2,43.77,3.0,78.0,43.77
19.796425819396973,4.2,43.77,3.0,78.0,43.77
19.84440326690674,5.2,43.77,3.0,78.0,43.77
19.89320969581604,5.1,43.77,3.0,78.0,43.77
19.941724061965942,3.2,43.79,3.0,78.0,43.79
19.988966941833496,4.3,43.79,3.0,78.0,43.79
20.03660488128662,5.2,43.79,3.0,78.0,43.79
20.085411071777344,4.1,43.8,3.0,78.0,43.8
20.13341236114502,5.2,43.8,3.0,78.0,43.8
20.181081771850586,3.2,43.81,3.0,78.0,43.81
20.22910189628601,5.2,43.81,3.0,78.0,43.81
20.27708411216736,4.2,43.8,3.0,78.0,43.8
20.325275897979736,5.2,43.8,3.0,78.0,43.8
20.373453617095947,4.2,43.81,3.0,78.0,43.81
20.421292781829834,4.2,43.81,3.0,78.0,43.81
20.46932053565979,4.2,43.83,3.0,78.0,43.83
20.517385721206665,4.2,43.83,3.0,78.0,43.83
20.565452814102173,5.2,43.85,3.0,78.0,43.85
20.61402678489685,4.2,43.85,3.0,78.0,43.85
20.661259412765503,5.3,43.85,3.0,78.0,43.85
20.709602117538452,4.2,43.85,3.0,78.0,43.85
20.758680820465088,4.1,43.85,3.0,78.0,43.85
20.806380033493042,5.3,43.85,3.0,78.0,43.85
20.854668140411377,4.2,43.86,3.0,78.0,43.86
20.902371883392334,5.3,43.86,3.0,78.0,43.86
20.951072931289673,4.1,43.86,3.0,78.0,43.86
20.998974084854126,5.2,43.86,3.0,78.0,43.86
21.046929121017456,4.2,43.85,3.0,78.0,43.85
21.095142364501953,4.2,43.85,3.0,78.0,43.85
21.143566846847534,5.2,43.84,3.0,78.0,43.84
21.191609144210815,4.2,43.84,3.0,78.0,43.84
21.239346981048584,4.2,43.84,3.0,78.0,43.84
21.287585496902466,4.2,43.84,3.0,78.0,43.84
21.335360765457153,5.2,43.84,3.0,78.0,43.84
21.384155750274658,4.1,43.85,3.0,78.0,43.85
21.4323947429657,4.2,43.85,3.0,78.0,43.85
21.480259895324707,5.2,43.85,3.0,78.0,43.85
21.528167009353638,4.2,43.85,3.0,78.0,43.85
21.57643485069275,4.2,43.85,3.0,78.0,43.85
21.62519598007202,5.1,43.85,3.0,78.0,43.85
21.67422103881836,4.1,43.84,3.0,78.0,43.84
21.722333669662476,4.2,43.84,3.0,78.0,43.84
21.77130126953125,4.1,43.84,3.0,78.0,43.84
21.819658756256104,5.2,43.84,3.0,78.0,43.84
21.868213653564453,5.2,43.86,3.0,78.0,43.86
21.916404724121094,4.2,43.86,3.0,78.0,43.86
21.96497392654419,5.2,43.86,3.0,78.0,43.86
22.01320767402649,4.2,43.86,3.0,78.0,43.86
22.061545610427856,4.2,43.77,3.0,78.0,43.77
22.10972785949707,5.2,43.77,3.0,78.0,43.77
22.15769338607788,4.2,43.68,3.0,78.0,43.68
22.205764293670654,4.2,43.68,3.0,78.0,43.68
22.25420832633972,5.2,43.57,3.0,78.0,43.57
22.30242156982422,3.2,43.57,3.0,78.0,43.57
22.350595235824585,5.2,43.46,3.0,78.0,43.46
22.399027109146118,5.1,43.46,3.0,78.0,43.46
22.44671869277954,3.2,43.35,3.0,78.0,43.35
22.49562120437622,4.1,43.35,3.0,78.0,43.35
22.54373073577881,5.2,43.26,3.0,78.0,43.26
22.591638565063477,4.2,43.26,3.0,78.0,43.26
22.640486478805542,5.1,43.15,3.0,78.0,43.15
22.688700437545776,4.2,43.15,3.0,78.0,43.15
22.737493753433228,4.1,43.15,3.0,78.0,43.15
22.7855384349823,5.2,43.04,3.0,78.0,43.04
22.834208488464355,4.2,43.04,3.0,78.0,43.04
22.88223671913147,5.2,42.93,3.0,78.0,42.93
22.931066751480103,4.1,42.93,3.0,78.0,42.93
22.978794813156128,4.2,42.82,3.0,78.0,42.82
23.027666330337524,5.1,42.82,3.0,78.0,42.82
23.075191020965576,4.3,42.73,3.0,78.0,42.73
23.124096870422363,4.1,42.73,3.0,78.0,42.73
23.172556400299072,5.2,42.71,3.0,78.0,42.71
23.220791578292847,4.2,42.71,3.0,78.0,42.71
23.26849937438965,4.2,42.69,3.0,78.0,42.69
23.316967248916626,5.1,42.69,3.0,78.0,42.69
23.365230560302734,4.2,42.69,3.0,78.0,42.69
23.414273023605347,5.1,42.69,3.0,78.0,42.69
23.46272850036621,4.2,42.75,3.0,78.0,42.75
23.51076602935791,4.2,42.75,3.0,78.0,42.75
23.558957815170288,4.2,42.85,3.0,78.0,42.85
23.607666969299316,4.2,42.85,3.0,78.0,42.85
23.655531644821167,5.2,42.94,3.0,78.0,42.94
23.703221321105957,4.2,42.94,3.0,78.0,42.94
23.75187635421753,4.1,43.05,3.0,78.0,43.05
23.800731420516968,5.1,43.05,3.0,78.0,43.05
23.849475622177124,4.1,43.16,3.0,78.0,43.16
23.89836812019348,5.2,43.16,3.0,78.0,43.16
23.947063207626343,5.1,43.27,3.0,78.0,43.27
23.99595832824707,4.1,43.27,3.0,78.0,43.27
24.044127225875854,4.2,43.38,3.0,78.0,43.38
24.09205412864685,5.2,43.38,3.0,78.0,43.38
24.140649795532227,4.2,43.48,3.0,78.0,43.48
24.18877649307251,5.2,43.48,3.0,78.0,43.48
24.237348556518555,3.2,43.48,3.0,78.0,43.48
24.285134077072144,5.2,43.59,3.0,78.0,43.59
24.333417415618896,4.2,43.59,3.0,78.0,43.59
24.382089376449585,5.1,43.71,3.0,78.0,43.71
24.430377960205078,3.2,43.71,3.0,78.0,43.71
24.47868800163269,5.2,43.82,3.0,78.0,43.82
24.52689480781555,4.2,43.82,3.0,78.0,43.82
24.575191497802734,4.2,43.87,3.0,78.0,43.87
24.62391757965088,4.2,43.87,3.0,78.0,43.87
24.67294979095459,5.1,43.86,3.0,78.0,43.86
24.720977067947388,5.2,43.86,3.0,78.0,43.86
24.769538164138794,4.1,43.86,3.0,78.0,43.86
24.81762957572937,4.2,43.86,3.0,78.0,43.86
24.866626501083374,4.1,43.85,3.0,78.0,43.85
24.91527271270752,5.1,43.85,3.0,78.0,43.85
24.964064359664917,5.2,43.86,3.0,78.0,43.86
25.012197256088257,5.2,43.86,3.0,78.0,43.86
25.060659408569336,4.2,43.85,3.0,78.0,43.85
25.109161376953125,4.2,43.85,3.0,78.0,43.85
25.157294988632202,4.2,43.84,3.0,78.0,43.84
25.205435037612915,5.2,43.84,3.0,78.0,43.84
25.25326418876648,4.2,43.83,3.0,78.0,43.83
25.302018880844116,4.1,43.83,3.0,78.0,43.83
25.350387573242188,4.2,43.83,3.0,78.0,43.83
25.39843440055847,4.2,43.83,3.0,78.0,43.83
25.44654130935669,5.2,43.84,3.0,78.0,43.84
25.49466347694397,4.2,43.84,3.0,78.0,43.84
25.54253840446472,4.2,43.82,3.0,78.0,43.82
25.5903058052063,5.2,43.82,3.0,78.0,43.82
25.640164613723755,4.0,43.83,3.0,78.0,43.83
25.688974857330322,5.1,43.83,3.0,78.0,43.83
25.736905813217163,4.2,43.83,3.0,78.0,43.83
25.784663200378418,4.2,43.83,3.0,78.0,43.83
25.832576274871826,4.2,43.83,3.0,78.0,43.83
25.880924940109253,5.2,43.83,3.0,78.0,43.83
25.92889142036438,4.2,43.83,3.0,78.0,43.83
25.976897954940796,5.2,43.85,3.0,78.0,43.85
26.024835348129272,4.2,43.85,3.0,78.0,43.85
26.072688579559326,5.2,43.84,3.0,78.0,43.84
26.120649576187134,3.2,43.84,3.0,78.0,43.84
26.16911482810974,5.2,43.85,3.0,78.0,43.85
26.21692967414856,5.2,43.85,3.0,78.0,43.85
26.26449179649353,4.2,43.86,3.0,78.0,43.86
26.31182074546814,4.3,43.86,3.0,78.0,43.86
26.35941481590271,5.2,43.86,3.0,78.0,43.86
26.40786337852478,4.2,43.86,3.0,78.0,43.86
26.455615282058716,4.2,43.85,3.0,78.0,43.85
26.503990173339844,4.2,43.85,3.0,78.0,43.85
26.552059173583984,5.2,43.85,3.0,78.0,43.85
26.60046648979187,4.2,43.85,3.0,78.0,43.85
26.64890146255493,4.2,43.85,3.0,78.0,43.85
26.697584629058838,4.1,43.85,3.0,78.0,43.85
26.74586009979248,5.2,43.85,3.0,78.0,43.85
26.794253826141357,4.2,43.85,3.0,78.0,43.85
26.842656135559082,5.2,43.85,3.0,78.0,43.85
26.890773057937622,5.2,43.85,3.0,78.0,43.85
