time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
0.00035643577575683594,5.1,58.64,0.0,70.0,58.64
7.624948501586914,5.3,39.92,5.0,69.0,39.92
7.688989639282227,3.9,39.92,5.0,69.0,39.92
7.752377986907959,5.5,39.98,4.0,69.0,39.98
7.8163673877716064,3.9,40.01,3.0,69.0,40.01
7.880388259887695,4.7,40.01,3.0,69.0,40.01
7.943433523178101,4.8,40.06,5.0,69.0,40.06
8.008653163909912,5.4,40.09,5.0,69.0,40.09
8.072335481643677,4.7,40.09,2.0,69.0,40.09
8.135158777236938,4.8,40.32,5.0,69.0,40.32
8.19797158241272,4.0,40.32,5.0,69.0,40.32
8.26087498664856,4.8,40.36,3.0,69.0,40.36
8.324663400650024,4.7,40.38,4.0,69.0,40.38
8.388285160064697,4.7,40.38,4.0,69.0,40.38
8.45217752456665,4.7,40.34,4.0,69.0,40.34
8.516495704650879,4.7,40.29,3.0,69.0,40.29
8.580350160598755,4.7,40.29,3.0,69.0,40.29
8.644502401351929,4.7,40.47,5.0,69.0,40.47
8.708622932434082,4.7,40.38,5.0,69.0,40.38
8.772752523422241,4.7,40.38,2.0,69.0,40.38
8.836287021636963,4.0,40.29,5.0,69.0,40.29
8.89992356300354,4.7,40.29,5.0,69.0,40.29
8.964086294174194,5.4,40.19,3.0,69.0,40.19
9.027837991714478,4.7,40.08,4.0,69.0,40.08
9.0908203125,5.6,40.08,4.0,70.0,40.08
9.154396772384644,4.0,40.01,4.0,69.0,40.01
9.218636751174927,5.4,39.89,4.0,69.0,39.89
9.282090187072754,4.7,39.89,4.0,69.0,39.89
9.345964431762695,4.0,39.81,5.0,69.0,39.81
9.409958362579346,4.7,39.71,5.0,69.0,39.71
9.473903179168701,4.7,39.71,3.0,69.0,39.71
9.537936925888062,4.7,39.72,5.0,69.0,39.72
9.601918458938599,4.7,39.72,5.0,69.0,39.72
9.665626764297485,4.7,39.73,3.0,69.0,39.73
9.729078531265259,4.8,39.73,5.0,69.0,39.73
9.792484521865845,4.7,39.73,5.0,69.0,39.73
9.85659909248352,3.9,39.82,4.0,69.0,39.82
9.920354127883911,4.7,39.91,4.0,69.0,39.91
9.985117673873901,5.4,39.91,4.0,69.0,39.91
10.048914432525635,4.0,40.03,4.0,69.0,40.03
10.112671136856079,5.5,40.12,3.0,69.0,40.12
10.177063465118408,4.7,40.12,3.0,69.0,40.12
10.241334438323975,4.7,40.24,5.0,69.0,40.24
10.30545949935913,4.7,40.24,5.0,69.0,40.24
10.370048522949219,3.9,40.33,2.0,69.0,40.33
10.434333562850952,5.4,40.43,5.0,69.0,40.43
10.499315738677979,4.7,40.43,5.0,69.0,40.43
10.564074039459229,4.7,40.54,3.0,69.0,40.54
10.628504514694214,3.9,40.61,5.0,69.0,40.61
10.69280457496643,5.4,40.61,5.0,69.0,40.61
10.757083177566528,4.7,40.72,4.0,69.0,40.72
10.821479320526123,4.7,40.8,4.0,69.0,40.8
10.885673761367798,4.7,40.8,4.0,69.0,40.8
10.949280738830566,4.0,40.83,4.0,69.0,40.83
11.013514757156372,5.4,40.83,3.0,69.0,40.83
11.077853202819824,4.7,40.83,3.0,69.0,40.83
11.142076253890991,4.7,40.82,5.0,69.0,40.82
