time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
21.53097105026245,5.2,46.1,5.0,84.0,46.1
21.59874939918518,5.2,46.1,5.0,84.0,46.1
21.66641902923584,5.9,46.11,3.0,84.0,46.11
21.735410690307617,5.1,46.12,5.0,84.0,46.12
21.804523706436157,5.1,46.1,3.0,84.0,46.1
21.872140884399414,5.2,46.1,3.0,84.0,46.1
21.94021248817444,5.2,46.13,5.0,84.0,46.13
22.00897765159607,5.1,46.1,3.0,84.0,46.1
22.076563596725464,5.2,46.1,3.0,84.0,46.1
22.14452028274536,4.5,46.11,5.0,84.0,46.11
22.211462259292603,6.0,46.08,3.0,84.0,46.08
22.280230045318604,4.4,46.08,3.0,84.0,46.08
22.34724521636963,5.3,46.1,4.0,84.0,46.1
22.414458751678467,5.9,46.08,4.0,84.0,46.08
22.482062101364136,5.3,46.08,4.0,84.0,46.08
22.54985547065735,5.2,46.09,4.0,84.0,46.09
22.61694622039795,5.3,46.06,4.0,84.0,46.06
22.684755563735962,5.2,46.06,4.0,84.0,46.06
22.753135204315186,5.8,46.08,4.0,84.0,46.08
22.823392391204834,5.0,46.07,4.0,84.0,46.07
22.89299440383911,5.1,46.07,4.0,84.0,46.07
22.96301293373108,5.0,46.08,3.0,83.0,46.08
23.030586004257202,5.2,46.07,5.0,84.0,46.07
23.099059343338013,5.8,46.08,5.0,84.0,46.08
23.16725468635559,5.1,46.08,3.0,84.0,46.08
23.23504900932312,5.2,46.09,5.0,84.0,46.09
23.30356788635254,5.1,45.98,5.0,84.0,45.98
23.370607614517212,5.3,45.98,3.0,83.0,45.98
23.438857793807983,4.4,45.88,5.0,84.0,45.88
23.50722050666809,5.9,45.76,3.0,84.0,45.76
23.57545280456543,5.1,45.76,3.0,84.0,45.76
23.64292049407959,5.9,45.65,5.0,84.0,45.65
23.712255477905273,5.1,45.54,3.0,84.0,45.54
23.779637813568115,5.2,45.54,3.0,83.0,45.54
23.848124265670776,5.8,45.43,4.0,83.0,45.43
23.915590047836304,4.5,45.3,4.0,83.0,45.3
23.984530925750732,5.1,45.3,4.0,83.0,45.3
24.053282260894775,5.1,45.19,4.0,83.0,45.19
24.120319843292236,5.3,45.03,4.0,83.0,45.03
24.18818688392639,5.2,45.03,4.0,83.0,45.03
24.256595134735107,5.1,44.92,3.0,83.0,44.92
24.325544118881226,5.1,44.8,5.0,83.0,44.8
24.39518690109253,5.1,44.8,5.0,83.0,44.8
24.462342500686646,4.5,44.81,3.0,83.0,44.81
24.531677722930908,6.5,44.79,5.0,84.0,44.79
24.598615169525146,5.3,44.8,5.0,84.0,44.8
24.668408393859863,5.8,44.8,3.0,83.0,44.8
24.73672318458557,5.1,44.85,5.0,83.0,44.85
24.80536937713623,5.1,44.95,3.0,83.0,44.95
24.87346649169922,5.2,44.95,3.0,83.0,44.95
24.94117259979248,5.2,45.08,5.0,83.0,45.08
25.0086567401886,5.9,45.18,3.0,83.0,45.18
25.077319622039795,4.4,45.18,3.0,83.0,45.18
25.14410424232483,5.3,45.31,5.0,84.0,45.31
25.213303327560425,5.1,45.42,3.0,84.0,45.42
25.281532526016235,5.1,45.42,3.0,83.0,45.42
25.35015606880188,5.1,45.56,4.0,83.0,45.56
25.418371200561523,5.1,45.65,4.0,83.0,45.65
25.487043619155884,5.1,45.65,4.0,83.0,45.65
25.554712057113647,5.9,45.75,4.0,84.0,45.75
25.623324155807495,4.4,45.86,4.0,83.0,45.86
25.69062566757202,5.2,45.86,4.0,83.0,45.86
25.759570598602295,5.8,45.96,3.0,83.0,45.96
25.826777458190918,4.5,46.02,5.0,83.0,46.02
25.895248651504517,5.1,46.02,5.0,83.0,46.02
25.962212085723877,5.2,46.03,3.0,83.0,46.03
26.031039476394653,5.1,46.03,5.0,83.0,46.03
26.098352432250977,5.2,46.02,5.0,83.0,46.02
26.166615962982178,5.9,46.02,3.0,83.0,46.02
26.235322952270508,3.7,46.03,5.0,83.0,46.03
26.303205013275146,5.8,46.02,3.0,83.0,46.02
26.372150182724,5.1,46.02,3.0,83.0,46.02
26.440319538116455,5.9,46.02,5.0,83.0,46.02
26.50953698158264,5.1,46.01,3.0,83.0,46.01
26.577160120010376,5.2,46.01,3.0,83.0,46.01
26.646272897720337,5.1,46.03,5.0,83.0,46.03
26.714267015457153,5.2,46.02,3.0,83.0,46.02
26.78146767616272,4.5,46.02,3.0,83.0,46.02
26.84972620010376,5.1,46.04,4.0,83.0,46.04
26.918997764587402,5.8,46.01,4.0,83.0,46.01
26.985769271850586,4.5,46.01,4.0,83.0,46.01
27.055034637451172,5.8,46.02,4.0,83.0,46.02
27.122889757156372,5.2,46.01,4.0,83.0,46.01
27.191815853118896,5.1,46.01,4.0,83.0,46.01
27.2599778175354,4.4,46.01,3.0,83.0,46.01
27.328351497650146,5.8,46.01,5.0,83.0,46.01
27.39666724205017,5.1,46.01,5.0,83.0,46.01
27.46409511566162,5.2,46.02,3.0,83.0,46.02
27.533479690551758,5.8,46.01,5.0,83.0,46.01
27.60123562812805,5.2,46.01,5.0,83.0,46.01
27.66756582260132,5.3,46.01,3.0,83.0,46.01
27.7363703250885,5.1,46.03,5.0,83.0,46.03
27.80475354194641,4.4,46.01,3.0,83.0,46.01
27.872822284698486,5.9,46.01,3.0,83.0,46.01
27.941100597381592,5.1,46.03,5.0,83.0,46.03
28.00886106491089,5.2,46.03,3.0,83.0,46.03
28.077265739440918,5.1,46.03,3.0,83.0,46.03
28.144038438796997,4.5,46.05,5.0,83.0,46.05
28.211683750152588,5.2,46.04,3.0,83.0,46.04
28.279764413833618,5.1,46.04,3.0,83.0,46.04
28.348243474960327,5.1,46.06,4.0,83.0,46.06
28.416643619537354,5.1,46.05,4.0,83.0,46.05
28.484307765960693,5.2,46.05,4.0,83.0,46.05
28.552713871002197,5.9,46.08,4.0,83.0,46.08
28.61986780166626,5.2,46.09,4.0,83.0,46.09
28.688587427139282,5.1,46.09,4.0,83.0,46.09
28.757662057876587,5.1,46.1,3.0,83.0,46.1
28.825902938842773,5.8,46.08,5.0,83.0,46.08
28.895164489746094,5.1,46.08,5.0,83.0,46.08
28.963268041610718,5.1,46.1,3.0,83.0,46.1
29.031319856643677,4.5,46.09,5.0,83.0,46.09
29.09891176223755,5.9,46.1,5.0,83.0,46.1
29.167634963989258,5.1,46.1,3.0,83.0,46.1
29.234992504119873,5.2,46.1,5.0,83.0,46.1
29.302293062210083,5.2,46.08,3.0,83.0,46.08
29.36910605430603,5.3,46.08,3.0,83.0,46.08
29.438340187072754,5.1,46.1,5.0,83.0,46.1
29.508784294128418,5.7,46.09,3.0,83.0,46.09
29.577209949493408,5.2,46.09,3.0,83.0,46.09
29.64400887489319,6.0,46.09,5.0,83.0,46.09
29.713141918182373,5.1,46.07,3.0,83.0,46.07
29.78152322769165,5.1,46.07,3.0,83.0,46.07
29.85154414176941,5.0,46.08,4.0,83.0,46.08
29.919468641281128,5.2,46.08,4.0,83.0,46.08
29.987091302871704,5.2,46.08,4.0,83.0,46.08
30.056753873825073,5.0,46.08,4.0,83.0,46.08
30.12481927871704,5.2,46.08,5.0,83.0,46.08
30.195797443389893,5.6,46.08,5.0,83.0,46.08
30.265336990356445,5.1,46.07,3.0,83.0,46.07
30.33340573310852,5.8,46.07,5.0,83.0,46.07
30.40129280090332,4.5,46.07,3.0,83.0,46.07
30.469442129135132,5.1,46.07,3.0,83.0,46.07
30.538974046707153,5.8,46.06,5.0,83.0,46.06
30.60753893852234,5.1,46.05,3.0,83.0,46.05
30.676048755645752,5.1,46.05,3.0,83.0,46.05
30.744744300842285,5.8,46.05,5.0,83.0,46.05
30.812549114227295,4.5,45.95,3.0,83.0,45.95
30.883270263671875,5.7,45.95,3.0,83.0,45.95
30.950753211975098,5.2,45.82,4.0,83.0,45.82
31.020113706588745,5.8,45.69,4.0,83.0,45.69
31.092195987701416,4.9,45.69,4.0,83.0,45.69
31.160980939865112,5.8,45.56,3.0,83.0,45.56
31.22954511642456,5.1,45.42,5.0,83.0,45.42
31.297212839126587,4.5,45.31,5.0,83.0,45.31
31.365991830825806,5.1,45.31,3.0,83.0,45.31
31.43531060218811,5.8,45.19,5.0,83.0,45.19
31.504148721694946,5.8,45.07,3.0,83.0,45.07
31.57460904121399,5.0,45.07,3.0,83.0,45.07
31.64312434196472,5.1,44.95,5.0,83.0,44.95
31.71306562423706,5.7,44.85,3.0,83.0,44.85
31.78022289276123,5.3,44.85,3.0,83.0,44.85
31.848477602005005,5.1,44.72,4.0,83.0,44.72
31.91698670387268,5.1,44.71,4.0,83.0,44.71
31.98539090156555,5.8,44.71,4.0,83.0,44.71
32.054529666900635,5.1,44.71,4.0,83.0,44.71
32.12273025512695,4.5,44.71,4.0,83.0,44.71
32.191569089889526,5.1,44.71,4.0,83.0,44.71
32.26030874252319,5.8,44.76,3.0,83.0,44.76
32.32880473136902,5.1,44.89,5.0,83.0,44.89
32.397335052490234,4.4,44.99,5.0,83.0,44.99
32.46525979042053,5.9,44.99,3.0,83.0,44.99
32.533936977386475,5.1,45.11,5.0,83.0,45.11
32.606820821762085,15.3,45.23,3.0,83.0,45.23
32.69001317024231,20.5,45.23,3.0,83.0,45.23
32.75896191596985,5.1,45.31,3.0,83.0,45.31
32.82796359062195,5.8,45.44,5.0,83.0,45.44
32.89567732810974,4.5,45.44,5.0,83.0,45.44
32.96446251869202,5.8,45.54,3.0,83.0,45.54
33.03208327293396,5.2,45.68,5.0,83.0,45.68
33.10051941871643,4.4,45.79,5.0,83.0,45.79
33.16770076751709,5.3,45.79,3.0,83.0,45.79
33.23645305633545,5.1,45.92,5.0,83.0,45.92
33.30341625213623,5.3,45.99,3.0,83.0,45.99
33.37209367752075,5.8,45.99,3.0,83.0,45.99
33.440680742263794,5.1,45.99,5.0,83.0,45.99
33.507617712020874,4.5,46.0,3.0,83.0,46.0
33.57748079299927,5.8,46.0,3.0,83.0,46.0
33.64641976356506,5.1,46.0,4.0,83.0,46.0
33.71560859680176,5.1,46.02,4.0,83.0,46.02
33.78433275222778,5.1,46.02,4.0,83.0,46.02
33.853453636169434,5.1,46.03,4.0,83.0,46.03
33.9209406375885,5.2,46.03,4.0,83.0,46.03
33.99111223220825,5.7,46.03,4.0,83.0,46.03
34.06093406677246,5.0,46.02,3.0,83.0,46.02
34.128703594207764,5.2,46.0,5.0,83.0,46.0
34.197553396224976,4.4,46.0,5.0,83.0,46.0
34.26581382751465,5.9,46.0,3.0,83.0,46.0
34.3345742225647,5.1,46.0,5.0,83.0,46.0
34.405109167099,6.4,45.98,3.0,83.0,45.98
34.482468128204346,11.0,45.98,3.0,83.0,45.98
34.56704354286194,15.6,45.96,3.0,83.0,45.96
34.64035129547119,5.6,45.96,4.0,83.0,45.96
34.70868945121765,5.1,45.92,3.0,83.0,45.92
34.77748346328735,6.5,45.92,3.0,83.0,45.92
34.85432696342468,10.5,45.92,4.0,83.0,45.92
34.92388558387756,5.1,45.93,4.0,83.0,45.93
34.99208641052246,5.1,45.93,4.0,83.0,45.93
35.06058311462402,6.5,45.91,3.0,83.0,45.91
35.127915143966675,4.5,45.96,5.0,83.0,45.96
35.19570016860962,4.5,45.93,5.0,83.0,45.93
35.26454305648804,5.8,45.93,3.0,83.0,45.93
35.33273196220398,5.1,45.96,5.0,83.0,45.96
35.40222764015198,4.4,45.91,3.0,83.0,45.91
35.47042226791382,5.2,45.91,3.0,83.0,45.91
35.537994146347046,5.2,45.97,5.0,83.0,45.97
35.60599207878113,5.2,45.97,3.0,83.0,45.97
35.67534399032593,5.1,45.97,3.0,83.0,45.97
35.74242424964905,5.3,45.99,4.0,83.0,45.99
35.81115126609802,5.1,46.01,4.0,83.0,46.01
35.87918734550476,5.9,46.01,4.0,83.0,46.01
35.948859453201294,5.0,46.01,4.0,83.0,46.01
36.017388343811035,5.1,46.01,4.0,83.0,46.01
36.08643388748169,5.8,46.01,4.0,83.0,46.01
36.15573334693909,5.1,46.01,3.0,83.0,46.01
36.224597692489624,5.1,46.0,5.0,83.0,46.0
36.29392862319946,5.8,46.0,5.0,83.0,46.0
36.36324095726013,5.1,46.01,3.0,83.0,46.01
36.430845737457275,4.5,46.02,5.0,83.0,46.02
36.49938464164734,5.8,46.0,3.0,83.0,46.0
36.575401067733765,10.6,46.0,3.0,83.0,46.0
36.64514946937561,5.8,45.98,4.0,83.0,45.98
36.71480059623718,5.7,45.98,4.0,83.0,45.98
36.78271293640137,5.2,45.98,4.0,83.0,45.98
36.87089133262634,27.2,45.95,4.0,83.0,45.95
36.92405700683594,5.6,45.96,4.0,83.0,45.96
36.99565100669861,5.0,45.93,4.0,83.0,45.93
37.066208600997925,5.6,45.93,3.0,83.0,45.93
37.134546995162964,5.1,45.94,5.0,83.0,45.94
37.20512080192566,5.7,45.91,3.0,83.0,45.91
37.27403450012207,5.1,45.91,3.0,83.0,45.91
37.343369245529175,5.1,45.91,4.0,83.0,45.91
37.41260528564453,5.1,45.91,4.0,83.0,45.91
37.48079180717468,5.1,45.91,4.0,83.0,45.91
37.550392627716064,5.1,45.89,4.0,83.0,45.89
37.61868214607239,5.9,45.93,4.0,83.0,45.93
37.68643569946289,5.2,45.93,4.0,83.0,45.93
37.75640416145325,4.3,45.92,3.0,83.0,45.92
37.82403802871704,5.9,45.92,5.0,83.0,45.92
37.89307451248169,5.1,45.92,5.0,83.0,45.92
37.96116352081299,5.2,45.93,3.0,83.0,45.93
38.031131744384766,5.0,45.94,5.0,83.0,45.94
38.09981298446655,5.8,45.94,3.0,83.0,45.94
38.17002272605896,5.0,45.94,3.0,83.0,45.94
38.23754358291626,5.2,45.94,5.0,83.0,45.94
38.30595016479492,5.1,45.85,3.0,83.0,45.85
38.373778343200684,5.2,45.85,3.0,83.0,45.85
38.44060254096985,5.3,45.74,5.0,83.0,45.74
38.51010227203369,5.1,45.62,3.0,83.0,45.62
38.57827973365784,4.5,45.62,3.0,83.0,45.62
38.64687156677246,6.5,45.49,4.0,83.0,45.49
38.715372800827026,5.1,45.35,4.0,83.0,45.35
38.78445529937744,4.4,45.35,4.0,83.0,45.35
38.85199856758118,5.2,45.23,3.0,83.0,45.23
38.898722648620605,5.4,45.12,5.0,83.0,45.12
38.96784257888794,5.1,45.12,5.0,83.0,45.12
39.03480339050293,5.2,45.02,5.0,83.0,45.02
39.10235142707825,5.9,44.86,3.0,83.0,44.86
39.17029666900635,5.2,44.86,3.0,83.0,44.86
39.237876415252686,4.5,44.77,5.0,83.0,44.77
39.30543875694275,5.9,44.63,3.0,83.0,44.63
39.37351179122925,5.1,44.63,3.0,83.0,44.63
39.441327810287476,5.2,44.62,4.0,83.0,44.62
39.50998568534851,5.1,44.57,4.0,83.0,44.57
39.577178955078125,5.3,44.57,4.0,83.0,44.57
39.64711785316467,5.7,44.58,4.0,83.0,44.58
39.71512794494629,5.9,44.65,4.0,83.0,44.65
39.781307220458984,4.6,44.65,4.0,83.0,44.65
39.84847140312195,5.3,44.79,4.0,83.0,44.79
39.920658111572266,5.5,44.92,4.0,83.0,44.92
39.98877453804016,5.2,44.92,4.0,83.0,44.92
40.057257652282715,5.8,45.02,3.0,83.0,45.02
40.1241192817688,4.5,45.13,5.0,83.0,45.13
40.194462060928345,5.7,45.25,5.0,83.0,45.25
40.26284170150757,4.4,45.25,3.0,83.0,45.25
40.33022952079773,5.9,45.39,5.0,83.0,45.39
40.39917778968811,5.1,45.49,3.0,83.0,45.49
40.47042751312256,7.0,45.49,3.0,83.0,45.49
40.54205012321472,7.7,45.61,5.0,83.0,45.61
40.611268043518066,5.8,45.72,3.0,83.0,45.72
40.67953014373779,5.2,45.72,3.0,83.0,45.72
40.73638725280762,5.3,45.82,4.0,83.0,45.82
40.791531801223755,5.5,45.88,4.0,83.0,45.88
40.86355233192444,6.3,45.88,4.0,83.0,45.88
40.9314181804657,7.4,45.9,5.0,83.0,45.9
40.99911022186279,5.9,45.87,3.0,83.0,45.87
41.068013429641724,5.1,45.87,3.0,83.0,45.87
