time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
13.370948314666748,5.6,42.12,5.0,74.0,42.12
13.433635473251343,4.8,42.12,5.0,74.0,42.12
13.495839357376099,4.9,42.19,3.0,75.0,42.19
13.558864831924438,4.8,42.33,5.0,74.0,42.33
13.621304750442505,5.6,42.33,5.0,74.0,42.33
13.68375825881958,4.1,42.42,4.0,75.0,42.42
13.746439456939697,4.8,42.51,4.0,75.0,42.51
13.809143543243408,5.6,42.51,4.0,74.0,42.51
13.871444702148438,4.1,42.63,5.0,75.0,42.63
13.934236288070679,5.6,42.63,5.0,75.0,42.63
13.996206998825073,4.9,42.69,3.0,74.0,42.69
14.05961275100708,4.8,42.8,5.0,75.0,42.8
14.122393131256104,4.8,42.8,5.0,75.0,42.8
14.184664011001587,5.6,42.82,4.0,74.0,42.82
14.248067140579224,4.7,42.82,4.0,74.0,42.82
14.310460567474365,4.1,42.82,4.0,75.0,42.82
14.372424125671387,4.9,42.85,5.0,75.0,42.85
14.43422818183899,4.8,42.85,5.0,75.0,42.85
14.49713945388794,5.6,42.81,3.0,75.0,42.81
14.559721946716309,4.8,42.83,5.0,74.0,42.83
14.621845960617065,4.8,42.83,5.0,74.0,42.83
14.68489694595337,5.5,42.82,4.0,74.0,42.82
14.746822118759155,4.9,42.81,4.0,74.0,42.81
14.809664487838745,4.8,42.81,4.0,74.0,42.81
14.871795177459717,5.6,42.85,5.0,74.0,42.85
14.938088417053223,12.9,42.81,5.0,74.0,42.81
15.00126600265503,4.0,42.81,3.0,75.0,42.81
15.064079999923706,5.6,42.85,5.0,74.0,42.85
15.12705659866333,4.8,42.85,5.0,74.0,42.85
15.189446687698364,4.8,42.84,3.0,75.0,42.84
15.252164602279663,4.8,42.85,5.0,75.0,42.85
15.314855813980103,4.0,42.85,5.0,74.0,42.85
15.37708568572998,5.6,42.86,5.0,75.0,42.86
15.439558267593384,5.6,42.81,3.0,75.0,42.81
15.502596378326416,4.0,42.81,3.0,74.0,42.81
15.5652437210083,5.6,42.85,5.0,75.0,42.85
15.62819766998291,4.8,42.85,5.0,75.0,42.85
15.69103479385376,4.8,42.81,3.0,74.0,42.81
15.754042387008667,4.8,42.82,5.0,74.0,42.82
15.81648588180542,5.6,42.82,5.0,75.0,42.82
15.878956079483032,4.8,42.81,5.0,75.0,42.81
15.941248178482056,4.8,42.77,3.0,75.0,42.77
16.004520893096924,4.8,42.77,3.0,75.0,42.77
16.066372871398926,4.8,42.81,5.0,74.0,42.81
16.13050365447998,4.7,42.81,5.0,74.0,42.81
16.192999362945557,5.6,42.75,3.0,74.0,42.75
16.256511688232422,4.0,42.75,5.0,74.0,42.75
16.31926393508911,5.6,42.75,5.0,74.0,42.75
16.382158517837524,4.0,42.74,4.0,74.0,42.74
16.445446014404297,5.5,42.71,4.0,74.0,42.71
16.508383750915527,4.8,42.71,4.0,74.0,42.71
16.5722873210907,5.5,42.76,5.0,74.0,42.76
16.635411977767944,4.8,42.72,5.0,74.0,42.72
16.696520566940308,4.9,42.72,3.0,75.0,42.72
16.75937581062317,4.0,42.75,5.0,74.0,42.75
16.822254419326782,4.8,42.75,5.0,74.0,42.75
16.885021686553955,5.6,42.73,4.0,75.0,42.73
16.94872283935547,4.7,42.72,4.0,75.0,42.72
17.01193642616272,4.0,42.72,4.0,74.0,42.72
17.07567071914673,5.5,42.75,5.0,75.0,42.75
17.138598918914795,5.6,42.7,3.0,75.0,42.7
17.202897548675537,4.7,42.7,3.0,74.0,42.7
17.265491485595703,5.6,42.75,5.0,75.0,42.75
17.328129529953003,4.1,42.75,5.0,75.0,42.75
17.39001441001892,5.6,42.74,3.0,74.0,42.74
17.45436668395996,3.9,42.74,5.0,74.0,42.74
17.516013622283936,5.6,42.74,5.0,75.0,42.74
17.57952618598938,5.5,42.76,5.0,74.0,42.76
17.64134645462036,4.1,42.72,3.0,74.0,42.72
17.704406261444092,4.8,42.72,3.0,75.0,42.72
17.767006874084473,5.6,42.76,5.0,74.0,42.76
17.82996654510498,5.6,42.76,5.0,74.0,42.76
17.892176151275635,4.1,42.73,3.0,74.0,42.73
17.95568561553955,4.7,42.75,5.0,74.0,42.75
18.017858028411865,5.6,42.75,5.0,74.0,42.75
18.08210515975952,4.7,42.76,4.0,74.0,42.76
18.144420623779297,4.8,42.74,4.0,74.0,42.74
18.207598209381104,5.5,42.74,4.0,75.0,42.74
18.271135091781616,4.0,42.79,5.0,74.0,42.79
18.334884643554688,4.7,42.76,5.0,74.0,42.76
18.39789652824402,5.6,42.76,3.0,75.0,42.76
18.460935831069946,4.8,42.79,5.0,74.0,42.79
18.523446083068848,4.1,42.79,5.0,74.0,42.79
18.58614420890808,5.6,42.79,4.0,75.0,42.79
18.649817943572998,5.5,42.79,4.0,75.0,42.79
18.713347911834717,4.7,42.79,4.0,74.0,42.79
18.776827335357666,4.8,42.81,5.0,75.0,42.81
18.84011697769165,4.8,42.78,3.0,75.0,42.78
18.902616262435913,4.8,42.78,3.0,74.0,42.78
18.965494871139526,4.8,42.82,5.0,75.0,42.82
19.028283834457397,5.6,42.82,5.0,75.0,42.82
19.091800212860107,4.7,42.78,3.0,75.0,42.78
19.15525245666504,4.0,42.69,5.0,75.0,42.69
19.218268394470215,4.8,42.69,5.0,75.0,42.69
19.281999826431274,4.7,42.59,4.0,75.0,42.59
19.34473180770874,5.6,42.47,4.0,75.0,42.47
19.40739130973816,4.8,42.47,4.0,74.0,42.47
19.470201015472412,4.8,42.4,5.0,74.0,42.4
19.533132553100586,4.8,42.4,5.0,74.0,42.4
19.59577751159668,4.8,42.26,3.0,74.0,42.26
19.65842890739441,4.8,42.2,5.0,75.0,42.2
19.721835136413574,5.5,42.2,5.0,75.0,42.2
19.784217357635498,4.0,42.09,4.0,74.0,42.09
19.847687244415283,5.5,41.98,4.0,74.0,41.98
19.91027808189392,4.8,41.98,4.0,74.0,41.98
19.97346568107605,4.8,41.92,5.0,74.0,41.92
20.0359890460968,4.8,41.78,5.0,74.0,41.78
20.098778009414673,4.8,41.78,3.0,75.0,41.78
20.161911964416504,4.8,41.73,5.0,74.0,41.73
20.22435212135315,4.8,41.73,5.0,74.0,41.73
20.28712773323059,4.8,41.71,4.0,75.0,41.71
20.34956645965576,4.8,41.71,4.0,75.0,41.71
20.41224217414856,4.8,41.71,4.0,74.0,41.71
20.47516417503357,4.8,41.73,5.0,75.0,41.73
20.53909730911255,5.5,41.77,3.0,75.0,41.77
20.60060977935791,5.7,41.77,3.0,74.0,41.77
20.662954568862915,4.8,41.92,5.0,75.0,41.92
20.725287437438965,4.1,41.92,5.0,75.0,41.92
20.787988901138306,4.8,41.99,3.0,74.0,41.99
20.850770473480225,5.6,42.1,5.0,74.0,42.1
20.914405822753906,4.7,42.1,5.0,74.0,42.1
20.977879285812378,4.8,42.2,5.0,75.0,42.2
21.041075468063354,4.8,42.26,3.0,75.0,42.26
21.103676080703735,4.8,42.26,3.0,75.0,42.26
21.167223691940308,5.6,42.4,5.0,74.0,42.4
21.230278968811035,5.5,42.4,5.0,74.0,42.4
21.292396068572998,4.1,42.46,3.0,74.0,42.46
21.355315923690796,4.8,42.58,5.0,74.0,42.58
21.41906476020813,4.7,42.58,5.0,74.0,42.58
21.481423377990723,4.8,42.68,4.0,74.0,42.68
21.544623851776123,4.8,42.76,4.0,74.0,42.76
21.608044862747192,5.5,42.76,4.0,75.0,42.76
21.671435356140137,5.5,42.81,5.0,74.0,42.81
21.734035968780518,4.8,42.76,5.0,74.0,42.76
21.79636263847351,4.8,42.76,3.0,75.0,42.76
21.85836958885193,4.9,42.79,5.0,74.0,42.79
21.92099642753601,4.8,42.79,5.0,74.0,42.79
21.983616590499878,4.8,42.77,4.0,75.0,42.77
22.0462543964386,4.8,42.77,4.0,75.0,42.77
22.108973741531372,5.6,42.77,4.0,74.0,42.77
22.17183566093445,4.1,42.8,5.0,75.0,42.8
22.235382318496704,4.7,42.77,5.0,75.0,42.77
22.29929208755493,5.5,42.77,3.0,74.0,42.77
22.362142324447632,4.0,42.82,5.0,75.0,42.82
22.42533802986145,5.6,42.82,5.0,75.0,42.82
22.487183094024658,4.1,42.81,3.0,74.0,42.81
22.550257205963135,4.8,42.82,5.0,74.0,42.82
22.613552808761597,6.3,42.82,5.0,75.0,42.82
22.676206827163696,4.8,42.84,5.0,74.0,42.84
22.738519191741943,4.8,42.8,3.0,74.0,42.8
22.80092763900757,4.0,42.8,3.0,74.0,42.8
22.86405038833618,5.6,42.84,5.0,74.0,42.84
22.92725968360901,4.8,42.84,5.0,74.0,42.84
22.989628314971924,5.6,42.81,3.0,74.0,42.81
23.05214023590088,4.0,42.83,5.0,74.0,42.83
23.114747762680054,4.8,42.83,5.0,75.0,42.83
23.17775583267212,4.0,42.83,5.0,74.0,42.83
23.240309953689575,5.6,42.81,3.0,74.0,42.81
23.30269765853882,4.8,42.81,3.0,75.0,42.81
23.365046501159668,5.6,42.85,5.0,74.0,42.85
23.428704261779785,4.8,42.85,5.0,74.0,42.85
23.49582839012146,18.7,42.79,3.0,74.0,42.79
23.555012702941895,28.2,42.81,5.0,74.0,42.81
23.60201597213745,16.1,42.81,5.0,74.0,42.81
23.66588854789734,6.3,42.83,5.0,74.0,42.83
23.731897592544556,9.1,42.83,5.0,74.0,42.83
23.794848203659058,4.8,42.81,3.0,74.0,42.81
23.860364198684692,8.4,42.85,5.0,75.0,42.85
23.925419092178345,8.5,42.85,5.0,75.0,42.85
23.990505933761597,8.6,42.82,3.0,74.0,42.82
24.0539288520813,7.1,42.85,5.0,74.0,42.85
24.117528438568115,7.1,42.85,5.0,75.0,42.85
24.183851718902588,7.5,42.85,4.0,74.0,42.85
24.24928879737854,7.7,42.85,4.0,74.0,42.85
24.315995931625366,10.6,42.85,4.0,75.0,42.85
24.363022565841675,12.0,42.89,5.0,75.0,42.89
24.428468942642212,10.1,42.89,5.0,75.0,42.89
24.495103359222412,9.1,42.87,3.0,75.0,42.87
24.562291383743286,12.0,42.91,5.0,75.0,42.91
24.62809705734253,10.0,42.91,5.0,75.0,42.91
24.682715892791748,15.0,42.88,3.0,75.0,42.88
24.732067823410034,20.6,42.9,3.0,75.0,42.9
24.80695652961731,21.1,42.9,5.0,75.0,42.9
24.878625631332397,9.9,42.93,5.0,75.0,42.93
24.94199538230896,7.1,42.9,3.0,75.0,42.9
25.004613161087036,5.6,42.9,3.0,75.0,42.9
25.06796622276306,5.6,42.94,5.0,74.0,42.94
25.132025241851807,7.1,42.9,5.0,74.0,42.9
25.195234775543213,4.8,42.9,3.0,75.0,42.9
25.258439540863037,7.1,42.91,5.0,75.0,42.91
25.323354482650757,15.5,42.91,5.0,75.0,42.91
25.380711793899536,28.1,42.9,3.0,75.0,42.9
25.429144144058228,13.7,42.9,3.0,75.0,42.9
25.495495557785034,12.1,42.89,5.0,75.0,42.89
25.559475898742676,10.2,42.9,5.0,75.0,42.9
25.623220443725586,12.6,42.9,5.0,75.0,42.9
25.66576623916626,13.1,42.9,5.0,75.0,42.9
25.73664093017578,14.9,42.91,3.0,75.0,42.91
25.8006010055542,7.1,42.91,3.0,75.0,42.91
25.863949298858643,5.6,42.9,5.0,75.0,42.9
25.9272141456604,6.3,42.9,5.0,75.0,42.9
25.98992347717285,4.8,42.87,3.0,75.0,42.87
26.052841663360596,4.8,42.89,5.0,75.0,42.89
26.11592960357666,5.6,42.89,5.0,75.0,42.89
26.17877507209778,4.0,42.87,4.0,75.0,42.87
26.241077423095703,4.8,42.89,4.0,75.0,42.89
26.304015159606934,4.8,42.89,4.0,75.0,42.89
26.366942882537842,4.8,42.9,5.0,75.0,42.9
26.43009328842163,4.8,42.9,5.0,75.0,42.9
26.4931161403656,4.8,42.88,3.0,75.0,42.88
26.555379152297974,4.8,42.86,5.0,75.0,42.86
26.61742067337036,4.1,42.86,5.0,75.0,42.86
26.680012941360474,6.4,42.75,4.0,75.0,42.75
26.742990016937256,4.8,42.64,4.0,75.0,42.64
26.80488348007202,4.9,42.64,4.0,75.0,42.64
26.866966724395752,4.1,42.56,5.0,75.0,42.56
26.92897081375122,5.6,42.56,5.0,75.0,42.56
26.991931438446045,4.8,42.41,3.0,75.0,42.41
27.054771661758423,5.6,42.32,5.0,75.0,42.32
27.11731219291687,4.8,42.32,5.0,75.0,42.32
27.17829990386963,4.2,42.19,4.0,75.0,42.19
27.241058826446533,5.6,42.09,4.0,75.0,42.09
27.30295991897583,4.9,42.09,4.0,75.0,42.09
27.365628480911255,4.0,42.03,5.0,75.0,42.03
27.42684245109558,4.9,42.03,5.0,75.0,42.03
27.489885568618774,4.8,41.89,3.0,75.0,41.89
27.55202031135559,5.6,41.82,5.0,75.0,41.82
27.614203453063965,4.1,41.82,5.0,75.0,41.82
27.676532983779907,5.7,41.73,4.0,75.0,41.73
27.738970041275024,5.6,41.72,4.0,75.0,41.72
27.800793886184692,4.1,41.72,4.0,75.0,41.72
27.86390495300293,4.8,41.74,5.0,75.0,41.74
27.926729917526245,4.8,41.74,5.0,75.0,41.74
27.99002766609192,5.5,41.7,3.0,75.0,41.7
28.052653312683105,4.0,41.82,5.0,75.0,41.82
28.11484456062317,5.6,41.82,5.0,75.0,41.82
28.178465843200684,4.7,41.92,4.0,75.0,41.92
28.2402560710907,4.9,42.04,4.0,75.0,42.04
28.303667783737183,4.8,42.04,4.0,75.0,42.04
28.365957021713257,4.8,42.16,5.0,75.0,42.16
28.428948879241943,4.8,42.16,5.0,75.0,42.16
28.491668462753296,4.0,42.22,3.0,75.0,42.22
28.55427384376526,5.6,42.35,5.0,75.0,42.35
28.617159843444824,4.8,42.35,5.0,75.0,42.35
28.679190397262573,5.6,42.44,4.0,75.0,42.44
28.74181318283081,4.8,42.54,4.0,75.0,42.54
28.8042995929718,4.8,42.54,4.0,75.0,42.54
28.866761684417725,5.6,42.67,5.0,75.0,42.67
28.929053783416748,5.6,42.67,5.0,75.0,42.67
28.990914344787598,4.1,42.74,3.0,75.0,42.74
29.053321361541748,4.8,42.87,5.0,75.0,42.87
29.1150381565094,4.9,42.87,5.0,75.0,42.87
29.176908254623413,4.1,42.89,4.0,75.0,42.89
29.239123582839966,4.9,42.88,4.0,75.0,42.88
29.301570177078247,4.8,42.88,4.0,75.0,42.88
29.363795518875122,4.8,42.9,5.0,75.0,42.9
29.426285982131958,4.8,42.9,5.0,75.0,42.9
29.489567518234253,5.5,42.86,3.0,75.0,42.86
29.552112340927124,4.1,42.89,5.0,75.0,42.89
29.61477017402649,5.6,42.89,5.0,75.0,42.89
29.67639970779419,4.9,42.88,4.0,75.0,42.88
29.739254474639893,5.6,42.86,4.0,75.0,42.86
29.80115246772766,4.1,42.86,4.0,75.0,42.86
29.86286973953247,4.9,42.89,5.0,75.0,42.89
29.925132751464844,4.8,42.89,5.0,75.0,42.89
29.986755847930908,5.7,42.86,3.0,75.0,42.86
30.0295512676239,4.7,42.9,3.0,75.0,42.9
30.093177795410156,5.6,42.9,5.0,75.0,42.9
30.155598402023315,5.6,42.9,5.0,75.0,42.9
30.21851944923401,4.0,42.9,5.0,75.0,42.9
30.28064751625061,5.6,42.9,4.0,75.0,42.9
30.3423433303833,4.9,42.9,4.0,75.0,42.9
30.40452527999878,4.1,42.9,4.0,75.0,42.9
30.46602201461792,4.9,42.9,5.0,75.0,42.9
30.529401779174805,5.5,42.9,5.0,75.0,42.9
30.591790676116943,4.8,42.91,3.0,75.0,42.91
30.654392957687378,4.9,42.91,5.0,75.0,42.91
30.71720027923584,5.6,42.91,5.0,75.0,42.91
30.77959942817688,5.6,42.89,4.0,75.0,42.89
30.84090280532837,4.9,42.9,4.0,75.0,42.9
30.90389370918274,4.8,42.9,4.0,75.0,42.9
30.96634078025818,4.8,42.9,5.0,75.0,42.9
31.02908205986023,4.0,42.9,5.0,75.0,42.9
31.091772079467773,4.8,42.91,3.0,75.0,42.91
31.155956268310547,7.8,42.9,5.0,75.0,42.9
31.220750093460083,7.8,42.9,5.0,75.0,42.9
31.287591695785522,11.2,42.89,3.0,75.0,42.89
31.352487325668335,7.0,42.88,5.0,75.0,42.88
31.41469693183899,5.6,42.88,5.0,75.0,42.88
31.476916790008545,4.1,42.9,4.0,75.0,42.9
31.5399432182312,5.5,42.88,4.0,75.0,42.88
31.603365898132324,4.0,42.88,4.0,75.0,42.88
31.664525032043457,4.9,42.91,5.0,75.0,42.91
31.726938247680664,5.6,42.91,5.0,75.0,42.91
31.789727210998535,4.8,42.89,3.0,75.0,42.89
31.853169679641724,4.8,42.92,5.0,75.0,42.92
31.915411710739136,5.6,42.92,5.0,75.0,42.92
31.979103565216064,5.6,42.94,4.0,75.0,42.94
32.041685819625854,4.8,42.91,4.0,75.0,42.91
32.115973234176636,8.2,42.91,4.0,75.0,42.91
32.17874884605408,5.6,42.93,4.0,75.0,42.93
32.24149775505066,5.6,42.92,4.0,75.0,42.92
32.30481696128845,4.0,42.92,4.0,75.0,42.92
32.368340492248535,5.6,42.94,5.0,75.0,42.94
32.432457447052,5.5,42.94,5.0,75.0,42.94
32.49556374549866,5.6,42.94,3.0,75.0,42.94
32.55874156951904,6.3,42.96,5.0,75.0,42.96
32.621787548065186,6.4,42.96,5.0,75.0,42.96
32.685415506362915,4.8,42.96,3.0,75.0,42.96
32.75570487976074,12.2,42.97,5.0,75.0,42.97
32.818222522735596,6.5,42.97,5.0,75.0,42.97
32.8815016746521,5.6,43.0,4.0,75.0,43.0
32.94332265853882,5.7,43.01,4.0,75.0,43.01
33.00642156600952,5.6,43.01,4.0,75.0,43.01
33.069175004959106,5.6,43.03,5.0,75.0,43.03
33.13244652748108,5.6,43.04,5.0,75.0,43.04
33.195197105407715,7.1,43.04,3.0,75.0,43.04
33.257187843322754,5.7,43.07,5.0,75.0,43.07
33.32006096839905,4.9,43.07,5.0,75.0,43.07
33.383339166641235,9.4,43.08,4.0,75.0,43.08
33.44542908668518,4.8,43.09,4.0,75.0,43.09
33.507986068725586,7.3,43.09,4.0,75.0,43.09
33.56983828544617,4.9,43.15,5.0,75.0,43.15
33.63282823562622,5.6,43.12,3.0,75.0,43.12
33.69683861732483,4.7,43.12,3.0,75.0,43.12
33.76016426086426,5.6,43.16,5.0,75.0,43.16
33.82220530509949,5.6,43.16,5.0,75.0,43.16
33.88484191894531,4.0,43.12,3.0,75.0,43.12
33.9469735622406,4.8,43.11,5.0,75.0,43.11
34.00937294960022,4.8,43.11,5.0,75.0,43.11
34.07235407829285,4.8,43.08,5.0,75.0,43.08
34.13432192802429,5.6,42.92,3.0,75.0,42.92
34.19757342338562,4.8,42.92,3.0,75.0,42.92
34.26080131530762,4.8,42.83,5.0,75.0,42.83
34.324220180511475,4.8,42.83,5.0,75.0,42.83
34.38607215881348,4.9,42.69,3.0,75.0,42.69
34.448346853256226,4.8,42.59,5.0,75.0,42.59
34.5102162361145,4.9,42.59,5.0,75.0,42.59
34.5721800327301,4.9,42.46,5.0,75.0,42.46
34.63374066352844,4.1,42.28,3.0,75.0,42.28
34.696497201919556,4.8,42.28,3.0,75.0,42.28
34.75925302505493,5.6,42.21,5.0,75.0,42.21
34.82219433784485,4.8,42.21,5.0,75.0,42.21
34.884772300720215,5.6,42.06,3.0,75.0,42.06
34.947115659713745,4.9,41.99,5.0,75.0,41.99
35.00933051109314,4.9,41.99,5.0,75.0,41.99
35.078402042388916,15.1,41.91,4.0,75.0,41.91
35.14145874977112,4.8,41.82,4.0,75.0,41.82
35.203524351119995,4.8,41.82,4.0,75.0,41.82
35.2655885219574,4.8,41.88,5.0,75.0,41.88
35.327531814575195,4.8,41.88,5.0,75.0,41.88
35.389198780059814,4.9,41.84,3.0,75.0,41.84
35.4524302482605,4.8,41.85,5.0,75.0,41.85
35.515037059783936,5.6,41.85,5.0,75.0,41.85
35.578282833099365,4.0,41.92,4.0,75.0,41.92
35.64057755470276,7.1,42.01,4.0,75.0,42.01
35.70513105392456,11.7,42.01,4.0,75.0,42.01
35.768009662628174,4.8,42.15,5.0,75.0,42.15
35.830162525177,5.6,42.22,5.0,75.0,42.22
35.89328670501709,4.8,42.22,3.0,75.0,42.22
35.95572829246521,4.0,42.35,5.0,75.0,42.35
36.01861119270325,5.6,42.35,5.0,75.0,42.35
36.081045389175415,4.8,42.41,4.0,75.0,42.41
36.143646478652954,4.8,42.49,4.0,75.0,42.49
36.2056622505188,5.6,42.49,4.0,75.0,42.49
36.268351316452026,4.0,42.61,5.0,75.0,42.61
36.33018159866333,4.9,42.68,5.0,75.0,42.68
36.392738819122314,4.8,42.68,3.0,75.0,42.68
36.45507860183716,4.8,42.82,5.0,75.0,42.82
36.518351793289185,6.3,42.82,5.0,75.0,42.82
36.58044481277466,4.9,42.9,4.0,75.0,42.9
36.643627643585205,5.6,42.92,4.0,75.0,42.92
36.70677947998047,4.8,42.92,4.0,75.0,42.92
36.770511627197266,4.8,42.97,5.0,75.0,42.97
36.833356618881226,4.8,42.94,3.0,75.0,42.94
36.895549058914185,5.6,42.94,3.0,75.0,42.94
36.95819139480591,4.8,42.97,5.0,75.0,42.97
37.020617723464966,5.6,42.97,5.0,75.0,42.97
37.08342218399048,4.0,42.93,3.0,75.0,42.93
37.145718574523926,6.4,42.95,5.0,75.0,42.95
37.20812129974365,4.1,42.95,5.0,75.0,42.95
37.27025580406189,4.8,42.97,5.0,75.0,42.97
37.33279085159302,4.8,42.93,3.0,75.0,42.93
37.396490812301636,5.5,42.93,3.0,75.0,42.93
37.45844841003418,4.1,42.97,5.0,75.0,42.97
37.52106237411499,5.6,42.97,5.0,75.0,42.97
37.584453105926514,4.8,42.93,3.0,75.0,42.93
37.646761655807495,4.8,42.95,5.0,75.0,42.95
37.70923972129822,4.8,42.95,5.0,75.0,42.95
37.771952867507935,5.6,42.97,5.0,75.0,42.97
37.833680868148804,4.9,42.95,3.0,75.0,42.95
37.896971225738525,5.5,42.95,3.0,75.0,42.95
37.96046805381775,4.8,42.98,5.0,75.0,42.98
38.0222647190094,4.8,42.98,5.0,75.0,42.98
38.08447337150574,4.1,42.96,3.0,75.0,42.96
38.146117210388184,4.9,42.99,5.0,75.0,42.99
38.20812225341797,4.9,42.99,5.0,75.0,42.99
38.27083396911621,4.8,43.01,5.0,75.0,43.01
38.332308292388916,4.9,42.99,3.0,75.0,42.99
38.39502000808716,4.8,42.99,3.0,75.0,42.99
38.45739960670471,4.8,43.02,5.0,75.0,43.02
38.520076274871826,4.8,43.02,5.0,75.0,43.02
38.58220720291138,4.8,42.99,3.0,75.0,42.99
38.64506936073303,4.8,43.02,5.0,75.0,43.02
38.70745348930359,4.8,43.02,5.0,75.0,43.02
38.769532203674316,4.8,43.03,5.0,75.0,43.03
38.83147382736206,5.6,43.0,5.0,75.0,43.0
38.89441275596619,4.8,43.0,3.0,75.0,43.0
38.955928564071655,4.9,43.03,5.0,75.0,43.03
39.01893901824951,4.8,43.03,5.0,75.0,43.03
39.08237409591675,4.8,43.01,3.0,75.0,43.01
39.14527916908264,5.6,43.03,5.0,75.0,43.03
39.211345911026,9.2,43.03,5.0,75.0,43.03
39.2784743309021,8.9,43.02,4.0,75.0,43.02
39.34082865715027,4.1,43.01,4.0,75.0,43.01
39.403748512268066,5.6,43.01,4.0,75.0,43.01
39.46630930900574,4.0,43.04,5.0,75.0,43.04
39.52872896194458,4.8,43.01,5.0,75.0,43.01
39.59202432632446,6.3,43.01,3.0,75.0,43.01
