time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
7.389175176620483,5.4,44.22,3.0,79.0,44.22
7.435723781585693,4.3,44.22,3.0,79.0,44.22
7.481885194778442,4.3,44.23,3.0,79.0,44.23
7.527861595153809,5.4,44.23,3.0,79.0,44.23
7.5743162631988525,3.3,44.24,3.0,79.0,44.24
7.621266603469849,5.3,44.24,3.0,79.0,44.24
7.667919397354126,4.3,44.19,3.0,79.0,44.19
7.714565753936768,4.3,44.19,3.0,79.0,44.19
7.761970281600952,4.2,44.19,3.0,79.0,44.19
7.80877423286438,4.3,44.19,3.0,79.0,44.19
7.8558430671691895,5.3,44.18,3.0,79.0,44.18
7.902489185333252,4.3,44.18,3.0,79.0,44.18
7.949622631072998,4.3,44.18,3.0,79.0,44.18
7.996126651763916,4.3,44.17,3.0,79.0,44.17
8.043512105941772,4.3,44.17,3.0,79.0,44.17
8.090365648269653,4.3,44.18,3.0,79.0,44.18
8.13692307472229,5.3,44.18,3.0,79.0,44.18
8.184356451034546,4.3,44.19,3.0,79.0,44.19
8.23147463798523,4.3,44.19,3.0,79.0,44.19
8.278595209121704,4.3,44.17,3.0,79.0,44.17
8.32602071762085,4.2,44.17,3.0,79.0,44.17
8.372853517532349,4.3,44.17,3.0,79.0,44.17
8.419687509536743,6.4,44.17,3.0,79.0,44.17
8.467462539672852,4.2,44.15,3.0,79.0,44.15
8.514887809753418,5.3,44.15,3.0,79.0,44.15
8.562467575073242,3.2,44.15,3.0,79.0,44.15
8.609155178070068,4.3,44.15,3.0,79.0,44.15
8.656266450881958,5.3,44.15,3.0,79.0,44.15
8.703180074691772,4.3,44.15,3.0,79.0,44.15
8.749621629714966,4.3,44.15,3.0,79.0,44.15
8.796536207199097,5.3,44.18,3.0,79.0,44.18
8.843740701675415,3.2,44.18,3.0,79.0,44.18
8.891331434249878,5.3,44.19,3.0,79.0,44.19
8.938234090805054,4.3,44.19,3.0,79.0,44.19
8.984915256500244,4.3,44.19,3.0,79.0,44.19
9.031867265701294,5.3,44.19,3.0,79.0,44.19
9.079132795333862,4.3,44.18,3.0,79.0,44.18
9.126263618469238,4.3,44.18,3.0,79.0,44.18
9.172780752182007,5.3,44.15,3.0,79.0,44.15
9.219704627990723,3.3,44.15,3.0,79.0,44.15
9.266647577285767,5.3,44.14,3.0,79.0,44.14
9.314120054244995,5.2,44.14,3.0,79.0,44.14
9.361183404922485,3.3,44.15,3.0,79.0,44.15
9.4083731174469,6.3,44.15,3.0,79.0,44.15
9.45491361618042,3.3,44.15,3.0,79.0,44.15
9.501488208770752,5.3,44.15,3.0,79.0,44.15
9.548111915588379,4.3,44.15,3.0,79.0,44.15
9.594609498977661,4.3,44.15,3.0,79.0,44.15
9.641550540924072,5.3,44.15,3.0,79.0,44.15
9.689454317092896,4.2,44.15,3.0,79.0,44.15
9.736938238143921,4.3,44.15,3.0,79.0,44.15
9.784897804260254,4.2,44.14,3.0,79.0,44.14
9.832868576049805,5.2,44.14,3.0,79.0,44.14
9.880221843719482,3.2,44.13,3.0,79.0,44.13
9.926426887512207,5.4,44.13,3.0,79.0,44.13
9.97411847114563,3.2,44.12,3.0,79.0,44.12
10.020584344863892,4.3,44.12,3.0,79.0,44.12
10.067522525787354,5.3,44.11,3.0,79.0,44.11
10.115118265151978,4.3,44.11,3.0,79.0,44.11
10.162055492401123,5.3,44.11,3.0,79.0,44.11
10.209126710891724,4.3,44.11,3.0,79.0,44.11
10.256433725357056,5.3,44.12,3.0,79.0,44.12
10.303168773651123,3.3,44.12,3.0,79.0,44.12
10.350205659866333,5.3,44.12,3.0,79.0,44.12
10.397690296173096,4.3,44.13,3.0,79.0,44.13
10.444413423538208,5.4,44.13,3.0,79.0,44.13
10.491130828857422,4.3,44.13,3.0,79.0,44.13
10.538126707077026,4.3,44.13,3.0,79.0,44.13
10.584444999694824,5.4,44.12,3.0,79.0,44.12
10.631343603134155,3.3,44.12,3.0,79.0,44.12
10.678130149841309,5.3,44.12,3.0,79.0,44.12
10.724863767623901,3.3,44.12,3.0,79.0,44.12
10.771677732467651,5.3,44.04,3.0,79.0,44.04
10.818101167678833,4.3,44.04,3.0,79.0,44.04
10.865658044815063,5.3,43.93,3.0,79.0,43.93
10.913500785827637,4.2,43.93,3.0,79.0,43.93
10.960543870925903,4.3,43.83,3.0,79.0,43.83
11.007633686065674,5.3,43.83,3.0,79.0,43.83
11.054318189620972,3.3,43.83,3.0,79.0,43.83
11.101304054260254,5.3,43.75,3.0,79.0,43.75
11.148459911346436,4.3,43.75,3.0,79.0,43.75
11.194701671600342,3.3,43.64,3.0,79.0,43.64
11.241585969924927,5.3,43.64,3.0,79.0,43.64
11.288435697555542,4.3,43.54,3.0,79.0,43.54
11.335952758789062,4.2,43.54,3.0,79.0,43.54
11.383070707321167,4.3,43.44,3.0,79.0,43.44
11.43000841140747,5.4,43.44,3.0,79.0,43.44
11.477508306503296,5.3,43.33,3.0,79.0,43.33
11.525550127029419,5.2,43.33,3.0,79.0,43.33
11.572858810424805,3.2,43.22,3.0,79.0,43.22
11.620139598846436,5.3,43.22,3.0,79.0,43.22
11.667168140411377,3.3,43.12,3.0,79.0,43.12
11.714590549468994,5.3,43.12,3.0,79.0,43.12
11.761569023132324,4.3,43.01,3.0,79.0,43.01
11.809249877929688,5.2,43.01,3.0,79.0,43.01
11.856547832489014,4.3,42.99,3.0,79.0,42.99
11.903910875320435,4.3,42.99,3.0,79.0,42.99
11.95305347442627,8.2,42.99,3.0,79.0,42.99
12.000040054321289,4.3,43.01,3.0,79.0,43.01
12.04748821258545,5.3,43.01,3.0,79.0,43.01
12.095090627670288,4.2,43.0,3.0,79.0,43.0
12.142797231674194,4.2,43.0,3.0,79.0,43.0
12.190021753311157,4.3,43.03,3.0,79.0,43.03
12.237171411514282,5.3,43.03,3.0,79.0,43.03
12.284242391586304,4.3,43.14,3.0,79.0,43.14
12.331114530563354,4.3,43.14,3.0,79.0,43.14
12.378795623779297,4.2,43.24,3.0,79.0,43.24
12.42573356628418,5.3,43.24,3.0,79.0,43.24
12.473675727844238,5.2,43.34,3.0,79.0,43.34
12.52041506767273,4.3,43.34,3.0,79.0,43.34
12.567687273025513,4.2,43.44,3.0,79.0,43.44
12.615063190460205,5.3,43.44,3.0,79.0,43.44
12.66322112083435,4.2,43.53,3.0,79.0,43.53
12.710573434829712,5.3,43.53,3.0,79.0,43.53
12.757792472839355,3.2,43.65,3.0,79.0,43.65
12.804276943206787,5.3,43.65,3.0,79.0,43.65
12.851755380630493,4.3,43.65,3.0,79.0,43.65
12.898595571517944,4.3,43.76,3.0,79.0,43.76
12.945666551589966,4.3,43.76,3.0,79.0,43.76
12.992788076400757,5.3,43.85,3.0,79.0,43.85
13.039682388305664,4.3,43.85,3.0,79.0,43.85
13.087257623672485,4.2,43.95,3.0,79.0,43.95
13.134231328964233,5.3,43.95,3.0,79.0,43.95
13.180739879608154,3.3,44.06,3.0,79.0,44.06
13.227486610412598,5.3,44.06,3.0,79.0,44.06
13.274771690368652,5.3,44.12,3.0,79.0,44.12
13.321502447128296,4.3,44.12,3.0,79.0,44.12
13.36868691444397,4.3,44.11,3.0,79.0,44.11
13.41515326499939,4.3,44.11,3.0,79.0,44.11
13.461964130401611,5.3,44.1,3.0,79.0,44.1
13.508511781692505,4.3,44.1,3.0,79.0,44.1
13.555698156356812,4.3,44.1,3.0,79.0,44.1
13.60261607170105,4.3,44.1,3.0,79.0,44.1
13.64937448501587,5.3,44.1,3.0,79.0,44.1
13.69646143913269,4.3,44.11,3.0,79.0,44.11
13.744302034378052,4.2,44.11,3.0,79.0,44.11
13.791573286056519,4.3,44.11,3.0,79.0,44.11
13.8387451171875,5.3,44.11,3.0,79.0,44.11
13.885325193405151,4.3,44.1,3.0,79.0,44.1
13.932754516601562,4.3,44.1,3.0,79.0,44.1
13.979809522628784,4.3,44.1,3.0,79.0,44.1
14.027719736099243,5.2,44.1,3.0,79.0,44.1
14.075224161148071,4.3,44.1,3.0,79.0,44.1
14.122343301773071,4.3,44.1,3.0,79.0,44.1
14.169486045837402,4.3,44.09,3.0,79.0,44.09
14.216471433639526,4.3,44.09,3.0,79.0,44.09
14.263209104537964,5.3,44.08,3.0,79.0,44.08
14.31119179725647,4.2,44.08,3.0,79.0,44.08
14.358313083648682,4.3,44.08,3.0,79.0,44.08
14.405864477157593,4.2,44.08,3.0,79.0,44.08
14.453292846679688,5.3,44.08,3.0,79.0,44.08
14.500451564788818,5.3,44.08,3.0,79.0,44.08
14.547469139099121,4.3,44.08,3.0,79.0,44.08
14.594860792160034,5.3,44.1,3.0,79.0,44.1
14.641602754592896,3.3,44.1,3.0,79.0,44.1
14.68814730644226,5.3,44.1,3.0,79.0,44.1
14.735708475112915,4.3,44.1,3.0,79.0,44.1
14.783106565475464,5.3,44.1,3.0,79.0,44.1
14.830746173858643,3.2,44.1,3.0,79.0,44.1
14.878164768218994,5.3,44.09,3.0,79.0,44.09
14.925185680389404,4.3,44.09,3.0,79.0,44.09
14.972420454025269,5.3,44.09,3.0,79.0,44.09
15.019678831100464,3.2,44.09,3.0,79.0,44.09
15.06742811203003,6.2,44.08,3.0,79.0,44.08
15.1148042678833,3.2,44.08,3.0,79.0,44.08
15.162206411361694,5.3,44.09,3.0,79.0,44.09
15.210683345794678,4.2,44.09,3.0,79.0,44.09
15.258002758026123,4.2,44.09,3.0,79.0,44.09
15.305174112319946,4.3,44.09,3.0,79.0,44.09
15.352253913879395,4.3,44.09,3.0,79.0,44.09
15.399614334106445,5.3,44.1,3.0,79.0,44.1
15.44675588607788,4.3,44.1,3.0,79.0,44.1
15.494055986404419,5.3,44.12,3.0,79.0,44.12
15.541394710540771,4.3,44.12,3.0,79.0,44.12
15.58882188796997,5.2,44.12,3.0,79.0,44.12
15.636106967926025,4.3,44.12,3.0,79.0,44.12
15.68384599685669,4.2,44.12,3.0,79.0,44.12
15.731120586395264,5.3,44.12,3.0,79.0,44.12
15.777989387512207,3.3,44.11,3.0,79.0,44.11
15.825305700302124,5.3,44.11,3.0,79.0,44.11
15.872026443481445,4.3,44.1,3.0,79.0,44.1
15.919771432876587,5.2,44.1,3.0,79.0,44.1
15.966857671737671,4.3,44.1,3.0,79.0,44.1
16.01356792449951,3.3,44.1,3.0,79.0,44.1
16.061301231384277,5.3,44.11,3.0,79.0,44.11
16.108588695526123,4.3,44.11,3.0,79.0,44.11
16.155675172805786,4.3,44.12,3.0,79.0,44.12
16.202807188034058,5.3,44.12,3.0,79.0,44.12
16.25026822090149,4.3,44.12,3.0,79.0,44.12
16.29830574989319,4.2,44.11,3.0,79.0,44.11
16.345184564590454,5.3,44.11,3.0,79.0,44.11
16.392412424087524,4.3,44.12,3.0,79.0,44.12
16.440242052078247,4.2,44.12,3.0,79.0,44.12
16.488009214401245,5.3,44.11,3.0,79.0,44.11
16.534976720809937,4.3,44.11,3.0,79.0,44.11
16.5830659866333,5.2,44.1,3.0,79.0,44.1
16.631372690200806,3.2,44.1,3.0,79.0,44.1
16.678916692733765,5.3,44.1,3.0,79.0,44.1
16.726934909820557,5.2,44.1,3.0,79.0,44.1
16.774752378463745,3.2,44.09,3.0,79.0,44.09
16.82345986366272,5.1,44.09,3.0,79.0,44.09
16.872119188308716,5.2,44.09,3.0,79.0,44.09
16.92003345489502,4.2,44.09,3.0,79.0,44.09
16.96762251853943,4.2,44.09,3.0,79.0,44.09
17.014862060546875,4.3,44.09,3.0,79.0,44.09
17.06219220161438,5.3,44.08,3.0,79.0,44.08
17.109456300735474,4.3,44.08,3.0,79.0,44.08
17.157076597213745,3.2,44.07,3.0,79.0,44.07
17.204729557037354,5.3,44.07,3.0,79.0,44.07
17.25201964378357,5.3,44.08,3.0,79.0,44.08
17.300098180770874,3.2,44.08,3.0,79.0,44.08
17.347386121749878,5.3,44.08,3.0,79.0,44.08
17.394779205322266,4.3,44.08,3.0,79.0,44.08
17.44248938560486,5.3,44.08,3.0,79.0,44.08
17.490134716033936,5.3,44.08,3.0,79.0,44.08
17.53823447227478,3.2,44.08,3.0,79.0,44.08
17.58589506149292,5.2,44.08,3.0,79.0,44.08
17.633639812469482,4.3,44.08,3.0,79.0,44.08
17.681304693222046,4.2,44.08,3.0,79.0,44.08
17.72874402999878,5.3,44.08,3.0,79.0,44.08
17.77633810043335,5.2,44.07,3.0,79.0,44.07
17.82404375076294,4.2,44.07,3.0,79.0,44.07
17.87147617340088,4.3,44.07,3.0,79.0,44.07
17.919300317764282,4.2,44.07,3.0,79.0,44.07
17.96707582473755,4.2,44.07,3.0,79.0,44.07
18.015012979507446,5.2,44.07,3.0,79.0,44.07
18.063161849975586,4.2,44.08,3.0,79.0,44.08
18.111274480819702,5.2,44.08,3.0,78.0,44.08
18.158568382263184,3.2,44.08,3.0,78.0,44.08
18.206679821014404,5.2,44.08,3.0,79.0,44.08
18.25520968437195,4.2,43.99,3.0,79.0,43.99
18.302611827850342,5.3,43.99,3.0,79.0,43.99
18.349794626235962,4.3,43.99,3.0,79.0,43.99
18.397629976272583,4.2,43.9,3.0,79.0,43.9
18.445645809173584,5.2,43.9,3.0,79.0,43.9
18.493035316467285,3.2,43.78,3.0,79.0,43.78
18.541067123413086,6.2,43.78,3.0,79.0,43.78
18.58849573135376,5.2,43.67,3.0,79.0,43.67
18.635700702667236,4.3,43.67,3.0,79.0,43.67
18.68387460708618,4.2,43.56,3.0,79.0,43.56
18.731420516967773,4.3,43.56,3.0,79.0,43.56
18.778873205184937,4.3,43.45,3.0,78.0,43.45
18.8263840675354,5.2,43.45,3.0,78.0,43.45
18.874759197235107,4.2,43.35,3.0,78.0,43.35
18.922070503234863,4.3,43.35,3.0,79.0,43.35
18.96981644630432,4.2,43.25,3.0,79.0,43.25
19.017266035079956,5.3,43.25,3.0,78.0,43.25
19.064936876296997,3.2,43.13,3.0,78.0,43.13
19.112446546554565,5.3,43.13,3.0,79.0,43.13
19.159939527511597,4.3,43.02,3.0,79.0,43.02
19.208588123321533,5.1,43.02,3.0,78.0,43.02
19.257370710372925,5.2,42.91,3.0,78.0,42.91
19.305481910705566,4.2,42.91,3.0,79.0,42.91
19.353373527526855,4.2,42.9,3.0,79.0,42.9
19.40079140663147,5.3,42.9,3.0,78.0,42.9
19.448022603988647,3.2,42.9,3.0,78.0,42.9
19.495659589767456,5.2,42.89,3.0,79.0,42.89
19.542550325393677,5.4,42.89,3.0,79.0,42.89
19.590008974075317,4.3,42.9,3.0,78.0,42.9
19.639111757278442,4.1,42.9,3.0,78.0,42.9
19.68599033355713,4.3,42.95,3.0,79.0,42.95
19.73366117477417,5.2,42.95,3.0,79.0,42.95
19.781378746032715,4.2,43.07,3.0,78.0,43.07
19.829044580459595,4.3,43.07,3.0,78.0,43.07
19.877883672714233,4.1,43.17,3.0,79.0,43.17
19.926170587539673,5.2,43.17,3.0,79.0,43.17
19.973329782485962,5.3,43.28,3.0,79.0,43.28
20.02116322517395,3.2,43.28,3.0,79.0,43.28
20.069125175476074,5.2,43.38,3.0,79.0,43.38
20.11670470237732,5.3,43.38,3.0,79.0,43.38
20.165025234222412,4.2,43.51,3.0,79.0,43.51
20.213545322418213,4.2,43.51,3.0,79.0,43.51
20.2611026763916,4.2,43.62,3.0,79.0,43.62
20.309741258621216,5.1,43.62,3.0,78.0,43.62
20.35777497291565,4.2,43.73,3.0,78.0,43.73
20.40600085258484,4.2,43.73,3.0,78.0,43.73
20.453900575637817,5.2,43.83,3.0,78.0,43.83
20.502501010894775,4.2,43.83,3.0,78.0,43.83
20.550368547439575,5.3,43.83,3.0,78.0,43.83
20.597736120224,4.2,43.94,3.0,79.0,43.94
20.64553427696228,5.2,43.94,3.0,79.0,43.94
20.69398307800293,4.2,44.04,3.0,78.0,44.04
20.74208641052246,4.2,44.04,3.0,78.0,44.04
20.790210247039795,5.2,44.09,3.0,78.0,44.09
20.83819603919983,4.2,44.09,3.0,78.0,44.09
20.88690185546875,5.1,44.08,3.0,78.0,44.08
20.93486523628235,3.2,44.08,3.0,78.0,44.08
20.983162879943848,5.2,44.1,3.0,79.0,44.1
21.030629873275757,5.2,44.1,3.0,79.0,44.1
21.080018520355225,4.1,44.09,3.0,78.0,44.09
21.127856969833374,4.2,44.09,3.0,78.0,44.09
21.176365852355957,4.1,44.08,3.0,79.0,44.08
21.225661039352417,4.1,44.08,3.0,79.0,44.08
21.273902654647827,5.2,44.08,3.0,79.0,44.08
21.321845293045044,5.2,44.08,3.0,78.0,44.08
21.369656324386597,4.2,44.08,3.0,78.0,44.08
21.416879177093506,3.2,44.08,3.0,79.0,44.08
21.46432065963745,5.2,44.08,3.0,79.0,44.08
21.512022018432617,4.3,44.08,3.0,79.0,44.08
21.559555530548096,5.3,44.08,3.0,79.0,44.08
21.607490062713623,4.2,44.08,3.0,79.0,44.08
21.655844926834106,4.2,44.07,3.0,79.0,44.07
21.70336127281189,5.3,44.07,3.0,78.0,44.07
21.75106120109558,5.2,44.07,3.0,78.0,44.07
21.79899787902832,4.2,44.08,3.0,78.0,44.08
21.846663236618042,4.2,44.08,3.0,78.0,44.08
21.894092321395874,5.3,44.08,3.0,78.0,44.08
21.941313982009888,3.2,44.08,3.0,78.0,44.08
21.989136934280396,6.3,44.1,3.0,79.0,44.1
22.03724694252014,4.2,44.1,3.0,79.0,44.1
22.085648775100708,4.2,44.09,3.0,78.0,44.09
22.133816242218018,5.2,44.09,3.0,78.0,44.09
22.18195605278015,5.2,44.1,3.0,78.0,44.1
22.22998070716858,4.2,44.1,3.0,78.0,44.1
22.27873182296753,4.2,44.11,3.0,78.0,44.11
22.326820611953735,4.2,44.11,3.0,78.0,44.11
22.374532222747803,5.2,44.11,3.0,78.0,44.11
22.42227602005005,4.2,44.11,3.0,78.0,44.11
22.470210075378418,4.2,44.1,3.0,78.0,44.1
22.51750612258911,4.3,44.1,3.0,79.0,44.1
22.565894842147827,6.2,44.09,3.0,79.0,44.09
22.61373209953308,4.2,44.09,3.0,78.0,44.09
22.661831855773926,4.2,44.09,3.0,78.0,44.09
22.710291385650635,5.2,44.09,3.0,79.0,44.09
22.757452249526978,4.3,44.09,3.0,79.0,44.09
22.80570125579834,4.2,44.09,3.0,78.0,44.09
22.853267192840576,4.3,44.08,3.0,78.0,44.08
22.90118432044983,4.2,44.08,3.0,78.0,44.08
22.94907307624817,5.2,44.08,3.0,78.0,44.08
22.997084856033325,4.2,44.09,3.0,78.0,44.09
23.045658111572266,4.2,44.09,3.0,78.0,44.09
23.093230485916138,4.2,44.09,3.0,79.0,44.09
23.14059615135193,5.3,44.09,3.0,79.0,44.09
23.188487768173218,5.2,44.1,3.0,78.0,44.1
23.236368417739868,4.2,44.1,3.0,78.0,44.1
23.28514051437378,4.1,44.1,3.0,78.0,44.1
23.33372974395752,4.2,44.1,3.0,78.0,44.1
23.38187599182129,4.2,44.09,3.0,78.0,44.09
23.4297456741333,5.2,44.09,3.0,78.0,44.09
23.478963375091553,4.1,44.09,3.0,79.0,44.09
23.526699542999268,5.2,44.09,3.0,79.0,44.09
23.575751304626465,5.2,44.1,3.0,78.0,44.1
23.623716831207275,4.2,44.1,3.0,78.0,44.1
23.671266078948975,4.3,44.11,3.0,78.0,44.11
23.719451427459717,5.2,44.11,3.0,78.0,44.11
23.767531394958496,4.2,44.1,3.0,78.0,44.1
23.815580368041992,4.2,44.1,3.0,78.0,44.1
23.86404037475586,4.2,44.1,3.0,78.0,44.1
23.911953449249268,5.2,44.1,3.0,78.0,44.1
23.959691762924194,4.2,44.11,3.0,78.0,44.11
24.00756525993347,4.2,44.11,3.0,78.0,44.11
24.055418968200684,5.2,44.1,3.0,78.0,44.1
24.103904724121094,3.2,44.1,3.0,78.0,44.1
24.15189814567566,5.2,44.09,3.0,78.0,44.09
24.19983434677124,5.2,44.09,3.0,79.0,44.09
24.248063564300537,4.2,44.09,3.0,79.0,44.09
24.295825242996216,4.2,44.1,3.0,78.0,44.1
24.34360647201538,4.2,44.1,3.0,78.0,44.1
24.391778230667114,4.2,44.09,3.0,79.0,44.09
24.440673828125,5.1,44.09,3.0,79.0,44.09
24.489337921142578,5.1,44.1,3.0,78.0,44.1
24.538116693496704,4.1,44.1,3.0,78.0,44.1
24.58605146408081,5.3,44.1,3.0,79.0,44.1
24.634432554244995,4.2,44.1,3.0,79.0,44.1
24.683414220809937,6.1,44.1,3.0,78.0,44.1
24.732268810272217,3.1,44.1,3.0,78.0,44.1
24.77995491027832,5.3,44.09,3.0,79.0,44.09
24.827959060668945,4.2,44.09,3.0,79.0,44.09
24.876073360443115,3.2,44.09,3.0,78.0,44.09
24.924023151397705,5.2,44.09,3.0,78.0,44.09
24.97262716293335,4.2,44.08,3.0,78.0,44.08
25.02082633972168,5.2,44.08,3.0,79.0,44.08
25.068801879882812,4.2,44.08,3.0,79.0,44.08
25.11679172515869,5.2,44.08,3.0,78.0,44.08
25.164183616638184,3.2,44.07,3.0,78.0,44.07
25.214335680007935,5.0,44.07,3.0,78.0,44.07
25.263213872909546,5.1,44.07,3.0,78.0,44.07
25.311015129089355,4.2,44.07,3.0,78.0,44.07
25.35951256752014,5.2,44.06,3.0,78.0,44.06
25.407176733016968,4.2,44.06,3.0,78.0,44.06
25.454980611801147,4.2,44.06,3.0,78.0,44.06
25.502116203308105,4.3,44.06,3.0,78.0,44.06
25.5499587059021,5.2,44.05,3.0,78.0,44.05
25.598031997680664,4.3,44.05,3.0,78.0,44.05
25.645823001861572,4.2,44.05,3.0,78.0,44.05
25.695112228393555,5.1,44.05,3.0,79.0,44.05
25.743146896362305,4.2,44.05,3.0,79.0,44.05
25.791420221328735,4.2,43.98,3.0,78.0,43.98
25.84043312072754,5.1,43.98,3.0,78.0,43.98
25.88816261291504,5.2,43.88,3.0,78.0,43.88
25.935993909835815,4.2,43.88,3.0,78.0,43.88
25.983407974243164,5.3,43.77,3.0,78.0,43.77
26.031870126724243,4.2,43.77,3.0,78.0,43.77
26.079752206802368,4.2,43.66,3.0,78.0,43.66
26.12756323814392,4.3,43.66,3.0,78.0,43.66
26.17678713798523,5.1,43.56,3.0,78.0,43.56
26.224788427352905,4.2,43.56,3.0,78.0,43.56
26.27282977104187,5.2,43.46,3.0,78.0,43.46
26.321210145950317,4.2,43.46,3.0,79.0,43.46
26.369390726089478,4.2,43.34,3.0,79.0,43.34
26.417194604873657,4.2,43.34,3.0,78.0,43.34
26.466273546218872,5.1,43.22,3.0,78.0,43.22
26.514806032180786,5.2,43.22,3.0,78.0,43.22
26.563270330429077,4.2,43.12,3.0,78.0,43.12
26.611809015274048,4.2,43.12,3.0,78.0,43.12
26.66014814376831,5.2,43.0,3.0,78.0,43.0
26.709206581115723,4.1,43.0,3.0,78.0,43.0
26.757404088974,5.2,42.9,3.0,78.0,42.9
26.80566692352295,4.2,42.9,3.0,78.0,42.9
26.853596210479736,4.2,42.85,3.0,78.0,42.85
