time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
0.0002999305725097656,9.8,69.04,0.0,79.0,69.04
3.4691343307495117,7.6,41.93,0.0,77.0,41.93
3.515451669692993,4.3,42.06,1.0,77.0,42.06
3.562110185623169,4.3,42.06,1.0,77.0,42.06
3.6094021797180176,4.3,42.24,3.0,77.0,42.24
3.6555285453796387,4.3,42.24,3.0,77.0,42.24
3.7017180919647217,4.4,42.42,3.0,77.0,42.42
3.747748613357544,4.3,42.42,3.0,77.0,42.42
3.794205904006958,5.3,42.59,3.0,77.0,42.59
3.840233325958252,3.3,42.59,3.0,77.0,42.59
3.8866705894470215,5.3,42.76,3.0,77.0,42.76
3.9330379962921143,4.3,42.76,3.0,77.0,42.76
3.9795494079589844,4.3,42.95,3.0,77.0,42.95
4.0260090827941895,4.3,42.95,3.0,77.0,42.95
4.071864128112793,4.3,43.12,3.0,77.0,43.12
4.118277549743652,5.4,43.12,3.0,77.0,43.12
4.165046453475952,4.3,43.12,3.0,77.0,43.12
4.211521863937378,4.3,43.31,3.0,77.0,43.31
4.2573628425598145,4.4,43.31,3.0,77.0,43.31
4.303893089294434,5.3,43.39,3.0,77.0,43.39
4.350236892700195,3.3,43.39,3.0,77.0,43.39
4.395851373672485,5.4,43.46,3.0,77.0,43.46
4.4418861865997314,5.4,43.46,3.0,77.0,43.46
4.488200902938843,3.3,43.53,3.0,77.0,43.53
4.5339343547821045,5.4,43.53,3.0,77.0,43.53
4.5798797607421875,3.3,43.55,3.0,77.0,43.55
4.625689744949341,5.4,43.55,3.0,77.0,43.55
4.671640396118164,3.3,43.55,3.0,77.0,43.55
4.717759609222412,5.4,43.55,3.0,77.0,43.55
4.7635838985443115,4.4,43.55,3.0,77.0,43.55
4.809871196746826,4.3,43.55,3.0,77.0,43.55
4.8571553230285645,4.3,43.55,3.0,77.0,43.55
4.903621196746826,5.4,43.56,3.0,77.0,43.56
4.949678897857666,4.3,43.56,3.0,77.0,43.56
4.99592137336731,3.3,43.56,3.0,77.0,43.56
5.042226314544678,4.3,43.56,3.0,77.0,43.56
5.088517427444458,5.4,43.56,3.0,77.0,43.56
5.136538982391357,4.2,43.56,3.0,77.0,43.56
5.184008359909058,4.3,43.56,3.0,77.0,43.56
5.230694532394409,4.3,43.56,3.0,77.0,43.56
5.276809453964233,4.3,43.56,3.0,77.0,43.56
5.3236799240112305,4.3,43.56,3.0,77.0,43.56
5.370476961135864,4.3,43.55,3.0,77.0,43.55
5.416965007781982,4.3,43.55,3.0,77.0,43.55
5.462974548339844,6.5,43.55,3.0,77.0,43.55
5.509056329727173,3.3,43.55,3.0,77.0,43.55
5.555797576904297,5.3,43.55,3.0,77.0,43.55
5.602274417877197,4.3,43.55,4.0,77.0,43.55
5.648613691329956,4.3,43.55,4.0,77.0,43.55
5.694936037063599,5.4,43.55,3.0,77.0,43.55
5.7410478591918945,3.3,43.55,3.0,77.0,43.55
5.7873923778533936,4.3,43.53,3.0,77.0,43.53
5.833459377288818,5.4,43.53,3.0,77.0,43.53
5.88001275062561,3.3,43.51,3.0,77.0,43.51
5.926332473754883,5.4,43.51,3.0,77.0,43.51
5.973350524902344,3.3,43.49,3.0,77.0,43.49
6.019413948059082,5.4,43.49,3.0,77.0,43.49
6.066023588180542,4.3,43.49,3.0,77.0,43.49
6.1122047901153564,5.4,43.5,3.0,77.0,43.5
6.158426284790039,3.3,43.5,3.0,77.0,43.5
6.204953908920288,5.4,43.49,3.0,77.0,43.49
6.25121545791626,3.3,43.49,3.0,77.0,43.49
6.297619819641113,5.3,43.5,3.0,77.0,43.5
6.3441267013549805,3.3,43.5,3.0,77.0,43.5
6.391191005706787,5.3,43.48,3.0,77.0,43.48
6.438267230987549,4.3,43.48,3.0,77.0,43.48
6.484963655471802,4.3,43.47,3.0,77.0,43.47
6.532183408737183,4.3,43.47,3.0,77.0,43.47
6.578149795532227,4.4,43.45,3.0,77.0,43.45
6.6248533725738525,5.3,43.45,3.0,77.0,43.45
6.670921325683594,4.3,43.44,3.0,77.0,43.44
6.717519283294678,4.3,43.44,3.0,77.0,43.44
6.764429807662964,5.3,43.44,3.0,77.0,43.44
6.810854196548462,3.3,43.45,3.0,77.0,43.45
6.856968402862549,5.4,43.45,3.0,77.0,43.45
6.903410196304321,4.3,43.45,3.0,77.0,43.45
6.951504468917847,6.2,43.45,3.0,77.0,43.45
6.998993873596191,5.4,43.46,3.0,77.0,43.46
7.046416997909546,7.4,43.46,3.0,77.0,43.46
7.094183921813965,5.3,43.46,3.0,77.0,43.46
7.140906095504761,5.4,43.46,3.0,77.0,43.46
7.188398838043213,5.3,43.45,3.0,77.0,43.45
7.235198259353638,4.3,43.45,3.0,76.0,43.45
7.282479763031006,4.3,43.44,3.0,76.0,43.44
7.32911229133606,5.4,43.44,3.0,77.0,43.44
7.376182794570923,4.3,43.43,3.0,77.0,43.43
7.422607660293579,4.3,43.43,3.0,76.0,43.43
7.469587564468384,5.3,43.44,3.0,76.0,43.44
7.516969919204712,5.3,43.44,3.0,77.0,43.44
7.563225030899048,4.3,43.44,3.0,77.0,43.44
7.609490156173706,4.3,43.45,3.0,77.0,43.45
7.656581163406372,4.3,43.45,3.0,77.0,43.45
7.70538854598999,10.2,43.47,3.0,77.0,43.47
7.754938364028931,9.3,43.47,3.0,77.0,43.47
7.803589105606079,7.2,43.45,3.0,77.0,43.45
7.851528882980347,6.3,43.45,3.0,77.0,43.45
7.900235176086426,6.2,43.45,3.0,77.0,43.45
7.9481940269470215,6.3,43.45,3.0,77.0,43.45
7.996197700500488,6.2,43.43,3.0,77.0,43.43
8.043612241744995,5.4,43.43,3.0,77.0,43.43
8.092074394226074,5.2,43.41,3.0,77.0,43.41
8.128506898880005,6.9,43.41,3.0,77.0,43.41
8.178598403930664,6.0,43.39,3.0,77.0,43.39
8.225934982299805,7.4,43.39,3.0,77.0,43.39
8.274738073348999,6.2,43.37,3.0,77.0,43.37
8.32257866859436,7.4,43.37,3.0,77.0,43.37
8.371031761169434,6.2,43.36,3.0,77.0,43.36
8.418927192687988,5.3,43.36,3.0,76.0,43.36
8.46621298789978,6.4,43.36,3.0,76.0,43.36
8.514792203903198,7.2,43.36,3.0,77.0,43.36
8.562002420425415,5.3,43.36,3.0,77.0,43.36
8.608904838562012,4.3,43.35,3.0,76.0,43.35
8.655689477920532,4.3,43.35,3.0,76.0,43.35
8.702376127243042,5.4,43.36,3.0,76.0,43.36
8.749448776245117,4.3,43.36,3.0,76.0,43.36
8.796783924102783,4.3,43.34,3.0,76.0,43.34
8.843583345413208,4.3,43.34,3.0,76.0,43.34
8.890381813049316,4.3,43.35,3.0,76.0,43.35
8.938035011291504,5.2,43.35,3.0,76.0,43.35
8.985452651977539,4.3,43.35,3.0,76.0,43.35
9.03244948387146,4.3,43.35,3.0,77.0,43.35
9.080022096633911,4.3,43.36,3.0,77.0,43.36
9.127289533615112,5.3,43.36,3.0,76.0,43.36
9.174035787582397,3.3,43.32,3.0,76.0,43.32
9.222121953964233,5.2,43.32,3.0,77.0,43.32
9.268600702285767,5.3,43.32,3.0,77.0,43.32
9.31606149673462,4.3,43.23,3.0,77.0,43.23
9.363048791885376,4.3,43.23,3.0,77.0,43.23
9.409687995910645,5.3,43.13,3.0,77.0,43.13
9.456762075424194,4.3,43.13,3.0,77.0,43.13
9.504283905029297,5.3,43.04,3.0,76.0,43.04
9.551134824752808,4.3,43.04,3.0,76.0,43.04
9.597981452941895,4.3,42.92,3.0,77.0,42.92
9.64521074295044,4.3,42.92,3.0,77.0,42.92
9.69169020652771,4.3,42.8,3.0,76.0,42.8
9.739498138427734,6.2,42.8,3.0,76.0,42.8
9.78706169128418,3.2,42.68,3.0,76.0,42.68
9.834449529647827,5.3,42.68,3.0,77.0,42.68
9.88104796409607,4.3,42.56,3.0,77.0,42.56
9.928845405578613,4.2,42.56,3.0,76.0,42.56
9.975632190704346,4.3,42.44,3.0,76.0,42.44
10.022913217544556,4.3,42.44,3.0,76.0,42.44
10.069249629974365,5.3,42.34,3.0,76.0,42.34
10.11694860458374,4.3,42.34,3.0,76.0,42.34
10.164313793182373,4.2,42.34,3.0,76.0,42.34
10.212215423583984,5.3,42.22,3.0,76.0,42.22
10.258845806121826,4.3,42.22,3.0,76.0,42.22
10.306499481201172,5.2,42.16,3.0,76.0,42.16
10.353302001953125,4.3,42.16,3.0,76.0,42.16
10.400229454040527,4.3,42.16,3.0,76.0,42.16
10.446125268936157,4.3,42.16,3.0,76.0,42.16
10.492926597595215,5.4,42.14,3.0,76.0,42.14
10.539722204208374,4.3,42.14,3.0,76.0,42.14
10.58648419380188,5.3,42.15,3.0,76.0,42.15
10.633552551269531,3.2,42.15,3.0,76.0,42.15
10.68117904663086,5.2,42.25,3.0,76.0,42.25
10.729170560836792,5.3,42.25,3.0,76.0,42.25
10.776217699050903,4.3,42.37,3.0,76.0,42.37
10.822435855865479,3.3,42.37,3.0,76.0,42.37
10.870087385177612,5.2,42.48,3.0,76.0,42.48
10.916833877563477,4.3,42.48,3.0,76.0,42.48
10.963534355163574,4.3,42.48,3.0,76.0,42.48
11.010401487350464,4.3,42.59,3.0,76.0,42.59
11.058282613754272,4.2,42.59,3.0,76.0,42.59
11.104448080062866,5.4,42.71,3.0,76.0,42.71
11.151664972305298,4.3,42.71,3.0,76.0,42.71
11.199340343475342,5.3,42.8,3.0,76.0,42.8
11.247004270553589,4.2,42.8,3.0,76.0,42.8
11.293754816055298,4.3,42.91,3.0,76.0,42.91
11.340875625610352,5.3,42.91,3.0,76.0,42.91
11.38811469078064,4.3,42.99,3.0,76.0,42.99
11.435542345046997,4.2,42.99,3.0,76.0,42.99
11.482842922210693,4.3,43.1,3.0,76.0,43.1
11.530044078826904,5.3,43.1,3.0,76.0,43.1
11.576699495315552,4.3,43.23,3.0,76.0,43.23
11.62364387512207,5.3,43.23,3.0,76.0,43.23
11.67098331451416,4.3,43.33,3.0,76.0,43.33
11.718337774276733,4.3,43.33,3.0,76.0,43.33
11.765134811401367,5.3,43.33,3.0,76.0,43.33
11.812786102294922,4.2,43.34,3.0,76.0,43.34
11.860394954681396,4.3,43.34,3.0,76.0,43.34
11.907126426696777,4.3,43.33,3.0,76.0,43.33
11.95461130142212,5.3,43.33,3.0,76.0,43.33
12.001827239990234,4.3,43.34,3.0,76.0,43.34
12.04932165145874,4.3,43.34,3.0,76.0,43.34
12.097058534622192,5.3,43.35,3.0,76.0,43.35
12.143494844436646,4.3,43.35,3.0,76.0,43.35
12.191071033477783,4.3,43.34,3.0,76.0,43.34
12.237830400466919,5.3,43.34,3.0,76.0,43.34
12.285669565200806,4.3,43.34,3.0,76.0,43.34
12.33347773551941,4.2,43.34,3.0,76.0,43.34
12.380321979522705,5.3,43.34,3.0,76.0,43.34
12.427821159362793,4.3,43.34,3.0,76.0,43.34
12.474805355072021,4.3,43.37,3.0,76.0,43.37
12.523296117782593,6.2,43.37,3.0,76.0,43.37
12.570118188858032,4.3,43.38,3.0,76.0,43.38
12.617146253585815,4.3,43.38,3.0,76.0,43.38
12.664300680160522,5.3,43.38,3.0,76.0,43.38
12.711000442504883,4.3,43.37,3.0,76.0,43.37
12.758381128311157,5.3,43.37,3.0,76.0,43.37
12.805336713790894,3.3,43.39,3.0,76.0,43.39
12.85764765739441,14.3,43.39,3.0,76.0,43.39
12.925595045089722,31.6,43.36,2.0,76.0,43.36
12.977309942245483,10.8,43.33,2.0,76.0,43.33
13.025641918182373,7.3,43.33,2.0,76.0,43.33
13.073224782943726,7.4,43.31,3.0,76.0,43.31
13.121997356414795,6.3,43.31,3.0,76.0,43.31
13.170471668243408,6.2,43.31,3.0,76.0,43.31
13.218106031417847,4.3,43.31,3.0,76.0,43.31
13.265149593353271,4.3,43.31,3.0,76.0,43.31
13.313259363174438,5.2,43.33,3.0,76.0,43.33
13.360833883285522,4.3,43.33,3.0,76.0,43.33
13.407448768615723,4.3,43.34,3.0,76.0,43.34
13.454468488693237,5.3,43.34,3.0,76.0,43.34
13.500972509384155,4.3,43.35,3.0,76.0,43.35
13.548597812652588,6.5,43.35,3.0,76.0,43.35
13.59574031829834,5.3,43.34,3.0,76.0,43.34
13.642536401748657,4.3,43.34,3.0,76.0,43.34
13.690711259841919,5.3,43.35,3.0,76.0,43.35
13.738587379455566,5.3,43.35,3.0,76.0,43.35
13.785548448562622,4.3,43.34,3.0,76.0,43.34
13.832427740097046,5.3,43.34,3.0,76.0,43.34
13.880179405212402,4.2,43.32,3.0,76.0,43.32
13.926914930343628,5.4,43.32,3.0,76.0,43.32
13.9741370677948,5.4,43.33,3.0,76.0,43.33
14.02258014678955,6.2,43.33,3.0,76.0,43.33
14.071043014526367,7.3,43.36,3.0,76.0,43.36
14.1207275390625,8.1,43.36,3.0,76.0,43.36
14.168144702911377,6.4,43.38,3.0,76.0,43.38
14.217591285705566,7.1,43.38,3.0,76.0,43.38
14.265828609466553,5.3,43.38,3.0,76.0,43.38
14.313808917999268,6.2,43.37,3.0,76.0,43.37
14.362515449523926,7.3,43.37,3.0,76.0,43.37
14.410804271697998,6.2,43.35,3.0,76.0,43.35
14.45836353302002,6.4,43.35,3.0,76.0,43.35
14.508520364761353,7.0,43.33,3.0,76.0,43.33
14.556501388549805,8.4,43.33,3.0,76.0,43.33
14.605686902999878,7.2,43.32,3.0,76.0,43.32
14.653860330581665,6.3,43.32,3.0,76.0,43.32
14.702826261520386,6.3,43.32,3.0,76.0,43.32
14.75182819366455,7.2,43.32,3.0,76.0,43.32
14.801178455352783,7.2,43.31,3.0,76.0,43.31
14.85102367401123,8.0,43.31,3.0,76.0,43.31
14.899606466293335,7.2,43.31,3.0,76.0,43.31
14.948696851730347,8.2,43.31,3.0,76.0,43.31
14.998215436935425,6.2,43.32,3.0,76.0,43.32
15.04736876487732,7.1,43.32,3.0,76.0,43.32
15.094452857971191,4.3,43.32,3.0,76.0,43.32
15.141509294509888,4.3,43.32,3.0,76.0,43.32
15.188645124435425,5.3,43.33,3.0,76.0,43.33
15.23687219619751,5.2,43.33,3.0,76.0,43.33
15.283844947814941,3.3,43.32,3.0,76.0,43.32
15.33081865310669,5.3,43.32,3.0,76.0,43.32
15.378184080123901,5.3,43.32,3.0,76.0,43.32
15.425503253936768,4.3,43.32,3.0,76.0,43.32
15.472875833511353,4.3,43.33,3.0,76.0,43.33
15.521830558776855,6.2,43.33,3.0,76.0,43.33
15.56903600692749,5.4,43.34,3.0,76.0,43.34
15.615783214569092,5.3,43.34,3.0,76.0,43.34
15.662394285202026,3.3,43.34,3.0,76.0,43.34
15.710870265960693,6.2,43.35,3.0,76.0,43.35
15.75791597366333,5.3,43.35,3.0,76.0,43.35
15.805180311203003,3.2,43.35,3.0,76.0,43.35
15.853032350540161,5.2,43.35,3.0,76.0,43.35
15.90089750289917,3.2,43.35,3.0,76.0,43.35
15.94762921333313,6.4,43.35,3.0,76.0,43.35
15.995299816131592,4.3,43.36,3.0,76.0,43.36
16.042129039764404,4.3,43.36,3.0,76.0,43.36
16.09173560142517,9.2,43.35,3.0,76.0,43.35
16.144423007965088,15.2,43.35,3.0,76.0,43.35
16.197575092315674,15.4,43.34,3.0,76.0,43.34
16.251517057418823,15.7,43.34,3.0,76.0,43.34
16.302040338516235,9.1,43.31,3.0,76.0,43.31
16.353025913238525,7.9,43.31,3.0,76.0,43.31
16.401748180389404,5.3,43.31,3.0,76.0,43.31
16.449966430664062,6.2,43.31,3.0,76.0,43.31
16.498605489730835,5.2,43.31,3.0,76.0,43.31
16.546488523483276,5.2,43.31,3.0,76.0,43.31
16.594560384750366,4.3,43.31,3.0,76.0,43.31
16.642154932022095,5.2,43.31,3.0,76.0,43.31
16.690848350524902,3.2,43.25,3.0,76.0,43.25
16.739294290542603,7.2,43.25,3.0,76.0,43.25
16.790482759475708,7.8,43.14,3.0,76.0,43.14
