time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
6.933030366897583,10.7,42.56,2.0,76.0,42.56
6.96516489982605,9.5,42.56,2.0,76.0,42.56
6.992584466934204,7.4,42.48,3.0,76.0,42.48
7.019774675369263,9.1,42.48,3.0,76.0,42.48
7.050433874130249,4.9,42.48,3.0,76.0,42.48
7.077191114425659,5.6,42.4,3.0,76.0,42.4
7.105636119842529,3.6,42.4,3.0,76.0,42.4
7.132829427719116,3.7,42.4,3.0,76.0,42.4
7.161883115768433,5.2,42.4,3.0,76.0,42.4
7.192914962768555,3.3,42.32,3.0,76.0,42.32
7.222016334533691,6.8,42.32,3.0,76.0,42.32
7.251194000244141,3.5,42.32,3.0,76.0,42.32
7.2830939292907715,6.3,42.23,3.0,76.0,42.23
7.3100221157073975,3.8,42.23,3.0,76.0,42.23
7.340719223022461,8.1,42.23,3.0,76.0,42.23
7.371527194976807,5.0,42.22,3.0,76.0,42.22
7.398804426193237,7.3,42.22,3.0,76.0,42.22
7.425793409347534,3.8,42.22,3.0,76.0,42.22
7.452786207199097,3.8,42.22,3.0,76.0,42.22
7.482018232345581,6.8,42.24,3.0,76.0,42.24
7.5100178718566895,5.5,42.24,3.0,76.0,42.24
7.544797420501709,7.2,42.24,3.0,76.0,42.24
7.57148814201355,5.8,42.22,3.0,76.0,42.22
7.601787090301514,5.0,42.22,2.0,76.0,42.22
7.629246473312378,7.3,42.22,2.0,76.0,42.22
7.659887790679932,5.0,42.22,2.0,76.0,42.22
7.687337160110474,5.5,42.31,3.0,76.0,42.31
7.716260194778442,5.3,42.31,3.0,76.0,42.31
7.743194341659546,5.6,42.31,3.0,76.0,42.31
7.771161794662476,5.5,42.43,3.0,76.0,42.43
7.801345348358154,5.0,42.43,2.0,76.0,42.43
7.832217693328857,4.9,42.43,2.0,76.0,42.43
7.860893249511719,7.0,42.43,2.0,76.0,42.43
7.900141477584839,5.1,42.55,3.0,76.0,42.55
7.931182146072388,6.5,42.55,3.0,76.0,42.55
7.960553407669067,6.8,42.55,3.0,76.0,42.55
7.989293575286865,3.6,42.65,3.0,76.0,42.65
8.018747806549072,5.2,42.65,3.0,76.0,42.65
8.047101736068726,5.3,42.65,3.0,76.0,42.65
8.078033447265625,4.9,42.74,2.0,76.0,42.74
8.105769157409668,5.5,42.74,2.0,77.0,42.74
8.137347936630249,6.3,42.74,2.0,77.0,42.74
8.167222261428833,3.4,42.84,2.0,77.0,42.84
8.200229406356812,6.1,42.84,3.0,76.0,42.84
8.230407238006592,5.2,42.84,3.0,76.0,42.84
8.257436513900757,5.8,42.84,3.0,76.0,42.84
8.285128831863403,5.5,42.92,3.0,76.0,42.92
8.316077470779419,4.8,42.92,3.0,76.0,42.92
8.346848249435425,11.7,42.92,3.0,76.0,42.92
8.380759000778198,48.5,43.04,3.0,76.0,43.04
8.408250570297241,12.5,43.04,3.0,76.0,43.04
8.436843156814575,7.1,43.04,3.0,76.0,43.04
8.466472148895264,6.9,43.04,3.0,76.0,43.04
8.494065046310425,5.6,43.16,2.0,76.0,43.16
8.524027585983276,8.2,43.16,2.0,76.0,43.16
8.554859638214111,3.4,43.16,2.0,76.0,43.16
8.585880279541016,8.1,43.26,3.0,76.0,43.26
8.613182544708252,7.4,43.26,3.0,76.0,43.26
8.64397406578064,6.6,43.26,3.0,76.0,43.26
8.671326398849487,5.6,43.37,3.0,76.0,43.37
8.701943159103394,6.6,43.37,2.0,76.0,43.37
8.731927394866943,8.5,43.37,2.0,76.0,43.37
8.760756254196167,5.4,43.37,2.0,76.0,43.37
8.789416790008545,5.4,43.41,3.0,76.0,43.41
8.825419425964355,8.3,43.41,3.0,76.0,43.41
8.855123519897461,8.5,43.41,3.0,76.0,43.41
8.886858463287354,7.9,43.4,3.0,76.0,43.4
8.91521692276001,7.0,43.4,3.0,76.0,43.4
8.946330308914185,5.0,43.4,3.0,76.0,43.4
8.975082159042358,8.8,43.39,2.0,76.0,43.39
9.011059522628784,8.3,43.39,2.0,77.0,43.39
9.042542457580566,6.6,43.39,2.0,77.0,43.39
9.07396674156189,6.5,43.4,3.0,77.0,43.4
9.104226112365723,8.3,43.4,3.0,76.0,43.4
9.135462999343872,6.6,43.4,3.0,76.0,43.4
9.166896104812622,7.9,43.4,3.0,76.0,43.4
9.200589179992676,9.0,43.4,2.0,77.0,43.4
9.22918438911438,3.6,43.4,2.0,77.0,43.4
9.260579824447632,4.8,43.4,2.0,77.0,43.4
9.289548635482788,3.5,43.4,3.0,77.0,43.4
9.320495367050171,4.8,43.4,3.0,76.0,43.4
9.348471641540527,5.5,43.4,3.0,76.0,43.4
9.379131555557251,4.8,43.4,2.0,76.0,43.4
9.40827751159668,3.5,43.4,2.0,77.0,43.4
9.439611196517944,4.8,43.4,2.0,77.0,43.4
9.46864938735962,3.5,43.4,2.0,77.0,43.4
9.500296831130981,4.8,43.4,2.0,77.0,43.4
9.530509233474731,3.4,43.4,2.0,77.0,43.4
9.563399076461792,6.1,43.4,2.0,77.0,43.4
9.593453407287598,6.7,43.4,3.0,77.0,43.4
9.624706745147705,4.8,43.4,3.0,77.0,43.4
9.652936935424805,3.6,43.4,3.0,77.0,43.4
9.686424016952515,4.5,43.41,3.0,77.0,43.41
9.71644639968872,3.4,43.41,3.0,77.0,43.41
9.748258829116821,4.8,43.41,3.0,77.0,43.41
9.777246475219727,5.1,43.41,2.0,77.0,43.41
9.808479309082031,4.8,43.41,2.0,77.0,43.41
9.838701486587524,3.3,43.41,2.0,77.0,43.41
9.870997190475464,6.3,43.4,2.0,77.0,43.4
9.901149988174438,3.4,43.4,2.0,77.0,43.4
9.934955358505249,5.9,43.4,2.0,77.0,43.4
9.963298320770264,3.6,43.4,2.0,77.0,43.4
9.9938645362854,4.9,43.42,3.0,77.0,43.42
10.023923397064209,5.0,43.42,3.0,77.0,43.42
10.053225040435791,3.5,43.42,3.0,77.0,43.42
10.085053205490112,4.8,43.42,3.0,77.0,43.42
10.113165378570557,3.6,43.42,3.0,77.0,43.42
10.141917705535889,3.6,43.42,3.0,77.0,43.42
10.174521684646606,6.2,43.42,3.0,77.0,43.42
10.202143430709839,3.6,43.42,3.0,77.0,43.42
10.232092142105103,5.0,43.42,3.0,77.0,43.42
10.25955843925476,3.7,43.42,3.0,77.0,43.42
10.28910207748413,3.4,43.43,3.0,77.0,43.43
10.317265748977661,5.4,43.43,3.0,77.0,43.43
10.346709966659546,5.2,43.43,3.0,77.0,43.43
10.377079725265503,4.9,43.43,2.0,77.0,43.43
10.408172845840454,4.8,43.43,2.0,77.0,43.43
10.437909603118896,3.4,43.43,2.0,77.0,43.43
10.465036869049072,3.7,43.43,2.0,77.0,43.43
10.493295192718506,5.4,43.44,3.0,77.0,43.44
10.523073434829712,5.0,43.44,3.0,77.0,43.44
10.554832458496094,3.2,43.44,3.0,77.0,43.44
10.584174156188965,5.1,43.43,3.0,77.0,43.43
10.614672422409058,6.6,43.43,3.0,77.0,43.43
10.646560668945312,3.2,43.43,3.0,77.0,43.43
10.677431344985962,4.8,43.42,3.0,77.0,43.42
10.705157279968262,5.5,43.42,3.0,77.0,43.42
10.733991861343384,3.5,43.42,3.0,77.0,43.42
10.762285709381104,3.6,43.42,3.0,77.0,43.42
10.790092706680298,5.4,43.43,3.0,77.0,43.43
10.819583654403687,3.4,43.43,3.0,76.0,43.43
10.848507404327393,6.9,43.43,3.0,76.0,43.43
10.879777669906616,4.8,43.44,2.0,76.0,43.44
10.907732248306274,3.6,43.44,2.0,77.0,43.44
10.93709135055542,5.1,43.44,2.0,77.0,43.44
10.96520709991455,3.6,43.44,2.0,77.0,43.44
10.996427774429321,4.8,43.45,2.0,77.0,43.45
11.02456784248352,3.6,43.45,2.0,77.0,43.45
11.054409980773926,5.0,43.45,2.0,77.0,43.45
11.082282304763794,5.4,43.45,3.0,77.0,43.45
11.111624717712402,3.4,43.45,3.0,77.0,43.45
11.13882064819336,3.8,43.45,3.0,77.0,43.45
11.173152923583984,5.8,43.45,2.0,77.0,43.45
11.202789306640625,5.1,43.45,2.0,77.0,43.45
11.234331846237183,3.2,43.45,2.0,77.0,43.45
11.263979196548462,5.1,43.45,2.0,77.0,43.45
11.293294429779053,5.1,43.46,3.0,77.0,43.46
11.32218885421753,5.2,43.46,3.0,77.0,43.46
11.355206489562988,4.6,43.46,3.0,77.0,43.46
11.385488510131836,5.0,43.45,3.0,77.0,43.45
11.421343564987183,33.8,43.45,3.0,77.0,43.45
11.460538625717163,31.6,43.45,3.0,77.0,43.45
11.498895645141602,17.3,43.42,2.0,77.0,43.42
11.530832290649414,18.7,43.42,2.0,77.0,43.42
11.55941390991211,12.5,43.42,2.0,77.0,43.42
11.587478399276733,10.9,43.4,3.0,77.0,43.4
11.619137525558472,11.3,43.4,3.0,77.0,43.4
11.64661979675293,7.3,43.4,3.0,77.0,43.4
11.677539348602295,3.3,43.4,2.0,77.0,43.4
11.705445289611816,12.5,43.4,2.0,77.0,43.4
11.732352018356323,5.7,43.4,2.0,77.0,43.4
11.763006448745728,4.9,43.4,2.0,77.0,43.4
11.791292905807495,3.6,43.43,3.0,77.0,43.43
11.818420171737671,5.5,43.43,3.0,77.0,43.43
11.850574493408203,3.2,43.43,3.0,77.0,43.43
11.879085779190063,3.6,43.42,3.0,77.0,43.42
11.907443284988403,5.4,43.42,3.0,77.0,43.42
11.939805507659912,3.2,43.42,3.0,77.0,43.42
11.969406366348267,5.1,43.41,3.0,77.0,43.41
12.001372575759888,13.8,43.41,3.0,77.0,43.41
12.030085563659668,15.8,43.41,3.0,77.0,43.41
12.05977749824524,19.0,43.41,3.0,77.0,43.41
12.089264392852783,18.6,43.42,3.0,77.0,43.42
12.118833541870117,15.8,43.42,3.0,77.0,43.42
12.150871515274048,14.3,43.42,3.0,77.0,43.42
12.179304122924805,14.0,43.41,3.0,77.0,43.41
12.210393905639648,8.1,43.41,3.0,77.0,43.41
12.236528873443604,3.8,43.41,3.0,77.0,43.41
12.267439842224121,4.9,43.43,3.0,77.0,43.43
12.296000480651855,5.3,43.43,2.0,77.0,43.43
12.326985359191895,3.3,43.43,2.0,77.0,43.43
12.35427188873291,5.6,43.43,2.0,77.0,43.43
12.392742156982422,3.9,43.43,3.0,77.0,43.43
12.42101263999939,5.4,43.43,3.0,77.0,43.43
12.450669765472412,3.4,43.43,3.0,77.0,43.43
12.478585004806519,8.9,43.44,3.0,77.0,43.44
12.507837533950806,3.5,43.44,3.0,77.0,43.44
12.535062789916992,5.8,43.44,3.0,77.0,43.44
12.564467430114746,8.5,43.44,3.0,77.0,43.44
12.591418504714966,7.4,43.49,3.0,77.0,43.49
12.626893043518066,7.1,43.49,3.0,77.0,43.49
12.653085470199585,5.7,43.49,3.0,77.0,43.49
12.682986736297607,3.4,43.52,3.0,77.0,43.52
12.709848403930664,3.8,43.52,3.0,77.0,43.52
12.739792346954346,6.6,43.52,3.0,77.0,43.52
12.766648769378662,3.8,43.52,3.0,77.0,43.52
12.793706893920898,5.6,43.54,2.0,77.0,43.54
12.825998544692993,3.2,43.54,2.0,77.0,43.54
12.855404615402222,5.2,43.54,2.0,77.0,43.54
12.8850736618042,3.4,43.54,3.0,77.0,43.54
12.912697076797485,5.5,43.54,3.0,77.0,43.54
12.942750215530396,5.0,43.54,3.0,77.0,43.54
12.970096588134766,3.7,43.55,3.0,77.0,43.55
12.999521255493164,5.2,43.55,2.0,77.0,43.55
13.026365756988525,3.8,43.55,2.0,77.0,43.55
13.056100845336914,5.0,43.55,2.0,77.0,43.55
13.085896492004395,5.1,43.57,3.0,77.0,43.57
13.116308689117432,8.2,43.57,3.0,77.0,43.57
13.143070936203003,3.8,43.57,3.0,77.0,43.57
13.172520160675049,5.1,43.56,3.0,77.0,43.56
13.199209928512573,3.8,43.56,2.0,77.0,43.56
13.229608535766602,5.0,43.56,2.0,77.0,43.56
13.259803295135498,6.7,43.56,2.0,77.0,43.56
13.29044771194458,4.9,43.58,3.0,77.0,43.58
13.317503690719604,3.8,43.58,3.0,77.0,43.58
13.347136497497559,6.7,43.58,3.0,77.0,43.58
13.374672412872314,9.4,43.59,2.0,77.0,43.59
13.401197910308838,5.6,43.59,2.0,77.0,43.59
13.433325290679932,3.2,43.59,2.0,77.0,43.59
13.462380170822144,5.2,43.59,2.0,77.0,43.59
13.492998361587524,5.0,43.59,3.0,77.0,43.59
13.521016120910645,3.6,43.59,3.0,77.0,43.59
13.552136898040771,3.3,43.59,3.0,77.0,43.59
13.579870223999023,5.5,43.6,3.0,77.0,43.6
13.61040997505188,3.3,43.6,3.0,77.0,43.6
13.638235092163086,5.5,43.6,3.0,77.0,43.6
13.663707256317139,9.8,43.6,3.0,77.0,43.6
13.69543170928955,4.8,43.61,2.0,77.0,43.61
13.722975730895996,3.7,43.61,2.0,77.0,43.61
13.75316596031189,5.0,43.61,2.0,77.0,43.61
13.780669212341309,5.5,43.49,3.0,77.0,43.49
13.810672760009766,3.4,43.49,3.0,77.0,43.49
13.838096618652344,3.7,43.49,3.0,77.0,43.49
13.867434024810791,6.9,43.49,3.0,77.0,43.49
13.895252466201782,7.4,43.4,2.0,77.0,43.4
13.92415738105774,5.2,43.4,2.0,77.0,43.4
13.950746297836304,3.8,43.4,2.0,77.0,43.4
13.981577634811401,8.2,43.3,3.0,77.0,43.3
14.011841535568237,5.0,43.3,3.0,77.0,43.3
14.03958535194397,9.1,43.3,3.0,77.0,43.3
14.07494592666626,10.0,43.2,3.0,77.0,43.2
14.107194900512695,7.9,43.2,3.0,77.0,43.2
14.135447263717651,10.7,43.2,3.0,77.0,43.2
14.163767099380493,10.5,43.2,3.0,77.0,43.2
14.19539189338684,8.1,43.1,2.0,77.0,43.1
14.222419500350952,7.4,43.1,2.0,77.0,43.1
14.25261378288269,10.0,43.1,2.0,77.0,43.1
14.281832933425903,15.8,43.04,3.0,77.0,43.04
14.30978798866272,11.1,43.04,3.0,77.0,43.04
14.340177297592163,17.7,43.04,3.0,77.0,43.04
14.370237827301025,20.0,42.96,3.0,77.0,42.96
14.40061902999878,20.0,42.96,2.0,77.0,42.96
14.433827877044678,19.4,42.96,2.0,77.0,42.96
14.46391248703003,15.3,42.96,2.0,77.0,42.96
14.495364427566528,17.5,42.89,3.0,77.0,42.89
14.525453805923462,43.1,42.89,3.0,77.0,42.89
14.554092168807983,57.9,42.89,3.0,77.0,42.89
14.584643125534058,35.6,42.8,3.0,77.0,42.8
14.61927056312561,5.7,42.8,3.0,77.0,42.8
14.648068904876709,3.6,42.8,3.0,77.0,42.8
14.675882577896118,5.4,42.69,3.0,77.0,42.69
14.705503463745117,5.1,42.69,3.0,77.0,42.69
14.733827114105225,3.6,42.69,3.0,77.0,42.69
14.764260292053223,4.9,42.69,3.0,77.0,42.69
14.791823387145996,7.1,42.59,3.0,77.0,42.59
14.820630550384521,3.6,42.59,3.0,77.0,42.59
14.852723360061646,4.8,42.59,3.0,77.0,42.59
14.88333535194397,9.8,42.61,3.0,77.0,42.61
14.912356615066528,7.0,42.61,3.0,77.0,42.61
14.940567970275879,7.1,42.61,3.0,77.0,42.61
14.971662521362305,7.9,42.61,3.0,77.0,42.61
15.000454664230347,5.5,42.61,2.0,77.0,42.61
15.031015634536743,8.1,42.61,2.0,77.0,42.61
15.06013035774231,7.0,42.61,2.0,77.0,42.61
15.087631225585938,7.4,42.62,3.0,77.0,42.62
15.118295192718506,6.6,42.62,3.0,77.0,42.62
