time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
1013.4730360507965,5.3,49.59,28.0,82.0,49.59
1013.8296585083008,5.2,49.65,47.0,82.0,49.65
1014.1457855701447,12.9,50.01,40.0,82.0,50.01
1014.4939188957214,5.5,49.59,19.0,82.0,49.59
1014.852725982666,5.3,49.96,37.0,82.0,49.96
1015.204009771347,5.3,49.61,42.0,82.0,49.61
1015.5633571147919,5.2,49.67,31.0,82.0,49.67
1015.9128668308258,5.6,49.72,47.0,82.0,49.72
1016.2675445079803,5.2,49.81,30.0,82.0,49.81
1016.627094745636,5.3,49.82,47.0,82.0,49.82
1017.0111145973206,5.5,49.42,39.0,82.0,49.42
1017.3676474094391,5.2,49.42,30.0,82.0,49.42
1017.7359540462494,5.3,49.2,47.0,82.0,49.2
1018.1534299850464,5.4,48.58,31.0,82.0,48.58
1018.5674946308136,5.3,48.06,32.0,82.0,48.06
1018.9940116405487,5.3,47.73,28.0,82.0,47.73
1019.4118912220001,5.5,48.39,28.0,82.0,48.39
1019.8185696601868,5.2,48.84,30.0,82.0,48.84
1020.2347302436829,5.3,49.22,32.0,82.0,49.22
1020.6581690311432,5.2,49.07,31.0,82.0,49.07
1021.0844161510468,5.5,48.88,29.0,82.0,48.88
1021.5070271492004,5.2,49.0,26.0,82.0,49.0
1021.9299883842468,5.5,48.93,32.0,82.0,48.93
1022.3550691604614,5.3,48.88,31.0,82.0,48.88
1022.7898416519165,5.5,48.79,28.0,82.0,48.79
1023.2079300880432,5.3,48.98,27.0,82.0,48.98
1023.6501939296722,5.3,48.81,32.0,82.0,48.81
1024.0744769573212,5.3,48.82,29.0,82.0,48.82
1024.4673681259155,5.2,48.95,31.0,82.0,48.95
1024.8930387496948,5.5,48.88,28.0,82.0,48.88
1025.3123297691345,5.4,48.67,28.0,82.0,48.67
1025.7299523353577,5.0,48.13,32.0,82.0,48.13
1026.154176235199,5.5,47.75,31.0,82.0,47.75
1026.5720987319946,5.2,47.77,30.0,82.0,47.77
1026.9867210388184,5.3,48.17,28.0,82.0,48.17
1027.4131922721863,5.2,48.87,28.0,82.0,48.87
1027.8312647342682,5.2,48.97,32.0,82.0,48.97
1028.2673573493958,6.2,48.81,30.0,82.0,48.81
1028.6809389591217,5.2,48.85,30.0,82.0,48.85
1029.1214184761047,5.5,48.99,32.0,82.0,48.99
1029.5370576381683,6.4,48.85,33.0,82.0,48.85
1029.9327335357666,6.2,49.12,34.0,82.0,49.12
1030.3542437553406,5.6,49.04,32.0,82.0,49.04
1030.7703649997711,5.3,48.96,31.0,82.0,48.96
1031.182405948639,5.2,48.89,29.0,82.0,48.89
1031.654601097107,8.5,48.81,26.0,82.0,48.81
1032.0735802650452,5.5,48.66,30.0,82.0,48.66
1032.4699141979218,7.0,48.69,27.0,82.0,48.69
1032.8354923725128,5.2,48.8,42.0,82.0,48.8
1033.1937577724457,5.6,48.57,17.0,82.0,48.57
1033.5569341182709,5.4,48.48,37.0,82.0,48.48
1033.970463514328,5.2,48.01,31.0,82.0,48.01
1034.409954547882,5.4,48.57,28.0,82.0,48.57
1034.8218064308167,5.4,48.73,31.0,82.0,48.73
1035.2481610774994,5.2,49.01,31.0,82.0,49.01
1035.8286032676697,5.4,48.29,39.0,82.0,48.29
1036.1916275024414,5.5,48.58,18.0,82.0,48.58
1036.5531821250916,5.4,48.81,33.0,82.0,48.81
1036.914740562439,5.3,49.54,48.0,82.0,49.54
1037.2944631576538,5.4,49.4,24.0,82.0,49.4
1037.7330145835876,5.3,49.23,31.0,82.0,49.23
1038.1517148017883,5.3,49.07,32.0,82.0,49.07
1038.578064918518,5.3,48.91,28.0,82.0,48.91
1038.9951515197754,5.3,49.07,27.0,82.0,49.07
1039.4272179603577,5.3,49.01,31.0,82.0,49.01
1039.8416585922241,5.4,48.99,32.0,82.0,48.99
1040.2671406269073,5.2,48.8,29.0,82.0,48.8
1040.684169769287,5.3,48.3,28.0,82.0,48.3
1041.098435163498,5.3,47.95,26.0,82.0,47.95
1041.521722316742,5.2,47.99,31.0,82.0,47.99
1041.940167427063,5.3,48.43,31.0,82.0,48.43
1042.35462474823,5.4,48.83,32.0,82.0,48.83
1042.7789359092712,5.2,49.0,28.0,82.0,49.0
1043.1966235637665,5.5,49.13,25.0,82.0,49.13
1043.6377956867218,5.2,49.01,31.0,82.0,49.01
1044.0600168704987,5.2,48.98,31.0,82.0,48.98
1044.4697830677032,5.4,49.01,30.0,82.0,49.01
1044.8883378505707,5.1,48.95,28.0,82.0,48.95
1045.3029708862305,5.4,49.19,27.0,82.0,49.19
1045.7224819660187,5.3,49.15,31.0,82.0,49.15
1046.134385585785,5.3,49.22,32.0,82.0,49.22
1046.5791883468628,5.4,49.0,28.0,82.0,49.0
1046.9933257102966,5.3,49.14,27.0,82.0,49.14
1047.4242515563965,5.2,49.08,31.0,82.0,49.08
1047.839228630066,5.3,48.73,32.0,82.0,48.73
1048.2703075408936,5.3,48.17,29.0,82.0,48.17
1048.7056481838226,5.3,47.82,28.0,82.0,47.82
1049.1218626499176,5.2,47.96,31.0,82.0,47.96
1049.552619934082,5.3,48.37,31.0,82.0,48.37
1049.9704401493073,5.3,48.72,29.0,82.0,48.72
1050.3981051445007,5.4,49.04,25.0,82.0,49.04
1050.8425319194794,9.8,48.81,31.0,82.0,48.81
1051.2698740959167,5.4,48.71,28.0,82.0,48.71
1051.7138798236847,5.3,48.95,31.0,82.0,48.95
1052.1294858455658,5.1,48.91,32.0,82.0,48.91
1052.5586216449738,5.5,48.91,30.0,82.0,48.91
1052.9739832878113,5.2,48.84,29.0,82.0,48.84
1053.4153175354004,5.3,48.95,32.0,82.0,48.95
1053.8394758701324,5.2,48.84,31.0,82.0,48.84
1054.2479598522186,5.3,48.99,31.0,82.0,48.99
1054.6663439273834,5.5,48.94,30.0,82.0,48.94
1055.0785071849823,5.1,48.93,28.0,82.0,48.93
1055.503604888916,5.3,48.54,28.0,82.0,48.54
1055.9209015369415,5.3,48.05,32.0,82.0,48.05
1056.335780620575,5.2,47.79,32.0,82.0,47.79
1056.7588312625885,5.5,48.03,30.0,82.0,48.03
1057.1966483592987,5.4,48.67,26.0,82.0,48.67
1057.6343984603882,5.3,48.93,31.0,82.0,48.93
1058.0588023662567,5.1,48.9,32.0,82.0,48.9
1058.481437444687,5.5,48.96,28.0,82.0,48.96
1058.9191691875458,5.2,49.06,31.0,82.0,49.06
1059.3551723957062,5.5,48.83,30.0,82.0,48.83
1059.7741000652313,5.3,48.85,29.0,82.0,48.85
1060.205676317215,5.2,49.03,29.0,82.0,49.03
1060.6208982467651,5.4,49.01,32.0,82.0,49.01
1061.0671322345734,6.4,48.85,29.0,82.0,48.85
1061.4957509040833,11.1,48.93,36.0,82.0,48.93
1061.9085931777954,10.5,48.89,46.0,82.0,48.89
1062.277527809143,10.6,48.57,21.0,82.0,48.57
1062.6680099964142,12.5,48.66,26.0,82.0,48.66
1063.0973017215729,7.3,48.65,27.0,82.0,48.65
1063.5332460403442,5.3,48.02,32.0,82.0,48.02
1063.9633255004883,5.2,47.69,30.0,82.0,47.69
1064.3783328533173,5.4,48.09,28.0,82.0,48.09
1064.7977123260498,5.3,48.82,28.0,82.0,48.82
1065.2130444049835,5.2,49.1,32.0,82.0,49.1
1065.6276512145996,5.6,49.16,32.0,82.0,49.16
1066.042692899704,5.3,49.09,32.0,82.0,49.09
1066.4621043205261,5.5,48.95,30.0,82.0,48.95
1066.8747036457062,5.2,48.94,29.0,82.0,48.94
1067.3007464408875,5.4,49.11,30.0,82.0,49.11
1067.7117998600006,5.4,49.12,32.0,82.0,49.12
1068.1356332302094,5.3,49.07,32.0,82.0,49.07
1068.5491137504578,5.2,49.03,32.0,82.0,49.03
1068.9735267162323,5.3,48.87,29.0,82.0,48.87
1069.385980606079,5.2,49.07,26.0,82.0,49.07
1069.8125224113464,5.4,49.04,32.0,82.0,49.04
1070.227071762085,5.1,48.93,33.0,82.0,48.93
1070.6409842967987,5.3,48.48,32.0,82.0,48.48
1071.0589113235474,5.2,47.97,31.0,82.0,47.97
1071.476393699646,5.4,47.75,28.0,82.0,47.75
1071.8637917041779,5.3,48.14,30.0,82.0,48.14
1072.2770376205444,5.2,48.57,28.0,82.0,48.57
1072.6977994441986,5.4,49.3,29.0,82.0,49.3
1073.1329865455627,5.3,48.97,32.0,82.0,48.97
1073.5469090938568,5.6,49.03,32.0,82.0,49.03
1073.9611403942108,5.2,49.02,30.0,82.0,49.02
1074.3760268688202,5.4,48.97,28.0,82.0,48.97
1074.793872833252,5.2,49.15,28.0,82.0,49.15
1075.2083888053894,5.2,49.13,33.0,82.0,49.13
1075.6226258277893,5.6,49.23,32.0,82.0,49.23
1076.0328097343445,5.3,49.17,33.0,82.0,49.17
1076.4534590244293,5.5,49.06,31.0,82.0,49.06
1076.887757062912,5.4,49.14,26.0,82.0,49.14
1077.3095846176147,5.5,49.11,32.0,82.0,49.11
1077.744276046753,5.4,48.83,32.0,82.0,48.83
1078.1602058410645,5.4,48.37,31.0,82.0,48.37
1078.5728895664215,5.5,47.91,28.0,82.0,47.91
1078.9950354099274,5.4,47.92,29.0,82.0,47.92
1079.40886759758,5.3,48.35,32.0,82.0,48.35
1079.8295063972473,5.4,48.86,32.0,82.0,48.86
1080.2430787086487,5.3,49.08,32.0,82.0,49.08
1080.6619749069214,5.4,48.99,31.0,82.0,48.99
1081.0817654132843,8.8,49.1,25.0,82.0,49.1
1081.453540802002,9.9,48.93,29.0,82.0,48.93
1081.8331100940704,5.5,49.1,37.0,82.0,49.1
1082.192598581314,5.4,49.44,46.0,82.0,49.44
1082.5513927936554,5.5,49.44,29.0,82.0,49.44
1082.915650844574,5.5,49.61,45.0,82.0,49.61
1083.2947962284088,5.3,49.45,46.0,82.0,49.45
1083.6634254455566,5.4,49.31,23.0,82.0,49.31
1084.0164620876312,5.3,49.42,44.0,82.0,49.42
1084.3697481155396,5.4,49.62,21.0,82.0,49.62
1084.7376010417938,5.4,49.7,35.0,82.0,49.7
1085.1557221412659,5.3,49.22,31.0,82.0,49.22
1085.771992444992,5.4,47.65,28.0,82.0,47.65
1086.1989793777466,5.2,47.0,30.0,82.0,47.0
1086.6143205165863,5.6,47.92,31.0,82.0,47.92
1087.0510213375092,9.2,48.41,33.0,82.0,48.41
1087.4921584129333,5.9,48.88,28.0,82.0,48.88
1087.9124991893768,5.7,48.96,32.0,82.0,48.96
1088.3396699428558,6.4,49.03,32.0,82.0,49.03
1088.756109237671,5.3,48.95,31.0,82.0,48.95
1089.1730403900146,5.3,48.94,28.0,82.0,48.94
1089.5882606506348,5.3,49.11,27.0,82.0,49.11
1090.000872850418,5.4,49.13,31.0,82.0,49.13
1090.415186882019,5.3,49.16,32.0,82.0,49.16
1090.8289086818695,5.3,49.11,32.0,82.0,49.11
1091.2615859508514,5.3,48.93,30.0,82.0,48.93
1091.6772272586823,5.6,49.04,27.0,82.0,49.04
1092.0944573879242,5.2,49.08,30.0,82.0,49.08
1092.5140254497528,5.4,49.03,32.0,82.0,49.03
1092.9519062042236,7.1,48.52,31.0,82.0,48.52
1093.3677711486816,5.2,48.06,28.0,82.0,48.06
1093.7889475822449,5.4,47.85,28.0,82.0,47.85
1094.2075226306915,5.3,48.09,32.0,82.0,48.09
1094.6292819976807,5.1,48.49,32.0,82.0,48.49
1095.0404534339905,5.4,48.94,32.0,82.0,48.94
1095.4502322673798,5.1,48.99,31.0,82.0,48.99
1095.886813879013,5.4,49.07,28.0,82.0,49.07
1096.2972810268402,5.1,49.09,31.0,82.0,49.09
1096.7186453342438,5.1,49.05,32.0,82.0,49.05
1097.130610704422,5.2,49.03,32.0,82.0,49.03
1097.5650911331177,5.2,48.84,29.0,82.0,48.84
1097.996903181076,5.3,49.03,31.0,82.0,49.03
1098.4133777618408,5.2,48.95,32.0,82.0,48.95
1098.8261749744415,5.2,49.03,32.0,82.0,49.03
1099.2437934875488,5.3,48.97,32.0,82.0,48.97
1099.662077665329,5.2,48.89,29.0,82.0,48.89
1100.0785491466522,5.2,49.0,25.0,82.0,49.0
1100.49875998497,5.3,48.53,32.0,82.0,48.53
1100.911836862564,5.2,48.07,32.0,82.0,48.07
1101.330134153366,5.2,47.78,32.0,82.0,47.78
1101.7525141239166,5.2,47.91,31.0,82.0,47.91
1102.164466381073,5.5,48.33,29.0,82.0,48.33
1102.5744729042053,5.1,49.04,27.0,82.0,49.04
1102.986238002777,5.1,49.07,28.0,82.0,49.07
1103.3992755413055,5.3,49.16,32.0,82.0,49.16
1103.810379266739,5.4,49.19,32.0,82.0,49.19
1104.225623369217,5.2,49.12,32.0,82.0,49.12
1104.635416984558,5.1,49.07,33.0,82.0,49.07
1105.051967382431,5.4,48.98,31.0,82.0,48.98
1105.4617993831635,5.1,48.95,29.0,82.0,48.95
1105.8829538822174,5.2,49.08,27.0,82.0,49.08
1106.2916114330292,5.2,49.13,30.0,82.0,49.13
1106.7101809978485,5.3,49.14,32.0,82.0,49.14
1107.1210088729858,5.3,49.14,32.0,82.0,49.14
1107.5373921394348,5.3,49.05,32.0,82.0,49.05
1107.9616920948029,5.4,48.58,29.0,82.0,48.58
1108.376556634903,5.3,48.19,25.0,82.0,48.19
1108.7825541496277,5.2,47.97,28.0,82.0,47.97
1109.199786901474,5.5,48.28,32.0,82.0,48.28
1109.632252216339,5.1,48.6,33.0,82.0,48.6
1110.0433721542358,5.5,48.96,31.0,82.0,48.96
1110.4617431163788,5.1,48.99,28.0,82.0,48.99
1110.8776769638062,5.3,49.09,25.0,82.0,49.09
1111.2951040267944,5.3,49.1,32.0,82.0,49.1
1111.7104794979095,5.3,49.13,32.0,82.0,49.13
1112.1288902759552,5.3,49.11,32.0,82.0,49.11
1112.5419840812683,5.1,49.04,31.0,82.0,49.04
1112.9620928764343,5.3,48.92,28.0,82.0,48.92
1113.375282049179,5.3,49.06,25.0,82.0,49.06
1113.7901298999786,5.1,49.09,30.0,82.0,49.09
1114.2030322551727,5.3,49.13,32.0,82.0,49.13
1114.6157257556915,5.3,49.15,32.0,82.0,49.15
1115.0444180965424,5.4,49.0,31.0,82.0,49.0
1115.4596610069275,5.2,48.57,29.0,82.0,48.57
1115.8736038208008,5.2,48.16,26.0,82.0,48.16
1116.284500360489,5.2,47.91,29.0,82.0,47.91
1116.6982312202454,5.3,48.19,33.0,82.0,48.19
1117.1284472942352,5.4,48.56,32.0,82.0,48.56
1117.547066450119,5.1,48.88,31.0,82.0,48.88
1117.9593298435211,5.3,48.97,29.0,82.0,48.97
1118.3764822483063,5.4,49.12,26.0,82.0,49.12
1118.7997484207153,5.2,49.08,33.0,82.0,49.08
1119.2166922092438,5.4,49.09,32.0,82.0,49.09
1119.6329843997955,5.2,49.06,32.0,82.0,49.06
1120.0533802509308,5.4,49.01,30.0,82.0,49.01
1120.462786912918,5.2,49.02,28.0,82.0,49.02
1120.8735437393188,5.4,49.17,25.0,82.0,49.17
1121.3176832199097,7.5,49.03,27.0,82.0,49.03
1121.7807705402374,7.7,48.94,28.0,82.0,48.94
1122.201272726059,5.4,48.89,32.0,82.0,48.89
1122.6188786029816,5.6,48.94,32.0,82.0,48.94
1123.0701158046722,11.0,48.43,23.0,82.0,48.43
1123.502914905548,5.3,47.94,32.0,82.0,47.94
1123.9004826545715,5.3,47.87,32.0,82.0,47.87
1124.300261259079,5.5,48.42,32.0,82.0,48.42
1124.6864938735962,5.3,48.98,31.0,82.0,48.98
1125.1021466255188,5.7,49.29,32.0,82.0,49.29
1125.4789912700653,5.2,49.41,29.0,82.0,49.41
1125.8429672718048,5.5,48.92,27.0,82.0,48.92
1126.2019772529602,5.5,49.44,47.0,82.0,49.44
1126.6240718364716,5.4,49.19,32.0,82.0,49.19
1127.048466205597,5.6,49.03,28.0,82.0,49.03
1127.4566826820374,5.5,48.95,28.0,82.0,48.95
1127.8849172592163,5.3,49.1,29.0,82.0,49.1
1128.3001999855042,5.6,49.08,32.0,82.0,49.08
1128.7318696975708,5.2,48.96,31.0,82.0,48.96
1129.15199136734,5.3,48.94,28.0,82.0,48.94
1129.585755109787,5.3,49.1,29.0,82.0,49.1
1130.004014492035,5.2,49.05,32.0,82.0,49.05
1130.4337763786316,5.4,48.61,30.0,82.0,48.61
1130.8502995967865,5.3,48.19,29.0,82.0,48.19
1131.2808389663696,5.5,47.87,27.0,82.0,47.87
1131.6986043453217,5.4,48.05,32.0,82.0,48.05
1132.1124198436737,5.2,48.46,32.0,82.0,48.46
1132.5358083248138,5.2,48.88,30.0,82.0,48.88
1132.9724569320679,5.3,49.06,24.0,82.0,49.06
1133.394745349884,5.3,49.03,32.0,82.0,49.03
1133.806592464447,5.2,49.05,32.0,82.0,49.05
1134.2295141220093,5.3,49.04,31.0,82.0,49.04
1134.6457874774933,5.3,48.98,29.0,82.0,48.98
1135.074993610382,5.3,49.05,26.0,82.0,49.05
1135.492689371109,5.2,49.08,32.0,82.0,49.08
1136.0970628261566,5.4,48.35,32.0,82.0,48.35
1136.521627664566,5.4,48.27,30.0,82.0,48.27
1136.9410321712494,5.3,48.6,30.0,82.0,48.6
1137.356120109558,5.3,48.86,28.0,82.0,48.86
1137.7781805992126,5.2,48.85,27.0,82.0,48.85
1138.196626663208,5.3,48.38,32.0,82.0,48.38
1138.6102001667023,5.2,47.97,32.0,82.0,47.97
1139.0235271453857,5.3,47.91,32.0,82.0,47.91
1139.4483404159546,5.2,48.17,28.0,82.0,48.17
1139.88481092453,5.3,48.87,29.0,82.0,48.87
1140.302324771881,5.3,49.05,32.0,82.0,49.05
1140.7139372825623,5.4,49.13,32.0,82.0,49.13
1141.1435332298279,5.3,48.94,29.0,82.0,48.94
1141.556961774826,5.5,48.89,28.0,82.0,48.89
1141.989099740982,5.6,49.06,31.0,82.0,49.06
1142.4050052165985,5.3,49.03,31.0,82.0,49.03
1142.8087720870972,5.3,49.08,35.0,82.0,49.08
1143.1645939350128,5.5,49.37,15.0,82.0,49.37
1143.52285861969,5.6,49.18,34.0,82.0,49.18
1143.9393203258514,5.3,49.36,31.0,82.0,49.36
1144.3569521903992,5.5,49.03,28.0,82.0,49.03
1144.7724363803864,5.2,49.16,27.0,82.0,49.16
1145.1883537769318,5.4,49.02,33.0,82.0,49.02
1145.6099178791046,5.4,48.6,32.0,82.0,48.6
1146.0419719219208,5.4,48.01,31.0,82.0,48.01
1146.4563205242157,5.3,47.79,28.0,82.0,47.79
1146.8705925941467,5.2,48.34,27.0,82.0,48.34
1147.3066351413727,5.3,48.67,33.0,82.0,48.67
1147.7234663963318,5.3,49.05,32.0,82.0,49.05
1148.1471676826477,5.9,49.0,30.0,82.0,49.0
1148.5723333358765,5.3,49.05,28.0,82.0,49.05
1148.9881994724274,5.2,49.01,32.0,82.0,49.01
1149.4027535915375,5.3,49.03,32.0,82.0,49.03
1149.8145370483398,5.2,49.12,32.0,82.0,49.12
1150.2275366783142,5.3,49.08,32.0,82.0,49.08
1150.6563620567322,5.3,48.96,28.0,82.0,48.96
1151.0730497837067,5.4,49.09,28.0,82.0,49.09
1151.4916570186615,5.4,49.06,32.0,82.0,49.06
1151.906408071518,5.2,49.11,32.0,82.0,49.11
1152.324856519699,5.2,49.06,32.0,82.0,49.06
1152.756189584732,6.8,48.82,28.0,82.0,48.82
1153.1858904361725,5.4,48.31,32.0,82.0,48.31
1153.6009068489075,5.4,47.79,32.0,82.0,47.79
1154.025057554245,5.2,47.72,32.0,82.0,47.72
1154.4517481327057,5.4,48.04,28.0,82.0,48.04
1154.8764207363129,5.3,48.77,29.0,82.0,48.77
1155.3088464736938,5.3,48.91,32.0,82.0,48.91
1155.7175459861755,5.3,48.88,31.0,82.0,48.88
1156.0744128227234,5.5,49.32,45.0,82.0,49.32
1156.4431352615356,5.5,48.96,24.0,82.0,48.96
1156.804785490036,5.3,49.5,40.0,82.0,49.5
1157.1733911037445,5.2,49.41,45.0,82.0,49.41
1157.534320116043,5.4,49.49,28.0,82.0,49.49
1157.8743889331818,5.5,49.62,47.0,82.0,49.62
1158.2312171459198,5.5,49.81,30.0,82.0,49.81
1158.604896068573,5.4,49.79,43.0,82.0,49.79
1159.0201363563538,5.3,49.16,32.0,82.0,49.16
1159.4482235908508,10.0,48.77,24.0,82.0,48.77
1159.8080615997314,5.3,49.0,38.0,82.0,49.0
1160.1611003875732,5.3,49.21,14.0,82.0,49.21
1160.5161128044128,5.2,49.15,34.0,82.0,49.15
1160.878237247467,5.4,48.84,45.0,82.0,48.84
1161.3002500534058,5.2,48.08,32.0,82.0,48.08
1161.7137696743011,5.3,48.13,32.0,82.0,48.13
1162.1483528614044,5.3,48.36,28.0,82.0,48.36
1162.561166524887,5.3,49.06,26.0,82.0,49.06
1162.9872601032257,5.3,49.07,30.0,82.0,49.07
1163.402821302414,5.4,49.08,32.0,82.0,49.08
1163.8321106433868,5.3,48.97,30.0,82.0,48.97
1164.2476680278778,5.2,48.94,28.0,82.0,48.94
1164.675844669342,5.3,49.07,29.0,82.0,49.07
1165.0931088924408,5.3,48.97,31.0,82.0,48.97
1165.4601876735687,5.2,49.18,39.0,82.0,49.18
1165.8235621452332,5.5,48.95,31.0,82.0,48.95
1166.1893570423126,5.3,49.45,47.0,82.0,49.45
1166.6023302078247,5.5,49.28,32.0,82.0,49.28
1167.0054602622986,5.3,49.13,32.0,82.0,49.13
1167.3590724468231,5.5,49.36,39.0,82.0,49.36
1167.7378723621368,5.4,48.94,25.0,82.0,48.94
1168.0912866592407,5.5,49.07,45.0,82.0,49.07
1168.4296336174011,5.5,48.88,29.0,82.0,48.88
1168.7839169502258,5.3,48.78,48.0,82.0,48.78
1169.1615903377533,5.6,48.61,42.0,82.0,48.61
1169.523755311966,5.3,48.84,30.0,82.0,48.84
1169.8820502758026,5.5,49.18,49.0,82.0,49.18
1170.2668151855469,5.4,49.4,40.0,82.0,49.4
1170.641101360321,5.4,49.24,21.0,82.0,49.24
1171.0009746551514,5.6,49.32,42.0,82.0,49.32
1171.4257533550262,5.3,49.16,31.0,82.0,49.16
1171.845652103424,5.3,49.02,28.0,82.0,49.02
1172.2686858177185,5.4,49.12,27.0,82.0,49.12
1172.6900897026062,5.2,49.06,32.0,82.0,49.06
1173.1140155792236,5.2,49.0,31.0,82.0,49.0
1173.533550977707,5.3,48.93,30.0,82.0,48.93
1173.947389125824,5.1,48.89,28.0,82.0,48.89
1174.3826117515564,5.4,49.01,31.0,82.0,49.01
1174.8061323165894,5.3,48.87,31.0,82.0,48.87
1175.2264518737793,5.1,48.8,31.0,82.0,48.8
1175.6528832912445,5.4,48.29,27.0,82.0,48.29
1176.072625875473,5.1,47.91,30.0,82.0,47.91
