time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
193.14317893981934,17.0,45.85,12.0,82.0,45.85
193.25561571121216,14.3,45.8,9.0,82.0,45.8
193.36232137680054,11.4,45.76,9.0,82.0,45.76
193.47353196144104,13.1,45.75,10.0,82.0,45.75
193.57705974578857,10.8,45.78,11.0,82.0,45.78
193.6887195110321,11.3,45.82,11.0,82.0,45.82
193.79624319076538,12.6,45.89,11.0,82.0,45.89
193.89678382873535,8.5,46.04,11.0,82.0,46.04
193.99862384796143,7.5,46.08,11.0,82.0,46.08
194.09939551353455,7.0,46.13,11.0,82.0,46.13
194.19911646842957,6.1,46.17,11.0,82.0,46.17
194.31454229354858,19.2,46.2,11.0,82.0,46.2
194.43409729003906,19.8,46.2,11.0,82.0,46.2
194.55196237564087,13.8,46.17,10.0,82.0,46.17
194.66978216171265,12.1,46.1,6.0,82.0,46.1
194.78990650177002,12.6,46.09,10.0,82.0,46.09
194.91512846946716,12.8,46.07,10.0,82.0,46.07
195.02518796920776,12.4,46.04,10.0,82.0,46.04
195.14673733711243,12.0,46.04,11.0,82.0,46.04
195.26572632789612,11.9,45.99,6.0,82.0,45.99
195.37946486473083,11.5,45.98,9.0,82.0,45.98
195.48011994361877,11.1,46.03,11.0,82.0,46.03
195.58388781547546,7.8,46.04,11.0,82.0,46.04
195.6781976222992,5.4,46.11,12.0,82.0,46.11
195.77562308311462,6.2,46.2,12.0,82.0,46.2
195.87293195724487,5.7,46.24,12.0,82.0,46.24
195.96969509124756,5.7,46.26,12.0,82.0,46.26
196.08900928497314,10.6,46.28,11.0,82.0,46.28
196.1883988380432,11.1,46.27,11.0,82.0,46.27
196.29713344573975,13.0,46.29,11.0,82.0,46.29
196.40930891036987,14.5,46.31,10.0,82.0,46.31
196.51965403556824,15.1,46.29,10.0,82.0,46.29
196.6289141178131,11.1,46.26,11.0,82.0,46.26
196.75244855880737,11.4,46.2,10.0,82.0,46.2
196.85702085494995,11.1,46.18,9.0,82.0,46.18
196.95662903785706,10.7,46.16,11.0,82.0,46.16
197.0557198524475,5.1,46.17,11.0,82.0,46.17
197.1513957977295,6.9,46.22,13.0,82.0,46.22
197.2503433227539,5.1,46.24,12.0,82.0,46.24
197.34448552131653,4.8,46.28,13.0,82.0,46.28
197.4429759979248,5.6,46.35,11.0,82.0,46.35
197.53764367103577,5.3,46.42,11.0,82.0,46.42
197.6368327140808,5.6,46.45,11.0,82.0,46.45
197.72988367080688,5.9,46.47,11.0,82.0,46.47
197.8280041217804,4.6,46.48,11.0,82.0,46.48
197.92129635810852,5.4,46.48,11.0,82.0,46.48
198.02290296554565,5.4,46.3,11.0,82.0,46.3
198.11638641357422,5.4,46.3,11.0,82.0,46.3
198.21302604675293,5.2,46.19,12.0,82.0,46.19
198.32216620445251,7.9,45.92,12.0,82.0,45.92
198.42333674430847,7.0,45.76,11.0,82.0,45.76
198.52136063575745,7.2,45.64,11.0,82.0,45.64
198.62788891792297,7.6,45.51,11.0,82.0,45.51
198.73699712753296,16.7,45.4,11.0,82.0,45.4
198.8688063621521,15.1,45.21,5.0,82.0,45.21
198.98148703575134,14.6,45.13,11.0,82.0,45.13
199.09839868545532,13.1,45.12,10.0,82.0,45.12
199.21625685691833,22.8,45.13,10.0,82.0,45.13
199.332612991333,13.5,45.18,11.0,82.0,45.18
199.44595861434937,14.3,45.3,11.0,82.0,45.3
199.55683612823486,8.6,45.37,7.0,82.0,45.37
199.65147924423218,5.3,45.49,14.0,82.0,45.49
199.74619340896606,4.8,45.66,13.0,82.0,45.66
199.8421506881714,5.2,45.76,12.0,82.0,45.76
199.9424684047699,5.5,45.94,11.0,82.0,45.94
200.03742575645447,5.3,46.06,11.0,82.0,46.06
200.13429641723633,5.8,46.18,11.0,82.0,46.18
200.23412489891052,5.6,46.29,11.0,82.0,46.29
200.33066391944885,5.8,46.41,11.0,82.0,46.41
200.42706727981567,9.4,46.45,11.0,82.0,46.45
200.53196620941162,10.1,46.45,11.0,82.0,46.45
200.6295943260193,10.8,46.5,11.0,82.0,46.5
200.72525715827942,10.9,46.46,11.0,82.0,46.46
200.82148671150208,10.5,46.46,11.0,82.0,46.46
200.91899275779724,10.3,46.42,11.0,82.0,46.42
201.01686906814575,10.8,46.4,12.0,82.0,46.4
201.11400032043457,10.4,46.4,12.0,82.0,46.4
201.21103525161743,10.4,46.4,12.0,82.0,46.4
201.3124339580536,10.4,46.38,11.0,82.0,46.38
201.42599415779114,9.7,46.35,11.0,82.0,46.35
201.52192068099976,5.2,46.36,11.0,82.0,46.36
201.61544179916382,5.4,46.36,11.0,82.0,46.36
201.7115297317505,5.2,46.38,12.0,82.0,46.38
201.78410577774048,4.9,46.41,13.0,82.0,46.41
201.88346552848816,5.6,46.43,12.0,82.0,46.43
201.9769241809845,5.4,46.44,12.0,82.0,46.44
202.0769476890564,5.5,46.46,11.0,82.0,46.46
202.17077565193176,5.3,46.47,12.0,82.0,46.47
202.27008891105652,5.6,46.48,11.0,82.0,46.48
202.37283635139465,9.8,46.5,11.0,82.0,46.5
202.47938537597656,8.5,46.47,11.0,82.0,46.47
202.57485032081604,6.4,46.49,12.0,82.0,46.49
202.67246174812317,6.1,46.47,12.0,82.0,46.47
202.7720127105713,5.1,46.45,11.0,82.0,46.45
202.86671042442322,5.3,46.44,12.0,82.0,46.44
202.96604990959167,5.6,46.43,11.0,82.0,46.43
203.05917716026306,5.4,46.43,13.0,82.0,46.43
203.15609788894653,5.2,46.43,12.0,82.0,46.43
203.2497251033783,5.4,46.46,14.0,82.0,46.46
203.3460750579834,5.2,46.47,12.0,82.0,46.47
203.44018006324768,5.9,46.48,12.0,82.0,46.48
203.54087781906128,6.0,46.51,11.0,82.0,46.51
203.63671898841858,5.3,46.52,11.0,82.0,46.52
203.7354772090912,5.6,46.52,11.0,82.0,46.52
203.8311846256256,4.8,46.53,11.0,82.0,46.53
203.9317557811737,5.5,46.52,11.0,82.0,46.52
204.02732491493225,5.8,46.52,11.0,82.0,46.52
204.1294286251068,5.0,46.5,11.0,82.0,46.5
204.22611117362976,4.7,46.48,11.0,82.0,46.48
204.32547211647034,5.6,46.45,11.0,82.0,46.45
204.42250752449036,5.2,46.42,11.0,82.0,46.42
204.52115178108215,5.6,46.4,11.0,82.0,46.4
204.6180341243744,5.7,46.4,11.0,82.0,46.4
204.71539902687073,4.7,46.4,11.0,82.0,46.4
204.82647967338562,12.2,46.37,11.0,82.0,46.37
204.9273054599762,6.0,46.36,11.0,82.0,46.36
205.0240340232849,5.2,46.36,11.0,82.0,46.36
205.11992239952087,4.8,46.36,11.0,82.0,46.36
205.21720957756042,5.7,46.36,11.0,82.0,46.36
205.31385040283203,5.2,46.38,11.0,82.0,46.38
205.44222140312195,24.4,46.22,11.0,82.0,46.22
205.54190468788147,5.6,46.1,11.0,82.0,46.1
205.63943099975586,5.6,46.0,11.0,82.0,46.0
205.73801398277283,6.1,45.89,11.0,82.0,45.89
205.83696722984314,6.7,45.79,11.0,82.0,45.79
205.93532538414001,6.7,45.69,11.0,82.0,45.69
206.03883171081543,6.3,45.58,11.0,82.0,45.58
206.14088773727417,6.9,45.46,11.0,82.0,45.46
206.239643573761,6.2,45.35,11.0,82.0,45.35
206.3381485939026,6.2,45.24,11.0,82.0,45.24
206.4358742237091,6.8,45.17,11.0,82.0,45.17
206.5366268157959,8.0,45.22,11.0,82.0,45.22
206.63718390464783,7.5,45.24,11.0,82.0,45.24
206.73862767219543,8.4,45.23,11.0,82.0,45.23
206.84067392349243,7.0,45.29,11.0,82.0,45.29
206.94790148735046,8.0,45.35,10.0,82.0,45.35
207.04501605033875,5.7,45.46,12.0,82.0,45.46
207.14332032203674,5.6,45.59,12.0,82.0,45.59
207.23685717582703,5.4,45.72,11.0,82.0,45.72
207.3348228931427,5.6,45.83,11.0,82.0,45.83
207.42943406105042,5.3,45.92,11.0,82.0,45.92
207.52393221855164,6.4,46.02,11.0,82.0,46.02
207.6255202293396,5.0,46.13,11.0,82.0,46.13
207.72106623649597,5.3,46.25,11.0,82.0,46.25
207.81528615951538,4.8,46.25,11.0,82.0,46.25
207.91189527511597,5.2,46.37,12.0,82.0,46.37
208.00602793693542,5.3,46.42,12.0,82.0,46.42
208.10272431373596,5.2,46.47,12.0,82.0,46.47
208.196613073349,4.9,46.49,12.0,82.0,46.49
208.29410481452942,5.2,46.49,12.0,82.0,46.49
208.38735175132751,5.4,46.5,12.0,82.0,46.5
208.48066806793213,4.9,46.51,12.0,82.0,46.51
208.5804340839386,6.0,46.51,11.0,82.0,46.51
208.6749370098114,5.3,46.52,12.0,82.0,46.52
208.77327156066895,5.1,46.51,11.0,82.0,46.51
208.8689112663269,5.8,46.51,12.0,82.0,46.51
208.96846842765808,5.1,46.5,11.0,82.0,46.5
209.06477403640747,5.7,46.49,12.0,82.0,46.49
209.1644983291626,5.1,46.5,11.0,82.0,46.5
209.26314520835876,5.6,46.48,11.0,82.0,46.48
209.36298441886902,7.1,46.47,12.0,82.0,46.47
209.4610366821289,6.2,46.43,11.0,82.0,46.43
209.55815291404724,5.7,46.43,13.0,82.0,46.43
209.65957689285278,5.4,46.44,11.0,82.0,46.44
209.75532293319702,6.3,46.44,12.0,82.0,46.44
209.85818004608154,7.4,46.4,11.0,82.0,46.4
209.9573311805725,7.6,46.38,11.0,82.0,46.38
210.05399012565613,5.8,46.38,12.0,82.0,46.38
210.15388202667236,5.6,46.39,12.0,82.0,46.39
210.2567915916443,6.4,46.37,11.0,82.0,46.37
210.35558080673218,6.7,46.35,12.0,82.0,46.35
210.45463633537292,5.6,46.33,11.0,82.0,46.33
210.55088114738464,7.8,46.35,13.0,82.0,46.35
210.66009998321533,8.8,46.25,9.0,82.0,46.25
210.76102590560913,7.5,46.21,11.0,82.0,46.21
210.86244654655457,8.4,46.18,11.0,82.0,46.18
210.96549010276794,7.4,46.17,11.0,82.0,46.17
211.06261348724365,5.7,46.17,12.0,82.0,46.17
211.16449189186096,5.4,46.16,11.0,82.0,46.16
211.26185488700867,5.7,46.15,12.0,82.0,46.15
211.35813117027283,5.2,46.16,13.0,82.0,46.16
211.4527449607849,5.8,46.19,13.0,82.0,46.19
211.54890966415405,5.3,46.22,14.0,82.0,46.22
211.64813685417175,6.1,46.22,11.0,82.0,46.22
211.74791717529297,6.1,46.28,11.0,82.0,46.28
211.84636163711548,5.6,46.33,12.0,82.0,46.33
211.9430229663849,5.2,46.37,12.0,82.0,46.37
212.043799161911,4.5,46.41,11.0,82.0,46.41
212.13857245445251,5.8,46.44,12.0,82.0,46.44
212.2319917678833,5.4,46.44,11.0,82.0,46.44
212.33103823661804,5.6,46.44,11.0,82.0,46.44
212.425705909729,5.9,46.45,11.0,82.0,46.45
212.5229208469391,5.7,46.44,11.0,82.0,46.44
212.61758375167847,5.8,46.42,11.0,82.0,46.42
212.7157278060913,5.2,46.42,11.0,82.0,46.42
212.8137001991272,6.2,46.44,11.0,82.0,46.44
212.91131973266602,5.7,46.44,11.0,82.0,46.44
213.0087571144104,5.7,46.32,12.0,82.0,46.32
213.11231994628906,7.9,46.19,12.0,82.0,46.19
213.2182812690735,8.6,45.94,11.0,82.0,45.94
213.32400679588318,8.6,45.83,11.0,82.0,45.83
213.42290091514587,6.1,45.73,11.0,82.0,45.73
213.54602003097534,13.6,45.57,10.0,82.0,45.57
213.6441090106964,7.2,45.48,12.0,82.0,45.48
213.74545121192932,6.5,45.36,11.0,82.0,45.36
213.84061288833618,6.3,45.25,13.0,82.0,45.25
213.9368131160736,6.3,45.17,11.0,82.0,45.17
214.03681087493896,11.1,45.17,11.0,82.0,45.17
214.10719323158264,15.2,45.17,11.0,82.0,45.17
214.19254207611084,17.1,45.21,14.0,82.0,45.21
214.30897307395935,15.2,45.22,11.0,82.0,45.22
214.43128657341003,13.6,45.34,11.0,82.0,45.34
214.5424346923828,12.7,45.4,11.0,82.0,45.4
214.6605305671692,11.9,45.47,5.0,82.0,45.47
214.7756655216217,12.3,45.54,10.0,82.0,45.54
214.89936232566833,16.5,45.62,10.0,82.0,45.62
215.00462341308594,9.2,45.7,10.0,82.0,45.7
215.10458898544312,6.5,45.78,11.0,82.0,45.78
215.20096039772034,5.8,45.89,12.0,82.0,45.89
215.31044554710388,10.6,45.98,11.0,82.0,45.98
215.4115138053894,8.0,46.06,10.0,82.0,46.06
215.51857614517212,7.1,46.14,11.0,82.0,46.14
215.61563754081726,6.7,46.14,11.0,82.0,46.14
215.71474838256836,6.1,46.17,11.0,82.0,46.17
215.81591939926147,5.5,46.27,11.0,82.0,46.27
215.91422486305237,11.3,46.3,11.0,82.0,46.3
216.02924799919128,14.2,46.28,11.0,82.0,46.28
216.14110469818115,16.7,46.25,11.0,82.0,46.25
216.23169922828674,13.8,46.24,12.0,82.0,46.24
216.33620643615723,12.1,46.21,11.0,82.0,46.21
216.43855690956116,11.8,46.21,11.0,82.0,46.21
216.54770684242249,14.8,46.16,9.0,82.0,46.16
216.65503358840942,19.4,46.15,8.0,82.0,46.15
216.7568643093109,22.7,46.12,12.0,82.0,46.12
216.89696383476257,20.9,46.02,8.0,82.0,46.02
217.02099108695984,20.3,45.92,10.0,82.0,45.92
217.15301370620728,18.4,45.85,7.0,82.0,45.85
217.28057861328125,19.4,45.81,8.0,82.0,45.81
217.3996741771698,18.0,45.74,10.0,82.0,45.74
217.5232276916504,23.0,45.72,10.0,82.0,45.72
217.6444125175476,17.5,45.73,10.0,82.0,45.73
217.77131056785583,19.0,45.67,5.0,82.0,45.67
217.8800654411316,14.8,45.67,11.0,82.0,45.67
217.98363494873047,16.7,45.74,11.0,82.0,45.74
218.10607767105103,14.9,45.8,11.0,82.0,45.8
218.23186016082764,16.1,45.9,11.0,82.0,45.9
218.352224111557,14.3,45.89,7.0,82.0,45.89
218.47646188735962,17.3,45.91,8.0,82.0,45.91
218.59503746032715,11.1,45.92,10.0,82.0,45.92
218.72144079208374,10.8,45.93,10.0,82.0,45.93
218.8369460105896,10.5,46.01,11.0,82.0,46.01
218.9399173259735,11.2,46.03,11.0,82.0,46.03
219.044029712677,13.7,46.02,10.0,82.0,46.02
219.14584684371948,11.9,46.0,11.0,82.0,46.0
219.24803614616394,10.3,46.01,10.0,82.0,46.01
219.34823751449585,11.1,46.03,12.0,82.0,46.03
219.46246576309204,14.6,46.04,7.0,82.0,46.04
219.56667137145996,13.1,46.06,11.0,82.0,46.06
219.67071509361267,11.6,46.07,11.0,82.0,46.07
219.76935529708862,10.3,46.09,11.0,82.0,46.09
219.87620449066162,13.1,46.11,11.0,82.0,46.11
219.98349523544312,12.3,46.07,11.0,82.0,46.07
220.08527827262878,10.4,46.08,11.0,82.0,46.08
220.18937373161316,10.2,46.11,11.0,82.0,46.11
220.29119300842285,12.3,46.14,11.0,82.0,46.14
220.40151977539062,13.8,46.13,11.0,82.0,46.13
220.50261092185974,11.0,46.02,11.0,82.0,46.02
220.60583567619324,11.2,46.0,11.0,82.0,46.0
220.70386385917664,11.8,45.91,11.0,82.0,45.91
220.80416011810303,10.5,45.82,11.0,82.0,45.82
220.90212774276733,10.8,45.73,11.0,82.0,45.73
221.0015003681183,10.2,45.65,12.0,82.0,45.65
221.11550450325012,10.6,45.57,11.0,82.0,45.57
221.22246885299683,10.8,45.33,11.0,82.0,45.33
221.32022786140442,6.7,45.24,11.0,82.0,45.24
221.41442489624023,5.3,45.24,11.0,82.0,45.24
221.51241898536682,5.1,45.18,11.0,82.0,45.18
221.60581874847412,4.9,45.19,12.0,82.0,45.19
221.70591139793396,7.5,45.2,12.0,82.0,45.2
221.80014777183533,4.8,45.21,12.0,82.0,45.21
221.89671444892883,5.2,45.27,12.0,82.0,45.27
221.99219703674316,5.3,45.38,12.0,82.0,45.38
222.08959293365479,5.2,45.48,12.0,82.0,45.48
222.18332195281982,4.8,45.61,12.0,82.0,45.61
222.27811408042908,5.3,45.74,12.0,82.0,45.74
222.37313151359558,5.8,45.88,12.0,82.0,45.88
222.46972942352295,5.2,45.98,12.0,82.0,45.98
222.5651571750641,4.8,46.08,12.0,82.0,46.08
222.65883207321167,5.4,46.19,12.0,82.0,46.19
222.75397539138794,7.4,46.29,13.0,82.0,46.29
222.85546374320984,7.0,46.38,11.0,82.0,46.38
222.9588439464569,7.4,46.4,10.0,82.0,46.4
223.0620265007019,7.8,46.35,11.0,82.0,46.35
223.16492247581482,6.8,46.33,11.0,82.0,46.33
223.26796436309814,6.9,46.33,11.0,82.0,46.33
223.37837505340576,7.8,46.29,11.0,82.0,46.29
223.47701787948608,5.6,46.28,11.0,82.0,46.28
223.57875895500183,5.4,46.28,11.0,82.0,46.28
223.67903518676758,7.1,46.28,12.0,82.0,46.28
223.78477573394775,8.1,46.23,11.0,82.0,46.23
223.88535928726196,6.5,46.19,11.0,82.0,46.19
223.98392701148987,5.1,46.21,11.0,82.0,46.21
224.08576846122742,5.9,46.24,11.0,82.0,46.24
224.186425447464,5.0,46.27,11.0,82.0,46.27
224.28114485740662,5.8,46.3,12.0,82.0,46.3
224.38072752952576,5.6,46.29,11.0,82.0,46.29
224.47508358955383,5.8,46.33,12.0,82.0,46.33
224.5729308128357,5.1,46.34,11.0,82.0,46.34
224.6667263507843,5.9,46.34,12.0,82.0,46.34
224.76459097862244,5.6,46.34,11.0,82.0,46.34
224.85980916023254,4.8,46.4,12.0,82.0,46.4
224.956152677536,5.7,46.43,12.0,82.0,46.43
225.05533504486084,5.1,46.44,11.0,82.0,46.44
225.15021800994873,5.3,46.47,13.0,82.0,46.47
225.24982213974,5.1,46.47,11.0,82.0,46.47
225.34487342834473,5.3,46.47,14.0,82.0,46.47
225.44440293312073,5.5,46.48,12.0,82.0,46.48
225.5382707118988,4.8,46.52,13.0,82.0,46.52
225.63794040679932,5.1,46.51,11.0,82.0,46.51
225.73215436935425,5.3,46.53,11.0,82.0,46.53
225.8276228904724,4.8,46.51,11.0,82.0,46.51
225.92141580581665,5.3,46.49,11.0,82.0,46.49
226.0159032344818,5.3,46.47,11.0,82.0,46.47
226.10918521881104,5.3,46.47,11.0,82.0,46.47
226.20590925216675,4.7,46.47,12.0,82.0,46.47
226.29978966712952,5.3,46.46,12.0,82.0,46.46
226.39712166786194,5.2,46.46,12.0,82.0,46.46
226.49080991744995,5.3,46.45,12.0,82.0,46.45
226.59069681167603,5.6,46.44,12.0,82.0,46.44
226.6916742324829,5.5,46.4,11.0,82.0,46.4
226.78604292869568,5.4,46.4,12.0,82.0,46.4
226.87981748580933,5.9,46.39,12.0,82.0,46.39
226.97834420204163,6.1,46.39,12.0,82.0,46.39
227.08077478408813,8.4,46.37,11.0,82.0,46.37
227.1877338886261,6.1,46.36,11.0,82.0,46.36
227.28788375854492,5.1,46.35,11.0,82.0,46.35
227.38810968399048,5.5,46.33,11.0,82.0,46.33
227.48320651054382,5.3,46.33,12.0,82.0,46.33
227.57869672775269,5.3,46.32,12.0,82.0,46.32
227.6736478805542,5.8,46.32,12.0,82.0,46.32
227.76921391487122,5.3,46.33,12.0,82.0,46.33
227.86329174041748,5.3,46.31,12.0,82.0,46.31
227.9566192626953,5.9,46.2,12.0,82.0,46.2
228.05457139015198,5.7,46.09,12.0,82.0,46.09
228.14963793754578,5.3,46.02,12.0,82.0,46.02
228.24456691741943,5.3,45.93,14.0,82.0,45.93
228.33890008926392,5.3,45.87,13.0,82.0,45.87
228.44258904457092,8.3,45.76,11.0,82.0,45.76
228.5462737083435,8.7,45.62,10.0,82.0,45.62
228.64983344078064,6.4,45.5,10.0,82.0,45.5
228.75843596458435,10.3,45.35,9.0,82.0,45.35
228.8603208065033,7.5,45.24,11.0,82.0,45.24
228.9630265235901,6.4,45.14,11.0,82.0,45.14
229.05885767936707,5.8,45.14,12.0,82.0,45.14
229.17549848556519,6.1,45.13,11.0,82.0,45.13
229.28547024726868,5.5,45.11,10.0,82.0,45.11
229.396888256073,5.4,45.17,11.0,82.0,45.17
229.50635838508606,6.4,45.24,11.0,82.0,45.24
229.61812353134155,5.4,45.51,10.0,82.0,45.51
229.72856187820435,5.5,45.64,11.0,82.0,45.64
229.83709454536438,6.0,45.78,11.0,82.0,45.78
229.94562220573425,5.1,45.88,10.0,82.0,45.88
230.0580973625183,5.8,45.96,8.0,82.0,45.96
230.16443753242493,5.7,46.06,11.0,82.0,46.06
230.27762079238892,7.6,46.16,9.0,82.0,46.16
230.39199256896973,8.8,46.24,10.0,82.0,46.24
230.53724241256714,22.8,46.15,9.0,82.0,46.15
230.67874336242676,15.8,46.0,4.0,81.0,46.0
230.80493330955505,9.1,45.95,10.0,82.0,45.95
230.92453861236572,19.4,45.86,11.0,82.0,45.86
231.0402216911316,16.3,45.81,10.0,82.0,45.81
231.13018822669983,19.1,45.82,13.0,82.0,45.82
231.2439000606537,11.2,45.71,9.0,82.0,45.71
231.34939074516296,7.2,45.68,9.0,82.0,45.68
231.45323610305786,7.8,45.67,11.0,82.0,45.67
231.55761003494263,7.8,45.67,10.0,82.0,45.67
231.65919494628906,8.9,45.73,11.0,82.0,45.73
231.7556631565094,5.7,45.87,11.0,82.0,45.87
231.84908175468445,5.4,45.92,13.0,82.0,45.92
231.95002937316895,5.0,45.95,11.0,82.0,45.95
232.04264736175537,5.9,46.03,14.0,82.0,46.03
232.1420874595642,4.6,46.1,12.0,82.0,46.1
232.2372443675995,5.3,46.15,13.0,82.0,46.15
232.3309690952301,5.4,46.28,12.0,82.0,46.28
232.4298894405365,6.1,46.33,11.0,82.0,46.33
232.52324533462524,5.4,46.39,11.0,82.0,46.39
232.6229166984558,6.1,46.44,11.0,82.0,46.44
232.71667337417603,5.4,46.49,11.0,82.0,46.49
232.81578469276428,5.6,46.49,11.0,82.0,46.49
232.9093096256256,5.4,46.49,11.0,82.0,46.49
233.00673937797546,5.2,46.5,12.0,82.0,46.5
233.100261926651,4.8,46.51,12.0,82.0,46.51
233.20488667488098,7.2,46.49,12.0,82.0,46.49
233.30975794792175,7.8,46.44,11.0,82.0,46.44
233.41485238075256,7.7,46.31,11.0,82.0,46.31
