time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
7.241170167922974,6.6,41.42,7.0,70.0,41.42
7.286932706832886,8.9,41.33,7.0,70.0,41.33
7.342090606689453,43.6,41.33,7.0,70.0,41.33
7.389211177825928,8.6,41.24,6.0,70.0,41.24
7.441483020782471,6.7,41.24,6.0,71.0,41.24
7.494625568389893,5.7,41.12,6.0,71.0,41.12
7.540367603302002,5.6,41.12,6.0,70.0,41.12
7.590943813323975,9.0,41.02,6.0,70.0,41.02
7.638350486755371,10.6,41.02,6.0,71.0,41.02
7.691135883331299,5.9,40.92,7.0,71.0,40.92
7.736872434616089,8.7,40.92,7.0,70.0,40.92
7.782857894897461,8.8,40.83,6.0,70.0,40.83
7.832192897796631,6.2,40.83,6.0,71.0,40.83
7.8783276081085205,6.6,40.72,6.0,71.0,40.72
7.928954601287842,7.8,40.72,6.0,71.0,40.72
7.974438428878784,6.7,40.72,6.0,71.0,40.72
8.024121284484863,9.0,40.62,7.0,71.0,40.62
8.069804668426514,5.6,40.62,7.0,71.0,40.62
8.12189245223999,7.8,40.55,7.0,71.0,40.55
8.167425632476807,6.7,40.55,7.0,71.0,40.55
8.21515703201294,7.3,40.54,7.0,71.0,40.54
8.261856317520142,5.4,40.54,7.0,71.0,40.54
8.306698560714722,5.6,40.55,7.0,71.0,40.55
8.353330135345459,5.4,40.55,7.0,71.0,40.55
8.397920608520508,4.5,40.56,8.0,71.0,40.56
8.448705196380615,5.1,40.56,8.0,71.0,40.56
8.49418044090271,7.7,40.64,7.0,71.0,40.64
8.541982889175415,7.4,40.64,7.0,71.0,40.64
8.587698936462402,6.6,40.75,6.0,71.0,40.75
8.63318395614624,7.8,40.75,6.0,71.0,40.75
8.678471565246582,6.7,40.85,6.0,71.0,40.85
8.727917671203613,4.1,40.85,6.0,71.0,40.85
8.773425817489624,4.4,40.85,6.0,71.0,40.85
8.81787919998169,4.5,40.96,7.0,71.0,40.96
8.866201162338257,5.2,40.96,7.0,71.0,40.96
8.911596536636353,4.5,41.06,7.0,71.0,41.06
8.97445559501648,41.1,41.15,7.0,71.0,41.15
9.024042129516602,15.2,41.15,5.0,71.0,41.15
9.070365905761719,10.9,41.15,5.0,71.0,41.15
9.116468906402588,11.0,41.26,7.0,71.0,41.26
9.161619663238525,10.1,41.26,7.0,71.0,41.26
9.207710981369019,11.8,41.36,8.0,71.0,41.36
9.256131172180176,17.5,41.36,8.0,71.0,41.36
9.312602519989014,23.4,41.46,6.0,71.0,41.46
9.36616039276123,17.1,41.46,6.0,71.0,41.46
9.413546800613403,9.5,41.56,6.0,71.0,41.56
9.470541000366211,10.6,41.56,6.0,71.0,41.56
9.519537687301636,10.3,41.64,6.0,71.0,41.64
9.567691564559937,9.6,41.64,6.0,71.0,41.64
9.614664316177368,11.7,41.65,7.0,71.0,41.65
9.667786836624146,12.4,41.65,7.0,71.0,41.65
9.715882062911987,11.5,41.66,6.0,71.0,41.66
9.765558242797852,10.1,41.66,6.0,71.0,41.66
9.816678285598755,9.9,41.65,7.0,71.0,41.65
9.868667602539062,10.6,41.65,7.0,71.0,41.65
9.920941829681396,10.5,41.63,6.0,71.0,41.63
9.974055528640747,10.4,41.63,6.0,71.0,41.63
10.028207302093506,9.5,41.62,6.0,71.0,41.62
10.082055568695068,11.1,41.62,6.0,71.0,41.62
10.13235354423523,10.0,41.62,6.0,71.0,41.62
10.18423318862915,11.7,41.61,6.0,71.0,41.61
10.234954118728638,13.9,41.61,6.0,71.0,41.61
10.283872842788696,8.4,41.61,7.0,71.0,41.61
10.32964825630188,5.5,41.61,7.0,71.0,41.61
10.379661083221436,8.0,41.61,7.0,71.0,41.61
10.427717447280884,6.4,41.61,6.0,71.0,41.61
10.475903987884521,7.3,41.61,6.0,71.0,41.61
10.52218222618103,6.7,41.61,7.0,71.0,41.61
10.568809270858765,5.4,41.61,7.0,71.0,41.61
10.621873378753662,5.6,41.64,7.0,71.0,41.64
10.666919469833374,4.5,41.64,7.0,71.0,41.64
10.717520713806152,4.9,41.63,7.0,71.0,41.63
10.762689113616943,4.5,41.63,7.0,71.0,41.63
10.812673091888428,5.0,41.65,7.0,71.0,41.65
10.857592582702637,4.5,41.65,7.0,71.0,41.65
10.90423846244812,4.3,41.66,7.0,71.0,41.66
10.94893193244934,5.6,41.66,7.0,71.0,41.66
11.000750064849854,4.9,41.68,7.0,71.0,41.68
11.045714378356934,5.6,41.68,7.0,71.0,41.68
11.094602346420288,12.4,41.69,7.0,71.0,41.69
11.15179181098938,20.5,41.69,7.0,71.0,41.69
11.204555988311768,17.1,41.7,5.0,71.0,41.7
11.255162715911865,10.0,41.7,5.0,71.0,41.7
11.302929639816284,7.4,41.7,7.0,71.0,41.7
11.352347135543823,10.1,41.7,7.0,71.0,41.7
11.403733968734741,5.9,41.69,6.0,71.0,41.69
11.451837301254272,6.4,41.69,6.0,71.0,41.69
11.502676248550415,7.8,41.67,7.0,71.0,41.67
11.548407554626465,4.4,41.67,7.0,71.0,41.67
11.599725723266602,4.9,41.68,7.0,71.0,41.68
11.64543342590332,4.4,41.68,7.0,71.0,41.68
11.693518877029419,7.3,41.67,7.0,71.0,41.67
11.74083685874939,6.4,41.67,7.0,71.0,41.67
11.788036584854126,6.5,41.66,6.0,71.0,41.66
11.834861040115356,5.4,41.66,6.0,71.0,41.66
11.88048243522644,5.6,41.65,6.0,71.0,41.65
11.927952527999878,5.3,41.65,6.0,71.0,41.65
11.976440191268921,11.5,41.63,6.0,71.0,41.63
12.024977445602417,8.4,41.63,6.0,71.0,41.63
12.074353218078613,10.2,41.63,6.0,71.0,41.63
12.124694585800171,9.0,41.63,7.0,71.0,41.63
12.17253851890564,8.4,41.63,7.0,71.0,41.63
12.222590208053589,7.1,41.6,7.0,71.0,41.6
12.270116806030273,7.4,41.6,7.0,71.0,41.6
12.317095756530762,5.4,41.59,7.0,71.0,41.59
12.366167545318604,5.1,41.59,7.0,71.0,41.59
12.411931276321411,4.4,41.61,7.0,71.0,41.61
12.458139181137085,4.3,41.61,7.0,71.0,41.61
12.503405094146729,4.4,41.63,7.0,71.0,41.63
12.549245357513428,5.4,41.63,7.0,71.0,41.63
12.59852385520935,4.1,41.65,7.0,71.0,41.65
12.643581867218018,4.5,41.65,7.0,71.0,41.65
12.691571474075317,8.2,41.66,7.0,71.0,41.66
12.739649295806885,7.4,41.66,7.0,71.0,41.66
12.790072202682495,6.0,41.64,7.0,71.0,41.64
12.835571765899658,4.4,41.64,7.0,71.0,41.64
12.88850212097168,5.7,41.66,7.0,71.0,41.66
12.936515808105469,4.2,41.66,7.0,71.0,41.66
12.98164701461792,5.6,41.67,7.0,71.0,41.67
13.032358169555664,5.1,41.67,7.0,71.0,41.67
13.077807188034058,6.6,41.69,7.0,71.0,41.69
13.124276399612427,6.5,41.69,6.0,71.0,41.69
13.173887491226196,6.1,41.69,6.0,71.0,41.69
13.222655773162842,7.1,41.69,6.0,71.0,41.69
13.270329236984253,6.4,41.69,6.0,71.0,41.69
13.325021982192993,5.6,41.69,7.0,71.0,41.69
13.372628688812256,7.5,41.69,7.0,71.0,41.69
13.414717435836792,68.7,41.72,6.0,71.0,41.72
13.449589014053345,20.0,41.72,6.0,71.0,41.72
13.502474546432495,6.7,41.73,9.0,71.0,41.73
13.551635265350342,8.2,41.73,9.0,71.0,41.73
13.606329441070557,5.5,41.73,6.0,71.0,41.73
13.653791189193726,4.3,41.73,6.0,71.0,41.73
13.708447456359863,6.5,41.73,6.0,71.0,41.73
13.75986647605896,7.9,41.73,6.0,71.0,41.73
13.815613508224487,35.1,41.71,6.0,71.0,41.71
13.867285013198853,10.8,41.71,6.0,71.0,41.71
13.922337532043457,6.4,41.71,5.0,71.0,41.71
13.971958875656128,6.1,41.71,5.0,71.0,41.71
14.020860433578491,6.2,41.71,6.0,71.0,41.71
14.069700002670288,6.2,41.71,6.0,71.0,41.71
14.12203311920166,6.8,41.7,7.0,71.0,41.7
14.171472787857056,7.1,41.7,7.0,71.0,41.7
14.22431468963623,7.7,41.7,6.0,71.0,41.7
14.274363279342651,8.1,41.7,6.0,71.0,41.7
14.323742628097534,7.1,41.69,6.0,71.0,41.69
14.37640380859375,7.7,41.71,6.0,71.0,41.71
14.43306016921997,8.8,41.71,7.0,71.0,41.71
14.48225712776184,7.3,41.68,6.0,71.0,41.68
14.530957460403442,7.2,41.68,6.0,71.0,41.68
14.5820472240448,6.9,41.56,6.0,71.0,41.56
14.631516695022583,6.1,41.56,6.0,71.0,41.56
14.682016372680664,7.0,41.46,7.0,71.0,41.46
14.733861207962036,6.9,41.46,7.0,71.0,41.46
14.783390522003174,9.1,41.38,6.0,71.0,41.38
14.835361003875732,4.8,41.38,6.0,71.0,41.38
14.884176015853882,5.2,41.3,6.0,71.0,41.3
14.935123205184937,10.7,41.3,6.0,71.0,41.3
14.987488269805908,3.9,41.22,6.0,71.0,41.22
15.034048557281494,5.4,41.22,6.0,71.0,41.22
15.084416389465332,5.0,41.12,7.0,71.0,41.12
15.13045072555542,5.4,41.12,7.0,71.0,41.12
15.1795175075531,5.1,41.03,6.0,71.0,41.03
15.227594137191772,4.2,41.03,6.0,71.0,41.03
15.276805639266968,6.1,40.94,6.0,71.0,40.94
15.327067852020264,7.0,40.94,7.0,71.0,40.94
15.377670049667358,8.0,40.86,7.0,71.0,40.86
15.424595832824707,4.3,40.86,6.0,71.0,40.86
15.478423118591309,5.6,40.75,6.0,71.0,40.75
15.524981021881104,4.3,40.75,6.0,71.0,40.75
15.574366569519043,5.1,40.75,6.0,71.0,40.75
15.62031626701355,4.4,40.68,6.0,71.0,40.68
15.672826528549194,4.8,40.68,6.0,71.0,40.68
15.72633147239685,6.5,40.69,7.0,71.0,40.69
15.774805068969727,7.2,40.69,7.0,71.0,40.69
15.82407522201538,6.2,40.69,6.0,71.0,40.69
15.87319040298462,8.1,40.69,6.0,71.0,40.69
15.924845457077026,3.9,40.69,7.0,71.0,40.69
15.970716953277588,4.4,40.69,7.0,71.0,40.69
16.0243661403656,9.4,40.78,7.0,71.0,40.78
16.071635007858276,6.3,40.78,7.0,71.0,40.78
16.12021040916443,5.2,40.87,6.0,71.0,40.87
16.173951625823975,5.6,40.87,6.0,71.0,40.87
16.220459461212158,5.4,40.98,6.0,71.0,40.98
16.266418933868408,5.4,40.98,6.0,71.0,40.98
16.312687158584595,4.3,41.1,7.0,71.0,41.1
16.363075494766235,6.0,41.1,7.0,71.0,41.1
16.40926194190979,4.4,41.21,7.0,71.0,41.21
16.462249755859375,5.6,41.21,7.0,71.0,41.21
16.5086727142334,4.3,41.3,7.0,71.0,41.3
16.55924129486084,7.0,41.3,7.0,71.0,41.3
16.60895323753357,7.1,41.4,7.0,71.0,41.4
16.6609365940094,7.8,41.4,7.0,71.0,41.4
16.708211421966553,6.4,41.48,7.0,71.0,41.48
16.75649356842041,6.2,41.48,7.0,71.0,41.48
16.80265522003174,4.4,41.57,7.0,71.0,41.57
16.855366706848145,4.7,41.57,7.0,71.0,41.57
16.901431560516357,4.4,41.68,7.0,71.0,41.68
16.949030876159668,5.3,41.68,7.0,71.0,41.68
16.99489450454712,4.4,41.77,8.0,71.0,41.77
17.04746103286743,5.7,41.77,8.0,71.0,41.77
17.09331464767456,4.4,41.79,6.0,71.0,41.79
17.142552852630615,5.1,41.79,6.0,71.0,41.79
17.188981771469116,5.4,41.8,6.0,71.0,41.8
17.239711046218872,6.1,41.8,6.0,71.0,41.8
17.28728222846985,7.4,41.78,7.0,71.0,41.78
17.33600378036499,6.2,41.78,7.0,71.0,41.78
17.381518840789795,5.5,41.76,7.0,71.0,41.76
17.433112859725952,4.9,41.76,7.0,71.0,41.76
17.478183031082153,5.6,41.75,7.0,71.0,41.75
17.525084257125854,4.3,41.75,7.0,71.0,41.75
17.572707891464233,5.2,41.75,7.0,71.0,41.75
17.62037682533264,4.3,41.76,6.0,71.0,41.76
17.666449069976807,5.4,41.76,6.0,71.0,41.76
17.715773820877075,5.1,41.78,7.0,71.0,41.78
17.76381206512451,7.4,41.78,7.0,71.0,41.78
17.81326937675476,8.1,41.79,7.0,71.0,41.79
17.860410690307617,5.4,41.79,7.0,71.0,41.79
17.91206383705139,3.9,41.78,7.0,71.0,41.78
17.95767617225647,5.5,41.78,7.0,71.0,41.78
18.010361433029175,4.8,41.78,7.0,71.0,41.78
18.05552887916565,5.5,41.78,7.0,71.0,41.78
18.108684301376343,6.7,41.78,7.0,71.0,41.78
18.155367851257324,10.6,41.78,7.0,71.0,41.78
18.202815055847168,6.4,41.77,7.0,71.0,41.77
18.24932622909546,5.4,41.77,7.0,71.0,41.77
18.30249786376953,3.8,41.76,7.0,71.0,41.76
18.348433256149292,6.5,41.76,7.0,71.0,41.76
18.3986177444458,5.0,41.79,7.0,71.0,41.79
18.44478988647461,5.4,41.79,7.0,71.0,41.79
18.498811721801758,5.6,41.78,6.0,71.0,41.78
18.543903589248657,4.5,41.78,6.0,71.0,41.78
18.59022045135498,5.4,41.79,7.0,71.0,41.79
18.641475200653076,4.9,41.79,7.0,71.0,41.79
18.68679189682007,4.4,41.77,6.0,71.0,41.77
18.73373031616211,5.4,41.77,6.0,71.0,41.77
18.779348134994507,4.4,41.77,6.0,71.0,41.77
18.82674813270569,4.3,41.77,6.0,71.0,41.77
18.872154474258423,4.4,41.77,6.0,71.0,41.77
18.9194233417511,6.3,41.8,7.0,71.0,41.8
18.966068506240845,5.3,41.8,7.0,71.0,41.8
19.01757788658142,4.9,41.81,7.0,71.0,41.81
19.06350588798523,5.4,41.81,7.0,71.0,41.81
19.1106059551239,4.3,41.8,7.0,71.0,41.8
19.156471967697144,4.4,41.8,7.0,71.0,41.8
19.2040376663208,5.2,41.81,7.0,71.0,41.81
19.24950122833252,3.4,41.81,7.0,71.0,41.81
19.295804977416992,5.4,41.82,7.0,71.0,41.82
19.341161966323853,4.4,41.82,7.0,71.0,41.82
19.388585329055786,4.3,41.83,7.0,71.0,41.83
19.435741901397705,6.4,41.83,7.0,71.0,41.83
19.487172603607178,7.8,41.8,7.0,71.0,41.8
19.537590265274048,6.1,41.8,7.0,71.0,41.8
19.593604803085327,4.5,41.79,7.0,71.0,41.79
19.647523403167725,5.6,41.79,7.0,71.0,41.79
19.694097757339478,5.4,41.78,6.0,71.0,41.78
19.74472737312317,6.1,41.78,6.0,71.0,41.78
19.79596734046936,6.8,41.79,6.0,71.0,41.79
19.842692136764526,5.4,41.79,6.0,71.0,41.79
19.893229484558105,6.0,41.8,7.0,71.0,41.8
19.941941499710083,8.2,41.8,7.0,71.0,41.8
19.992583513259888,9.0,41.78,7.0,71.0,41.78
20.04104495048523,7.4,41.78,7.0,71.0,41.78
20.08866286277771,7.4,41.77,7.0,71.0,41.77
20.14098858833313,5.8,41.77,7.0,71.0,41.77
20.187138319015503,4.4,41.78,6.0,71.0,41.78
20.23605227470398,6.2,41.78,6.0,71.0,41.78
20.289303064346313,5.7,41.78,7.0,71.0,41.78
20.33537244796753,7.6,41.78,7.0,71.0,41.78
20.382194995880127,10.6,41.77,6.0,71.0,41.77
20.430081844329834,11.5,41.77,6.0,71.0,41.77
20.48051381111145,13.0,41.75,7.0,71.0,41.75
20.530325651168823,11.3,41.75,7.0,71.0,41.75
20.578384160995483,12.4,41.76,7.0,71.0,41.76
20.625024795532227,9.7,41.76,7.0,71.0,41.76
20.672138690948486,10.8,41.76,7.0,71.0,41.76
20.71841263771057,5.5,41.8,7.0,71.0,41.8
20.770769119262695,14.4,41.8,7.0,71.0,41.8
20.817802667617798,7.5,41.8,7.0,71.0,41.8
20.872573852539062,5.5,41.8,7.0,71.0,41.8
20.920376777648926,5.3,41.8,6.0,71.0,41.8
20.97489833831787,7.4,41.77,6.0,71.0,41.77
21.027781009674072,7.6,41.77,6.0,71.0,41.77
21.075430154800415,6.3,41.77,6.0,71.0,41.77
21.130086183547974,4.6,41.77,7.0,71.0,41.77
21.184373140335083,5.5,41.77,6.0,71.0,41.77
21.23029136657715,4.4,41.77,6.0,71.0,41.77
21.279953002929688,5.1,41.78,6.0,71.0,41.78
21.326728105545044,5.4,41.78,6.0,71.0,41.78
21.373536109924316,6.4,41.77,6.0,71.0,41.77
21.427762508392334,6.5,41.77,6.0,71.0,41.77
21.480166912078857,6.9,41.76,7.0,71.0,41.76
21.52852153778076,7.3,41.76,7.0,71.0,41.76
21.578821182250977,5.0,41.77,6.0,71.0,41.77
21.6296067237854,5.0,41.77,6.0,71.0,41.77
21.6785991191864,5.2,41.79,6.0,71.0,41.79
21.724170923233032,4.4,41.79,6.0,71.0,41.79
21.772783756256104,6.2,41.79,6.0,71.0,41.79
21.818389892578125,5.5,41.79,6.0,71.0,41.79
21.864264488220215,4.4,41.79,6.0,71.0,41.79
21.912178993225098,5.2,41.81,7.0,71.0,41.81
21.95846199989319,4.3,41.81,7.0,71.0,41.81
22.01056933403015,5.8,41.78,7.0,71.0,41.78
22.062591791152954,6.9,41.78,7.0,71.0,41.78
22.11109733581543,6.3,41.71,6.0,71.0,41.71
22.160496473312378,7.1,41.71,6.0,71.0,41.71
22.207769632339478,5.3,41.62,7.0,71.0,41.62
22.259047508239746,5.9,41.62,7.0,71.0,41.62
22.306025505065918,5.4,41.53,7.0,71.0,41.53
22.352655172348022,5.3,41.53,7.0,71.0,41.53
22.402011156082153,5.1,41.43,7.0,71.0,41.43
22.448381662368774,4.3,41.43,7.0,71.0,41.43
22.498838901519775,5.0,41.32,7.0,71.0,41.32
22.54482889175415,4.4,41.32,7.0,71.0,41.32
22.599604606628418,4.6,41.23,6.0,71.0,41.23
22.646113395690918,5.4,41.23,6.0,71.0,41.23
22.69496250152588,5.2,41.14,7.0,71.0,41.14
22.74144959449768,4.3,41.14,7.0,71.0,41.14
22.790292263031006,6.1,41.05,7.0,71.0,41.05
22.84741759300232,31.9,41.05,7.0,71.0,41.05
22.91222310066223,60.8,40.95,5.0,71.0,40.95
22.948709964752197,12.7,40.95,5.0,71.0,40.95
22.997879028320312,6.1,40.84,7.0,71.0,40.84
23.0427143573761,5.6,40.84,7.0,71.0,40.84
23.09405016899109,4.9,40.76,7.0,71.0,40.76
23.13934302330017,6.6,40.76,7.0,71.0,40.76
23.18773579597473,4.2,40.78,7.0,71.0,40.78
23.233025312423706,4.4,40.78,7.0,71.0,40.78
23.286014080047607,5.7,40.75,6.0,71.0,40.75
23.332218408584595,6.6,40.75,6.0,71.0,40.75
23.380633115768433,6.3,40.74,7.0,71.0,40.74
23.429685354232788,7.2,40.74,7.0,71.0,40.74
23.4759259223938,6.5,40.82,7.0,71.0,40.82
23.52910041809082,3.8,40.82,7.0,71.0,40.82
23.575010776519775,6.5,40.93,7.0,71.0,40.93
23.621814250946045,5.4,40.93,6.0,71.0,40.93
23.66704559326172,4.5,40.93,6.0,71.0,40.93
23.71867060661316,5.8,41.04,7.0,71.0,41.04
23.7634494304657,4.5,41.04,7.0,71.0,41.04
23.812223196029663,7.3,41.13,7.0,71.0,41.13
23.863635778427124,7.8,41.13,7.0,71.0,41.13
23.911675691604614,7.3,41.22,7.0,71.0,41.22
23.965359210968018,5.7,41.22,7.0,71.0,41.22
24.014373064041138,5.1,41.3,6.0,71.0,41.3
24.06156611442566,5.3,41.3,6.0,71.0,41.3
24.11341953277588,4.9,41.39,7.0,71.0,41.39
24.158665418624878,4.4,41.39,7.0,71.0,41.39
24.206897974014282,4.2,41.49,7.0,71.0,41.49
24.252336025238037,5.5,41.49,7.0,71.0,41.49
24.30475902557373,3.9,41.59,7.0,71.0,41.59
24.35166907310486,7.4,41.59,7.0,71.0,41.59
24.37348222732544,7.0,41.7,7.0,71.0,41.7
