time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
6.255384922027588,8.0,43.71,6.0,77.0,43.71
6.305616617202759,14.1,43.81,6.0,77.0,43.81
6.354740858078003,16.3,43.81,6.0,77.0,43.81
6.414136171340942,12.9,43.79,5.0,77.0,43.79
6.45905065536499,7.9,43.79,5.0,77.0,43.79
6.503292560577393,5.7,43.81,6.0,77.0,43.81
6.553183317184448,5.1,43.81,6.0,77.0,43.81
6.597046375274658,4.7,43.85,6.0,77.0,43.85
6.6427903175354,8.8,43.85,6.0,77.0,43.85
6.686505556106567,6.9,43.85,6.0,77.0,43.85
6.730165958404541,5.8,43.85,6.0,77.0,43.85
6.774906635284424,6.9,43.84,6.0,77.0,43.84
6.823272466659546,8.3,43.84,6.0,77.0,43.84
6.873855829238892,4.0,43.83,6.0,77.0,43.83
6.91697359085083,5.9,43.83,6.0,77.0,43.83
6.960468769073486,8.0,43.83,6.0,77.0,43.83
7.009111166000366,6.3,43.83,6.0,77.0,43.83
7.053406715393066,7.9,43.83,6.0,77.0,43.83
7.097606897354126,5.8,43.83,7.0,77.0,43.83
7.145937442779541,7.3,43.83,7.0,77.0,43.83
7.189480543136597,5.7,43.83,6.0,77.0,43.83
7.23548436164856,4.4,43.83,6.0,77.0,43.83
7.278881549835205,5.7,43.83,6.0,77.0,43.83
7.329110860824585,5.0,43.83,6.0,77.0,43.83
7.372475862503052,3.5,43.82,6.0,77.0,43.82
7.420001745223999,6.2,43.82,6.0,77.0,43.82
7.464129447937012,3.5,43.82,6.0,77.0,43.82
7.508516550064087,6.8,43.84,6.0,77.0,43.84
7.557543992996216,11.2,43.84,6.0,77.0,43.84
7.614325046539307,12.4,43.82,6.0,77.0,43.82
7.66042685508728,9.8,43.82,6.0,77.0,43.82
7.709749937057495,5.1,43.79,6.0,77.0,43.79
7.7525575160980225,3.5,43.79,6.0,77.0,43.79
7.802002668380737,7.1,43.78,6.0,77.0,43.78
7.849158048629761,27.7,43.78,6.0,77.0,43.78
7.883298873901367,12.3,43.79,7.0,77.0,43.79
7.928401231765747,6.7,43.79,7.0,77.0,43.79
7.973700523376465,8.8,43.78,7.0,77.0,43.78
8.021533012390137,4.3,43.78,6.0,77.0,43.78
8.065879583358765,5.6,43.78,6.0,77.0,43.78
8.110390186309814,4.5,43.78,6.0,77.0,43.78
8.159481048583984,26.5,43.78,6.0,77.0,43.78
8.220069408416748,59.7,43.77,5.0,77.0,43.77
8.278739213943481,65.0,43.75,5.0,77.0,43.75
8.339930534362793,48.8,43.75,5.0,77.0,43.75
8.391032934188843,41.2,43.73,5.0,77.0,43.73
8.447227001190186,16.1,43.73,5.0,77.0,43.73
8.506240844726562,43.1,43.7,4.0,77.0,43.7
8.567736148834229,66.7,43.67,4.0,77.0,43.67
8.627955198287964,45.4,43.67,4.0,77.0,43.67
8.678814888000488,5.9,43.66,6.0,77.0,43.66
8.723281860351562,5.6,43.66,6.0,77.0,43.66
8.76933741569519,4.4,43.66,6.0,77.0,43.66
8.817559957504272,5.2,43.68,6.0,77.0,43.68
8.861666679382324,5.7,43.68,6.0,77.0,43.68
8.91504168510437,49.5,43.69,6.0,77.0,43.69
8.96907639503479,28.4,43.66,6.0,77.0,43.66
9.01770567893982,9.5,43.66,5.0,77.0,43.66
9.062830924987793,6.7,43.66,5.0,77.0,43.66
9.109389305114746,7.6,43.66,6.0,77.0,43.66
9.154823780059814,8.8,43.66,6.0,77.0,43.66
9.200785636901855,6.6,43.66,7.0,77.0,43.66
9.246328115463257,6.7,43.66,7.0,77.0,43.66
9.297913074493408,8.7,43.65,6.0,77.0,43.65
9.342341661453247,6.8,43.65,6.0,77.0,43.65
9.387576818466187,6.7,43.69,7.0,77.0,43.69
9.436733484268188,7.2,43.69,7.0,77.0,43.69
9.481469631195068,6.8,43.7,6.0,77.0,43.7
9.530962944030762,7.1,43.7,6.0,77.0,43.7
9.582306385040283,24.8,43.72,6.0,77.0,43.72
9.63988971710205,30.7,43.72,6.0,77.0,43.72
9.688290119171143,13.5,43.72,6.0,77.0,43.72
9.741828680038452,14.0,43.72,6.0,77.0,43.72
9.793026685714722,10.8,43.72,5.0,77.0,43.72
9.841076374053955,11.7,43.72,5.0,77.0,43.72
9.889437913894653,14.4,43.72,6.0,77.0,43.72
9.922874450683594,9.2,43.72,6.0,77.0,43.72
9.972023010253906,9.3,43.7,6.0,77.0,43.7
10.019166469573975,9.6,43.7,6.0,77.0,43.7
10.065236806869507,7.7,43.7,6.0,77.0,43.7
10.118176460266113,6.7,43.73,6.0,77.0,43.73
10.163820743560791,7.8,43.73,6.0,77.0,43.73
10.209342241287231,8.8,43.72,6.0,77.0,43.72
10.25399136543274,5.7,43.72,6.0,77.0,43.72
10.30342984199524,5.1,43.72,6.0,77.0,43.72
10.347617149353027,5.7,43.72,6.0,77.0,43.72
10.393734455108643,4.3,43.74,6.0,77.0,43.74
10.43771243095398,4.6,43.74,6.0,77.0,43.74
10.483059644699097,4.4,43.74,6.0,77.0,43.74
10.526519536972046,4.7,43.74,6.0,77.0,43.74
10.576413869857788,6.0,43.74,6.0,77.0,43.74
10.620783567428589,4.6,43.74,6.0,77.0,43.74
10.66903018951416,5.2,43.74,6.0,77.0,43.74
10.712974786758423,4.6,43.75,6.0,77.0,43.75
10.759118795394897,5.5,43.75,6.0,77.0,43.75
10.803868055343628,5.6,43.78,7.0,77.0,43.78
10.852600812911987,7.1,43.78,7.0,77.0,43.78
10.897430419921875,4.5,43.81,6.0,77.0,43.81
10.946535110473633,6.1,43.81,6.0,77.0,43.81
10.993108749389648,4.3,43.81,6.0,77.0,43.81
11.036640882492065,4.7,43.81,6.0,77.0,43.81
11.080513715744019,4.6,43.83,6.0,77.0,43.83
11.12636947631836,7.6,43.83,6.0,77.0,43.83
11.174722909927368,8.3,43.83,6.0,77.0,43.83
11.225468635559082,38.0,43.83,6.0,77.0,43.83
11.275922775268555,10.1,43.81,6.0,77.0,43.81
11.321354866027832,6.6,43.81,6.0,77.0,43.81
11.370100021362305,8.2,43.69,6.0,77.0,43.69
11.414829015731812,15.9,43.69,6.0,77.0,43.69
11.473886251449585,55.9,43.6,6.0,77.0,43.6
11.523187398910522,10.2,43.6,6.0,77.0,43.6
11.568805932998657,8.9,43.5,6.0,77.0,43.5
11.61977505683899,7.8,43.5,6.0,77.0,43.5
11.663532495498657,4.7,43.5,6.0,77.0,43.5
11.709771871566772,5.4,43.39,6.0,77.0,43.39
11.752980470657349,4.7,43.39,6.0,77.0,43.39
11.800947427749634,5.2,43.28,7.0,77.0,43.28
11.845160722732544,4.6,43.28,7.0,77.0,43.28
11.895889520645142,5.0,43.19,6.0,77.0,43.19
11.939340829849243,4.6,43.19,6.0,77.0,43.19
11.98494291305542,3.4,43.08,6.0,77.0,43.08
12.028564453125,5.7,43.08,6.0,77.0,43.08
12.077975511550903,5.1,42.98,6.0,77.0,42.98
12.121357679367065,3.5,42.98,6.0,77.0,42.98
12.179807424545288,30.2,42.89,6.0,77.0,42.89
12.240377187728882,26.9,42.89,6.0,77.0,42.89
12.284604787826538,6.8,42.78,6.0,77.0,42.78
12.334146976470947,6.1,42.78,6.0,77.0,42.78
12.378707647323608,5.7,42.72,6.0,77.0,42.72
12.425411224365234,6.5,42.72,6.0,77.0,42.72
12.473045587539673,6.3,42.72,6.0,77.0,42.72
12.517917156219482,4.6,42.72,6.0,77.0,42.72
12.56190538406372,5.7,42.72,6.0,77.0,42.72
12.609456062316895,6.2,42.72,6.0,77.0,42.72
12.659241676330566,5.1,42.72,6.0,77.0,42.72
12.702951669692993,4.6,42.72,6.0,77.0,42.72
12.748645782470703,4.4,42.72,6.0,77.0,42.72
12.792502164840698,10.3,42.85,7.0,77.0,42.85
12.823507308959961,45.3,42.85,7.0,77.0,42.85
12.871192693710327,5.3,42.97,7.0,77.0,42.97
12.914656162261963,4.7,42.97,6.0,77.0,42.97
12.960099935531616,5.4,42.97,6.0,77.0,42.97
13.003265619277954,4.7,43.08,7.0,77.0,43.08
13.045775890350342,3.6,43.08,7.0,77.0,43.08
13.097456455230713,49.5,43.2,7.0,77.0,43.2
13.135643482208252,41.9,43.2,7.0,77.0,43.2
13.186939477920532,23.5,43.31,6.0,77.0,43.31
13.23469591140747,5.3,43.31,6.0,77.0,43.31
13.27966022491455,18.9,43.41,6.0,77.0,43.41
13.31414532661438,25.0,43.41,6.0,77.0,43.41
13.365011215209961,5.0,43.41,6.0,77.0,43.41
13.425494909286499,53.8,43.53,6.0,77.0,43.53
13.47966194152832,38.0,43.63,6.0,77.0,43.63
13.51325535774231,10.6,43.63,6.0,77.0,43.63
13.558120250701904,5.6,43.63,6.0,77.0,43.63
13.615343570709229,22.3,43.76,6.0,77.0,43.76
13.661009788513184,4.4,43.76,6.0,77.0,43.76
13.711807250976562,5.0,43.85,5.0,77.0,43.85
13.757295608520508,5.5,43.85,5.0,77.0,43.85
13.80190396308899,4.5,43.94,6.0,77.0,43.94
13.852745532989502,5.9,43.94,6.0,77.0,43.94
13.898626804351807,19.8,43.94,6.0,77.0,43.94
13.947558164596558,16.5,43.94,6.0,77.0,43.94
14.004428148269653,33.3,43.91,5.0,77.0,43.91
14.049230098724365,4.5,43.91,5.0,77.0,43.91
14.102676153182983,24.5,43.9,6.0,77.0,43.9
14.155864477157593,42.5,43.9,6.0,77.0,43.9
14.194841384887695,33.8,43.88,6.0,77.0,43.88
14.2468843460083,33.3,43.88,6.0,77.0,43.88
14.295947074890137,18.6,43.87,6.0,77.0,43.87
14.346868753433228,5.0,43.87,6.0,77.0,43.87
14.391393899917603,4.5,43.86,6.0,77.0,43.86
14.435612678527832,4.5,43.86,6.0,77.0,43.86
14.479299783706665,5.7,43.87,6.0,77.0,43.87
14.522634029388428,4.7,43.87,6.0,77.0,43.87
14.573445558547974,5.0,43.89,6.0,77.0,43.89
14.61723279953003,4.7,43.89,6.0,77.0,43.89
14.664516925811768,4.3,43.89,6.0,77.0,43.89
14.708287239074707,5.7,43.88,6.0,77.0,43.88
14.753715991973877,4.4,43.88,6.0,77.0,43.88
14.798047304153442,4.5,43.89,7.0,77.0,43.89
14.841472864151001,4.7,43.89,7.0,77.0,43.89
14.887240648269653,6.5,43.91,7.0,77.0,43.91
14.930750370025635,3.5,43.91,7.0,77.0,43.91
14.982935667037964,5.7,43.91,6.0,77.0,43.91
15.026585102081299,4.7,43.91,6.0,77.0,43.91
15.074148178100586,4.3,43.92,6.0,77.0,43.92
15.11762809753418,4.7,43.92,6.0,77.0,43.92
15.162827730178833,5.6,43.92,6.0,77.0,43.92
15.207059383392334,4.5,43.93,6.0,77.0,43.93
15.254983186721802,4.3,43.93,6.0,77.0,43.93
15.299335718154907,5.6,43.94,7.0,77.0,43.94
15.344642639160156,5.5,43.94,7.0,77.0,43.94
15.392929792404175,6.3,43.96,6.0,77.0,43.96
15.436471700668335,5.8,43.96,6.0,77.0,43.96
15.48727035522461,5.9,43.96,6.0,77.0,43.96
15.53143835067749,4.6,43.96,6.0,77.0,43.96
15.579782247543335,5.2,43.95,6.0,77.0,43.95
15.623404502868652,4.7,43.95,6.0,77.0,43.95
15.67160177230835,5.2,43.94,6.0,77.0,43.94
15.715146780014038,4.7,43.94,6.0,77.0,43.94
15.762531757354736,4.3,43.94,6.0,77.0,43.94
15.806392908096313,5.6,43.94,6.0,77.0,43.94
15.855255842208862,4.2,43.94,6.0,77.0,43.94
15.898584127426147,5.7,43.93,7.0,77.0,43.93
15.944706201553345,4.3,43.93,7.0,77.0,43.93
15.991591930389404,5.4,43.92,6.0,77.0,43.92
16.04052972793579,5.1,43.92,6.0,77.0,43.92
16.084951877593994,4.6,43.92,6.0,77.0,43.92
16.12995409965515,4.5,43.92,6.0,77.0,43.92
16.172990560531616,5.7,43.92,6.0,77.0,43.92
16.223650455474854,4.0,43.92,6.0,77.0,43.92
16.267298460006714,5.7,43.92,6.0,77.0,43.92
16.316710472106934,5.1,43.91,6.0,77.0,43.91
16.360591173171997,4.6,43.91,6.0,77.0,43.91
16.405877351760864,4.5,43.91,6.0,77.0,43.91
16.4498610496521,4.6,43.91,6.0,77.0,43.91
16.49990940093994,5.0,43.88,6.0,77.0,43.88
16.543172597885132,4.7,43.88,6.0,77.0,43.88
16.590474843978882,5.3,43.89,6.0,77.0,43.89
16.634764432907104,3.5,43.89,6.0,77.0,43.89
16.68716311454773,5.7,43.89,6.0,77.0,43.89
16.73167872428894,4.5,43.89,6.0,77.0,43.89
16.779916524887085,5.3,43.89,6.0,77.0,43.89
16.82438564300537,5.6,43.89,6.0,77.0,43.89
16.89374327659607,54.4,43.87,5.0,77.0,43.87
16.951769828796387,44.3,43.87,5.0,77.0,43.87
17.009390115737915,42.6,43.84,4.0,77.0,43.84
17.0721218585968,58.9,43.8,5.0,77.0,43.8
17.131877660751343,50.8,43.8,5.0,77.0,43.8
17.167218923568726,25.7,43.78,5.0,77.0,43.78
17.210994005203247,4.7,43.78,6.0,77.0,43.78
17.25639820098877,5.5,43.78,6.0,77.0,43.78
17.299845695495605,3.5,43.81,7.0,77.0,43.81
17.35085654258728,5.9,43.81,7.0,77.0,43.81
17.400786638259888,5.0,43.81,6.0,77.0,43.81
17.445937395095825,3.4,43.81,6.0,77.0,43.81
17.492891550064087,4.3,43.81,6.0,77.0,43.81
17.537166357040405,5.6,43.81,6.0,77.0,43.81
17.584619760513306,4.3,43.83,6.0,77.0,43.83
17.62795066833496,5.7,43.83,6.0,77.0,43.83
17.675140619277954,23.7,43.81,6.0,77.0,43.81
17.733763694763184,29.8,43.81,6.0,77.0,43.81
17.78559446334839,15.4,43.78,6.0,77.0,43.78
17.83270788192749,5.4,43.78,6.0,77.0,43.78
17.877549171447754,6.8,43.78,6.0,77.0,43.78
17.92845845222473,6.9,43.78,6.0,77.0,43.78
17.972421884536743,6.9,43.8,6.0,77.0,43.8
18.019145488739014,6.5,43.8,6.0,77.0,43.8
18.063237190246582,8.0,43.8,6.0,77.0,43.8
18.114702701568604,6.9,43.84,6.0,77.0,43.84
18.159006357192993,6.9,43.84,6.0,77.0,43.84
18.203675031661987,7.9,43.87,6.0,77.0,43.87
18.255627870559692,6.9,43.87,6.0,77.0,43.87
18.299646615982056,8.0,43.87,6.0,77.0,43.87
18.343610286712646,6.9,43.87,6.0,77.0,43.87
18.39003825187683,8.6,43.87,7.0,77.0,43.87
18.434592485427856,7.9,43.87,7.0,77.0,43.87
18.493617296218872,40.5,43.85,5.0,77.0,43.85
18.543012142181396,7.1,43.85,5.0,77.0,43.85
18.586644887924194,4.6,43.84,6.0,77.0,43.84
18.63112998008728,5.6,43.84,6.0,77.0,43.84
18.67402696609497,4.7,43.83,6.0,77.0,43.83
18.72420859336853,4.0,43.83,6.0,77.0,43.83
18.766868591308594,5.8,43.82,6.0,77.0,43.82
18.81460404396057,4.2,43.82,6.0,77.0,43.82
18.85824942588806,5.7,43.82,6.0,77.0,43.82
18.901764154434204,4.6,43.75,7.0,77.0,43.75
18.951164722442627,5.2,43.75,7.0,77.0,43.75
18.99452805519104,4.6,43.65,6.0,77.0,43.65
19.037843465805054,4.7,43.65,6.0,77.0,43.65
19.088323831558228,5.9,43.57,6.0,77.0,43.57
19.131941318511963,4.6,43.57,6.0,77.0,43.57
19.178486585617065,5.4,43.45,6.0,77.0,43.45
19.22215723991394,4.6,43.45,6.0,77.0,43.45
19.27066707611084,4.2,43.35,6.0,77.0,43.35
19.31501269340515,5.6,43.35,6.0,77.0,43.35
19.360933542251587,8.8,43.35,6.0,77.0,43.35
19.40939164161682,9.5,43.26,6.0,77.0,43.26
19.458870887756348,9.1,43.26,6.0,77.0,43.26
19.501919269561768,3.6,43.16,6.0,77.0,43.16
19.553857564926147,4.8,43.16,6.0,77.0,43.16
19.598191022872925,5.6,43.07,6.0,77.0,43.07
19.645965576171875,4.3,43.07,6.0,77.0,43.07
19.69025206565857,4.6,42.98,6.0,77.0,42.98
19.734541177749634,6.8,42.98,6.0,77.0,42.98
19.782941341400146,4.2,42.89,6.0,77.0,42.89
19.827365398406982,5.7,42.89,6.0,77.0,42.89
19.87271022796631,5.6,42.83,6.0,77.0,42.83
19.91767716407776,5.6,42.83,6.0,77.0,42.83
19.967530965805054,6.1,42.82,6.0,77.0,42.82
20.011407375335693,4.7,42.82,6.0,77.0,42.82
20.058289766311646,4.3,42.82,6.0,77.0,42.82
20.102368354797363,5.7,42.83,6.0,77.0,42.83
20.154295921325684,4.8,42.83,6.0,77.0,42.83
20.198137760162354,3.5,42.82,6.0,77.0,42.82
20.246553659439087,5.2,42.82,6.0,77.0,42.82
20.289965391159058,4.7,42.92,6.0,77.0,42.92
20.335696697235107,5.4,42.92,6.0,77.0,42.92
20.379867553710938,4.5,43.03,6.0,77.0,43.03
20.426504611968994,4.3,43.03,6.0,77.0,43.03
20.47040343284607,4.7,43.11,6.0,77.0,43.11
20.51426100730896,6.7,43.11,6.0,77.0,43.11
20.560455799102783,3.3,43.11,6.0,77.0,43.11
20.604101419448853,5.7,43.22,6.0,77.0,43.22
20.65043568611145,5.4,43.22,6.0,77.0,43.22
20.694313764572144,3.4,43.34,7.0,77.0,43.34
20.743013381958008,4.2,43.34,7.0,77.0,43.34
20.78725838661194,5.6,43.44,6.0,77.0,43.44
20.833007097244263,5.5,43.44,6.0,77.0,43.44
20.877127170562744,4.6,43.53,6.0,77.0,43.53
20.928656101226807,6.8,43.53,6.0,77.0,43.53
20.97854256629944,31.0,43.61,6.0,77.0,43.61
21.024932861328125,6.5,43.61,6.0,77.0,43.61
21.069819688796997,6.7,43.7,6.0,77.0,43.7
21.117435455322266,4.3,43.7,6.0,77.0,43.7
21.16089415550232,4.7,43.7,6.0,77.0,43.7
21.213731050491333,5.7,43.79,6.0,77.0,43.79
21.251712322235107,55.4,43.79,6.0,77.0,43.79
21.288243532180786,32.9,43.89,8.0,77.0,43.89
21.33600091934204,8.5,43.89,8.0,77.0,43.89
21.379839658737183,8.0,43.91,6.0,77.0,43.91
21.423081636428833,7.0,43.91,6.0,77.0,43.91
21.473748207092285,5.0,43.9,6.0,77.0,43.9
21.517247676849365,5.7,43.9,6.0,77.0,43.9
21.561033964157104,4.7,43.9,6.0,77.0,43.9
21.610321044921875,7.1,43.92,6.0,77.0,43.92
21.654175996780396,5.7,43.92,6.0,77.0,43.92
21.703864574432373,5.1,43.91,6.0,77.0,43.91
21.747053623199463,3.5,43.91,6.0,77.0,43.91
21.793131113052368,4.3,43.9,7.0,77.0,43.9
21.83622694015503,4.7,43.9,7.0,77.0,43.9
21.880035161972046,5.7,43.9,7.0,77.0,43.9
21.926412343978882,23.9,43.9,7.0,77.0,43.9
21.983211994171143,55.8,43.91,6.0,77.0,43.91
22.019454956054688,28.6,43.91,6.0,77.0,43.91
22.06148052215576,50.0,43.91,6.0,77.0,43.91
22.123550415039062,39.8,43.92,6.0,77.0,43.92
22.177701711654663,49.1,43.91,5.0,77.0,43.91
22.227593898773193,27.8,43.91,5.0,77.0,43.91
22.285999059677124,44.4,43.9,6.0,77.0,43.9
22.34876322746277,59.3,43.9,6.0,77.0,43.9
22.409574508666992,63.1,43.88,4.0,77.0,43.88
22.464911937713623,34.5,43.88,4.0,77.0,43.88
22.517152309417725,5.8,43.87,5.0,77.0,43.87
22.5630099773407,5.4,43.87,5.0,77.0,43.87
22.620609045028687,30.7,43.87,6.0,77.0,43.87
22.66997528076172,6.1,43.85,6.0,77.0,43.85
22.723728895187378,34.0,43.85,6.0,77.0,43.85
22.76891589164734,4.5,43.84,6.0,77.0,43.84
22.814590215682983,5.4,43.84,6.0,77.0,43.84
22.86115598678589,4.3,43.84,6.0,77.0,43.84
22.911508798599243,5.0,43.84,6.0,77.0,43.84
22.956291913986206,4.5,43.84,6.0,77.0,43.84
23.00609278678894,5.1,43.83,6.0,77.0,43.83
23.051183938980103,6.7,43.83,6.0,77.0,43.83
23.1029794216156,4.9,43.83,6.0,77.0,43.83
23.1481831073761,5.6,43.83,6.0,77.0,43.83
23.198078632354736,5.1,43.83,6.0,77.0,43.83
23.24281907081604,4.5,43.83,6.0,77.0,43.83
23.296937942504883,5.6,43.85,6.0,77.0,43.85
23.341817140579224,4.5,43.85,6.0,77.0,43.85
23.39002275466919,5.2,43.86,6.0,77.0,43.86
23.434967041015625,4.5,43.86,6.0,77.0,43.86
23.486857652664185,5.8,43.88,6.0,77.0,43.88
23.531949043273926,3.4,43.88,6.0,77.0,43.88
23.579772233963013,6.2,43.92,6.0,77.0,43.92
23.624414682388306,4.5,43.92,6.0,77.0,43.92
23.66975998878479,4.5,43.92,6.0,77.0,43.92
23.71458601951599,5.6,43.92,6.0,77.0,43.92
23.763124704360962,4.2,43.92,6.0,77.0,43.92
23.807105541229248,5.7,43.94,6.0,77.0,43.94
23.85602068901062,4.2,43.94,6.0,77.0,43.94
23.90070366859436,5.6,43.96,6.0,77.0,43.96
23.954009532928467,4.8,43.96,6.0,77.0,43.96
23.99876070022583,6.7,43.96,6.0,77.0,43.96
24.046072721481323,5.3,43.96,6.0,77.0,43.96
24.09076714515686,4.5,43.97,6.0,77.0,43.97
24.142188787460327,3.9,43.97,6.0,77.0,43.97
24.187352180480957,5.6,43.98,6.0,77.0,43.98
24.235774517059326,5.2,43.98,6.0,77.0,43.98
24.28285241127014,4.3,43.99,6.0,77.0,43.99
24.334174156188965,4.9,43.99,6.0,77.0,43.99
24.378687143325806,4.5,44.0,6.0,77.0,44.0
24.423235177993774,4.5,44.0,6.0,77.0,44.0
24.47181749343872,4.2,44.0,6.0,77.0,44.0
24.516360759735107,6.7,44.0,6.0,77.0,44.0
24.56263756752014,4.4,44.0,6.0,77.0,44.0
24.607184648513794,5.6,44.0,6.0,77.0,44.0
24.657835721969604,5.0,44.0,6.0,77.0,44.0
24.702152729034424,3.4,43.99,6.0,77.0,43.99
24.74873375892639,5.4,43.99,6.0,77.0,43.99
24.793545246124268,4.5,43.99,7.0,77.0,43.99
24.845118522644043,5.8,43.99,7.0,77.0,43.99
24.889991760253906,4.5,43.99,6.0,77.0,43.99
24.94119882583618,4.0,43.99,6.0,77.0,43.99
24.985340118408203,4.5,43.98,6.0,77.0,43.98
25.033114433288574,5.3,43.98,6.0,77.0,43.98
25.07811975479126,5.6,43.99,6.0,77.0,43.99
25.12326216697693,6.6,43.99,6.0,77.0,43.99
25.16693091392517,4.7,43.98,6.0,77.0,43.98
25.214850664138794,4.3,43.98,6.0,77.0,43.98
25.259191036224365,5.7,43.98,6.0,77.0,43.98
25.310599088668823,4.9,43.98,6.0,77.0,43.98
25.354631662368774,5.7,43.98,6.0,77.0,43.98
25.40550398826599,4.0,43.98,6.0,77.0,43.98
25.451058387756348,5.5,43.98,6.0,77.0,43.98
25.498533010482788,6.3,43.97,6.0,77.0,43.97
25.54267692565918,4.5,43.97,6.0,77.0,43.97
25.587441444396973,4.5,43.99,7.0,77.0,43.99
25.632660627365112,4.5,43.99,7.0,77.0,43.99
25.682228326797485,5.1,43.98,6.0,77.0,43.98
25.727266311645508,4.5,43.98,6.0,77.0,43.98
25.773776531219482,4.3,43.98,6.0,77.0,43.98
25.818049430847168,5.6,43.98,6.0,77.0,43.98
25.865397453308105,4.3,43.99,6.0,77.0,43.99
25.910537004470825,4.4,43.99,6.0,77.0,43.99
25.959884643554688,6.1,43.99,6.0,77.0,43.99
26.004799842834473,3.4,43.99,6.0,77.0,43.99
26.055901288986206,6.8,43.99,6.0,77.0,43.99
26.101113080978394,3.4,43.98,6.0,77.0,43.98
26.151756763458252,5.0,43.98,6.0,77.0,43.98
26.195744276046753,6.7,43.97,6.0,77.0,43.97
26.24578094482422,4.1,43.97,6.0,77.0,43.97
26.289281368255615,5.7,43.96,6.0,77.0,43.96
