time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
4.899689435958862,5.6,38.94,6.0,60.0,38.94
4.944025993347168,3.4,39.03,6.0,60.0,39.03
4.993852853775024,5.0,39.03,6.0,60.0,39.03
5.039790391921997,4.4,39.06,6.0,60.0,39.06
5.083897352218628,4.5,39.06,6.0,60.0,39.06
5.131216049194336,4.3,39.06,6.0,60.0,39.06
5.1759843826293945,5.6,39.07,6.0,60.0,39.07
5.220821142196655,3.4,39.07,6.0,60.0,39.07
5.26538348197937,5.6,39.08,7.0,60.0,39.08
5.315186977386475,4.0,39.08,7.0,60.0,39.08
5.3643879890441895,5.1,39.08,6.0,60.0,39.08
5.415259599685669,6.9,39.08,6.0,60.0,39.08
5.460474014282227,5.6,39.08,6.0,60.0,39.08
5.510401487350464,6.9,39.08,6.0,60.0,39.08
5.555804491043091,3.3,39.08,6.0,60.0,39.08
5.602271556854248,5.4,39.08,6.0,60.0,39.08
5.647056579589844,4.5,39.07,6.0,60.0,39.07
5.691802263259888,4.5,39.07,6.0,60.0,39.07
5.73667573928833,4.5,39.06,6.0,60.0,39.06
5.786871910095215,5.0,39.06,6.0,60.0,39.06
5.831135272979736,4.5,39.06,6.0,60.0,39.06
5.8775012493133545,5.4,39.07,6.0,60.0,39.07
5.9220147132873535,4.5,39.07,6.0,60.0,39.07
5.973372459411621,4.9,39.06,6.0,60.0,39.06
6.0177412033081055,3.4,39.06,6.0,60.0,39.06
6.067362546920776,5.1,39.06,6.0,60.0,39.06
6.111914157867432,4.5,39.06,6.0,60.0,39.06
6.1599345207214355,4.2,39.09,6.0,60.0,39.09
6.204574346542358,4.5,39.09,6.0,60.0,39.09
6.255144834518433,4.9,39.08,6.0,60.0,39.08
6.299597263336182,5.6,39.08,6.0,60.0,39.08
6.347059488296509,4.3,39.08,6.0,60.0,39.08
6.392489194869995,5.5,39.08,6.0,60.0,39.08
6.444296836853027,4.9,39.09,6.0,60.0,39.09
6.489123821258545,4.5,39.09,6.0,60.0,39.09
6.5368311405181885,5.2,39.1,6.0,60.0,39.1
6.581356763839722,3.4,39.1,6.0,60.0,39.1
6.626000881195068,5.6,39.1,6.0,60.0,39.1
6.673564910888672,4.3,39.1,6.0,60.0,39.1
6.718206167221069,5.6,39.1,6.0,60.0,39.1
6.7628278732299805,3.4,39.12,7.0,60.0,39.12
6.813598394393921,5.0,39.12,7.0,60.0,39.12
6.8579041957855225,5.6,39.12,6.0,60.0,39.12
6.905727386474609,4.3,39.12,6.0,60.0,39.12
6.9502599239349365,5.6,39.12,6.0,60.0,39.12
6.994506359100342,4.5,39.12,6.0,60.0,39.12
7.038952589035034,4.5,39.13,6.0,60.0,39.13
7.089258909225464,5.0,39.13,6.0,61.0,39.13
7.134045124053955,3.4,39.13,6.0,61.0,39.13
7.18088436126709,5.3,39.13,6.0,60.0,39.13
7.225317478179932,4.5,39.13,6.0,60.0,39.13
7.2765281200408936,4.9,39.13,6.0,61.0,39.13
7.320981025695801,4.5,39.13,6.0,61.0,39.13
7.368906021118164,4.2,39.13,6.0,60.0,39.13
7.41330623626709,4.5,39.13,6.0,60.0,39.13
7.458132028579712,5.6,39.14,7.0,61.0,39.14
7.502810716629028,4.5,39.14,7.0,61.0,39.14
7.5533287525177,4.0,39.14,6.0,61.0,39.14
7.598016262054443,4.5,39.14,6.0,61.0,39.14
7.644763469696045,5.4,39.14,6.0,61.0,39.14
7.689371347427368,3.4,39.14,6.0,61.0,39.14
7.740615129470825,5.8,39.13,6.0,61.0,39.13
7.785668134689331,3.4,39.13,6.0,61.0,39.13
7.833529710769653,5.2,39.13,6.0,61.0,39.13
7.878148794174194,5.6,39.13,6.0,61.0,39.13
7.928239107131958,4.0,39.13,6.0,61.0,39.13
7.973154544830322,4.5,39.14,6.0,61.0,39.14
8.01981234550476,5.3,39.14,6.0,61.0,39.14
8.064637899398804,4.5,39.14,7.0,61.0,39.14
8.116824626922607,4.9,39.14,7.0,61.0,39.14
8.165340423583984,4.1,39.13,5.0,61.0,39.13
8.210246562957764,5.6,39.13,5.0,61.0,39.13
8.255584001541138,4.4,39.15,7.0,61.0,39.15
8.287607431411743,3.2,39.15,7.0,61.0,39.15
8.332061052322388,5.6,39.15,7.0,61.0,39.15
8.38165283203125,4.0,39.15,6.0,61.0,39.15
8.42646861076355,4.5,39.15,6.0,61.0,39.15
8.4723801612854,5.4,39.15,6.0,61.0,39.15
8.520710706710815,4.2,39.15,6.0,61.0,39.15
8.570635557174683,6.0,39.14,6.0,61.0,39.14
8.615082740783691,4.5,39.14,6.0,61.0,39.14
8.661928653717041,4.3,39.14,6.0,61.0,39.14
8.706382751464844,4.5,39.14,6.0,61.0,39.14
8.757832527160645,4.9,39.14,6.0,61.0,39.14
8.802485942840576,4.5,39.14,6.0,61.0,39.14
8.84725546836853,4.5,39.15,6.0,61.0,39.15
8.891892433166504,4.5,39.15,6.0,61.0,39.15
8.936591863632202,5.6,39.15,6.0,61.0,39.15
8.987047910690308,4.0,39.15,6.0,61.0,39.15
9.031575441360474,5.6,39.15,6.0,61.0,39.15
9.078811168670654,4.3,39.15,6.0,61.0,39.15
9.123722314834595,4.5,39.15,6.0,61.0,39.15
9.16794490814209,4.5,39.14,7.0,61.0,39.14
9.218606948852539,5.0,39.14,7.0,61.0,39.14
9.270525693893433,4.8,39.14,6.0,61.0,39.14
9.315135478973389,4.5,39.14,6.0,61.0,39.14
9.362857818603516,5.2,39.13,6.0,61.0,39.13
9.407164573669434,4.5,39.13,6.0,61.0,39.13
9.45193099975586,4.5,39.13,7.0,61.0,39.13
9.496332883834839,5.7,39.13,7.0,61.0,39.13
9.544749975204468,4.2,39.14,6.0,61.0,39.14
9.589463233947754,5.6,39.14,6.0,61.0,39.14
9.633957862854004,4.5,39.15,6.0,61.0,39.15
9.684041261672974,5.0,39.15,6.0,61.0,39.15
9.7286217212677,5.6,39.15,6.0,61.0,39.15
9.775667905807495,4.3,39.15,6.0,61.0,39.15
9.82433009147644,4.2,39.15,6.0,61.0,39.15
9.873805284500122,5.1,39.15,6.0,61.0,39.15
9.91890573501587,4.5,39.15,6.0,61.0,39.15
9.966010093688965,5.3,39.16,6.0,61.0,39.16
10.010986566543579,3.4,39.16,6.0,61.0,39.16
10.062363624572754,4.9,39.08,6.0,61.0,39.08
10.1072359085083,4.5,39.08,6.0,61.0,39.08
10.15481185913086,5.3,38.97,6.0,61.0,38.97
10.1991286277771,4.5,38.97,6.0,61.0,38.97
10.2443208694458,4.4,38.88,6.0,61.0,38.88
10.289220094680786,5.5,38.88,6.0,61.0,38.88
10.338792324066162,4.1,38.8,6.0,61.0,38.8
10.388285636901855,5.1,38.8,6.0,61.0,38.8
10.43275785446167,4.5,38.8,6.0,61.0,38.8
10.47947072982788,5.3,38.73,6.0,61.0,38.73
10.524680614471436,4.4,38.73,6.0,61.0,38.73
10.57551097869873,4.0,38.62,6.0,61.0,38.62
10.619996547698975,5.6,38.62,6.0,61.0,38.62
10.665293455123901,4.4,38.54,6.0,61.0,38.54
10.714926958084106,4.1,38.54,6.0,61.0,38.54
10.765920877456665,5.8,38.44,6.0,61.0,38.44
10.810246706008911,4.5,38.44,6.0,61.0,38.44
10.858203887939453,4.2,38.35,6.0,61.0,38.35
10.902966976165771,4.5,38.35,6.0,61.0,38.35
10.947798252105713,5.6,38.27,6.0,61.0,38.27
10.992295265197754,4.5,38.27,6.0,61.0,38.27
11.041799068450928,4.1,38.17,6.0,61.0,38.17
11.093059062957764,5.8,38.17,6.0,61.0,38.17
11.137686252593994,4.5,38.17,6.0,61.0,38.17
11.185460090637207,4.2,38.17,6.0,61.0,38.17
11.230077743530273,4.5,38.17,6.0,61.0,38.17
11.274948835372925,5.6,38.18,6.0,61.0,38.18
11.319595575332642,3.4,38.18,6.0,61.0,38.18
11.36935806274414,6.0,38.2,6.0,61.0,38.2
11.420353174209595,4.0,38.2,6.0,61.0,38.2
11.465089797973633,4.5,38.25,6.0,61.0,38.25
11.514132976531982,5.1,38.25,6.0,61.0,38.25
11.559799909591675,4.4,38.33,6.0,61.0,38.33
11.604989051818848,5.5,38.33,6.0,61.0,38.33
11.65525484085083,5.0,38.43,6.0,61.0,38.43
11.701770305633545,4.3,38.43,6.0,61.0,38.43
11.747991561889648,4.3,38.53,6.0,61.0,38.53
11.79295039176941,4.4,38.53,6.0,61.0,38.53
11.844018697738647,4.9,38.62,6.0,61.0,38.62
11.888534307479858,4.5,38.62,6.0,61.0,38.62
11.936586856842041,5.2,38.72,6.0,61.0,38.72
11.981021642684937,4.5,38.72,6.0,61.0,38.72
12.025542974472046,3.4,38.72,6.0,61.0,38.72
12.070255279541016,5.6,38.82,7.0,61.0,38.82
12.120196342468262,4.0,38.82,7.0,61.0,38.82
12.165047407150269,4.5,38.93,6.0,61.0,38.93
12.21174430847168,4.3,38.93,6.0,61.0,38.93
12.261738538742065,6.0,39.02,6.0,61.0,39.02
12.307079076766968,3.4,39.02,6.0,61.0,39.02
12.354161262512207,5.3,39.11,6.0,61.0,39.11
12.399391889572144,4.4,39.11,6.0,61.0,39.11
12.44368577003479,4.5,39.2,6.0,61.0,39.2
12.488109111785889,5.6,39.2,6.0,61.0,39.2
12.53766942024231,4.1,39.24,6.0,61.0,39.24
12.582261800765991,5.6,39.24,6.0,61.0,39.24
12.628736734390259,4.3,39.24,6.0,61.0,39.24
12.672905206680298,4.5,39.25,6.0,61.0,39.25
12.722761392593384,5.0,39.25,6.0,61.0,39.25
12.767503499984741,4.5,39.25,6.0,61.0,39.25
12.814092874526978,4.3,39.25,6.0,61.0,39.25
12.859207391738892,4.5,39.26,7.0,61.0,39.26
12.909918069839478,5.0,39.26,7.0,61.0,39.26
12.954577922821045,5.6,39.26,6.0,61.0,39.26
13.00207257270813,4.3,39.26,6.0,61.0,39.26
13.04685378074646,4.5,39.28,6.0,61.0,39.28
13.091221809387207,4.5,39.28,6.0,61.0,39.28
13.136457920074463,5.6,39.26,6.0,61.0,39.26
13.186659812927246,4.0,39.26,6.0,61.0,39.26
13.231713771820068,5.6,39.26,6.0,61.0,39.26
13.276754379272461,4.4,39.27,6.0,61.0,39.27
13.327775478363037,4.9,39.27,6.0,61.0,39.27
13.372266054153442,4.5,39.28,6.0,61.0,39.28
13.419379949569702,5.3,39.28,6.0,61.0,39.28
13.464216232299805,4.5,39.29,7.0,61.0,39.29
13.509392023086548,5.6,39.29,7.0,61.0,39.29
13.554617643356323,4.5,39.3,7.0,61.0,39.3
13.59967827796936,4.4,39.3,7.0,61.0,39.3
13.649554014205933,5.1,39.3,6.0,61.0,39.3
13.694201707839966,4.5,39.3,6.0,61.0,39.3
13.740915060043335,4.3,39.29,6.0,61.0,39.29
13.785914421081543,4.5,39.29,6.0,61.0,39.29
13.837216138839722,4.9,39.28,6.0,61.0,39.28
13.882281303405762,4.5,39.28,6.0,61.0,39.28
13.931484937667847,5.1,39.28,6.0,61.0,39.28
13.975907564163208,4.5,39.28,6.0,61.0,39.28
14.022642612457275,4.3,39.28,6.0,61.0,39.28
14.066914081573486,4.5,39.29,7.0,61.0,39.29
14.118353843688965,4.9,39.29,7.0,61.0,39.29
14.163095474243164,4.5,39.28,6.0,61.0,39.28
14.213715314865112,5.9,39.28,6.0,61.0,39.28
14.25798225402832,3.4,39.28,6.0,61.0,39.28
14.30563473701477,5.3,39.28,6.0,61.0,39.28
14.35061001777649,3.4,39.28,6.0,61.0,39.28
14.395111322402954,5.6,39.28,6.0,61.0,39.28
14.440047979354858,3.4,39.29,6.0,61.0,39.29
14.49010181427002,5.0,39.29,6.0,61.0,39.29
14.541376113891602,4.9,39.27,6.0,61.0,39.27
14.586187362670898,4.5,39.27,6.0,61.0,39.27
14.631840705871582,5.5,39.27,6.0,61.0,39.27
14.6766676902771,4.4,39.26,6.0,61.0,39.26
14.727662324905396,4.0,39.26,6.0,61.0,39.26
14.772050380706787,5.6,39.26,6.0,61.0,39.26
14.818375587463379,5.4,39.26,6.0,61.0,39.26
14.862951278686523,3.4,39.28,7.0,61.0,39.28
14.912999153137207,5.0,39.28,7.0,61.0,39.28
14.95815110206604,5.5,39.29,6.0,61.0,39.29
15.004508972167969,4.3,39.29,6.0,61.0,39.29
15.049438714981079,4.5,39.28,6.0,61.0,39.28
15.100948333740234,4.9,39.28,6.0,61.0,39.28
15.145388841629028,4.5,39.27,6.0,61.0,39.27
15.192853450775146,4.3,39.27,6.0,61.0,39.27
15.237757921218872,4.5,39.28,6.0,61.0,39.28
15.282275438308716,4.5,39.28,6.0,61.0,39.28
15.327009439468384,4.5,39.28,6.0,61.0,39.28
15.376927375793457,4.0,39.28,6.0,61.0,39.28
15.42165756225586,4.5,39.28,6.0,61.0,39.28
15.468832731246948,5.3,39.27,6.0,61.0,39.27
15.513943433761597,4.4,39.27,6.0,61.0,39.27
15.565029621124268,4.9,39.27,6.0,61.0,39.27
15.609862089157104,4.5,39.27,6.0,61.0,39.27
15.657350063323975,5.3,39.29,6.0,61.0,39.29
15.702309846878052,4.5,39.29,6.0,61.0,39.29
15.746360063552856,4.5,39.3,6.0,61.0,39.3
15.790961027145386,4.5,39.3,6.0,61.0,39.3
15.84109878540039,4.0,39.3,6.0,61.0,39.3
15.886067390441895,5.5,39.3,6.0,61.0,39.3
15.933260440826416,5.3,39.29,6.0,61.0,39.29
15.978044509887695,3.4,39.29,6.0,61.0,39.29
16.02935242652893,4.9,39.29,6.0,61.0,39.29
16.073824405670166,5.6,39.29,6.0,61.0,39.29
16.118356943130493,4.5,39.29,6.0,61.0,39.29
16.168588638305664,5.0,39.29,6.0,61.0,39.29
16.21985101699829,4.0,39.29,6.0,61.0,39.29
16.264268398284912,4.5,39.3,6.0,61.0,39.3
16.31217646598816,5.2,39.3,6.0,61.0,39.3
16.356600999832153,4.5,39.32,6.0,61.0,39.32
16.401358127593994,4.5,39.32,6.0,61.0,39.32
16.44704842567444,7.6,39.32,6.0,61.0,39.32
16.49163246154785,4.5,39.32,6.0,61.0,39.32
16.536946773529053,4.4,39.32,6.0,61.0,39.32
16.58695101737976,4.0,39.32,6.0,61.0,39.32
16.637924194335938,5.0,39.31,6.0,61.0,39.31
16.682122945785522,4.5,39.31,6.0,61.0,39.31
16.729472637176514,5.3,39.31,6.0,61.0,39.31
16.77463126182556,4.4,39.32,6.0,61.0,39.32
16.8193621635437,5.6,39.32,6.0,61.0,39.32
16.864198207855225,3.4,39.33,7.0,61.0,39.33
16.91409945487976,6.0,39.33,7.0,61.0,39.33
16.958970546722412,4.4,39.34,6.0,61.0,39.34
17.00418710708618,3.4,39.34,6.0,61.0,39.34
17.048991441726685,5.5,39.35,6.0,61.0,39.35
17.0976345539093,4.2,39.35,6.0,61.0,39.35
17.142135858535767,5.6,39.35,6.0,61.0,39.35
17.193347930908203,4.0,39.35,6.0,61.0,39.35
17.238022565841675,5.6,39.35,6.0,61.0,39.35
17.282935619354248,4.5,39.35,6.0,61.0,39.35
17.3275306224823,3.4,39.35,6.0,61.0,39.35
17.377336502075195,5.0,39.36,6.0,61.0,39.36
17.421993732452393,4.5,39.36,6.0,61.0,39.36
17.469000577926636,4.3,39.35,6.0,62.0,39.35
17.51401424407959,6.6,39.35,6.0,62.0,39.35
17.561754941940308,4.3,39.25,6.0,61.0,39.25
17.606184244155884,4.5,39.25,6.0,61.0,39.25
17.651222467422485,3.4,39.17,7.0,61.0,39.17
17.696352243423462,5.5,39.17,7.0,62.0,39.17
17.74619770050049,4.1,39.08,6.0,62.0,39.08
17.791067838668823,4.5,39.08,6.0,61.0,39.08
17.837969541549683,5.3,38.99,6.0,61.0,38.99
17.883016347885132,4.4,38.99,6.0,62.0,38.99
17.934441804885864,4.0,38.88,6.0,62.0,38.88
17.979315042495728,5.5,38.88,6.0,61.0,38.88
18.026448488235474,4.3,38.88,6.0,61.0,38.88
18.071159601211548,4.5,38.8,6.0,61.0,38.8
18.118247747421265,5.3,38.8,6.0,61.0,38.8
18.16292667388916,4.5,38.72,7.0,61.0,38.72
18.214349031448364,4.0,38.72,7.0,61.0,38.72
18.259570837020874,5.5,38.64,6.0,62.0,38.64
18.307443380355835,4.2,38.64,6.0,62.0,38.64
18.352102994918823,4.5,38.56,6.0,62.0,38.56
18.403834581375122,4.9,38.56,6.0,62.0,38.56
18.449212312698364,4.4,38.47,6.0,62.0,38.47
18.497280597686768,4.2,38.47,6.0,62.0,38.47
18.54256272315979,5.5,38.37,6.0,62.0,38.37
18.587026834487915,3.4,38.37,6.0,62.0,38.37
18.632044792175293,5.6,38.38,6.0,62.0,38.38
18.68184518814087,4.1,38.38,6.0,62.0,38.38
18.726258039474487,5.6,38.38,6.0,62.0,38.38
18.77317523956299,4.3,38.38,6.0,62.0,38.38
18.818074464797974,5.6,38.38,6.0,62.0,38.38
18.869386911392212,4.0,38.38,6.0,62.0,38.38
18.914289951324463,4.5,38.38,6.0,62.0,38.38
18.961806058883667,4.3,38.42,6.0,62.0,38.42
19.006850957870483,5.5,38.42,6.0,62.0,38.42
19.051458597183228,4.5,38.53,7.0,62.0,38.53
19.095961809158325,4.5,38.53,7.0,62.0,38.53
19.144338846206665,4.2,38.61,6.0,62.0,38.61
19.189153909683228,4.5,38.61,6.0,62.0,38.61
19.234325647354126,5.5,38.7,6.0,62.0,38.7
19.279109239578247,3.4,38.7,6.0,62.0,38.7
19.323843955993652,5.6,38.7,6.0,62.0,38.7
19.345157623291016,2.4,38.79,6.0,62.0,38.79
