time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
1.483229398727417,3.4,34.6,1.0,37.0,34.6
1.5112709999084473,3.6,34.6,1.0,37.0,34.6
1.5407531261444092,6.6,34.54,1.0,37.0,34.54
1.5687158107757568,5.6,34.54,1.0,37.0,34.54
1.5973331928253174,5.3,34.54,1.0,37.0,34.54
1.627166986465454,5.1,34.45,1.0,37.0,34.45
1.655250072479248,5.3,34.45,1.0,37.0,34.45
1.686161994934082,5.0,34.45,1.0,37.0,34.45
1.7146391868591309,8.8,34.38,1.0,37.0,34.38
1.7432429790496826,5.4,34.38,1.0,37.0,34.38
1.7717301845550537,5.3,34.38,1.0,37.0,34.38
1.8008854389190674,5.1,34.38,1.0,37.0,34.38
1.8309969902038574,3.4,34.32,1.0,37.0,34.32
1.8588521480560303,5.4,34.32,1.0,37.0,34.32
1.8891770839691162,6.7,34.32,1.0,37.0,34.32
1.9179716110229492,5.3,34.22,1.0,37.0,34.22
1.9458210468292236,3.6,34.22,1.0,37.0,34.22
1.9740583896636963,6.9,34.22,1.0,37.0,34.22
2.0023398399353027,5.5,34.22,1.0,37.0,34.22
2.0316593647003174,3.4,34.15,1.0,37.0,34.15
2.059922456741333,5.3,34.15,1.0,37.0,34.15
2.0880134105682373,3.6,34.15,1.0,37.0,34.15
2.1183090209960938,3.3,34.06,1.0,37.0,34.06
2.1471359729766846,6.9,34.06,1.0,37.0,34.06
2.1783597469329834,4.8,34.06,1.0,37.0,34.06
2.207692861557007,8.5,34.06,1.0,37.0,34.06
2.2367687225341797,3.5,33.99,1.0,37.0,33.99
2.265118360519409,3.6,33.99,1.0,37.0,33.99
2.2956905364990234,4.9,33.99,1.0,37.0,33.99
2.3259754180908203,8.2,34.0,1.0,37.0,34.0
2.3542890548706055,7.3,34.0,1.0,37.0,34.0
2.385218858718872,6.6,34.0,1.0,37.0,34.0
2.4126102924346924,5.5,34.0,1.0,37.0,34.0
2.4429705142974854,4.9,34.01,1.0,37.0,34.01
2.4722349643707275,3.5,34.01,1.0,37.0,34.01
2.5030553340911865,6.6,34.01,1.0,37.0,34.01
2.5313682556152344,3.6,34.02,1.0,37.0,34.02
2.5617218017578125,4.9,34.02,1.0,37.0,34.02
2.5903737545013428,5.4,34.02,1.0,37.0,34.02
2.6192197799682617,6.8,34.05,1.0,37.0,34.05
2.6467437744140625,3.7,34.05,1.0,37.0,34.05
2.675002098083496,3.6,34.05,1.0,37.0,34.05
2.7044334411621094,6.7,34.05,1.0,37.0,34.05
2.733001947402954,3.6,34.14,1.0,37.0,34.14
2.762366771697998,3.4,34.14,1.0,37.0,34.14
2.792274236679077,5.0,34.14,1.0,37.0,34.14
2.8197875022888184,5.5,34.2,1.0,37.0,34.2
2.8498291969299316,3.4,34.2,1.0,37.0,34.2
2.8785195350646973,3.6,34.2,1.0,37.0,34.2
2.910499334335327,4.7,34.2,1.0,37.0,34.2
2.9381041526794434,3.6,34.26,1.0,37.0,34.26
2.968238353729248,6.6,34.26,1.0,37.0,34.26
2.99709415435791,3.5,34.26,1.0,37.0,34.26
3.027296543121338,5.0,34.35,1.0,37.0,34.35
3.0560710430145264,3.5,34.35,1.0,37.0,34.35
3.0860297679901123,5.0,34.35,1.0,37.0,34.35
3.114260673522949,5.4,34.42,1.0,37.0,34.42
3.1419317722320557,3.6,34.42,1.0,37.0,34.42
3.1716365814208984,5.1,34.42,1.0,37.0,34.42
3.1999900341033936,5.3,34.42,1.0,37.0,34.42
3.229278564453125,3.4,34.51,1.0,37.0,34.51
3.258347511291504,3.5,34.51,1.0,37.0,34.51
3.2869694232940674,5.2,34.51,1.0,37.0,34.51
3.316868305206299,5.0,34.58,1.0,37.0,34.58
3.345266819000244,3.6,34.58,1.0,37.0,34.58
3.374859094619751,5.2,34.58,1.0,37.0,34.58
3.404792547225952,5.0,34.58,1.0,37.0,34.58
3.4327802658081055,5.4,34.67,1.0,37.0,34.67
3.4639434814453125,4.8,34.67,1.0,37.0,34.67
3.4924747943878174,3.6,34.67,1.0,37.0,34.67
3.521627187728882,5.2,34.74,1.0,37.0,34.74
3.5500617027282715,3.6,34.74,1.0,37.0,34.74
3.5807900428771973,4.8,34.74,1.0,37.0,34.74
3.609384775161743,5.3,34.74,1.0,37.0,34.74
3.639909267425537,4.9,34.83,1.0,37.0,34.83
3.668104410171509,3.6,34.83,1.0,37.0,34.83
3.698539972305298,4.9,34.83,1.0,37.0,34.83
3.726823329925537,5.3,34.87,1.0,37.0,34.87
3.7551968097686768,3.6,34.87,1.0,37.0,34.87
3.784903049468994,5.0,34.87,1.0,37.0,34.87
3.814373731613159,5.2,34.88,1.0,37.0,34.88
3.8440847396850586,6.7,34.88,1.0,37.0,34.88
3.8734891414642334,6.9,34.88,1.0,37.0,34.88
3.9018807411193848,8.8,34.88,1.0,37.0,34.88
3.9299118518829346,3.6,34.89,1.0,37.0,34.89
3.958402633666992,12.3,34.89,1.0,37.0,34.89
3.988389015197754,8.5,34.89,1.0,37.0,34.89
4.018176317214966,10.2,34.9,1.0,37.0,34.9
4.046618700027466,6.9,34.9,1.0,37.0,34.9
4.076772451400757,3.4,34.9,1.0,37.0,34.9
4.105709075927734,3.6,34.9,1.0,37.0,34.9
4.136176586151123,4.9,34.92,1.0,37.0,34.92
4.1650896072387695,5.2,34.92,1.0,37.0,34.92
4.195266962051392,5.0,34.92,1.0,37.0,34.92
4.222958564758301,3.6,34.92,1.0,37.0,34.92
4.253207445144653,5.0,34.92,1.0,37.0,34.92
4.28312087059021,3.4,34.92,1.0,37.0,34.92
4.313994646072388,3.3,34.92,1.0,37.0,34.92
4.343955993652344,6.6,34.92,1.0,37.0,34.92
4.374699592590332,3.3,34.92,1.0,37.0,34.92
4.406331539154053,29.0,34.92,1.0,37.0,34.92
4.436301946640015,21.3,34.94,1.0,37.0,34.94
4.466130971908569,3.4,34.94,1.0,37.0,34.94
4.495275497436523,3.5,34.94,1.0,37.0,34.94
4.526733636856079,6.3,34.92,1.0,37.0,34.92
4.557220935821533,3.3,34.92,1.0,37.0,34.92
4.586751937866211,3.4,34.92,1.0,37.0,34.92
4.615097999572754,3.6,34.91,1.0,37.0,34.91
4.6448376178741455,5.0,34.91,1.0,37.0,34.91
4.674340009689331,5.2,34.91,1.0,37.0,34.91
4.704082727432251,5.0,34.91,1.0,37.0,34.91
4.733064413070679,3.5,34.9,1.0,37.0,34.9
4.7636895179748535,4.9,34.9,1.0,37.0,34.9
4.794790267944336,3.2,34.9,1.0,37.0,34.9
4.8237738609313965,5.2,34.91,1.0,37.0,34.91
4.852384805679321,3.6,34.91,1.0,37.0,34.91
4.881730556488037,5.1,34.91,1.0,37.0,34.91
4.913208961486816,6.5,34.91,1.0,37.0,34.91
4.943661451339722,6.6,34.91,1.0,37.0,34.91
4.972567558288574,3.5,34.91,1.0,37.0,34.91
5.002787113189697,5.0,34.91,1.0,37.0,34.91
5.034967422485352,12.5,34.9,1.0,37.0,34.9
5.059452533721924,30.6,34.9,1.0,37.0,34.9
5.089035272598267,3.4,34.9,1.0,37.0,34.9
5.116832971572876,3.7,34.9,1.0,37.0,34.9
5.146562337875366,6.6,34.9,1.0,37.0,34.9
5.175127267837524,3.6,34.9,1.0,37.0,34.9
5.203685760498047,3.6,34.9,1.0,37.0,34.9
5.232816934585571,5.1,34.88,1.0,37.0,34.88
5.261320352554321,7.1,34.88,1.0,37.0,34.88
5.290367841720581,5.2,34.88,1.0,37.0,34.88
5.319117784500122,5.3,34.88,1.0,37.0,34.88
5.347972631454468,5.3,34.88,1.0,37.0,34.88
5.378910064697266,6.6,34.88,1.0,37.0,34.88
5.408145427703857,5.1,34.88,1.0,37.0,34.88
5.435872793197632,3.7,34.89,1.0,37.0,34.89
5.465930461883545,5.0,34.89,1.0,37.0,34.89
5.494399309158325,5.3,34.89,1.0,37.0,34.89
5.522738218307495,5.4,34.86,1.0,37.0,34.86
5.551213264465332,5.4,34.86,1.0,37.0,34.86
5.580770015716553,8.5,34.86,1.0,37.0,34.86
5.6105780601501465,10.0,34.86,1.0,37.0,34.86
5.640086889266968,13.8,34.91,1.0,37.0,34.91
5.668815851211548,15.3,34.91,1.0,37.0,34.91
5.698060035705566,10.5,34.91,1.0,37.0,34.91
5.727133750915527,5.2,34.94,1.0,37.0,34.94
5.755723237991333,3.6,34.94,1.0,37.0,34.94
5.785932302474976,3.3,34.94,1.0,37.0,34.94
5.816321849822998,11.3,34.94,1.0,37.0,34.94
5.84679102897644,5.1,34.94,1.0,37.0,34.94
5.8764448165893555,10.0,34.94,1.0,37.0,34.94
5.9049859046936035,10.7,34.94,1.0,37.0,34.94
5.935694456100464,11.7,34.96,1.0,37.0,34.96
5.964511871337891,6.8,34.96,1.0,37.0,34.96
5.994144916534424,3.4,34.96,1.0,37.0,34.96
6.025768041610718,4.8,34.96,1.0,37.0,34.96
6.054720401763916,5.2,34.96,1.0,37.0,34.96
6.085545063018799,4.8,34.96,1.0,37.0,34.96
6.113967418670654,3.6,34.98,1.0,37.0,34.98
6.178914785385132,5.5,34.98,1.0,37.0,34.98
6.210086345672607,80.0,34.98,1.0,37.0,34.98
6.241703748703003,11.3,35.0,1.0,37.0,35.0
6.272781133651733,8.1,35.0,1.0,37.0,35.0
6.301846265792847,12.1,35.0,1.0,37.0,35.0
6.333127975463867,9.8,35.04,1.0,37.0,35.04
6.3640594482421875,11.3,35.04,1.0,37.0,35.04
6.393653869628906,15.3,35.04,1.0,37.0,35.04
6.424930095672607,21.3,35.08,1.0,37.0,35.08
6.453809976577759,15.0,35.08,1.0,37.0,35.08
6.482459306716919,16.4,35.08,1.0,37.0,35.08
6.512712240219116,5.0,35.08,1.0,37.0,35.08
6.5407586097717285,5.4,35.09,1.0,37.0,35.09
6.571221351623535,3.3,35.09,1.0,37.0,35.09
6.601659536361694,6.6,35.09,1.0,37.0,35.09
6.630825042724609,8.6,35.11,1.0,37.0,35.11
6.66153621673584,6.7,35.11,1.0,37.0,35.11
6.6911773681640625,16.9,35.11,1.0,37.0,35.11
6.72147011756897,22.0,35.09,1.0,37.0,35.09
6.751579761505127,20.0,35.09,1.0,37.0,35.09
6.781933069229126,23.3,35.09,1.0,37.0,35.09
6.812357187271118,11.7,35.09,1.0,37.0,35.09
6.842671155929565,13.1,35.09,1.0,37.0,35.09
6.872303247451782,13.6,35.09,1.0,37.0,35.09
6.902743816375732,11.7,35.09,1.0,37.0,35.09
6.933336019515991,10.2,35.1,1.0,37.0,35.1
6.96402382850647,11.5,35.1,1.0,37.0,35.1
6.993102788925171,15.5,35.1,1.0,37.0,35.1
7.022136449813843,10.5,35.09,1.0,37.0,35.09
7.050889730453491,8.9,35.09,1.0,37.0,35.09
7.0805888175964355,6.8,35.09,1.0,37.0,35.09
7.109456539154053,6.9,35.09,1.0,37.0,35.09
7.139069080352783,6.8,35.11,1.0,37.0,35.11
7.167713403701782,7.0,35.11,1.0,37.0,35.11
7.201186895370483,6.1,35.11,1.0,37.0,35.11
7.230809450149536,10.2,35.1,1.0,37.0,35.1
7.260244607925415,13.8,35.1,1.0,38.0,35.1
7.29096531867981,12.7,35.1,1.0,38.0,35.1
7.321539402008057,11.5,35.1,1.0,38.0,35.1
7.352225065231323,13.3,35.1,1.0,38.0,35.1
7.382537841796875,24.6,35.1,1.0,38.0,35.1
7.411864995956421,20.3,35.11,1.0,38.0,35.11
7.4416725635528564,6.8,35.11,1.0,38.0,35.11
7.471707582473755,6.7,35.11,1.0,38.0,35.11
7.50063157081604,5.3,35.11,1.0,38.0,35.11
7.53119683265686,8.2,35.09,1.0,38.0,35.09
7.560346364974976,3.4,35.09,1.0,38.0,35.09
7.590772867202759,8.3,35.09,1.0,38.0,35.09
7.619123697280884,5.3,35.08,1.0,38.0,35.08
7.649204969406128,5.0,35.08,1.0,38.0,35.08
7.678720712661743,6.9,35.08,1.0,38.0,35.08
7.708694696426392,10.2,35.08,1.0,38.0,35.08
7.737758159637451,8.6,35.1,1.0,38.0,35.1
7.766656398773193,11.9,35.1,1.0,38.0,35.1
7.7982916831970215,18.3,35.1,1.0,38.0,35.1
7.827649354934692,18.6,35.1,1.0,38.0,35.1
7.857356309890747,12.1,35.1,1.0,38.0,35.1
7.886193752288818,8.8,35.1,1.0,38.0,35.1
7.915317535400391,10.2,35.08,1.0,38.0,35.08
7.944072723388672,8.9,35.08,1.0,38.0,35.08
7.973737955093384,11.5,35.08,1.0,38.0,35.08
8.003694295883179,10.2,35.08,1.0,38.0,35.08
8.033349514007568,8.6,35.08,1.0,38.0,35.08
8.062153100967407,8.8,35.08,1.0,38.0,35.08
8.090271711349487,10.5,35.08,1.0,38.0,35.08
8.119027614593506,10.5,35.1,1.0,38.0,35.1
8.1480073928833,8.8,35.1,1.0,38.0,35.1
8.177134037017822,10.2,35.1,1.0,38.0,35.1
8.206225395202637,10.3,35.1,1.0,38.0,35.1
8.235949516296387,10.2,35.09,1.0,38.0,35.09
8.26546573638916,10.2,35.09,1.0,38.0,35.09
8.294339895248413,7.1,35.09,1.0,38.0,35.09
8.32283091545105,10.3,35.1,1.0,38.0,35.1
8.352918863296509,11.9,35.1,1.0,38.0,35.1
8.3844473361969,15.9,35.1,1.0,38.0,35.1
8.4151029586792,16.4,35.1,1.0,38.0,35.1
8.445400476455688,15.0,35.1,1.0,38.0,35.1
8.476356983184814,14.5,35.1,1.0,38.0,35.1
8.507255792617798,14.8,35.1,1.0,38.0,35.1
8.537214517593384,10.0,35.1,1.0,38.0,35.1
8.56795048713684,11.3,35.1,1.0,38.0,35.1
8.59825849533081,8.3,35.1,1.0,38.0,35.1
8.62906527519226,9.8,35.11,1.0,38.0,35.11
8.659262418746948,9.8,35.11,1.0,38.0,35.11
8.690426588058472,13.1,35.11,1.0,38.0,35.11
8.721017360687256,8.3,35.03,1.0,38.0,35.03
8.751071214675903,10.0,35.03,1.0,38.0,35.03
8.781391382217407,9.8,35.03,1.0,38.0,35.03
8.81057858467102,8.8,35.03,1.0,38.0,35.03
8.840216636657715,10.0,34.95,1.0,38.0,34.95
8.871015310287476,10.2,34.95,1.0,38.0,34.95
8.901473999023438,13.1,34.95,1.0,38.0,34.95
8.931700229644775,11.5,34.86,1.0,38.0,34.86
8.961073398590088,8.6,34.86,1.0,38.0,34.86
8.99187445640564,11.5,34.86,1.0,38.0,34.86
9.022636890411377,11.1,34.77,1.0,38.0,34.77
9.052467823028564,10.2,34.77,1.0,38.0,34.77
9.082884550094604,6.8,34.77,1.0,38.0,34.77
9.11251187324524,11.5,34.69,1.0,38.0,34.69
9.14257526397705,8.5,34.69,1.0,38.0,34.69
9.172467231750488,11.7,34.69,1.0,38.0,34.69
9.202517032623291,8.5,34.69,1.0,38.0,34.69
9.232362985610962,8.5,34.61,1.0,38.0,34.61
9.262748003005981,11.3,34.61,1.0,38.0,34.61
9.292365550994873,8.6,34.61,1.0,38.0,34.61
9.321633338928223,10.3,34.51,1.0,38.0,34.51
9.35044550895691,8.8,34.51,1.0,38.0,34.51
9.381409883499146,11.3,34.51,1.0,38.0,34.51
9.411430358886719,8.5,34.44,1.0,38.0,34.44
9.441503763198853,11.5,34.44,1.0,38.0,34.44
9.471711874008179,10.0,34.44,1.0,38.0,34.44
9.501773595809937,8.6,34.44,1.0,38.0,34.44
9.531466484069824,10.0,34.37,1.0,38.0,34.37
9.561256408691406,5.1,34.37,1.0,38.0,34.37
9.590173721313477,3.6,34.37,1.0,38.0,34.37
9.621111392974854,6.5,34.28,1.0,38.0,34.28
9.651057720184326,11.9,34.28,1.0,38.0,34.28
9.680939197540283,5.0,34.28,1.0,38.0,34.28
9.712311267852783,9.8,34.21,1.0,38.0,34.21
9.741432189941406,3.5,34.21,1.0,38.0,34.21
9.772214651107788,4.8,34.21,1.0,38.0,34.21
9.800882577896118,5.3,34.21,1.0,38.0,34.21
9.831896543502808,3.3,34.21,1.0,38.0,34.21
9.860636949539185,3.5,34.21,1.0,38.0,34.21
9.892487525939941,10.8,34.21,1.0,38.0,34.21
9.922935247421265,8.3,34.2,1.0,38.0,34.2
9.952125310897827,10.3,34.2,1.0,38.0,34.2
9.982732772827148,9.8,34.2,1.0,38.0,34.2
10.011893510818481,8.8,34.2,1.0,38.0,34.2
10.040737628936768,12.1,34.24,1.0,38.0,34.24
10.069750308990479,8.8,34.24,1.0,38.0,34.24
10.09858512878418,8.8,34.24,1.0,38.0,34.24
10.128933191299438,9.8,34.31,1.0,38.0,34.31
10.15795373916626,8.6,34.31,1.0,38.0,34.31
10.187079429626465,10.3,34.31,1.0,38.0,34.31
10.218315839767456,10.0,34.41,1.0,38.0,34.41
10.248108863830566,11.9,34.41,1.0,38.0,34.41
10.277340412139893,12.1,34.41,1.0,38.0,34.41
10.307822227478027,11.5,34.41,1.0,38.0,34.41
10.336818933486938,12.1,34.51,1.0,38.0,34.51
10.365144968032837,7.3,34.51,1.0,38.0,34.51
10.39423394203186,10.3,34.51,1.0,38.0,34.51
10.42465853691101,6.5,34.61,1.0,38.0,34.61
10.45323371887207,3.6,34.61,1.0,38.0,34.61
10.483566045761108,3.3,34.61,1.0,38.0,34.61
10.513710975646973,6.6,34.68,1.0,38.0,34.68
10.544859170913696,3.3,34.68,1.0,38.0,34.68
10.572951555252075,5.4,34.68,1.0,38.0,34.68
10.604175090789795,3.3,34.68,1.0,38.0,34.68
10.634634971618652,3.3,34.76,1.0,38.0,34.76
10.663306713104248,6.9,34.76,1.0,38.0,34.76
10.694018363952637,4.8,34.76,1.0,38.0,34.76
10.723111629486084,3.5,34.84,1.0,38.0,34.84
10.75280213356018,3.4,34.84,1.0,38.0,34.84
10.783099174499512,3.3,34.84,1.0,38.0,34.84
10.815584897994995,46.2,34.93,1.0,38.0,34.93
10.844898462295532,54.2,34.93,1.0,38.0,34.93
10.874674797058105,5.2,34.93,1.0,38.0,34.93
10.90371298789978,5.2,34.93,1.0,38.0,34.93
10.931851625442505,5.4,35.03,1.0,38.0,35.03
10.961236000061035,3.4,35.03,1.0,38.0,35.03
10.990234851837158,10.5,35.03,1.0,38.0,35.03
11.018758773803711,5.4,35.11,1.0,38.0,35.11
11.049245595932007,4.9,35.11,1.0,38.0,35.11
11.077409505844116,5.4,35.11,1.0,38.0,35.11
11.10811710357666,3.3,35.11,1.0,38.0,35.11
11.136189222335815,3.6,35.16,1.0,38.0,35.16
11.167429685592651,6.3,35.16,1.0,38.0,35.16
11.196373701095581,3.5,35.16,1.0,38.0,35.16
11.226126194000244,3.4,35.18,1.0,38.0,35.18
11.255910158157349,5.0,35.18,1.0,38.0,35.18
11.285772323608398,5.1,35.18,1.0,38.0,35.18
11.315768480300903,3.3,35.15,1.0,38.0,35.15
11.344388484954834,5.3,35.15,1.0,38.0,35.15
11.37428069114685,3.4,35.15,1.0,38.0,35.15
11.405922412872314,7.9,35.15,1.0,38.0,35.15
11.434979915618896,3.5,35.14,1.0,38.0,35.14
11.463698387145996,5.2,35.14,1.0,38.0,35.14
11.493906259536743,5.0,35.14,1.0,38.0,35.14
11.522875547409058,3.5,35.14,1.0,38.0,35.14
11.553162097930908,3.3,35.14,1.0,38.0,35.14
11.581721305847168,5.3,35.14,1.0,38.0,35.14
11.61192011833191,5.0,35.15,1.0,38.0,35.15
11.640250444412231,3.6,35.15,1.0,38.0,35.15
11.669699668884277,5.1,35.15,1.0,38.0,35.15
11.698516368865967,3.5,35.15,1.0,38.0,35.15
11.727409601211548,6.8,35.14,1.0,38.0,35.14
11.760036945343018,3.1,35.14,1.0,38.0,35.14
11.791661500930786,4.8,35.14,1.0,38.0,35.14
11.820427656173706,3.5,35.14,1.0,38.0,35.14
11.85105299949646,4.9,35.14,1.0,38.0,35.14
11.879899501800537,3.5,35.14,1.0,38.0,35.14
11.910034418106079,5.0,35.14,1.0,38.0,35.14
11.93859338760376,3.6,35.12,1.0,38.0,35.12
11.968578815460205,6.5,35.12,1.0,38.0,35.12
11.997199058532715,3.6,35.12,1.0,38.0,35.12
12.027889490127563,3.3,35.1,1.0,38.0,35.1
12.056046962738037,3.6,35.1,1.0,38.0,35.1
12.091974973678589,5.6,35.1,1.0,38.0,35.1
12.120596885681152,5.2,35.09,1.0,38.0,35.09
12.17464566230774,4.7,35.09,1.0,38.0,35.09
12.205440998077393,75.8,35.09,1.0,38.0,35.09
12.230418682098389,25.0,35.1,1.0,38.0,35.1
12.261616706848145,11.1,35.1,1.0,38.0,35.1
12.291178226470947,6.8,35.1,1.0,38.0,35.1
12.322023153305054,6.6,35.09,1.0,38.0,35.09
12.353248596191406,7.9,35.09,1.0,38.0,35.09
12.38305377960205,5.2,35.09,1.0,38.0,35.09
12.414212703704834,11.1,35.09,1.0,38.0,35.09
12.444170236587524,8.5,35.09,1.0,38.0,35.09
12.473557710647583,10.2,35.09,1.0,38.0,35.09
12.502938508987427,11.9,35.09,1.0,38.0,35.09
12.532973527908325,3.4,35.1,1.0,38.0,35.1
12.561968803405762,7.0,35.1,1.0,38.0,35.1
12.591169357299805,10.3,35.1,1.0,38.0,35.1
12.622507333755493,9.7,35.1,1.0,38.0,35.1
12.652152299880981,10.2,35.1,1.0,38.0,35.1
12.684585571289062,13.8,35.1,1.0,38.0,35.1
12.715904474258423,11.5,35.1,1.0,38.0,35.1
12.745841264724731,10.0,35.1,1.0,38.0,35.1
12.77498745918274,6.9,35.1,1.0,38.0,35.1
12.805367708206177,5.2,35.1,1.0,38.0,35.1
12.835174083709717,8.2,35.1,1.0,38.0,35.1
12.865299940109253,5.1,35.1,1.0,38.0,35.1
12.894911289215088,5.2,35.1,1.0,38.0,35.1
12.925740957260132,6.6,35.11,1.0,38.0,35.11
12.956643342971802,7.9,35.11,1.0,39.0,35.11
12.987406015396118,5.0,35.11,1.0,39.0,35.11
13.019109010696411,7.9,35.11,1.0,39.0,35.11
13.047987937927246,5.3,35.11,1.0,38.0,35.11
13.07750940322876,8.5,35.11,1.0,38.0,35.11
13.106446743011475,5.4,35.11,1.0,38.0,35.11
13.13724136352539,6.5,35.14,1.0,39.0,35.14
13.168022155761719,8.2,35.14,1.0,39.0,35.14
13.199021339416504,6.6,35.14,1.0,39.0,35.14
13.228216171264648,7.0,35.15,1.0,39.0,35.15
13.257628679275513,13.8,35.15,1.0,39.0,35.15
13.289490461349487,7.9,35.15,1.0,39.0,35.15
13.32019829750061,8.2,35.15,1.0,39.0,35.15
13.349096536636353,8.8,35.15,1.0,39.0,35.15
13.379780769348145,11.7,35.15,1.0,39.0,35.15
13.410730838775635,8.2,35.18,1.0,39.0,35.18
13.440952062606812,6.7,35.18,1.0,39.0,35.18
13.469954013824463,5.4,35.18,1.0,39.0,35.18
13.500784397125244,8.1,35.18,1.0,39.0,35.18
13.52978253364563,3.5,35.2,1.0,39.0,35.2
13.560648918151855,6.6,35.2,1.0,39.0,35.2
13.590698003768921,6.8,35.2,1.0,39.0,35.2
13.621196031570435,4.9,35.18,1.0,39.0,35.18
13.650786876678467,5.1,35.18,1.0,39.0,35.18
13.681728839874268,4.8,35.18,1.0,39.0,35.18
13.709863185882568,3.6,35.18,1.0,39.0,35.18
13.738429546356201,3.6,35.18,1.0,39.0,35.18
13.768006086349487,3.4,35.18,1.0,39.0,35.18
13.798391103744507,6.6,35.18,1.0,39.0,35.18
13.826653957366943,5.3,35.19,1.0,39.0,35.19
13.8573157787323,4.9,35.19,1.0,39.0,35.19
13.88747262954712,11.5,35.19,1.0,39.0,35.19
13.917648792266846,3.4,35.19,1.0,39.0,35.19
13.946023941040039,3.6,35.19,1.0,39.0,35.19
13.97615098953247,5.0,35.19,1.0,39.0,35.19
14.005587100982666,5.1,35.19,1.0,39.0,35.19
14.035722970962524,5.0,35.18,1.0,39.0,35.18
14.064594507217407,3.5,35.18,1.0,39.0,35.18
14.093955039978027,3.4,35.18,1.0,39.0,35.18
14.127648830413818,5.9,35.18,1.0,39.0,35.18
14.156721830368042,3.5,35.18,1.0,39.0,35.18
14.186355113983154,3.4,35.18,1.0,39.0,35.18
14.217233419418335,6.3,35.16,1.0,39.0,35.16
14.245089530944824,3.7,35.16,1.0,39.0,35.16
14.274985551834106,5.0,35.16,1.0,39.0,35.16
14.303694248199463,5.2,35.16,1.0,39.0,35.16
14.334185123443604,3.3,35.18,1.0,39.0,35.18
14.36307168006897,5.2,35.18,1.0,39.0,35.18
14.394378900527954,9.5,35.18,1.0,39.0,35.18
14.425273180007935,4.9,35.17,1.0,39.0,35.17
14.455790281295776,4.9,35.17,1.0,39.0,35.17
14.483867645263672,3.6,35.17,1.0,39.0,35.17
14.514875888824463,3.3,35.12,1.0,39.0,35.12
14.543045282363892,5.3,35.12,1.0,39.0,35.12
14.573283910751343,5.0,35.12,1.0,39.0,35.12
14.603312015533447,3.4,35.12,1.0,39.0,35.12
14.632824420928955,6.7,35.12,1.0,39.0,35.12
14.663045644760132,5.0,35.12,1.0,39.0,35.12
14.693709135055542,3.3,35.12,1.0,39.0,35.12
14.722436904907227,5.2,35.12,1.0,39.0,35.12
14.753704309463501,3.3,35.12,1.0,39.0,35.12
14.782386779785156,5.2,35.12,1.0,39.0,35.12
14.81135368347168,3.5,35.12,1.0,39.0,35.12
14.840731143951416,6.7,35.12,1.0,39.0,35.12
14.871193647384644,3.4,35.12,1.0,39.0,35.12
14.903222560882568,6.2,35.12,1.0,39.0,35.12
