time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
3.8696751594543457,5.3,30.85,1.0,46.0,30.85
3.9202094078063965,5.0,30.85,1.0,46.0,30.85
3.9672775268554688,6.3,30.85,1.0,46.0,30.85
4.015431642532349,4.3,30.85,1.0,46.0,30.85
4.066721439361572,4.9,30.85,1.0,46.0,30.85
4.115845680236816,7.1,30.85,1.0,46.0,30.85
4.1678266525268555,4.9,30.85,1.0,46.0,30.85
4.215813875198364,4.3,30.85,1.0,46.0,30.85
4.264924764633179,5.1,30.85,1.0,46.0,30.85
4.312417507171631,6.3,30.85,1.0,46.0,30.85
4.362605333328247,6.0,30.85,1.0,46.0,30.85
4.4095447063446045,5.4,30.86,1.0,46.0,30.86
4.460023641586304,5.9,30.86,1.0,46.0,30.86
4.507519721984863,5.3,30.85,1.0,46.0,30.85
4.557957410812378,5.0,30.85,1.0,46.0,30.85
4.60439658164978,5.4,30.86,1.0,46.0,30.86
4.65260910987854,5.2,30.86,1.0,46.0,30.86
4.699263572692871,6.4,30.86,1.0,46.0,30.86
4.747643232345581,5.2,30.86,1.0,46.0,30.86
4.796922206878662,6.2,30.85,1.0,46.0,30.85
4.849370002746582,6.7,30.85,1.0,46.0,30.85
4.89783239364624,6.2,30.86,1.0,46.0,30.86
4.947750568389893,5.1,30.86,1.0,46.0,30.86
4.997679948806763,5.1,30.86,1.0,46.0,30.86
5.046685695648193,5.2,30.86,1.0,46.0,30.86
5.095392465591431,6.2,30.86,1.0,46.0,30.86
5.1451661586761475,5.1,30.86,1.0,46.0,30.86
5.1933794021606445,5.2,30.86,1.0,46.0,30.86
5.242638826370239,4.2,30.86,1.0,46.0,30.86
5.291208505630493,7.1,30.86,1.0,46.0,30.86
5.341616153717041,5.9,30.86,1.0,46.0,30.86
5.394404649734497,7.7,30.85,1.0,46.0,30.85
5.449256420135498,11.0,30.85,1.0,46.0,30.85
5.4948508739471436,8.9,30.83,1.0,46.0,30.83
5.5435004234313965,11.2,30.83,1.0,46.0,30.83
5.590971946716309,10.6,30.82,1.0,46.0,30.82
5.640036106109619,10.3,30.82,1.0,46.0,30.82
5.687944650650024,12.6,30.81,1.0,46.0,30.81
5.739132881164551,12.7,30.81,1.0,46.0,30.81
5.79234504699707,5.7,30.81,1.0,46.0,30.81
5.839692115783691,5.4,30.81,1.0,46.0,30.81
5.891754150390625,5.8,30.82,1.0,46.0,30.82
5.940413951873779,5.2,30.82,1.0,46.0,30.82
5.992283344268799,5.8,30.82,1.0,46.0,30.82
6.039515018463135,5.3,30.82,1.0,46.0,30.82
6.088496446609497,6.1,30.83,1.0,46.0,30.83
6.136620759963989,5.3,30.83,1.0,46.0,30.83
6.187881946563721,5.9,30.82,1.0,46.0,30.82
6.2368104457855225,5.2,30.82,1.0,46.0,30.82
6.28678822517395,6.0,30.83,1.0,46.0,30.83
6.3348047733306885,5.3,30.83,1.0,46.0,30.83
6.385360479354858,5.9,30.83,1.0,46.0,30.83
6.432554244995117,4.3,30.83,1.0,46.0,30.83
6.482791900634766,6.9,30.84,1.0,46.0,30.84
6.53042459487915,4.3,30.84,1.0,46.0,30.84
6.582751750946045,5.8,30.85,1.0,46.0,30.85
6.631019830703735,6.2,30.85,1.0,47.0,30.85
6.681048393249512,5.1,30.87,1.0,47.0,30.87
6.7296507358551025,5.2,30.87,1.0,46.0,30.87
6.7834858894348145,7.5,30.87,1.0,46.0,30.87
6.833127975463867,5.1,30.87,1.0,47.0,30.87
6.888900279998779,7.1,30.87,1.0,47.0,30.87
6.93723201751709,5.3,30.87,1.0,46.0,30.87
6.986250162124634,6.1,30.87,1.0,46.0,30.87
7.033761978149414,5.3,30.87,1.0,47.0,30.87
7.083117961883545,5.1,30.87,1.0,47.0,30.87
7.131332635879517,6.2,30.87,1.0,46.0,30.87
7.183625936508179,4.9,30.87,1.0,46.0,30.87
7.230998516082764,5.3,30.87,1.0,46.0,30.87
7.280394554138184,5.1,30.87,1.0,46.0,30.87
7.327577114105225,6.3,30.89,1.0,46.0,30.89
7.378942012786865,5.0,30.89,1.0,46.0,30.89
7.426687479019165,5.3,30.89,1.0,46.0,30.89
7.475137233734131,6.2,30.89,1.0,46.0,30.89
7.522191047668457,5.4,30.89,1.0,47.0,30.89
7.572868347167969,5.9,30.89,1.0,47.0,30.89
7.619128465652466,4.4,30.89,1.0,46.0,30.89
7.66784405708313,6.1,30.89,1.0,46.0,30.89
7.713818311691284,5.5,30.9,1.0,47.0,30.9
7.762037992477417,5.2,30.9,1.0,47.0,30.9
7.811392784118652,6.1,30.89,1.0,46.0,30.89
7.859148263931274,5.3,30.89,1.0,46.0,30.89
7.9093780517578125,5.1,30.9,1.0,47.0,30.9
7.95544958114624,4.4,30.9,1.0,47.0,30.9
8.003751277923584,4.2,30.91,1.0,46.0,30.91
8.049654483795166,5.5,30.91,1.0,46.0,30.91
8.101329803466797,4.9,30.92,1.0,46.0,30.92
8.148195505142212,6.4,30.92,1.0,47.0,30.92
8.198134422302246,5.1,30.91,1.0,47.0,30.91
8.245115280151367,4.3,30.91,1.0,47.0,30.91
8.295040607452393,6.0,30.91,1.0,47.0,30.91
8.34131407737732,5.4,30.91,1.0,47.0,30.91
8.392652034759521,5.0,30.86,1.0,47.0,30.86
8.438623428344727,5.5,30.86,1.0,47.0,30.86
8.490168809890747,6.7,30.82,1.0,47.0,30.82
8.53830599784851,5.2,30.82,1.0,47.0,30.82
8.58964991569519,5.9,30.77,1.0,47.0,30.77
8.638095140457153,5.2,30.77,1.0,47.0,30.77
8.688065528869629,5.1,30.73,1.0,47.0,30.73
8.73462438583374,6.5,30.73,1.0,47.0,30.73
8.785808563232422,4.0,30.68,1.0,47.0,30.68
8.834132671356201,7.3,30.68,1.0,47.0,30.68
8.882584810256958,5.3,30.64,1.0,47.0,30.64
8.930000066757202,5.3,30.64,1.0,47.0,30.64
8.98106336593628,5.9,30.6,1.0,47.0,30.6
9.0276038646698,5.4,30.6,1.0,47.0,30.6
9.075918674468994,6.2,30.6,1.0,47.0,30.6
9.122294187545776,5.4,30.56,1.0,47.0,30.56
9.173621892929077,5.0,30.56,1.0,47.0,30.56
9.21933627128601,4.4,30.5,1.0,47.0,30.5
9.267860889434814,6.2,30.5,1.0,47.0,30.5
9.314426183700562,4.3,30.46,1.0,47.0,30.46
9.36420726776123,6.1,30.46,1.0,47.0,30.46
9.41288137435913,5.2,30.41,1.0,47.0,30.41
9.463575601577759,5.9,30.41,1.0,47.0,30.41
9.510936975479126,5.3,30.4,1.0,47.0,30.4
9.561349153518677,6.0,30.4,1.0,47.0,30.4
9.6082124710083,5.4,30.39,1.0,47.0,30.39
9.658360242843628,5.0,30.39,1.0,47.0,30.39
9.705525636672974,5.4,30.4,1.0,47.0,30.4
9.754710912704468,5.1,30.4,1.0,47.0,30.4
9.802628517150879,6.2,30.42,1.0,47.0,30.42
9.852677345275879,6.0,30.42,1.0,47.0,30.42
9.900430679321289,5.3,30.46,1.0,47.0,30.46
9.95245885848999,4.9,30.46,1.0,47.0,30.46
10.000663995742798,6.2,30.5,1.0,47.0,30.5
10.050337076187134,5.1,30.5,1.0,47.0,30.5
10.098074674606323,5.3,30.55,1.0,47.0,30.55
10.14908766746521,5.9,30.55,1.0,47.0,30.55
10.200698375701904,4.9,30.59,1.0,47.0,30.59
10.248276472091675,7.3,30.59,1.0,47.0,30.59
10.29836654663086,5.1,30.64,1.0,47.0,30.64
10.345263719558716,4.3,30.64,1.0,47.0,30.64
10.46013069152832,7.8,30.68,1.0,47.0,30.68
10.515687227249146,65.7,30.73,1.0,47.0,30.73
10.5679349899292,63.8,30.73,1.0,47.0,30.73
10.625647068023682,9.7,30.77,1.0,47.0,30.77
10.675224781036377,5.1,30.77,1.0,47.0,30.77
10.721522331237793,6.5,30.81,1.0,47.0,30.81
10.770710945129395,6.1,30.81,1.0,47.0,30.81
10.818273067474365,6.3,30.85,1.0,47.0,30.85
10.869968175888062,4.9,30.85,1.0,47.0,30.85
10.919606447219849,6.1,30.87,1.0,47.0,30.87
10.967118978500366,5.3,30.87,1.0,47.0,30.87
11.017293453216553,6.0,30.87,1.0,47.0,30.87
11.06551218032837,4.2,30.87,1.0,47.0,30.87
11.112362146377563,5.4,30.87,1.0,47.0,30.87
11.161253690719604,5.2,30.87,1.0,47.0,30.87
11.207040071487427,6.5,30.88,1.0,47.0,30.88
11.254661321640015,6.3,30.88,1.0,47.0,30.88
11.301898002624512,5.3,30.89,1.0,47.0,30.89
11.352596521377563,5.1,30.89,1.0,47.0,30.89
11.401183843612671,6.1,30.89,1.0,47.0,30.89
11.452064990997314,6.0,30.89,1.0,47.0,30.89
11.508039712905884,11.6,30.89,1.0,47.0,30.89
11.560121774673462,5.8,30.89,1.0,47.0,30.89
11.61469292640686,11.1,30.89,0.0,47.0,30.89
11.669854640960693,10.0,30.89,0.0,47.0,30.89
11.720081090927124,5.1,30.9,1.0,47.0,30.9
11.77255392074585,10.7,30.9,1.0,47.0,30.9
11.825217962265015,6.6,30.91,1.0,47.0,30.91
11.87415337562561,7.1,30.91,1.0,47.0,30.91
11.93038034439087,9.1,30.9,1.0,47.0,30.9
11.98146939277649,7.8,30.89,1.0,47.0,30.89
12.03436827659607,6.7,30.89,1.0,47.0,30.89
12.085924625396729,5.8,30.89,1.0,47.0,30.89
12.134857892990112,5.2,30.89,1.0,47.0,30.89
12.188446998596191,8.3,30.89,1.0,47.0,30.89
12.238383769989014,6.1,30.89,1.0,47.0,30.89
12.287165880203247,4.2,30.88,1.0,47.0,30.88
12.335376024246216,5.2,30.88,1.0,47.0,30.88
12.383751392364502,5.2,30.88,1.0,47.0,30.88
12.42983627319336,5.4,30.88,1.0,47.0,30.88
12.477658987045288,5.3,30.88,1.0,47.0,30.88
12.526552677154541,7.2,30.89,1.0,47.0,30.89
12.579640626907349,5.7,30.89,1.0,47.0,30.89
12.626399278640747,5.4,30.89,1.0,47.0,30.89
12.67695951461792,5.0,30.89,1.0,47.0,30.89
12.724682569503784,6.3,30.9,1.0,47.0,30.9
12.775026321411133,5.9,30.9,1.0,47.0,30.9
12.821692705154419,5.4,30.9,1.0,47.0,30.9
12.870750904083252,7.1,30.9,1.0,47.0,30.9
12.917698860168457,6.4,30.9,1.0,47.0,30.9
12.968718528747559,5.9,30.9,1.0,47.0,30.9
13.015701532363892,5.4,30.91,1.0,47.0,30.91
13.062536478042603,5.4,30.91,1.0,47.0,30.91
13.110774993896484,6.2,30.92,1.0,47.0,30.92
13.158767938613892,6.3,30.92,1.0,47.0,30.92
13.208382606506348,6.1,30.93,1.0,47.0,30.93
13.256348133087158,5.3,30.93,1.0,47.0,30.93
13.30506443977356,4.2,30.94,1.0,47.0,30.94
13.3524751663208,6.3,30.94,1.0,47.0,30.94
13.401105642318726,4.2,30.94,1.0,47.0,30.94
13.448252439498901,6.4,30.94,1.0,47.0,30.94
13.49556303024292,4.3,30.94,1.0,47.0,30.94
13.542323589324951,6.4,30.94,1.0,47.0,30.94
13.59115195274353,5.2,30.94,1.0,47.0,30.94
13.63919711112976,5.3,30.94,1.0,47.0,30.94
13.692338943481445,7.6,30.94,1.0,47.0,30.94
13.743758916854858,5.0,30.94,1.0,47.0,30.94
13.794894695281982,5.9,30.94,1.0,47.0,30.94
13.84268593788147,6.3,30.94,1.0,47.0,30.94
13.892441749572754,6.1,30.94,1.0,47.0,30.94
13.941800594329834,6.1,30.94,1.0,47.0,30.94
13.990517854690552,6.2,30.94,1.0,47.0,30.94
14.040603637695312,5.1,30.94,1.0,47.0,30.94
14.088449954986572,4.3,30.94,1.0,47.0,30.94
14.137861251831055,6.1,30.94,1.0,47.0,30.94
14.183611392974854,5.5,30.94,1.0,47.0,30.94
14.232870817184448,5.1,30.94,1.0,47.0,30.94
14.279529809951782,5.4,30.94,1.0,47.0,30.94
14.327434539794922,6.2,30.94,1.0,47.0,30.94
14.37425422668457,4.3,30.94,1.0,47.0,30.94
14.423358678817749,7.1,30.95,1.0,47.0,30.95
14.472243785858154,5.2,30.95,1.0,47.0,30.95
14.522988557815552,5.9,30.95,1.0,47.0,30.95
14.572283029556274,6.1,30.95,1.0,47.0,30.95
14.62256407737732,5.0,30.95,1.0,47.0,30.95
14.66907525062561,5.4,30.95,1.0,47.0,30.95
14.719099044799805,5.9,30.95,1.0,47.0,30.95
14.765892028808594,5.4,30.95,1.0,47.0,30.95
14.815364122390747,6.1,30.95,1.0,47.0,30.95
14.86332082748413,5.3,30.95,1.0,47.0,30.95
14.913686275482178,5.0,30.95,1.0,47.0,30.95
14.96264386177063,6.2,30.95,1.0,47.0,30.95
15.012577295303345,6.0,30.95,1.0,47.0,30.95
15.060192108154297,5.3,30.95,1.0,47.0,30.95
15.11081576347351,5.9,30.95,1.0,47.0,30.95
15.158766746520996,5.3,30.95,1.0,47.0,30.95
15.209449529647827,5.0,30.95,1.0,47.0,30.95
15.257410049438477,6.2,30.95,1.0,47.0,30.95
15.30769944190979,5.0,30.95,1.0,47.0,30.95
15.358573198318481,5.0,30.95,1.0,47.0,30.95
15.40657114982605,5.3,30.95,1.0,47.0,30.95
15.456623554229736,5.9,30.95,1.0,47.0,30.95
15.503900289535522,4.3,30.94,1.0,47.0,30.94
15.554225444793701,6.0,30.94,1.0,47.0,30.94
15.603696584701538,4.1,30.94,1.0,47.0,30.94
15.653409719467163,6.0,30.94,1.0,47.0,30.94
15.699896097183228,5.4,30.95,1.0,47.0,30.95
15.749716997146606,5.1,30.95,1.0,47.0,30.95
15.799802780151367,8.0,30.95,1.0,47.0,30.95
15.856051683425903,10.7,30.95,1.0,47.0,30.95
15.908916711807251,5.8,30.91,0.0,47.0,30.91
15.961824655532837,6.7,30.91,0.0,47.0,30.91
16.009214162826538,4.3,30.88,1.0,47.0,30.88
16.057690143585205,5.2,30.88,1.0,47.0,30.88
16.104732990264893,6.5,30.84,1.0,47.0,30.84
16.15539813041687,5.0,30.84,1.0,47.0,30.84
16.20624613761902,6.8,30.8,1.0,47.0,30.8
16.255038499832153,5.2,30.8,1.0,47.0,30.8
16.30468249320984,5.1,30.76,1.0,47.0,30.76
16.35298442840576,5.3,30.76,1.0,47.0,30.76
16.401472806930542,6.1,30.73,1.0,47.0,30.73
16.449982404708862,5.2,30.73,1.0,47.0,30.73
16.50052046775818,5.0,30.68,1.0,47.0,30.68
16.54794144630432,7.3,30.68,1.0,47.0,30.68
16.597184896469116,4.2,30.64,1.0,47.0,30.64
16.64533805847168,6.2,30.64,1.0,47.0,30.64
16.696606397628784,5.9,30.59,1.0,47.0,30.59
16.74446749687195,4.3,30.59,1.0,47.0,30.59
16.795660734176636,6.7,30.53,1.0,47.0,30.53
16.84437918663025,5.2,30.53,1.0,47.0,30.53
16.897145986557007,7.5,30.49,1.0,47.0,30.49
16.946510314941406,5.2,30.49,1.0,47.0,30.49
16.998838663101196,5.7,30.5,1.0,47.0,30.5
17.046762466430664,5.3,30.5,1.0,47.0,30.5
17.093801975250244,5.4,30.48,1.0,47.0,30.48
17.141216278076172,5.3,30.48,1.0,47.0,30.48
17.193631887435913,7.7,30.47,1.0,47.0,30.47
17.2419855594635,6.2,30.47,1.0,47.0,30.47
17.29074454307556,5.2,30.5,1.0,47.0,30.5
17.337696075439453,4.3,30.5,1.0,47.0,30.5
17.386527061462402,7.1,30.54,1.0,47.0,30.54
17.437220811843872,5.0,30.54,1.0,47.0,30.54
17.485357522964478,6.2,30.58,1.0,47.0,30.58
17.53248691558838,5.4,30.58,1.0,47.0,30.58
17.583160400390625,5.0,30.62,1.0,47.0,30.62
17.6307532787323,6.4,30.62,1.0,47.0,30.62
17.68836283683777,14.9,30.66,1.0,47.0,30.66
17.729736804962158,12.2,30.66,1.0,47.0,30.66
17.775830268859863,12.1,30.66,1.0,47.0,30.66
17.82202959060669,12.9,30.71,1.0,47.0,30.71
17.871707916259766,6.1,30.71,1.0,47.0,30.71
17.921494960784912,7.1,30.76,1.0,47.0,30.76
17.97126293182373,6.0,30.76,1.0,47.0,30.76
18.018687963485718,5.3,30.8,1.0,47.0,30.8
18.069242000579834,5.0,30.8,1.0,47.0,30.8
18.11793351173401,6.2,30.84,1.0,47.0,30.84
18.16538166999817,6.3,30.84,1.0,47.0,30.84
18.215683221817017,5.0,30.89,1.0,47.0,30.89
18.264464616775513,5.2,30.89,1.0,47.0,30.89
18.311137676239014,5.4,30.93,1.0,47.0,30.93
18.36309051513672,6.7,30.93,1.0,47.0,30.93
18.411967515945435,4.2,30.95,1.0,47.0,30.95
18.463285446166992,5.9,30.95,1.0,47.0,30.95
18.51077437400818,4.3,30.95,1.0,47.0,30.95
18.561683416366577,6.8,30.95,1.0,47.0,30.95
18.612895965576172,5.0,30.95,1.0,47.0,30.95
18.660335302352905,5.3,30.95,1.0,47.0,30.95
18.709920167922974,6.1,30.95,1.0,47.0,30.95
18.757632970809937,5.3,30.95,1.0,47.0,30.95
18.80675172805786,5.2,30.96,1.0,47.0,30.96
18.854469060897827,6.2,30.96,1.0,47.0,30.96
18.90839195251465,6.6,30.95,1.0,47.0,30.95
18.955897569656372,5.3,30.95,1.0,47.0,30.95
19.002065896987915,5.4,30.96,1.0,48.0,30.96
19.05161690711975,5.1,30.96,1.0,48.0,30.96
19.09868097305298,5.3,30.96,1.0,48.0,30.96
19.146942377090454,6.2,30.96,1.0,47.0,30.96
19.195300579071045,5.2,30.96,1.0,47.0,30.96
19.24485683441162,6.1,30.96,1.0,47.0,30.96
19.292396306991577,5.3,30.96,1.0,47.0,30.96
19.34400248527527,4.9,30.96,1.0,47.0,30.96
19.392176628112793,6.2,30.97,1.0,47.0,30.97
19.454157829284668,36.1,30.97,1.0,48.0,30.97
19.521241664886475,39.8,30.96,0.0,47.0,30.96
19.574021339416504,12.5,30.96,0.0,47.0,30.96
19.621047019958496,5.4,30.95,1.0,48.0,30.95
19.667789697647095,5.4,30.95,1.0,48.0,30.95
19.71979784965515,6.7,30.95,1.0,47.0,30.95
19.769190311431885,6.1,30.95,1.0,47.0,30.95
19.8184597492218,5.1,30.96,1.0,47.0,30.96
19.866671323776245,5.3,30.96,1.0,47.0,30.96
19.91595983505249,6.1,30.97,1.0,47.0,30.97
19.962141513824463,5.4,30.97,1.0,47.0,30.97
20.012713193893433,5.0,30.96,1.0,48.0,30.96
20.060509204864502,5.3,30.96,1.0,48.0,30.96
20.112485647201538,5.8,30.96,1.0,48.0,30.96
20.15983510017395,5.3,30.96,1.0,48.0,30.96
20.209746599197388,6.0,30.96,1.0,47.0,30.96
20.25709581375122,4.3,30.96,1.0,47.0,30.96
20.307368755340576,5.9,30.97,1.0,47.0,30.97
20.404305696487427,8.3,30.96,1.0,48.0,30.96
20.45299220085144,70.4,30.96,1.0,48.0,30.96
20.49133801460266,33.8,30.97,1.0,48.0,30.97
20.54583716392517,7.3,30.97,1.0,48.0,30.97
20.595208644866943,5.1,30.98,1.0,48.0,30.98
20.641623735427856,5.4,30.98,1.0,48.0,30.98
20.69093942642212,5.1,30.98,1.0,48.0,30.98
20.737855672836304,4.3,30.98,1.0,48.0,30.98
20.787571668624878,5.1,30.99,1.0,48.0,30.99
20.834413290023804,6.4,30.99,1.0,47.0,30.99
20.883058786392212,7.2,30.98,1.0,47.0,30.98
20.931240797042847,4.2,30.98,1.0,48.0,30.98
20.98346710205078,6.7,30.98,1.0,48.0,30.98
21.030604600906372,5.3,30.98,1.0,48.0,30.98
21.078900575637817,5.2,30.99,1.0,48.0,30.99
21.126497745513916,6.3,30.99,1.0,48.0,30.99
21.176676750183105,5.1,31.0,1.0,48.0,31.0
21.224994897842407,5.2,31.0,1.0,47.0,31.0
21.27483296394348,6.0,31.0,1.0,47.0,31.0
21.322417497634888,5.3,31.01,1.0,48.0,31.01
21.373130798339844,5.9,31.01,1.0,48.0,31.01
21.42369031906128,9.0,31.01,1.0,48.0,31.01
21.47805380821228,10.2,30.99,1.0,48.0,30.99
21.53676748275757,13.8,30.99,1.0,48.0,30.99
21.590288400650024,6.7,30.98,1.0,48.0,30.98
21.641359090805054,7.8,30.98,1.0,48.0,30.98
21.69569754600525,10.3,30.98,1.0,48.0,30.98
21.746021032333374,5.1,30.98,1.0,48.0,30.98
21.798058032989502,21.9,30.98,1.0,48.0,30.98
21.85462737083435,37.8,30.98,1.0,48.0,30.98
21.916614294052124,8.9,30.97,0.0,48.0,30.97
21.96637511253357,4.1,30.97,0.0,48.0,30.97
22.014642477035522,5.2,30.97,1.0,48.0,30.97
22.062560319900513,5.3,30.97,1.0,48.0,30.97
22.115171670913696,8.5,30.96,1.0,48.0,30.96
22.164127111434937,5.2,30.96,1.0,48.0,30.96
22.214143753051758,5.1,30.96,1.0,48.0,30.96
22.262401342391968,5.2,30.96,1.0,48.0,30.96
22.31130862236023,5.2,30.95,1.0,48.0,30.95
22.35937523841858,5.3,30.95,1.0,48.0,30.95
22.40945076942444,5.1,30.94,1.0,48.0,30.94
22.459413051605225,6.0,30.94,1.0,48.0,30.94
22.51163625717163,5.9,30.94,0.0,48.0,30.94
22.56169319152832,6.0,30.94,0.0,48.0,30.94
22.608510732650757,4.3,30.96,1.0,48.0,30.96
22.657716035842896,5.1,30.96,1.0,48.0,30.96
22.704453229904175,5.4,30.97,1.0,48.0,30.97
22.755279064178467,5.9,30.97,1.0,48.0,30.97
22.803706407546997,5.2,30.97,1.0,48.0,30.97
22.854656457901,4.0,30.97,1.0,48.0,30.97
22.90375328063965,6.1,30.97,1.0,48.0,30.97
22.954598426818848,6.8,30.97,1.0,48.0,30.97
23.00199604034424,5.3,30.98,1.0,48.0,30.98
23.051640510559082,5.1,30.98,1.0,48.0,30.98
23.098818063735962,6.3,30.98,1.0,48.0,30.98
23.148083209991455,6.1,30.98,1.0,48.0,30.98
23.19561767578125,4.3,30.99,1.0,48.0,30.99
23.244879961013794,6.1,30.99,1.0,48.0,30.99
23.292218923568726,5.3,30.99,1.0,48.0,30.99
23.34210753440857,5.1,30.99,1.0,48.0,30.99
23.3901789188385,7.2,30.95,1.0,48.0,30.95
23.44031000137329,6.0,30.95,1.0,48.0,30.95
23.488131284713745,5.3,30.91,1.0,48.0,30.91
23.537068128585815,5.2,30.91,1.0,48.0,30.91
23.584197282791138,6.4,30.87,1.0,48.0,30.87
23.634331703186035,5.0,30.87,1.0,48.0,30.87
23.681130409240723,5.4,30.84,1.0,48.0,30.84
23.730791091918945,5.1,30.84,1.0,48.0,30.84
23.77742838859558,4.3,30.8,1.0,48.0,30.8
23.82577896118164,6.2,30.8,1.0,48.0,30.8
23.87828016281128,5.8,30.76,1.0,48.0,30.76
23.92746114730835,5.2,30.76,1.0,48.0,30.76
23.979008436203003,6.7,30.73,1.0,48.0,30.73
24.026094436645508,5.4,30.73,1.0,48.0,30.73
24.075299978256226,6.1,30.73,1.0,48.0,30.73
24.121826648712158,5.4,30.7,1.0,48.0,30.7
24.17112135887146,6.1,30.7,1.0,48.0,30.7
24.217801570892334,6.4,30.66,1.0,48.0,30.66
24.269022464752197,5.0,30.66,1.0,48.0,30.66
24.315629720687866,5.4,30.62,1.0,48.0,30.62
24.365840911865234,6.9,30.62,1.0,48.0,30.62
24.41697669029236,4.0,30.58,1.0,48.0,30.58
24.465466022491455,5.2,30.58,1.0,48.0,30.58
24.511685371398926,5.4,30.58,1.0,48.0,30.58
24.559367179870605,7.4,30.58,1.0,48.0,30.58
24.610203742980957,5.0,30.59,1.0,48.0,30.59
24.657185316085815,6.3,30.59,1.0,48.0,30.59
24.705840587615967,5.2,30.59,1.0,48.0,30.59
24.753028869628906,4.3,30.59,1.0,48.0,30.59
24.80277395248413,6.0,30.61,1.0,48.0,30.61
24.851980209350586,5.2,30.61,1.0,48.0,30.61
24.900678873062134,8.2,30.66,1.0,48.0,30.66
24.954641103744507,7.5,30.66,1.0,48.0,30.66
25.002554416656494,6.2,30.7,1.0,48.0,30.7
