time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
3.434940814971924,6.1,32.53,1.0,58.0,32.53
3.4890246391296387,5.6,32.53,1.0,58.0,32.53
3.5394446849823,4.0,32.53,1.0,58.0,32.53
3.5933501720428467,6.5,32.54,1.0,58.0,32.54
3.643810749053955,5.0,32.54,1.0,58.0,32.54
3.6974146366119385,6.5,32.54,1.0,58.0,32.54
3.7481114864349365,5.0,32.54,1.0,58.0,32.54
3.8017964363098145,5.6,32.54,1.0,58.0,32.54
3.8510091304779053,5.1,32.54,1.0,58.0,32.54
3.900122880935669,5.2,32.53,1.0,58.0,32.53
3.9557530879974365,6.3,32.53,1.0,58.0,32.53
4.0063135623931885,5.0,32.51,1.0,58.0,32.51
4.061404705047607,5.5,32.51,1.0,58.0,32.51
4.112029790878296,5.0,32.47,1.0,58.0,32.47
4.166294097900391,6.5,32.47,1.0,58.0,32.47
4.217317581176758,5.0,32.43,1.0,58.0,32.43
4.271715402603149,6.4,32.39,1.0,58.0,32.39
4.3228349685668945,5.0,32.39,1.0,58.0,32.39
4.378780126571655,6.3,32.35,1.0,58.0,32.35
4.429305553436279,5.9,32.35,1.0,58.0,32.35
4.482923269271851,4.8,32.3,1.0,58.0,32.3
4.533446788787842,5.9,32.3,1.0,58.0,32.3
4.5869386196136475,4.7,32.26,1.0,58.0,32.26
4.631914377212524,5.6,32.26,1.0,58.0,32.26
4.684657096862793,5.7,32.21,1.0,58.0,32.21
4.734700679779053,5.1,32.21,1.0,58.0,32.21
4.788713693618774,6.5,32.17,1.0,58.0,32.17
4.83874249458313,5.1,32.17,1.0,58.0,32.17
4.891440153121948,4.8,32.13,1.0,58.0,32.13
4.942286014556885,5.9,32.13,1.0,58.0,32.13
4.995936393737793,5.7,32.1,1.0,58.0,32.1
5.046594142913818,5.0,32.1,1.0,58.0,32.1
5.099595069885254,5.7,32.07,1.0,58.0,32.07
5.152622222900391,8.6,32.07,1.0,58.0,32.07
5.209427118301392,8.8,32.07,1.0,58.0,32.07
5.26085352897644,4.9,32.07,1.0,58.0,32.07
5.315475702285767,6.4,32.07,1.0,58.0,32.07
5.365826368331909,5.0,32.07,1.0,58.0,32.07
5.4199254512786865,4.7,32.09,1.0,58.0,32.09
5.469310998916626,7.0,32.09,1.0,58.0,32.09
5.522712230682373,4.8,32.14,1.0,58.0,32.14
5.572872161865234,6.0,32.17,1.0,58.0,32.17
5.626849412918091,4.7,32.17,1.0,58.0,32.17
5.677896738052368,5.9,32.2,1.0,58.0,32.2
5.731826543807983,5.6,32.2,1.0,58.0,32.2
5.782520771026611,5.0,32.25,1.0,58.0,32.25
5.83531641960144,4.8,32.25,1.0,58.0,32.25
5.885762929916382,5.9,32.29,1.0,58.0,32.29
5.9384260177612305,5.7,32.29,1.0,58.0,32.29
5.989292860031128,5.0,32.33,1.0,58.0,32.33
6.045368909835815,7.1,32.33,1.0,58.0,32.33
6.099139928817749,7.5,32.37,1.0,58.0,32.37
6.154794216156006,6.3,32.37,1.0,58.0,32.37
6.207798004150391,6.7,32.42,1.0,58.0,32.42
6.264803647994995,5.3,32.42,1.0,58.0,32.42
6.316466808319092,4.9,32.46,1.0,58.0,32.46
6.370648384094238,5.6,32.46,1.0,58.0,32.46
6.42063045501709,5.1,32.49,1.0,58.0,32.49
6.4750471115112305,4.7,32.51,1.0,58.0,32.51
6.5258097648620605,5.9,32.51,1.0,58.0,32.51
6.579291582107544,5.7,32.51,1.0,58.0,32.51
6.628975868225098,5.1,32.51,1.0,58.0,32.51
6.6830363273620605,6.5,32.51,1.0,58.0,32.51
6.73523473739624,6.7,32.51,1.0,58.0,32.51
6.789270639419556,5.6,32.52,1.0,58.0,32.52
6.839884996414185,5.9,32.52,1.0,58.0,32.52
6.8943212032318115,4.6,32.52,1.0,58.0,32.52
6.945709943771362,6.8,32.52,1.0,58.0,32.52
7.000520944595337,5.5,32.51,1.0,58.0,32.51
7.052147388458252,5.9,32.51,1.0,58.0,32.51
7.107520818710327,5.5,32.49,1.0,58.0,32.49
7.1598899364471436,5.8,32.49,1.0,58.0,32.49
7.213988780975342,5.6,32.49,1.0,58.0,32.49
7.266523122787476,17.5,32.49,1.0,58.0,32.49
7.329019784927368,23.8,32.49,1.0,58.0,32.49
7.39867901802063,52.1,32.46,1.0,58.0,32.46
7.457465648651123,17.1,32.46,1.0,58.0,32.46
7.5127854347229,5.5,32.46,0.0,58.0,32.46
7.561424732208252,5.2,32.46,0.0,58.0,32.46
7.614230155944824,4.8,32.47,1.0,58.0,32.47
7.667651176452637,5.7,32.47,1.0,58.0,32.47
7.720351934432983,5.7,32.46,1.0,58.0,32.46
7.770424127578735,5.1,32.46,1.0,58.0,32.46
7.822614669799805,6.7,32.46,1.0,58.0,32.46
7.877002954483032,4.7,32.45,1.0,58.0,32.45
7.927561521530151,6.0,32.45,1.0,58.0,32.45
7.981691360473633,6.4,32.45,1.0,58.0,32.45
8.032516956329346,5.1,32.45,1.0,58.0,32.45
8.084408521652222,7.7,32.46,1.0,58.0,32.46
8.134509086608887,6.1,32.46,1.0,58.0,32.46
8.18814730644226,5.6,32.47,1.0,58.0,32.47
8.239711284637451,5.9,32.47,1.0,58.0,32.47
8.29209852218628,4.8,32.48,1.0,58.0,32.48
8.341919422149658,5.1,32.48,1.0,58.0,32.48
8.393306255340576,5.9,32.49,1.0,58.0,32.49
8.446207761764526,5.7,32.49,1.0,58.0,32.49
8.496926307678223,5.9,32.51,1.0,58.0,32.51
8.549157619476318,5.8,32.51,1.0,58.0,32.51
8.599068880081177,5.1,32.53,1.0,58.0,32.53
8.651841163635254,6.6,32.53,1.0,58.0,32.53
8.70118761062622,5.1,32.53,1.0,58.0,32.53
8.754656791687012,6.5,32.53,1.0,58.0,32.53
8.804647207260132,4.1,32.53,1.0,58.0,32.53
8.855703830718994,5.9,32.53,1.0,58.0,32.53
8.905431270599365,5.1,32.54,1.0,58.0,32.54
8.959276914596558,5.6,32.54,1.0,58.0,32.54
9.011849164962769,4.9,32.55,1.0,58.0,32.55
9.063743591308594,7.7,32.55,1.0,58.0,32.55
9.116931915283203,4.8,32.56,1.0,58.0,32.56
9.170127391815186,6.6,32.56,1.0,58.0,32.56
9.219465494155884,5.1,32.55,1.0,58.0,32.55
9.271241426467896,4.9,32.55,1.0,58.0,32.55
9.320271015167236,5.2,32.56,1.0,58.0,32.56
9.372776985168457,4.9,32.55,1.0,58.0,32.55
9.422166347503662,6.1,32.55,1.0,58.0,32.55
9.475030183792114,5.7,32.55,1.0,58.0,32.55
9.530173540115356,6.3,32.55,1.0,58.0,32.55
9.581273317337036,5.0,32.55,1.0,58.0,32.55
9.633961915969849,6.6,32.55,1.0,58.0,32.55
9.68224287033081,4.3,32.55,1.0,58.0,32.55
9.735213994979858,5.7,32.55,1.0,58.0,32.55
9.784751415252686,4.1,32.55,1.0,58.0,32.55
9.83727240562439,5.7,32.55,1.0,58.0,32.55
9.886318683624268,6.1,32.54,1.0,58.0,32.54
9.937983512878418,6.7,32.54,1.0,58.0,32.54
9.988921880722046,6.9,32.54,1.0,58.0,32.54
10.04010009765625,5.9,32.54,1.0,58.0,32.54
10.092781066894531,6.6,32.54,1.0,58.0,32.54
10.141963958740234,6.1,32.54,1.0,58.0,32.54
10.196181058883667,4.7,32.53,1.0,58.0,32.53
10.248786926269531,6.6,32.53,1.0,58.0,32.53
10.297508478164673,6.2,32.52,1.0,58.0,32.52
10.347980499267578,5.9,32.52,1.0,58.0,32.52
10.396681308746338,5.2,32.52,1.0,58.0,32.52
10.448041200637817,4.9,32.52,1.0,58.0,32.52
10.497410774230957,6.1,32.52,1.0,58.0,32.52
10.549213647842407,5.8,32.52,1.0,58.0,32.52
10.649225234985352,11.1,32.52,1.0,58.0,32.52
10.719281911849976,74.8,32.52,1.0,58.0,32.52
10.773706436157227,30.0,32.5,1.0,58.0,32.5
10.832885503768921,46.6,32.5,1.0,58.0,32.5
10.8971586227417,35.9,32.5,1.0,58.0,32.5
10.954557657241821,8.8,32.5,1.0,58.0,32.5
11.011016130447388,6.2,32.5,0.0,58.0,32.5
11.066072702407837,6.4,32.5,0.0,58.0,32.5
11.123794317245483,7.0,32.5,1.0,58.0,32.5
11.178737878799438,4.6,32.5,1.0,58.0,32.5
11.23151159286499,5.7,32.5,1.0,58.0,32.5
11.285856485366821,5.6,32.51,1.0,58.0,32.51
11.337344646453857,4.9,32.51,1.0,58.0,32.51
11.392744302749634,5.4,32.51,1.0,58.0,32.51
11.445009469985962,4.9,32.51,1.0,58.0,32.51
11.498843431472778,6.5,32.49,1.0,58.0,32.49
11.552500009536743,4.7,32.49,1.0,58.0,32.49
11.606032609939575,5.7,32.45,1.0,58.0,32.45
11.666347742080688,9.9,32.42,1.0,58.0,32.42
11.727244853973389,8.3,32.42,1.0,58.0,32.42
11.783498048782349,10.7,32.38,1.0,58.0,32.38
11.843430519104004,9.3,32.38,1.0,58.0,32.38
11.897316455841064,4.7,32.36,1.0,58.0,32.36
11.952507734298706,11.9,32.36,1.0,58.0,32.36
12.01119089126587,6.8,32.32,0.0,58.0,32.32
12.06350326538086,5.9,32.32,0.0,58.0,32.32
12.120205402374268,9.7,32.29,1.0,58.0,32.29
12.176029205322266,8.1,32.24,1.0,58.0,32.24
12.236659526824951,5.8,32.24,1.0,58.0,32.24
12.288244009017944,4.0,32.21,1.0,58.0,32.21
12.340769529342651,5.7,32.21,1.0,58.0,32.21
12.399244785308838,9.5,32.15,1.0,58.0,32.15
12.451327800750732,5.8,32.15,1.0,58.0,32.15
12.506226778030396,5.5,32.11,1.0,58.0,32.11
12.556228876113892,6.0,32.11,1.0,58.0,32.11
12.609391450881958,4.8,32.09,1.0,58.0,32.09
12.659162282943726,5.1,32.09,1.0,58.0,32.09
12.712964296340942,7.4,32.09,1.0,58.0,32.09
12.765532970428467,5.7,32.09,1.0,58.0,32.09
12.817781209945679,4.9,32.09,1.0,58.0,32.09
12.86916184425354,6.7,32.09,1.0,58.0,32.09
12.922358751296997,5.7,32.09,1.0,58.0,32.09
12.972760438919067,6.0,32.13,1.0,58.0,32.13
13.027288436889648,4.6,32.13,1.0,58.0,32.13
13.077031373977661,4.1,32.17,1.0,58.0,32.17
13.131425142288208,5.6,32.17,1.0,58.0,32.17
13.182594776153564,5.9,32.21,1.0,58.0,32.21
13.235872030258179,5.6,32.21,1.0,58.0,32.21
13.286299705505371,6.9,32.26,1.0,58.0,32.26
13.340725183486938,5.6,32.26,1.0,58.0,32.26
13.390940427780151,5.0,32.3,1.0,58.0,32.3
13.444655418395996,6.5,32.3,1.0,58.0,32.3
13.497235298156738,3.9,32.35,1.0,58.0,32.35
13.546014547348022,6.1,32.35,1.0,58.0,32.35
13.598390579223633,4.8,32.4,1.0,58.0,32.4
13.647437572479248,7.1,32.4,1.0,58.0,32.4
13.70164155960083,5.6,32.44,1.0,58.0,32.44
13.751781463623047,5.0,32.44,1.0,58.0,32.44
13.80446743965149,3.9,32.48,1.0,58.0,32.48
13.855259656906128,5.9,32.48,1.0,58.0,32.48
13.910271883010864,5.5,32.53,1.0,58.0,32.53
13.96120834350586,5.0,32.53,1.0,58.0,32.53
14.0165274143219,5.5,32.57,1.0,58.0,32.57
14.06721305847168,6.9,32.57,1.0,58.0,32.57
14.116645574569702,5.1,32.58,1.0,59.0,32.58
14.167851209640503,5.0,32.58,1.0,59.0,32.58
14.22078013420105,5.7,32.58,1.0,58.0,32.58
14.270635604858398,6.1,32.57,1.0,58.0,32.57
14.324552059173584,5.6,32.57,1.0,58.0,32.57
14.374322652816772,5.1,32.57,1.0,58.0,32.57
14.428557634353638,5.6,32.57,1.0,58.0,32.57
14.47933554649353,5.0,32.57,1.0,58.0,32.57
14.534154415130615,6.4,32.57,1.0,58.0,32.57
14.584678411483765,5.0,32.57,1.0,58.0,32.57
14.639139890670776,5.6,32.57,1.0,58.0,32.57
14.68911361694336,5.1,32.56,1.0,58.0,32.56
14.743449211120605,5.6,32.56,1.0,58.0,32.56
14.79488468170166,4.9,32.56,1.0,58.0,32.56
14.844559669494629,6.1,32.56,1.0,58.0,32.56
14.898461818695068,5.6,32.56,1.0,58.0,32.56
14.949292659759521,5.0,32.56,1.0,58.0,32.56
15.004195213317871,5.5,32.55,1.0,58.0,32.55
15.059387445449829,6.4,32.55,1.0,58.0,32.55
15.110465049743652,5.9,32.56,1.0,58.0,32.56
15.16159462928772,5.0,32.56,1.0,58.0,32.56
15.217376708984375,5.4,32.55,1.0,58.0,32.55
15.26942229270935,6.7,32.54,1.0,58.0,32.54
15.322946548461914,4.7,32.54,1.0,58.0,32.54
15.375791788101196,4.8,32.55,1.0,58.0,32.55
15.42583179473877,5.1,32.55,1.0,58.0,32.55
15.480036735534668,6.4,32.55,1.0,58.0,32.55
15.530175685882568,5.1,32.55,1.0,58.0,32.55
15.584604740142822,5.6,32.56,1.0,58.0,32.56
15.637200832366943,6.6,32.56,1.0,58.0,32.56
15.691930532455444,5.5,32.57,1.0,58.0,32.57
15.742790222167969,5.0,32.57,1.0,58.0,32.57
15.797224044799805,5.6,32.56,1.0,58.0,32.56
15.848868370056152,5.8,32.56,1.0,58.0,32.56
15.903545141220093,5.5,32.56,1.0,58.0,32.56
15.953820705413818,5.1,32.56,1.0,58.0,32.56
16.008274793624878,6.4,32.56,1.0,58.0,32.56
16.05910563468933,5.0,32.56,1.0,58.0,32.56
16.113221168518066,6.5,32.57,1.0,58.0,32.57
16.167240619659424,5.6,32.57,1.0,58.0,32.57
16.223569869995117,7.1,32.56,1.0,58.0,32.56
16.274416208267212,5.9,32.56,1.0,58.0,32.56
16.32902455329895,4.7,32.56,1.0,58.0,32.56
16.380801677703857,5.8,32.56,1.0,58.0,32.56
16.43765115737915,7.1,32.56,1.0,58.0,32.56
16.490289211273193,5.7,32.57,1.0,58.0,32.57
16.545438528060913,5.5,32.57,1.0,58.0,32.57
16.595704793930054,5.0,32.56,1.0,58.0,32.56
16.65011692047119,5.6,32.56,1.0,58.0,32.56
16.7013578414917,5.9,32.55,1.0,58.0,32.55
16.757754802703857,4.5,32.55,1.0,58.0,32.55
16.80843949317932,5.9,32.54,1.0,58.0,32.54
16.8648042678833,5.4,32.54,1.0,58.0,32.54
16.91504669189453,5.1,32.55,1.0,58.0,32.55
16.965656042099,5.9,32.55,1.0,58.0,32.55
17.019734859466553,5.6,32.56,1.0,58.0,32.56
17.069618463516235,5.1,32.55,1.0,58.0,32.55
17.124850749969482,5.5,32.55,1.0,58.0,32.55
17.1764874458313,5.8,32.56,1.0,58.0,32.56
17.22604537010193,6.1,32.56,1.0,58.0,32.56
17.278958320617676,5.7,32.56,1.0,58.0,32.56
17.32886576652527,5.1,32.56,1.0,59.0,32.56
17.384304761886597,6.3,32.57,1.0,59.0,32.57
17.435231685638428,5.9,32.57,1.0,58.0,32.57
17.48882508277893,5.6,32.57,1.0,58.0,32.57
17.542041063308716,5.7,32.57,1.0,59.0,32.57
17.598352193832397,5.4,32.56,1.0,58.0,32.56
17.651026248931885,4.9,32.56,1.0,58.0,32.56
17.705113172531128,5.6,32.56,1.0,58.0,32.56
17.755445957183838,5.9,32.56,1.0,58.0,32.56
17.81124448776245,6.2,32.58,1.0,58.0,32.58
17.86298441886902,5.8,32.58,1.0,58.0,32.58
17.91748356819153,5.6,32.58,1.0,58.0,32.58
17.968406200408936,5.9,32.57,1.0,58.0,32.57
18.025062799453735,6.2,32.57,1.0,58.0,32.57
18.077289581298828,4.9,32.57,1.0,58.0,32.57
18.134327173233032,5.3,32.57,1.0,58.0,32.57
18.186081647872925,6.8,32.58,1.0,58.0,32.58
18.241183519363403,5.5,32.58,1.0,59.0,32.58
18.293516159057617,5.8,32.58,1.0,58.0,32.58
18.34781765937805,4.7,32.58,1.0,58.0,32.58
18.39855456352234,5.9,32.57,1.0,59.0,32.57
18.45394515991211,4.6,32.57,1.0,59.0,32.57
18.50432586669922,5.0,32.56,1.0,58.0,32.56
18.553954601287842,5.1,32.56,1.0,58.0,32.56
18.6101975440979,5.4,32.57,1.0,58.0,32.57
18.662304639816284,5.8,32.57,1.0,58.0,32.57
18.716894388198853,6.4,32.58,1.0,58.0,32.58
18.77049422264099,5.7,32.57,1.0,58.0,32.57
18.823206186294556,4.8,32.57,1.0,59.0,32.57
18.876384735107422,6.5,32.57,1.0,59.0,32.57
18.927483320236206,5.0,32.57,1.0,58.0,32.57
18.982205629348755,4.6,32.55,1.0,58.0,32.55
19.03335475921631,6.9,32.55,1.0,59.0,32.55
19.086069583892822,4.8,32.52,1.0,59.0,32.52
19.13796043395996,4.9,32.52,1.0,58.0,32.52
19.193812131881714,5.4,32.48,1.0,59.0,32.48
19.244216442108154,5.9,32.48,1.0,59.0,32.48
19.299166202545166,5.5,32.43,1.0,58.0,32.43
19.350754022598267,5.8,32.43,1.0,58.0,32.43
19.404277324676514,4.8,32.4,1.0,58.0,32.4
19.455929040908813,6.8,32.4,1.0,58.0,32.4
19.510457277297974,5.6,32.36,1.0,58.0,32.36
19.56480836868286,5.5,32.36,1.0,58.0,32.36
19.615265130996704,6.0,32.33,1.0,58.0,32.33
19.670384407043457,5.5,32.28,1.0,58.0,32.28
19.722132444381714,5.9,32.28,1.0,59.0,32.28
19.771611213684082,6.1,32.23,1.0,59.0,32.23
19.82542061805725,5.6,32.23,1.0,58.0,32.23
19.87674570083618,5.9,32.2,1.0,58.0,32.2
19.930632829666138,4.7,32.2,1.0,59.0,32.2
19.983407974243164,4.8,32.15,1.0,59.0,32.15
20.036035776138306,6.6,32.15,1.0,58.0,32.15
20.08820652961731,4.9,32.14,1.0,58.0,32.14
20.143309831619263,5.5,32.14,1.0,59.0,32.14
20.194283962249756,5.0,32.12,1.0,58.0,32.12
20.243778467178345,7.0,32.12,1.0,58.0,32.12
20.295047760009766,5.9,32.12,1.0,59.0,32.12
20.349846363067627,5.5,32.12,1.0,59.0,32.12
20.40066909790039,5.0,32.13,1.0,58.0,32.13
20.45536184310913,7.3,32.13,1.0,58.0,32.13
20.508208513259888,4.8,32.17,1.0,59.0,32.17
20.564403772354126,6.2,32.17,1.0,59.0,32.17
20.61608076095581,4.9,32.21,1.0,59.0,32.21
20.669675588607788,4.7,32.23,1.0,59.0,32.23
20.720183610916138,5.9,32.23,1.0,59.0,32.23
20.772354125976562,4.9,32.28,1.0,59.0,32.28
20.82276439666748,5.1,32.28,1.0,59.0,32.28
20.875685214996338,5.7,32.33,1.0,59.0,32.33
20.92554783821106,5.1,32.33,1.0,58.0,32.33
20.97748327255249,5.8,32.38,1.0,58.0,32.38
21.02815890312195,5.9,32.38,1.0,58.0,32.38
21.08259415626526,5.6,32.42,1.0,58.0,32.42
21.134068965911865,5.8,32.42,1.0,59.0,32.42
21.184489965438843,5.1,32.46,1.0,59.0,32.46
21.237837553024292,5.7,32.46,1.0,59.0,32.46
21.33905005455017,11.4,32.51,1.0,58.0,32.51
21.408144235610962,68.6,32.55,1.0,59.0,32.55
21.47203302383423,23.8,32.58,1.0,59.0,32.58
21.529537677764893,5.3,32.58,1.0,58.0,32.58
21.579989671707153,5.0,32.58,1.0,58.0,32.58
21.632701873779297,5.7,32.58,1.0,59.0,32.58
21.683356761932373,5.0,32.58,1.0,59.0,32.58
21.738510370254517,6.4,32.58,1.0,58.0,32.58
21.79395580291748,6.3,32.6,1.0,59.0,32.6
21.844069242477417,5.1,32.6,1.0,59.0,32.6
21.896827697753906,4.8,32.6,1.0,59.0,32.6
21.9482741355896,7.8,32.6,1.0,59.0,32.6
22.00676941871643,6.0,32.6,0.0,59.0,32.6
22.058836936950684,5.8,32.6,0.0,59.0,32.6
22.112468719482422,6.5,32.61,1.0,59.0,32.61
22.162691354751587,5.0,32.61,1.0,59.0,32.61
22.216095685958862,5.7,32.61,1.0,59.0,32.61
22.26799440383911,5.8,32.6,1.0,59.0,32.6
22.321937084197998,6.5,32.6,1.0,59.0,32.6
22.38135528564453,10.3,32.6,1.0,59.0,32.6
22.436460256576538,7.2,32.6,1.0,59.0,32.6
22.49677801132202,14.2,32.6,1.0,58.0,32.6
22.55752992630005,7.5,32.6,1.0,58.0,32.6
22.61098289489746,8.4,32.61,0.0,59.0,32.61
22.6698899269104,11.9,32.6,0.0,59.0,32.6
22.719592332839966,5.1,32.6,1.0,59.0,32.6
22.77812361717224,10.3,32.59,1.0,59.0,32.59
22.832677841186523,4.7,32.59,1.0,59.0,32.59
22.890002965927124,7.8,32.59,1.0,59.0,32.59
22.94441795349121,5.6,32.59,1.0,59.0,32.59
22.998360872268677,4.7,32.58,1.0,59.0,32.58
23.051002025604248,6.8,32.58,1.0,59.0,32.58
23.10943341255188,5.2,32.58,1.0,59.0,32.58
23.15955638885498,6.9,32.58,1.0,59.0,32.58
23.215490579605103,4.5,32.58,1.0,59.0,32.58
23.266391277313232,5.9,32.57,1.0,59.0,32.57
23.319422006607056,5.7,32.57,1.0,59.0,32.57
23.370884656906128,4.9,32.58,1.0,59.0,32.58
23.420501708984375,7.1,32.58,1.0,58.0,32.58
23.474066972732544,5.7,32.58,1.0,58.0,32.58
23.524960041046143,5.9,32.58,1.0,59.0,32.58
23.578279733657837,4.8,32.59,1.0,59.0,32.59
23.627341747283936,5.2,32.59,1.0,59.0,32.59
23.681683778762817,5.6,32.59,1.0,59.0,32.59
23.73219895362854,6.9,32.59,1.0,59.0,32.59
23.786651372909546,4.7,32.6,1.0,59.0,32.6
23.836649894714355,6.9,32.6,1.0,59.0,32.6
23.88649082183838,5.1,32.61,1.0,59.0,32.61
23.942075967788696,4.5,32.61,1.0,59.0,32.61
23.992046117782593,6.9,32.61,1.0,59.0,32.61
24.046244144439697,5.7,32.61,1.0,59.0,32.61
24.099733352661133,6.6,32.61,1.0,59.0,32.61
24.154635190963745,6.4,32.61,1.0,59.0,32.61
24.207757711410522,5.7,32.62,1.0,59.0,32.62
24.26367950439453,6.2,32.62,1.0,59.0,32.62
24.316030979156494,5.8,32.61,1.0,59.0,32.61
24.36691379547119,5.9,32.61,1.0,59.0,32.61
24.42086672782898,5.6,32.61,1.0,59.0,32.61
24.47432041168213,6.6,32.61,1.0,59.0,32.61
24.52987051010132,6.3,32.61,1.0,59.0,32.61
24.579052686691284,5.2,32.61,1.0,59.0,32.61
24.6306095123291,4.9,32.61,1.0,59.0,32.61
24.68114995956421,5.0,32.6,1.0,59.0,32.6
24.73532724380493,5.6,32.6,1.0,59.0,32.6
24.787614345550537,4.8,32.61,1.0,59.0,32.61
24.837708234786987,6.0,32.61,1.0,59.0,32.61
24.890555381774902,4.8,32.6,1.0,59.0,32.6
24.94279384613037,6.7,32.6,1.0,59.0,32.6
24.995553731918335,4.8,32.6,1.0,59.0,32.6
25.04915142059326,8.5,32.6,1.0,59.0,32.6
25.10564661026001,6.2,32.6,0.0,59.0,32.6
25.156373739242554,5.9,32.6,0.0,59.0,32.6
25.208951234817505,4.8,32.6,1.0,59.0,32.6
25.260213375091553,5.9,32.6,1.0,59.0,32.6
25.31228017807007,5.8,32.6,1.0,59.0,32.6
25.36396336555481,5.8,32.6,1.0,59.0,32.6
25.415650129318237,5.8,32.61,1.0,59.0,32.61
25.466172218322754,5.0,32.61,1.0,59.0,32.61
25.515966415405273,6.0,32.61,1.0,59.0,32.61
25.571247100830078,5.5,32.61,1.0,59.0,32.61
25.622797966003418,5.0,32.61,1.0,59.0,32.61
25.676229238510132,5.7,32.61,1.0,59.0,32.61
25.727777004241943,7.7,32.61,1.0,59.0,32.61
25.78398323059082,6.2,32.62,1.0,59.0,32.62
25.837074995040894,5.8,32.62,1.0,59.0,32.62
25.89294695854187,5.4,32.62,1.0,59.0,32.62
25.944836378097534,5.0,32.62,1.0,59.0,32.62
25.994848012924194,6.0,32.62,1.0,59.0,32.62
26.04887628555298,4.7,32.62,1.0,59.0,32.62
26.100772380828857,5.8,32.62,1.0,59.0,32.62
26.15443468093872,5.6,32.62,1.0,59.0,32.62
26.205673456192017,5.0,32.63,1.0,59.0,32.63
26.258655548095703,5.7,32.63,1.0,59.0,32.63
