time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
2.8208866119384766,7.2,40.05,8.0,64.0,40.05
2.89174485206604,5.8,39.95,10.0,64.0,39.95
2.9634246826171875,6.3,39.95,10.0,64.0,39.95
3.0356576442718506,4.2,39.84,8.0,64.0,39.84
3.1069095134735107,5.6,39.74,10.0,64.0,39.74
3.1789803504943848,5.6,39.67,10.0,64.0,39.67
3.256157398223877,6.5,39.67,10.0,64.0,39.67
3.3257575035095215,5.8,39.55,7.0,64.0,39.55
3.3974664211273193,5.6,39.47,11.0,64.0,39.47
3.4659793376922607,5.1,39.35,11.0,64.0,39.35
3.536113739013672,5.7,39.35,9.0,64.0,39.35
3.6088597774505615,5.5,39.27,10.0,64.0,39.27
3.6825671195983887,8.9,39.18,10.0,64.0,39.18
3.7558517456054688,12.4,39.18,10.0,64.0,39.18
3.8350651264190674,10.9,39.08,7.0,64.0,39.08
3.9101407527923584,12.1,39.0,9.0,64.0,39.0
3.985717535018921,12.1,39.05,10.0,64.0,39.05
4.059266805648804,11.9,39.05,10.0,64.0,39.05
4.131550312042236,12.0,39.06,7.0,64.0,39.06
4.209604024887085,14.2,39.08,10.0,64.0,39.08
4.285762548446655,12.1,39.14,10.0,64.0,39.14
4.361630201339722,10.0,39.14,10.0,64.0,39.14
4.432009220123291,7.2,39.27,7.0,64.0,39.27
4.507712364196777,4.6,39.35,10.0,64.0,39.35
4.5846240520477295,5.3,39.48,10.0,64.0,39.48
4.652388334274292,5.2,39.48,10.0,64.0,39.48
4.721386194229126,4.4,39.57,7.0,64.0,39.57
4.792231559753418,6.4,39.69,11.0,64.0,39.69
4.86870002746582,5.3,39.78,8.0,64.0,39.78
4.939752101898193,5.7,39.78,8.0,64.0,39.78
5.015203952789307,7.3,39.88,8.0,64.0,39.88
5.087217807769775,4.9,39.96,11.0,64.0,39.96
5.163220405578613,7.9,40.04,11.0,64.0,40.04
5.2351601123809814,8.5,40.04,7.0,64.0,40.04
5.304906606674194,7.2,40.14,10.0,64.0,40.14
5.377683639526367,5.6,40.16,10.0,64.0,40.16
5.450769901275635,4.8,40.16,10.0,64.0,40.16
5.520570516586304,4.3,40.16,8.0,64.0,40.16
5.596188545227051,6.0,40.17,10.0,64.0,40.17
5.6691813468933105,9.7,40.15,9.0,64.0,40.15
5.7412803173065186,7.0,40.15,9.0,64.0,40.15
5.812697172164917,5.6,40.16,9.0,64.0,40.16
5.886640310287476,5.4,40.14,11.0,64.0,40.14
5.957889795303345,5.7,40.14,11.0,64.0,40.14
6.026583433151245,5.1,40.15,7.0,64.0,40.15
6.095961332321167,5.1,40.16,11.0,64.0,40.16
6.169976472854614,5.4,40.15,9.0,64.0,40.15
6.23935866355896,5.1,40.15,9.0,64.0,40.15
6.312804460525513,4.8,40.15,9.0,64.0,40.15
6.381298065185547,5.1,40.17,11.0,64.0,40.17
6.452563524246216,4.9,40.17,11.0,64.0,40.17
6.5277180671691895,4.7,40.15,7.0,64.0,40.15
6.5978100299835205,5.8,40.16,10.0,64.0,40.16
6.670739412307739,5.5,40.16,9.0,64.0,40.16
6.745971441268921,5.4,40.16,9.0,64.0,40.16
6.815535068511963,4.4,40.16,8.0,64.0,40.16
6.888712167739868,4.8,40.16,11.0,65.0,40.16
6.96205997467041,5.5,40.16,11.0,65.0,40.16
7.032554626464844,5.0,40.15,8.0,64.0,40.15
7.103633880615234,4.3,40.15,10.0,65.0,40.15
7.172111511230469,5.8,40.14,10.0,65.0,40.14
7.241109848022461,4.4,40.14,10.0,65.0,40.14
7.316521644592285,5.3,40.16,8.0,65.0,40.16
7.38661789894104,5.0,40.17,11.0,65.0,40.17
7.458161354064941,4.9,40.17,11.0,65.0,40.17
7.527884244918823,5.0,40.15,7.0,65.0,40.15
7.597479820251465,5.1,40.19,11.0,65.0,40.19
7.665094375610352,6.0,40.19,11.0,65.0,40.19
7.7343056201934814,5.1,40.19,9.0,65.0,40.19
7.806841135025024,4.9,40.2,10.0,65.0,40.2
7.877849578857422,5.0,40.23,10.0,65.0,40.23
7.948705673217773,5.6,40.23,10.0,65.0,40.23
8.01827621459961,5.8,40.23,8.0,65.0,40.23
8.088783264160156,5.0,40.26,11.0,65.0,40.26
8.157938003540039,6.6,40.26,11.0,65.0,40.26
8.225713729858398,6.0,40.26,8.0,65.0,40.26
8.298997163772583,6.2,40.27,11.0,65.0,40.27
8.369677543640137,7.8,40.27,9.0,65.0,40.27
8.443841695785522,8.8,40.27,9.0,65.0,40.27
8.519927740097046,9.3,40.27,8.0,65.0,40.27
8.59047269821167,10.1,40.28,10.0,65.0,40.28
8.665207386016846,10.1,40.26,10.0,65.0,40.26
8.743363618850708,9.1,40.26,8.0,65.0,40.26
8.813215970993042,8.6,40.26,8.0,65.0,40.26
8.888797760009766,19.3,40.25,11.0,65.0,40.25
8.962998390197754,5.4,40.23,11.0,65.0,40.23
9.031162023544312,4.5,40.23,8.0,65.0,40.23
9.102055072784424,5.7,40.24,10.0,65.0,40.24
9.174845933914185,4.8,40.22,10.0,65.0,40.22
9.245364904403687,6.4,40.22,10.0,65.0,40.22
9.317562818527222,7.0,40.23,8.0,65.0,40.23
9.390619277954102,4.9,40.23,11.0,65.0,40.23
9.457918167114258,5.2,40.23,11.0,65.0,40.23
9.530220031738281,5.6,40.23,8.0,65.0,40.23
9.602973937988281,4.8,40.23,10.0,65.0,40.23
9.67306399345398,5.8,40.23,10.0,65.0,40.23
9.747876405715942,4.7,40.23,10.0,65.0,40.23
9.81857967376709,5.0,40.23,8.0,65.0,40.23
9.891650915145874,5.5,40.25,11.0,65.0,40.25
9.964816570281982,4.8,40.24,11.0,65.0,40.24
10.03606390953064,4.9,40.24,8.0,65.0,40.24
10.107212781906128,5.0,40.25,9.0,65.0,40.25
10.176048278808594,5.1,40.26,11.0,65.0,40.26
10.246390104293823,5.0,40.26,11.0,65.0,40.26
10.318931341171265,4.9,40.25,8.0,65.0,40.25
10.390315294265747,5.6,40.16,10.0,65.0,40.16
10.463205575942993,5.6,40.07,10.0,65.0,40.07
10.531837224960327,4.4,40.07,8.0,65.0,40.07
10.602096557617188,5.0,39.98,10.0,65.0,39.98
10.67517900466919,5.5,39.91,10.0,65.0,39.91
10.74877405166626,4.8,39.91,10.0,65.0,39.91
10.819008827209473,5.7,39.81,8.0,65.0,39.81
10.894203901290894,4.1,39.73,11.0,65.0,39.73
10.964429378509521,5.7,39.62,11.0,65.0,39.62
11.037803173065186,4.2,39.62,9.0,65.0,39.62
11.105689764022827,5.2,39.53,9.0,65.0,39.53
11.17679214477539,5.6,39.45,11.0,65.0,39.45
11.24905514717102,4.2,39.45,11.0,65.0,39.45
11.31982970237732,5.0,39.32,7.0,65.0,39.32
11.393125772476196,5.5,39.27,11.0,65.0,39.27
11.466233253479004,4.8,39.25,8.0,65.0,39.25
11.537629842758179,4.3,39.25,8.0,65.0,39.25
11.6101233959198,5.5,39.24,9.0,65.0,39.24
11.686668872833252,5.3,39.24,11.0,65.0,39.24
11.756494283676147,5.7,39.24,11.0,65.0,39.24
11.828206777572632,4.3,39.3,7.0,65.0,39.3
11.904306650161743,5.3,39.4,10.0,65.0,39.4
11.974185705184937,5.0,39.5,10.0,65.0,39.5
12.0468909740448,5.5,39.5,10.0,65.0,39.5
12.123220205307007,4.6,39.59,8.0,65.0,39.59
12.192923784255981,4.3,39.69,10.0,65.0,39.69
12.264983892440796,6.2,39.77,9.0,65.0,39.77
12.341836929321289,4.6,39.77,9.0,65.0,39.77
12.411817073822021,5.0,39.87,9.0,65.0,39.87
12.479604005813599,4.5,39.95,12.0,65.0,39.95
12.54936957359314,5.7,39.95,12.0,65.0,39.95
12.619881868362427,5.0,40.05,8.0,65.0,40.05
12.68844747543335,5.9,40.17,11.0,65.0,40.17
12.758909463882446,4.3,40.17,11.0,65.0,40.17
12.831945896148682,5.5,40.25,8.0,65.0,40.25
12.905743837356567,4.8,40.26,9.0,65.0,40.26
12.975913286209106,5.0,40.27,11.0,65.0,40.27
13.051645755767822,4.7,40.27,11.0,65.0,40.27
13.121625185012817,5.7,40.24,7.0,65.0,40.24
13.193016529083252,4.3,40.28,11.0,65.0,40.28
13.268810987472534,4.7,40.26,8.0,65.0,40.26
13.339341640472412,5.7,40.26,8.0,65.0,40.26
13.410911798477173,4.9,40.26,9.0,65.0,40.26
13.480417251586914,5.8,40.29,11.0,65.0,40.29
13.545041561126709,4.7,40.29,11.0,65.0,40.29
13.614623546600342,5.1,40.27,8.0,65.0,40.27
13.685650825500488,5.7,40.3,11.0,65.0,40.3
13.754910945892334,4.4,40.3,11.0,65.0,40.3
13.825643062591553,5.7,40.28,7.0,65.0,40.28
13.89867615699768,4.2,40.28,11.0,65.0,40.28
13.969163179397583,5.7,40.3,9.0,65.0,40.3
14.039636135101318,4.3,40.3,9.0,65.0,40.3
14.10872197151184,5.1,40.29,9.0,65.0,40.29
14.17853856086731,5.0,40.34,11.0,65.0,40.34
14.251378536224365,4.2,40.34,11.0,65.0,40.34
14.318811178207397,5.2,40.31,7.0,65.0,40.31
14.391198873519897,4.9,40.33,11.0,65.0,40.33
14.51103925704956,27.6,40.33,8.0,65.0,40.33
14.583570003509521,7.0,40.34,11.0,65.0,40.34
14.656050205230713,6.2,40.34,11.0,65.0,40.34
14.725332021713257,5.1,40.35,7.0,65.0,40.35
14.79858112335205,4.8,40.34,11.0,65.0,40.34
14.87179183959961,5.4,40.35,9.0,65.0,40.35
14.942495822906494,4.3,40.35,9.0,65.0,40.35
15.017727136611938,6.0,40.34,8.0,65.0,40.34
15.08818531036377,6.4,40.35,11.0,65.0,40.35
15.161926984786987,5.4,40.34,11.0,65.0,40.34
15.234532833099365,4.9,40.34,8.0,65.0,40.34
15.305879354476929,5.6,40.32,9.0,65.0,40.32
15.38001012802124,6.1,40.36,11.0,65.0,40.36
15.45309567451477,5.5,40.36,11.0,65.0,40.36
15.523897409439087,7.9,40.34,7.0,65.0,40.34
15.593215703964233,5.1,40.37,11.0,65.0,40.37
15.66995644569397,6.5,40.35,9.0,65.0,40.35
15.739741086959839,6.5,40.35,9.0,65.0,40.35
15.812072038650513,5.6,40.35,8.0,65.0,40.35
15.885373830795288,5.5,40.36,11.0,65.0,40.36
15.957189083099365,7.0,40.36,11.0,65.0,40.36
16.02578043937683,12.6,40.36,7.0,65.0,40.36
16.093464612960815,15.6,40.39,11.0,65.0,40.39
16.158597469329834,11.6,40.39,11.0,65.0,40.39
16.224135875701904,5.4,40.4,9.0,65.0,40.4
16.287441968917847,5.5,40.43,12.0,65.0,40.43
16.35447669029236,4.5,40.43,12.0,65.0,40.43
16.418313026428223,4.7,40.44,8.0,65.0,40.44
16.486562967300415,5.1,40.44,12.0,65.0,40.44
16.550967931747437,6.3,40.44,12.0,65.0,40.44
16.622241735458374,9.2,40.45,8.0,65.0,40.45
16.685783863067627,7.1,40.47,12.0,65.0,40.47
16.753153324127197,6.0,40.47,12.0,65.0,40.47
16.815887212753296,5.6,40.48,8.0,65.0,40.48
16.884717226028442,5.9,40.5,12.0,65.0,40.5
16.948559284210205,6.3,40.5,12.0,65.0,40.5
17.01177215576172,5.6,40.5,8.0,65.0,40.5
17.078507661819458,6.0,40.54,13.0,65.0,40.54
17.14158797264099,4.8,40.54,13.0,65.0,40.54
17.205053567886353,4.7,40.51,8.0,65.0,40.51
17.271204233169556,5.3,40.52,12.0,65.0,40.52
17.334089040756226,4.0,40.52,12.0,65.0,40.52
17.402700901031494,5.8,40.51,9.0,65.0,40.51
17.465323448181152,4.0,40.53,11.0,65.0,40.53
17.529949426651,5.4,40.53,11.0,65.0,40.53
17.593730211257935,4.8,40.53,11.0,65.0,40.53
17.65985679626465,5.3,40.54,11.0,65.0,40.54
17.723445892333984,4.8,40.54,9.0,65.0,40.54
17.792476654052734,5.1,40.51,11.0,65.0,40.51
17.85534143447876,4.8,40.51,11.0,65.0,40.51
17.922684907913208,4.5,40.42,9.0,65.0,40.42
17.985833168029785,4.8,40.33,12.0,65.0,40.33
18.053575038909912,4.5,40.33,12.0,65.0,40.33
18.116323709487915,5.6,40.22,8.0,65.0,40.22
18.17928123474121,4.8,40.13,13.0,65.0,40.13
18.248132705688477,6.6,40.13,13.0,65.0,40.13
18.312004566192627,6.3,40.03,7.0,65.0,40.03
18.381303071975708,5.8,39.94,12.0,65.0,39.94
18.44477868080139,5.6,39.94,12.0,65.0,39.94
18.508488416671753,5.5,39.84,8.0,65.0,39.84
18.57921290397644,5.7,39.74,12.0,65.0,39.74
18.642823934555054,6.3,39.74,12.0,65.0,39.74
18.707828283309937,6.2,39.62,8.0,65.0,39.62
18.77154278755188,6.3,39.56,12.0,65.0,39.56
18.83540654182434,5.6,39.56,12.0,65.0,39.56
18.902735948562622,4.5,39.47,9.0,65.0,39.47
18.965803623199463,5.6,39.49,11.0,65.0,39.49
19.033432960510254,7.5,39.49,11.0,65.0,39.49
19.096354722976685,4.1,39.49,10.0,65.0,39.49
19.164647102355957,5.8,39.52,10.0,65.0,39.52
19.227757692337036,4.8,39.52,10.0,65.0,39.52
19.294787883758545,7.5,39.55,11.0,65.0,39.55
19.35826325416565,6.4,39.55,11.0,65.0,39.55
19.42620849609375,5.2,39.67,9.0,65.0,39.67
19.489253044128418,4.8,39.75,11.0,65.0,39.75
19.558173894882202,5.1,39.75,11.0,65.0,39.75
19.621668338775635,4.8,39.85,9.0,65.0,39.85
19.69031596183777,4.4,39.94,11.0,65.0,39.94
19.752745151519775,6.4,39.94,11.0,65.0,39.94
19.818480014801025,4.6,40.05,9.0,65.0,40.05
19.88185167312622,4.8,40.13,13.0,65.0,40.13
19.94839096069336,4.5,40.13,13.0,65.0,40.13
20.011159658432007,4.8,40.22,8.0,65.0,40.22
20.07955765724182,5.1,40.32,13.0,65.0,40.32
20.142676830291748,4.8,40.32,13.0,65.0,40.32
20.21001958847046,5.2,40.41,8.0,65.0,40.41
20.273273468017578,4.0,40.5,12.0,65.0,40.5
20.342435359954834,5.8,40.5,12.0,66.0,40.5
20.405853509902954,4.0,40.53,8.0,65.0,40.53
20.47438955307007,6.5,40.53,12.0,65.0,40.53
20.537157773971558,4.8,40.53,12.0,66.0,40.53
20.59959650039673,5.6,40.53,9.0,65.0,40.53
20.667646646499634,4.4,40.54,11.0,65.0,40.54
20.731441736221313,4.7,40.54,11.0,66.0,40.54
20.796656847000122,5.4,40.54,10.0,65.0,40.54
20.859312534332275,4.8,40.55,10.0,65.0,40.55
20.925001859664917,4.6,40.55,10.0,65.0,40.55
20.988110065460205,5.6,40.55,12.0,66.0,40.55
21.05605125427246,3.7,40.55,12.0,66.0,40.55
21.11940574645996,5.6,40.56,9.0,66.0,40.56
21.186703205108643,4.5,40.54,12.0,66.0,40.54
21.249659299850464,4.8,40.54,12.0,66.0,40.54
21.318267822265625,5.1,40.54,8.0,65.0,40.54
21.381151914596558,5.6,40.55,13.0,65.0,40.55
21.44970679283142,5.1,40.55,13.0,66.0,40.55
21.512189626693726,4.1,40.54,8.0,66.0,40.54
21.575024366378784,5.5,40.56,13.0,66.0,40.56
21.643850088119507,4.4,40.56,13.0,66.0,40.56
21.70711588859558,5.5,40.55,8.0,66.0,40.55
21.77152442932129,5.4,40.57,12.0,66.0,40.57
21.83391237258911,4.8,40.57,12.0,66.0,40.57
21.90326714515686,5.1,40.55,9.0,66.0,40.55
21.966121673583984,4.8,40.56,11.0,66.0,40.56
22.02994132041931,10.9,40.56,11.0,66.0,40.56
22.095206260681152,19.2,40.55,10.0,66.0,40.55
22.16319465637207,4.4,40.54,10.0,66.0,40.54
22.226370334625244,4.8,40.54,10.0,66.0,40.54
22.293317556381226,5.2,40.54,11.0,65.0,40.54
22.356675624847412,4.0,40.54,11.0,65.0,40.54
22.421292543411255,5.4,40.55,9.0,66.0,40.55
22.489259481430054,4.4,40.54,11.0,66.0,40.54
22.552202463150024,5.5,40.54,11.0,66.0,40.54
22.61811399459839,4.6,40.55,9.0,66.0,40.55
22.68138337135315,4.8,40.53,13.0,66.0,40.53
22.74703288078308,3.8,40.53,13.0,66.0,40.53
22.810127019882202,5.6,40.54,8.0,66.0,40.54
22.878511428833008,5.1,40.53,13.0,66.0,40.53
22.94166135787964,4.8,40.53,13.0,66.0,40.53
23.010480642318726,4.4,40.53,8.0,66.0,40.53
23.073867082595825,5.5,40.53,12.0,66.0,40.53
23.142320156097412,8.2,40.53,12.0,66.0,40.53
23.20718479156494,10.9,40.53,8.0,66.0,40.53
23.27530002593994,5.1,40.56,12.0,66.0,40.56
23.33842444419861,4.8,40.56,12.0,66.0,40.56
23.40297794342041,5.4,40.56,9.0,66.0,40.56
23.46625566482544,4.0,40.56,11.0,66.0,40.56
23.534935474395752,5.1,40.56,11.0,66.0,40.56
23.59790802001953,4.8,40.56,9.0,66.0,40.56
23.66242742538452,4.7,40.56,11.0,66.0,40.56
23.725435733795166,4.8,40.56,11.0,66.0,40.56
23.790220260620117,5.4,40.57,11.0,66.0,40.57
23.854360580444336,6.3,40.57,11.0,66.0,40.57
23.92074418067932,4.5,40.59,9.0,66.0,40.59
23.984220266342163,4.8,40.59,12.0,66.0,40.59
24.052380561828613,4.4,40.59,12.0,66.0,40.59
24.11524224281311,5.6,40.61,8.0,66.0,40.61
24.184342861175537,5.1,40.6,12.0,66.0,40.6
24.247424364089966,4.8,40.6,12.0,66.0,40.6
24.31196093559265,4.6,40.6,8.0,66.0,40.6
24.375290870666504,4.8,40.61,13.0,66.0,40.61
24.44002938270569,4.7,40.61,13.0,66.0,40.61
24.50350308418274,4.7,40.61,8.0,66.0,40.61
24.57192063331604,5.1,40.62,12.0,66.0,40.62
24.635494232177734,4.7,40.62,12.0,66.0,40.62
24.704484939575195,4.4,40.62,8.0,66.0,40.62
24.767523765563965,5.6,40.64,12.0,66.0,40.64
24.836515188217163,5.1,40.64,12.0,66.0,40.64
24.899457216262817,4.8,40.62,9.0,66.0,40.62
24.964911699295044,4.7,40.64,11.0,66.0,40.64
25.0285964012146,6.3,40.64,11.0,66.0,40.64
25.093037128448486,4.7,40.64,11.0,66.0,40.64
25.15604853630066,5.6,40.64,11.0,66.0,40.64
25.223469018936157,8.2,40.66,9.0,66.0,40.66
25.286449432373047,4.8,40.65,12.0,66.0,40.65
25.353403568267822,4.5,40.65,12.0,66.0,40.65
25.417516231536865,12.5,40.56,8.0,66.0,40.56
25.48835849761963,25.0,40.47,11.0,66.0,40.47
25.553680181503296,7.8,40.47,11.0,66.0,40.47
25.6193585395813,6.1,40.39,9.0,66.0,40.39
25.68278455734253,6.3,40.28,12.0,66.0,40.28
25.75066637992859,5.2,40.28,12.0,66.0,40.28
25.81345796585083,4.8,40.2,8.0,66.0,40.2
25.879655361175537,5.3,40.12,13.0,66.0,40.12
25.943854331970215,7.0,40.12,13.0,66.0,40.12
26.007500648498535,6.3,40.03,8.0,66.0,40.03
26.07261371612549,6.2,39.92,12.0,66.0,39.92
26.136543035507202,6.3,39.92,12.0,66.0,39.92
26.202542304992676,6.8,39.72,9.0,66.0,39.72
26.26659893989563,6.3,39.7,12.0,66.0,39.7
26.333847522735596,6.7,39.7,12.0,66.0,39.7
26.39827799797058,6.2,39.61,9.0,66.0,39.61
26.461933374404907,6.3,39.61,11.0,66.0,39.61
26.52550721168518,6.3,39.61,11.0,66.0,39.61
26.58938455581665,6.3,39.59,11.0,66.0,39.59
26.65367102622986,6.3,39.59,11.0,66.0,39.59
26.720235109329224,7.5,39.6,9.0,66.0,39.6
26.783854484558105,4.8,39.66,12.0,66.0,39.66
26.850265502929688,4.6,39.66,12.0,66.0,39.66
26.91374444961548,5.5,39.76,8.0,66.0,39.76
26.980027198791504,4.5,39.85,13.0,66.0,39.85
27.042813539505005,4.0,39.85,13.0,66.0,39.85
27.11172914505005,13.8,39.94,8.0,66.0,39.94
27.17519974708557,4.8,40.07,13.0,66.0,40.07
27.242482662200928,5.2,40.07,13.0,66.0,40.07
27.30586838722229,4.0,40.17,8.0,66.0,40.17
27.374780654907227,5.8,40.29,12.0,66.0,40.29
27.43852400779724,4.7,40.29,12.0,66.0,40.29
27.505336046218872,5.3,40.39,8.0,66.0,40.39
27.568874835968018,7.9,40.51,12.0,66.0,40.51
27.639668703079224,10.6,40.51,12.0,66.0,40.51
27.761298179626465,32.0,40.67,11.0,66.0,40.67
27.82967972755432,12.5,40.67,11.0,66.0,40.67
27.893842220306396,7.1,40.71,10.0,66.0,40.71
27.960747718811035,5.2,40.71,10.0,66.0,40.71
28.02433156967163,4.8,40.71,10.0,66.0,40.71
28.0923068523407,5.1,40.69,11.0,66.0,40.69
28.155293464660645,4.8,40.69,11.0,66.0,40.69
28.223798990249634,5.8,40.71,9.0,66.0,40.71
28.28854775428772,6.3,40.68,11.0,66.0,40.68
28.35429859161377,6.1,40.68,11.0,66.0,40.68
28.417301416397095,5.6,40.67,9.0,66.0,40.67
28.483684062957764,5.3,40.69,12.0,66.0,40.69
28.547887563705444,5.5,40.69,12.0,66.0,40.69
28.610900163650513,5.6,40.7,8.0,66.0,40.7
28.67824625968933,5.3,40.69,13.0,66.0,40.69
28.742135286331177,7.9,40.69,13.0,66.0,40.69
28.81034278869629,5.9,40.71,8.0,66.0,40.71
28.87412118911743,6.3,40.73,13.0,66.0,40.73
28.943953275680542,5.8,40.73,13.0,66.0,40.73
29.007622241973877,5.6,40.71,8.0,66.0,40.71
29.07161259651184,5.5,40.75,12.0,66.0,40.75
29.137036085128784,5.4,40.75,12.0,66.0,40.75
29.200056791305542,4.8,40.73,9.0,66.0,40.73
29.26577353477478,5.3,40.74,11.0,66.0,40.74
29.32895255088806,5.6,40.74,11.0,66.0,40.74
29.397260427474976,4.4,40.74,9.0,66.0,40.74
29.46096634864807,5.5,40.75,9.0,66.0,40.75
29.526366710662842,4.6,40.75,11.0,66.0,40.75
29.58959150314331,4.8,40.75,11.0,66.0,40.75
29.65757942199707,5.2,40.76,11.0,66.0,40.76
29.72065758705139,5.6,40.76,9.0,66.0,40.76
29.788474798202515,5.2,40.75,11.0,66.0,40.75
29.851900815963745,4.8,40.75,11.0,66.0,40.75
29.9209885597229,5.8,40.76,9.0,66.0,40.76
29.984236478805542,4.8,40.74,12.0,66.0,40.74
30.053043842315674,4.4,40.74,12.0,66.0,40.74
30.115572929382324,5.6,40.76,8.0,66.0,40.76
30.180428504943848,4.7,40.75,13.0,66.0,40.75
30.243473052978516,5.6,40.75,13.0,66.0,40.75
30.308078289031982,4.7,40.76,8.0,66.0,40.76
30.37131357192993,4.8,40.76,13.0,66.0,40.76
30.439648389816284,5.1,40.76,13.0,66.0,40.76
30.503092288970947,5.6,40.76,8.0,66.0,40.76
30.569404363632202,4.5,40.76,12.0,66.0,40.76
30.63187861442566,5.6,40.76,12.0,66.0,40.76
30.694254398345947,4.0,40.75,10.0,66.0,40.75
30.76277256011963,5.8,40.75,10.0,66.0,40.75
30.82795286178589,8.6,40.75,10.0,66.0,40.75
30.905139684677124,32.9,40.74,9.0,66.0,40.74
30.97905397415161,4.8,40.74,10.0,66.0,40.74
31.049246788024902,5.0,40.74,10.0,66.0,40.74
31.12106204032898,16.1,40.72,7.0,66.0,40.72
31.19661545753479,6.6,40.72,10.0,66.0,40.72
31.266727685928345,4.3,40.69,10.0,66.0,40.69
31.337996006011963,5.6,40.69,10.0,66.0,40.69
31.40668487548828,5.1,40.69,8.0,66.0,40.69
31.476765155792236,4.3,40.68,12.0,66.0,40.68
31.545600175857544,5.1,40.68,12.0,66.0,40.68
31.61730194091797,4.9,40.67,7.0,66.0,40.67
31.68984627723694,5.5,40.67,11.0,66.0,40.67
31.762624740600586,4.9,40.65,9.0,66.0,40.65
31.832539558410645,4.3,40.65,9.0,66.0,40.65
31.90815305709839,16.7,40.64,9.0,66.0,40.64
31.98146343231201,5.4,40.63,10.0,66.0,40.63
32.05077123641968,5.1,40.63,10.0,66.0,40.63
32.11903619766235,5.1,40.62,8.0,66.0,40.62
32.18835806846619,5.0,40.63,11.0,66.0,40.63
32.261457443237305,5.5,40.62,9.0,66.0,40.62
32.33616638183594,14.2,40.62,9.0,66.0,40.62
32.397804498672485,7.4,40.63,10.0,66.0,40.63
32.46797490119934,5.0,40.65,10.0,66.0,40.65
32.54082226753235,4.8,40.65,10.0,66.0,40.65
32.609949827194214,5.1,40.62,8.0,66.0,40.62
32.68015241622925,5.0,40.64,12.0,66.0,40.64
32.75345277786255,6.2,40.64,12.0,66.0,40.64
32.8239061832428,5.7,40.59,7.0,66.0,40.59
32.89458656311035,7.1,40.51,11.0,66.0,40.51
32.97181725502014,4.6,40.42,9.0,66.0,40.42
33.04256510734558,5.0,40.42,9.0,66.0,40.42
33.114506244659424,4.9,40.32,7.0,66.0,40.32
33.18340444564819,5.1,40.22,11.0,66.0,40.22
33.254027128219604,5.7,40.22,11.0,66.0,40.22
33.326984167099,4.8,40.13,8.0,66.0,40.13
33.39712595939636,5.7,40.03,10.0,66.0,40.03
33.46817088127136,4.3,39.93,10.0,66.0,39.93
33.54506587982178,4.6,39.93,10.0,66.0,39.93
33.615187883377075,5.7,39.81,7.0,66.0,39.81
33.687581300735474,4.9,39.74,11.0,66.0,39.74
33.7627956867218,31.5,39.62,9.0,66.0,39.62
33.83574628829956,12.6,39.62,9.0,66.0,39.62
33.906405210494995,9.2,39.57,8.0,66.0,39.57
33.98500061035156,6.5,39.57,10.0,66.0,39.57
34.05554461479187,7.1,39.56,10.0,66.0,39.56
34.125797271728516,6.5,39.56,8.0,66.0,39.56
