time_seconds,cpu_util,gpu0_power,gpu0_util,gpu0_temp,total_power
3.2626290321350098,5.2,31.97,6.0,52.0,31.97
3.349134922027588,5.2,31.99,5.0,52.0,31.99
3.4358701705932617,5.8,31.96,4.0,52.0,31.96
3.5344338417053223,7.7,31.96,4.0,52.0,31.96
3.627349853515625,5.5,31.93,4.0,52.0,31.93
3.7207465171813965,5.9,31.93,4.0,52.0,31.93
3.8097691535949707,6.2,31.94,4.0,52.0,31.94
3.901841640472412,6.0,31.93,4.0,52.0,31.93
3.999113082885742,6.8,31.93,5.0,52.0,31.93
4.0899717807769775,5.0,31.95,4.0,52.0,31.95
4.176775217056274,5.8,31.95,5.0,52.0,31.95
4.263972520828247,5.7,31.96,6.0,53.0,31.96
4.352717876434326,5.1,31.96,5.0,52.0,31.96
4.4405317306518555,5.2,31.94,4.0,52.0,31.94
4.530009508132935,6.1,31.92,4.0,52.0,31.92
4.616292238235474,5.8,31.92,4.0,52.0,31.92
4.705168008804321,5.1,31.87,4.0,52.0,31.87
4.792578935623169,6.3,31.83,5.0,52.0,31.83
4.889740943908691,7.9,31.8,5.0,52.0,31.8
4.987940788269043,7.1,31.76,4.0,52.0,31.76
5.075382471084595,5.2,31.73,5.0,52.0,31.73
5.16663384437561,5.0,31.7,5.0,53.0,31.7
5.254607439041138,6.3,31.66,6.0,52.0,31.66
5.342653512954712,5.1,31.61,4.0,52.0,31.61
5.430717706680298,5.2,31.55,4.0,52.0,31.55
5.52237606048584,5.5,31.55,4.0,52.0,31.55
5.611954212188721,6.7,31.53,4.0,53.0,31.53
5.740283250808716,34.0,31.53,4.0,52.0,31.53
5.842235565185547,10.9,31.53,4.0,53.0,31.53
5.937809228897095,5.8,31.52,4.0,52.0,31.52
6.024700403213501,5.8,31.52,4.0,52.0,31.52
6.111978530883789,6.3,31.58,4.0,52.0,31.58
6.200981378555298,5.6,31.61,4.0,52.0,31.61
6.286035060882568,5.3,31.64,5.0,52.0,31.64
6.372984170913696,5.8,31.68,5.0,52.0,31.68
6.462597846984863,5.6,31.73,5.0,53.0,31.73
6.553141117095947,5.0,31.8,5.0,52.0,31.8
6.641214609146118,6.8,31.84,4.0,52.0,31.84
6.727898597717285,5.8,31.88,4.0,53.0,31.88
6.836226224899292,12.1,31.91,4.0,52.0,31.91
6.931799411773682,12.2,31.96,4.0,53.0,31.96
7.021637916564941,5.6,31.96,4.0,52.0,31.96
7.110850811004639,6.1,32.0,4.0,53.0,32.0
7.197908878326416,5.2,31.99,5.0,53.0,31.99
7.291390895843506,5.9,31.99,5.0,53.0,31.99
7.378506422042847,5.8,32.0,5.0,53.0,32.0
7.467975616455078,5.1,32.0,5.0,53.0,32.0
7.555408954620361,5.7,32.0,6.0,53.0,32.0
7.649163722991943,6.4,32.0,5.0,53.0,32.0
7.7372727394104,5.1,31.99,4.0,53.0,31.99
7.825206756591797,5.7,31.99,4.0,53.0,31.99
7.915918827056885,5.0,31.99,4.0,53.0,31.99
8.005213499069214,6.7,31.99,4.0,53.0,31.99
8.09328031539917,5.2,31.99,5.0,53.0,31.99
8.180936336517334,5.7,32.0,5.0,53.0,32.0
8.26828908920288,5.7,32.02,6.0,53.0,32.02
8.354624509811401,5.3,32.04,6.0,53.0,32.04
8.446839809417725,5.5,32.04,5.0,53.0,32.04
8.534573793411255,5.2,32.03,4.0,53.0,32.03
8.623777627944946,6.2,32.03,4.0,53.0,32.03
8.711986541748047,5.7,32.02,4.0,53.0,32.02
8.803367614746094,5.5,32.02,4.0,53.0,32.02
8.88967776298523,5.3,32.02,5.0,53.0,32.02
8.976513862609863,5.7,32.04,5.0,53.0,32.04
9.063480615615845,5.8,32.06,6.0,53.0,32.06
9.15177035331726,5.1,32.07,6.0,53.0,32.07
9.238250732421875,36.2,32.05,4.0,53.0,32.05
9.326117753982544,11.4,32.02,4.0,53.0,32.02
9.400500774383545,5.4,32.02,4.0,53.0,32.02
9.485630989074707,7.1,32.0,5.0,53.0,32.0
9.561714887619019,5.9,32.0,6.0,53.0,32.0
9.640297651290894,5.8,32.02,7.0,53.0,32.02
9.714081525802612,6.1,32.02,7.0,53.0,32.02
9.790124416351318,5.3,32.01,4.0,53.0,32.01
9.865240335464478,5.4,32.01,6.0,53.0,32.01
9.94015908241272,5.4,32.03,7.0,53.0,32.03
10.018269777297974,5.8,32.03,7.0,53.0,32.03
10.093895435333252,5.3,32.01,4.0,53.0,32.01
10.16861081123352,6.0,31.99,6.0,53.0,31.99
10.243697166442871,5.4,32.01,8.0,53.0,32.01
10.321231365203857,5.8,32.01,8.0,53.0,32.01
10.39606499671936,4.7,32.02,4.0,53.0,32.02
10.470264911651611,6.1,32.03,6.0,53.0,32.03
10.546816110610962,5.3,32.07,8.0,53.0,32.07
10.619867324829102,5.5,32.07,8.0,53.0,32.07
10.694833040237427,5.4,32.05,4.0,53.0,32.05
10.7686448097229,5.5,32.03,6.0,53.0,32.03
10.844703435897827,5.3,32.08,8.0,53.0,32.08
10.918339967727661,5.5,32.08,8.0,53.0,32.08
10.995138168334961,5.8,32.06,4.0,53.0,32.06
11.068604946136475,5.5,32.03,6.0,53.0,32.03
11.14485478401184,5.9,32.07,8.0,53.0,32.07
11.218953847885132,4.8,32.07,8.0,53.0,32.07
11.295239210128784,5.9,32.07,4.0,53.0,32.07
11.368662595748901,5.5,32.03,6.0,53.0,32.03
11.444235563278198,6.0,32.07,7.0,53.0,32.07
11.518276453018188,5.4,32.07,7.0,53.0,32.07
11.597458124160767,5.1,32.07,4.0,53.0,32.07
11.670841932296753,5.5,32.04,5.0,53.0,32.04
11.746666193008423,5.3,32.08,8.0,53.0,32.08
11.819647789001465,5.5,32.08,8.0,53.0,32.08
11.898460865020752,5.7,32.07,4.0,53.0,32.07
11.97153115272522,6.2,32.04,5.0,53.0,32.04
12.056175708770752,6.0,32.03,7.0,53.0,32.03
12.131627321243286,6.0,32.01,5.0,53.0,32.01
12.208336591720581,5.9,32.01,5.0,53.0,32.01
12.280489683151245,5.6,31.94,5.0,53.0,31.94
12.35582184791565,5.4,31.93,7.0,53.0,31.93
12.429413557052612,6.1,31.91,5.0,53.0,31.91
12.506658554077148,5.9,31.91,5.0,53.0,31.91
12.584846258163452,5.8,31.83,4.0,53.0,31.83
12.660727739334106,5.3,31.81,6.0,53.0,31.81
12.735098838806152,6.0,31.78,7.0,53.0,31.78
12.810389518737793,5.4,31.78,7.0,53.0,31.78
12.884268045425415,4.8,31.7,4.0,53.0,31.7
12.96146011352539,5.8,31.68,6.0,53.0,31.68
13.03580093383789,5.4,31.67,7.0,53.0,31.67
13.108559608459473,5.5,31.67,7.0,53.0,31.67
13.181512832641602,5.5,31.63,5.0,53.0,31.63
13.256492376327515,5.4,31.63,7.0,53.0,31.63
13.335428237915039,6.3,31.65,6.0,53.0,31.65
13.409150123596191,4.8,31.65,6.0,53.0,31.65
13.483123064041138,6.1,31.63,4.0,53.0,31.63
13.560372829437256,5.9,31.68,6.0,53.0,31.68
13.63673186302185,5.3,31.75,7.0,53.0,31.75
13.712600708007812,5.3,31.75,7.0,53.0,31.75
13.786715269088745,6.1,31.77,4.0,53.0,31.77
13.865562200546265,5.7,31.8,6.0,53.0,31.8
13.940656661987305,5.4,31.88,7.0,53.0,31.88
14.01361083984375,6.2,31.88,7.0,53.0,31.88
14.089792728424072,5.9,31.9,4.0,53.0,31.9
14.164797306060791,5.4,31.93,6.0,53.0,31.93
14.23984432220459,6.0,32.01,7.0,53.0,32.01
14.313994884490967,5.4,32.01,7.0,53.0,32.01
14.387049674987793,5.5,32.04,4.0,53.0,32.04
14.462718725204468,6.0,32.08,6.0,53.0,32.08
14.542128324508667,5.7,32.14,7.0,53.0,32.14
14.615835428237915,5.4,32.14,7.0,53.0,32.14
14.691074132919312,5.4,32.13,4.0,53.0,32.13
14.763536930084229,4.9,32.11,6.0,53.0,32.11
14.838212728500366,6.0,32.14,7.0,53.0,32.14
14.913086652755737,5.4,32.14,7.0,53.0,32.14
14.987761974334717,6.7,32.13,4.0,53.0,32.13
15.062824726104736,6.0,32.11,6.0,53.0,32.11
15.138745069503784,5.3,32.14,7.0,53.0,32.14
15.21294093132019,6.1,32.14,7.0,53.0,32.14
15.286571741104126,5.5,32.13,4.0,53.0,32.13
15.362969636917114,5.9,32.11,6.0,53.0,32.11
15.436681032180786,5.5,32.13,7.0,53.0,32.13
15.516162157058716,6.3,32.13,7.0,53.0,32.13
15.593662977218628,5.2,32.12,4.0,53.0,32.12
15.667887210845947,5.4,32.1,5.0,53.0,32.1
15.74709439277649,5.7,32.12,7.0,53.0,32.12
15.81975507736206,5.6,32.12,7.0,53.0,32.12
15.893664836883545,6.7,32.12,4.0,53.0,32.12
15.969805479049683,5.3,32.08,5.0,53.0,32.08
16.043720483779907,6.8,32.12,7.0,53.0,32.12
16.12143635749817,5.8,32.12,7.0,53.0,32.12
16.19468927383423,6.1,32.11,4.0,53.0,32.11
16.272313594818115,6.5,32.08,5.0,53.0,32.08
16.347190856933594,6.7,32.12,8.0,53.0,32.12
16.42720317840576,5.0,32.09,8.0,53.0,32.09
16.50113821029663,5.5,32.09,4.0,53.0,32.09
16.576956272125244,5.9,32.06,5.0,53.0,32.06
16.649256467819214,5.6,32.11,8.0,53.0,32.11
16.722062826156616,5.5,32.11,8.0,53.0,32.11
16.91927719116211,27.6,32.06,4.0,53.0,32.06
17.027339220046997,15.0,32.07,4.0,53.0,32.07
17.121488094329834,4.8,32.07,4.0,53.0,32.07
17.213507175445557,6.0,32.03,4.0,53.0,32.03
17.300005435943604,5.2,32.04,4.0,53.0,32.04
17.393290042877197,5.4,32.04,5.0,53.0,32.04
17.483405590057373,5.6,32.01,5.0,53.0,32.01
17.573252201080322,5.1,32.04,5.0,53.0,32.04
17.666326761245728,5.9,32.06,5.0,53.0,32.06
17.755330801010132,5.6,32.03,5.0,53.0,32.03
17.844676971435547,6.2,32.04,5.0,53.0,32.04
17.95607352256775,13.1,32.04,4.0,53.0,32.04
18.05272936820984,9.9,32.05,5.0,53.0,32.05
18.151300191879272,6.6,32.06,4.0,53.0,32.06
18.25470495223999,7.8,32.05,4.0,53.0,32.05
18.351418256759644,6.3,32.05,5.0,53.0,32.05
18.445167541503906,6.4,32.07,4.0,53.0,32.07
18.53860640525818,5.9,32.06,4.0,53.0,32.06
18.6273136138916,5.6,32.05,4.0,53.0,32.05
18.720705270767212,5.9,32.05,4.0,53.0,32.05
18.812638759613037,5.5,32.04,4.0,53.0,32.04
18.89821720123291,5.8,32.04,4.0,53.0,32.04
18.994534492492676,5.8,32.03,5.0,53.0,32.03
19.081568956375122,6.3,32.06,5.0,53.0,32.06
19.170466423034668,5.1,32.08,5.0,53.0,32.08
19.26443386077881,5.9,32.09,5.0,53.0,32.09
19.3574960231781,5.4,32.1,5.0,53.0,32.1
19.445303678512573,5.7,32.12,5.0,53.0,32.12
19.53853702545166,5.4,32.08,4.0,53.0,32.08
19.627729892730713,5.1,32.04,4.0,53.0,32.04
19.71654224395752,6.2,32.04,4.0,53.0,32.04
19.809006690979004,5.4,32.01,4.0,53.0,32.01
19.902272701263428,4.9,31.96,4.0,53.0,31.96
19.99058437347412,5.7,31.92,5.0,53.0,31.92
20.086421012878418,6.3,31.88,5.0,53.0,31.88
20.175514698028564,5.6,31.83,5.0,53.0,31.83
20.26368021965027,5.7,31.79,5.0,53.0,31.79
20.35707974433899,5.4,31.74,5.0,53.0,31.74
20.45174479484558,5.8,31.71,5.0,53.0,31.71
20.545910596847534,5.9,31.65,5.0,53.0,31.65
20.639391660690308,5.4,31.64,4.0,53.0,31.64
20.726803302764893,6.3,31.63,4.0,53.0,31.63
20.820850372314453,5.9,31.63,4.0,53.0,31.63
20.91085410118103,5.1,31.63,4.0,53.0,31.63
20.99990749359131,5.1,31.64,4.0,53.0,31.64
21.093794345855713,5.9,31.68,5.0,53.0,31.68
21.186713695526123,5.9,31.71,4.0,53.0,31.71
21.272557258605957,4.7,31.76,5.0,53.0,31.76
21.365834712982178,5.4,31.81,5.0,53.0,31.81
21.45468544960022,5.6,31.85,5.0,53.0,31.85
21.544384002685547,5.6,31.89,5.0,53.0,31.89
21.63823914527893,5.9,31.92,4.0,53.0,31.92
21.73272204399109,5.8,31.97,4.0,53.0,31.97
21.820270776748657,5.2,31.97,4.0,53.0,31.97
21.914546728134155,5.9,32.02,4.0,53.0,32.02
22.00354027748108,5.6,32.05,4.0,53.0,32.05
22.093379020690918,5.1,32.08,5.0,53.0,32.08
22.186537742614746,5.9,32.09,5.0,53.0,32.09
22.27977204322815,5.9,32.1,5.0,53.0,32.1
22.366138696670532,5.3,32.1,5.0,53.0,32.1
22.4594783782959,5.4,32.1,5.0,53.0,32.1
22.547885179519653,5.6,32.1,5.0,53.0,32.1
22.63856530189514,6.1,32.1,4.0,53.0,32.1
22.731379985809326,5.4,32.1,4.0,53.0,32.1
22.82571029663086,5.8,32.11,4.0,53.0,32.11
22.913856029510498,5.7,32.11,4.0,53.0,32.11
23.007712364196777,5.9,32.11,4.0,53.0,32.11
23.097784519195557,5.1,32.1,4.0,53.0,32.1
23.187182664871216,5.6,32.11,5.0,53.0,32.11
23.28029203414917,5.9,32.12,5.0,53.0,32.12
23.37104558944702,5.5,32.12,5.0,53.0,32.12
23.459874153137207,5.7,32.12,6.0,53.0,32.12
23.555739641189575,5.8,32.12,5.0,53.0,32.12
23.645018100738525,5.6,32.12,5.0,53.0,32.12
23.73270010948181,5.2,32.11,4.0,53.0,32.11
23.82538914680481,6.5,32.11,4.0,53.0,32.11
23.91601800918579,5.5,32.11,4.0,53.0,32.11
24.004328727722168,5.1,32.11,4.0,53.0,32.11
24.103053092956543,6.1,32.1,4.0,53.0,32.1
24.19148826599121,6.2,32.1,5.0,53.0,32.1
24.288752555847168,5.2,32.11,5.0,53.0,32.11
24.38327121734619,6.3,32.1,5.0,53.0,32.1
24.484543561935425,10.9,32.08,4.0,53.0,32.08
24.58360242843628,11.1,32.07,5.0,53.0,32.07
24.677047729492188,11.3,32.06,4.0,53.0,32.06
24.775546073913574,10.7,32.04,5.0,53.0,32.04
24.868173122406006,10.9,32.05,5.0,53.0,32.05
24.968270540237427,9.5,32.05,5.0,53.0,32.05
25.065145015716553,5.7,32.06,5.0,53.0,32.06
25.15601420402527,5.5,32.08,5.0,53.0,32.08
25.245121002197266,6.7,32.1,5.0,53.0,32.1
25.340837717056274,4.8,32.1,4.0,53.0,32.1
25.430594444274902,5.6,32.08,4.0,53.0,32.08
25.52076745033264,5.6,32.11,4.0,53.0,32.11
25.61618399620056,6.8,32.11,4.0,54.0,32.11
25.706048011779785,5.1,32.12,4.0,53.0,32.12
25.793572425842285,6.3,32.12,4.0,53.0,32.12
25.889006853103638,5.8,32.13,5.0,53.0,32.13
25.978073835372925,5.6,32.14,5.0,53.0,32.14
26.07630729675293,5.1,32.14,5.0,53.0,32.14
26.167521476745605,5.0,32.14,5.0,53.0,32.14
26.25853657722473,6.0,32.14,5.0,53.0,32.14
26.351126670837402,5.4,32.14,5.0,53.0,32.14
26.44303011894226,6.5,32.15,5.0,53.0,32.15
26.531161785125732,5.1,32.16,4.0,53.0,32.16
26.625975608825684,5.8,32.16,4.0,53.0,32.16
26.715326070785522,5.1,32.16,4.0,53.0,32.16
26.81199288368225,5.7,32.16,4.0,53.0,32.16
26.902556896209717,6.1,32.17,4.0,53.0,32.17
26.994648694992065,4.9,32.17,5.0,53.0,32.17
27.09132957458496,5.2,32.14,5.0,54.0,32.14
27.17973804473877,5.1,32.1,5.0,53.0,32.1
27.277570486068726,5.6,32.07,5.0,53.0,32.07
27.3674635887146,6.1,32.03,5.0,53.0,32.03
27.459177017211914,6.0,31.98,5.0,53.0,31.98
27.553948640823364,4.8,31.94,5.0,53.0,31.94
27.646605968475342,5.5,31.9,5.0,53.0,31.9
27.741448402404785,5.8,31.87,4.0,53.0,31.87
27.832873582839966,5.5,31.81,4.0,53.0,31.81
27.920419454574585,5.7,31.77,4.0,53.0,31.77
28.0160129070282,4.8,31.77,4.0,54.0,31.77
28.109209537506104,6.5,31.73,4.0,53.0,31.73
28.209359884262085,5.1,31.71,4.0,53.0,31.71
28.300116539001465,6.1,31.69,4.0,53.0,31.69
28.388590335845947,5.7,31.67,5.0,54.0,31.67
28.482754468917847,5.3,31.69,5.0,53.0,31.69
28.576343059539795,5.9,31.73,5.0,54.0,31.73
28.669127941131592,5.9,31.78,5.0,53.0,31.78
28.770323276519775,7.9,31.81,4.0,54.0,31.81
28.867942333221436,6.2,31.86,5.0,54.0,31.86
28.96125364303589,5.9,31.92,5.0,53.0,31.92
29.059080362319946,6.2,31.97,5.0,53.0,31.97
29.148951053619385,5.6,32.01,5.0,54.0,32.01
29.246145248413086,5.7,32.07,4.0,54.0,32.07
29.336978912353516,5.5,32.12,4.0,54.0,32.12
29.426642179489136,5.6,32.17,4.0,53.0,32.17
29.52185344696045,6.3,32.19,4.0,54.0,32.19
29.62816548347473,7.1,32.19,4.0,53.0,32.19
29.71894073486328,6.1,32.18,4.0,54.0,32.18
29.80825662612915,5.6,32.18,4.0,53.0,32.18
29.900704383850098,5.4,32.18,4.0,54.0,32.18
29.992253303527832,5.5,32.17,5.0,54.0,32.17
30.080224752426147,5.7,32.17,5.0,54.0,32.17
30.17716121673584,5.7,32.17,5.0,54.0,32.17
30.26714777946472,5.0,32.16,5.0,54.0,32.16
30.36530637741089,6.1,32.16,5.0,54.0,32.16
30.454938411712646,5.1,32.17,5.0,54.0,32.17
30.546117544174194,6.6,32.18,5.0,54.0,32.18
30.641345500946045,5.3,32.19,4.0,54.0,32.19
30.731688261032104,6.1,32.18,4.0,54.0,32.18
30.818355560302734,5.2,32.18,4.0,54.0,32.18
30.9140362739563,5.3,32.18,4.0,54.0,32.18
31.0100519657135,7.8,32.18,4.0,54.0,32.18
31.10883593559265,7.1,32.19,4.0,54.0,32.19
31.20274043083191,5.9,32.18,4.0,54.0,32.18
31.29751682281494,5.8,32.16,4.0,54.0,32.16
31.388060808181763,5.6,32.16,5.0,54.0,32.16
31.48297119140625,5.8,32.17,5.0,54.0,32.17
31.578066110610962,5.8,32.17,4.0,54.0,32.17
31.674843788146973,5.7,32.17,5.0,54.0,32.17
31.769325256347656,5.8,32.17,4.0,54.0,32.17
31.865037441253662,5.3,32.18,5.0,54.0,32.18
31.955713033676147,5.0,32.19,5.0,54.0,32.19
32.04824447631836,5.9,32.19,5.0,54.0,32.19
32.14088249206543,6.0,32.21,4.0,54.0,32.21
32.23610877990723,6.3,32.21,4.0,54.0,32.21
32.32545590400696,5.6,32.22,4.0,54.0,32.22
32.415478467941284,5.6,32.22,4.0,54.0,32.22
32.50877833366394,5.4,32.22,4.0,54.0,32.22
32.60583138465881,7.3,32.2,4.0,54.0,32.2
32.70055532455444,5.3,32.2,4.0,54.0,32.2
32.79186463356018,6.0,32.19,4.0,54.0,32.19
32.87963390350342,5.2,32.2,5.0,54.0,32.2
32.97488212585449,6.3,32.2,5.0,54.0,32.2
33.06609916687012,5.5,32.2,5.0,54.0,32.2
33.163520097732544,5.2,32.2,5.0,54.0,32.2
33.2524938583374,5.6,32.19,5.0,54.0,32.19
33.34493708610535,5.4,32.2,5.0,54.0,32.2
33.43873333930969,5.4,32.21,4.0,54.0,32.21
33.53364658355713,6.3,32.2,4.0,54.0,32.2
33.63277530670166,5.6,32.21,4.0,54.0,32.21
33.72520446777344,6.5,32.21,4.0,54.0,32.21
33.81949281692505,5.4,32.21,4.0,54.0,32.21
33.91013431549072,6.0,32.21,4.0,54.0,32.21
33.998013496398926,5.2,32.2,4.0,54.0,32.2
34.09281778335571,5.8,32.18,4.0,54.0,32.18
34.18318057060242,5.0,32.18,5.0,54.0,32.18
34.28211832046509,5.1,32.18,5.0,54.0,32.18
34.37304973602295,5.5,32.18,5.0,54.0,32.18
34.468526124954224,7.3,32.17,5.0,54.0,32.17
34.56321048736572,5.3,32.14,4.0,54.0,32.14
34.654260873794556,5.0,32.11,5.0,54.0,32.11
34.74783635139465,6.4,32.07,5.0,54.0,32.07
34.839603424072266,6.0,32.04,4.0,54.0,32.04
34.92767095565796,5.7,32.0,4.0,54.0,32.0
35.02432036399841,5.7,31.95,4.0,54.0,31.95
35.11385679244995,5.1,31.95,4.0,54.0,31.95
35.211148500442505,5.7,31.92,4.0,54.0,31.92
35.30129289627075,5.6,31.87,4.0,54.0,31.87
35.39260959625244,6.0,31.82,5.0,54.0,31.82
35.58812642097473,28.3,31.74,6.0,54.0,31.74
35.699286460876465,12.8,31.7,3.0,54.0,31.7
35.79320740699768,6.3,31.69,5.0,54.0,31.69
35.8876690864563,6.4,31.68,5.0,54.0,31.68
35.98337125778198,5.3,31.69,5.0,54.0,31.69
36.07400441169739,5.6,31.75,5.0,54.0,31.75
36.16584348678589,6.6,31.81,5.0,54.0,31.81
36.2584068775177,5.9,31.86,5.0,54.0,31.86
36.348066091537476,5.6,31.92,5.0,54.0,31.92
36.43608570098877,6.2,31.98,5.0,54.0,31.98
36.54287505149841,10.0,32.04,4.0,54.0,32.04
36.64977216720581,9.9,32.05,4.0,54.0,32.05
36.75356912612915,9.7,32.11,4.0,54.0,32.11
36.85141706466675,7.3,32.17,4.0,54.0,32.17
36.951452016830444,10.0,32.21,4.0,54.0,32.21
37.06237268447876,12.8,32.21,3.0,54.0,32.21
37.16422247886658,9.9,32.2,4.0,54.0,32.2
37.25489902496338,6.1,32.21,5.0,54.0,32.21
37.35008120536804,5.3,32.2,5.0,54.0,32.2
37.439406633377075,5.1,32.21,5.0,54.0,32.21
37.52765154838562,5.1,32.19,4.0,54.0,32.19
37.62424278259277,6.3,32.18,4.0,54.0,32.18
37.714128255844116,5.6,32.18,4.0,54.0,32.18
37.8013174533844,5.2,32.21,4.0,54.0,32.21
37.89689755439758,5.8,32.2,4.0,54.0,32.2
37.98706102371216,5.6,32.2,5.0,54.0,32.2
38.076010942459106,5.6,32.21,5.0,54.0,32.21
38.16998362541199,5.4,32.24,5.0,54.0,32.24
38.260979413986206,5.5,32.24,5.0,54.0,32.24
38.3487651348114,5.7,32.25,6.0,54.0,32.25
38.44532895088196,5.7,32.25,5.0,54.0,32.25
38.53565740585327,6.1,32.23,4.0,54.0,32.23
38.63569736480713,6.0,32.24,4.0,54.0,32.24
38.72614026069641,6.1,32.23,4.0,54.0,32.23
38.81255602836609,5.3,32.23,4.0,54.0,32.23
38.90791368484497,5.3,32.23,4.0,54.0,32.23
38.99838066101074,5.6,32.24,4.0,54.0,32.24
39.085906744003296,5.2,32.23,5.0,54.0,32.23
39.18070316314697,5.9,32.25,5.0,54.0,32.25
39.27075004577637,6.1,32.25,5.0,54.0,32.25
39.358861684799194,5.7,32.26,5.0,54.0,32.26
39.45580720901489,6.2,32.25,5.0,54.0,32.25
39.54675531387329,5.6,32.26,5.0,54.0,32.26
39.64586138725281,5.6,32.25,4.0,54.0,32.25
39.73610234260559,5.6,32.26,4.0,54.0,32.26
39.833537578582764,5.2,32.27,4.0,54.0,32.27
39.923805952072144,6.1,32.26,4.0,54.0,32.26
40.01361155509949,5.6,32.26,4.0,54.0,32.26
40.107754707336426,5.4,32.27,4.0,54.0,32.27
40.201210737228394,6.5,32.27,4.0,54.0,32.27
40.287256956100464,5.8,32.24,4.0,54.0,32.24
40.38207674026489,5.3,32.24,5.0,54.0,32.24
40.47158336639404,5.6,32.23,5.0,54.0,32.23
40.56414866447449,5.9,32.24,5.0,54.0,32.24
40.65791845321655,5.9,32.23,5.0,54.0,32.23
40.74559020996094,6.2,32.25,6.0,54.0,32.25
40.83928370475769,5.9,32.26,4.0,54.0,32.26
40.92829346656799,5.6,32.25,4.0,54.0,32.25
41.01760482788086,6.1,32.26,4.0,54.0,32.26
41.111512184143066,5.9,32.26,4.0,54.0,32.26
41.20506286621094,5.9,32.26,4.0,54.0,32.26
41.30149817466736,6.2,32.27,4.0,54.0,32.27
41.39582180976868,5.9,32.28,4.0,54.0,32.28
41.49271607398987,5.7,32.28,5.0,54.0,32.28
41.58704686164856,5.9,32.27,4.0,54.0,32.27
41.68275713920593,5.8,32.27,5.0,54.0,32.27
41.77282643318176,5.6,32.28,5.0,54.0,32.28
41.860602140426636,5.7,32.27,5.0,54.0,32.27
41.957231283187866,5.7,32.27,5.0,54.0,32.27
42.048139810562134,6.1,32.26,5.0,54.0,32.26
42.17453193664551,34.8,32.19,2.0,54.0,32.19
42.27347421646118,11.1,32.13,4.0,54.0,32.13
42.36665964126587,5.9,32.08,5.0,54.0,32.08
42.460986375808716,5.3,32.04,4.0,54.0,32.04
42.55841517448425,6.2,32.01,5.0,54.0,32.01
42.65284705162048,5.3,31.96,5.0,54.0,31.96
42.747793436050415,5.8,31.91,5.0,54.0,31.91
42.83311676979065,6.4,31.86,5.0,54.0,31.86
42.92152690887451,5.1,31.81,4.0,54.0,31.81
43.00985908508301,5.1,31.81,4.0,54.0,31.81
43.10602927207947,5.8,31.76,4.0,54.0,31.76
43.194706439971924,5.6,31.74,4.0,54.0,31.74
43.293214082717896,5.6,31.76,5.0,54.0,31.76
43.38419842720032,6.1,31.78,5.0,54.0,31.78
43.4756281375885,5.0,31.8,5.0,54.0,31.8
43.57014346122742,5.9,31.85,5.0,54.0,31.85
43.663100719451904,5.4,31.9,5.0,54.0,31.9
43.757019996643066,5.4,31.95,5.0,54.0,31.95
43.85301876068115,5.8,32.0,5.0,54.0,32.0
43.93995666503906,5.8,32.06,6.0,54.0,32.06
44.03399729728699,6.3,32.11,4.0,54.0,32.11
44.12255930900574,5.6,32.14,4.0,54.0,32.14
44.22341060638428,7.0,32.19,4.0,54.0,32.19
44.31389331817627,6.1,32.19,4.0,54.0,32.19
44.406646728515625,8.1,32.24,4.0,54.0,32.24
